"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"30.12.2019","3.425,0","3.439,5","3.444,0","3.416,5","253,53K","-0,09%"
"27.12.2019","3.428,0","3.450,0","3.467,0","3.412,5","425,26K","-0,61%"
"26.12.2019","3.449,0","3.432,5","3.464,5","3.424,0","401,76K","0,97%"
"25.12.2019","3.416,0","3.374,5","3.431,5","3.372,0","395,05K","1,32%"
"24.12.2019","3.371,5","3.345,5","3.379,5","3.341,0","374,96K","0,94%"
"23.12.2019","3.340,0","3.310,0","3.344,5","3.301,0","299,72K","1,30%"
"20.12.2019","3.297,0","3.325,0","3.352,0","3.287,0","661,65K","0,64%"
"19.12.2019","3.276,0","3.272,5","3.288,5","3.270,5","327,14K","0,15%"
"18.12.2019","3.271,0","3.272,0","3.289,0","3.268,5","253,40K","-0,05%"
"17.12.2019","3.272,5","3.267,0","3.285,5","3.258,5","212,91K","0,21%"
"16.12.2019","3.265,5","3.274,5","3.289,5","3.255,5","228,97K","0,00%"
"13.12.2019","3.265,5","3.245,0","3.274,0","3.237,0","239,23K","0,94%"
"12.12.2019","3.235,0","3.230,5","3.259,5","3.230,5","209,92K","0,14%"
"11.12.2019","3.230,5","3.233,0","3.258,5","3.225,0","168,72K","-0,11%"
"10.12.2019","3.234,0","3.232,0","3.238,0","3.211,5","89,49K","0,08%"
"09.12.2019","3.231,5","3.210,0","3.234,5","3.207,0","169,49K","0,76%"
"06.12.2019","3.207,0","3.209,0","3.219,5","3.195,5","94,99K","0,25%"
"05.12.2019","3.199,0","3.206,0","3.222,0","3.191,0","114,49K","0,11%"
"04.12.2019","3.195,5","3.189,0","3.215,5","3.151,5","190,06K","0,49%"
"03.12.2019","3.180,0","3.258,5","3.258,5","3.174,0","339,49K","-2,26%"
"02.12.2019","3.253,5","3.280,0","3.303,5","3.242,0","212,73K","-0,90%"
"29.11.2019","3.283,0","3.252,0","3.292,0","3.236,5","189,19K","0,72%"
"28.11.2019","3.259,5","3.243,0","3.264,0","3.236,5","117,15K","0,43%"
"27.11.2019","3.245,5","3.250,0","3.266,0","3.234,5","200,28K","0,12%"
"26.11.2019","3.241,5","3.247,0","3.264,5","3.231,0","245,51K","0,05%"
"25.11.2019","3.240,0","3.263,5","3.275,0","3.240,0","196,69K","-0,64%"
"22.11.2019","3.261,0","3.275,0","3.292,5","3.255,0","182,25K","-0,28%"
"21.11.2019","3.270,0","3.306,0","3.317,5","3.257,0","277,10K","-1,33%"
"20.11.2019","3.314,0","3.321,0","3.330,0","3.301,5","125,17K","-0,60%"
"19.11.2019","3.334,0","3.299,5","3.338,5","3.291,5","226,27K","1,20%"
"18.11.2019","3.294,5","3.341,0","3.348,0","3.285,5","281,72K","-0,33%"
"15.11.2019","3.305,5","3.339,0","3.350,0","3.280,0","218,15K","-0,35%"
"14.11.2019","3.317,0","3.328,0","3.374,0","3.313,0","218,87K","-0,48%"
"13.11.2019","3.333,0","3.310,5","3.345,0","3.301,5","163,84K","0,38%"
"12.11.2019","3.320,5","3.309,0","3.365,5","3.306,0","304,58K","0,47%"
"11.11.2019","3.305,0","3.307,5","3.324,5","3.291,0","146,56K","0,06%"
"08.11.2019","3.303,0","3.352,0","3.358,5","3.257,0","418,64K","-1,70%"
"07.11.2019","3.360,0","3.350,0","3.379,0","3.338,5","328,31K","0,30%"
"06.11.2019","3.350,0","3.347,0","3.366,5","3.325,0","299,43K","0,10%"
"05.11.2019","3.346,5","3.306,0","3.370,0","3.290,5","431,08K","2,23%"
"01.11.2019","3.273,5","3.241,0","3.320,0","3.238,0","494,51K","1,28%"
"31.10.2019","3.232,0","3.203,0","3.232,0","3.199,0","282,44K","0,95%"
"30.10.2019","3.201,5","3.211,0","3.223,0","3.164,5","251,59K","-0,30%"
"29.10.2019","3.211,0","3.174,0","3.247,0","3.092,5","867,06K","1,36%"
"28.10.2019","3.168,0","3.184,5","3.235,5","3.162,0","279,77K","-0,44%"
"25.10.2019","3.182,0","3.244,0","3.244,0","3.105,0","519,63K","-1,52%"
"24.10.2019","3.231,0","3.214,0","3.255,0","3.207,0","425,35K","0,53%"
"23.10.2019","3.214,0","3.229,5","3.278,0","3.195,0","456,94K","-0,50%"
"22.10.2019","3.230,0","3.177,0","3.231,0","3.164,0","244,59K","1,73%"
"21.10.2019","3.175,0","3.215,0","3.242,0","3.168,0","297,11K","-1,24%"
"18.10.2019","3.215,0","3.240,0","3.242,0","3.205,5","148,66K","-0,76%"
"17.10.2019","3.239,5","3.261,5","3.262,5","3.221,0","280,06K","-0,46%"
"16.10.2019","3.254,5","3.215,0","3.259,0","3.186,0","406,23K","1,23%"
"15.10.2019","3.215,0","3.133,0","3.218,0","3.110,5","424,32K","2,50%"
"14.10.2019","3.136,5","3.217,0","3.231,0","3.136,5","401,41K","-2,34%"
"11.10.2019","3.211,5","3.283,0","3.298,0","3.202,5","358,56K","-2,00%"
"10.10.2019","3.277,0","3.327,5","3.331,5","3.276,0","293,44K","-1,34%"
"09.10.2019","3.321,5","3.292,5","3.325,0","3.247,0","471,99K","0,88%"
"08.10.2019","3.292,5","3.375,5","3.378,0","3.273,0","500,62K","-1,86%"
"07.10.2019","3.355,0","3.388,5","3.395,0","3.355,0","193,91K","-0,72%"
"04.10.2019","3.379,5","3.433,0","3.444,5","3.368,0","247,21K","-1,39%"
"03.10.2019","3.427,0","3.500,5","3.511,5","3.406,0","376,09K","-2,20%"
"02.10.2019","3.504,0","3.545,0","3.553,5","3.500,0","207,78K","-1,03%"
"01.10.2019","3.540,5","3.557,5","3.569,5","3.535,0","121,21K","-0,49%"
"30.09.2019","3.558,0","3.551,5","3.569,0","3.530,0","204,86K","-0,04%"
"27.09.2019","3.559,5","3.592,5","3.594,0","3.559,5","114,66K","-0,77%"
"26.09.2019","3.587,0","3.548,0","3.610,0","3.543,0","188,85K","1,34%"
"25.09.2019","3.539,5","3.565,0","3.579,0","3.539,5","211,15K","-0,63%"
"24.09.2019","3.562,0","3.628,0","3.642,5","3.562,0","199,07K","-1,87%"
"23.09.2019","3.630,0","3.630,0","3.642,5","3.601,0","103,53K","0,00%"
"20.09.2019","3.630,0","3.620,0","3.632,5","3.600,0","211,90K","0,28%"
"19.09.2019","3.620,0","3.674,0","3.682,5","3.608,5","324,88K","-1,40%"
"18.09.2019","3.671,5","3.650,0","3.705,0","3.642,0","460,82K","0,59%"
"17.09.2019","3.650,0","3.623,5","3.654,0","3.607,5","251,64K","0,47%"
"16.09.2019","3.633,0","3.620,0","3.638,5","3.600,5","138,86K","0,36%"
"13.09.2019","3.620,0","3.635,0","3.647,0","3.608,0","215,99K","-0,14%"
"12.09.2019","3.625,0","3.594,0","3.637,0","3.578,0","408,07K","1,12%"
"11.09.2019","3.585,0","3.580,0","3.625,0","3.558,0","472,17K","0,28%"
"10.09.2019","3.575,0","3.550,0","3.578,0","3.505,5","435,29K","0,70%"
"09.09.2019","3.550,0","3.580,0","3.595,5","3.540,0","253,40K","-0,69%"
"06.09.2019","3.574,5","3.610,0","3.616,0","3.570,5","226,01K","-0,69%"
"05.09.2019","3.599,5","3.615,0","3.624,5","3.577,5","429,58K","-0,24%"
"04.09.2019","3.608,0","3.634,5","3.654,5","3.596,0","327,49K","-0,44%"
"03.09.2019","3.624,0","3.656,5","3.666,5","3.606,5","189,85K","-0,88%"
"02.09.2019","3.656,0","3.690,0","3.691,0","3.650,0","142,42K","-0,92%"
"30.08.2019","3.690,0","3.580,0","3.690,0","3.575,5","430,54K","3,07%"
"29.08.2019","3.580,0","3.544,5","3.595,0","3.542,0","119,43K","1,03%"
"28.08.2019","3.543,5","3.540,0","3.544,5","3.518,0","172,18K","0,51%"
"27.08.2019","3.525,5","3.520,0","3.543,5","3.512,0","97,81K","-0,11%"
"26.08.2019","3.529,5","3.518,5","3.549,0","3.483,0","98,51K","0,26%"
"23.08.2019","3.520,5","3.544,5","3.547,0","3.519,5","152,03K","-0,41%"
"22.08.2019","3.535,0","3.563,0","3.572,0","3.526,0","151,28K","-1,01%"
"21.08.2019","3.571,0","3.586,0","3.588,5","3.545,0","197,49K","-0,36%"
"20.08.2019","3.584,0","3.628,5","3.637,0","3.575,0","142,19K","-1,35%"
"19.08.2019","3.633,0","3.620,5","3.649,0","3.597,5","118,71K","0,89%"
"16.08.2019","3.601,0","3.586,0","3.617,0","3.578,5","157,73K","0,42%"
"15.08.2019","3.586,0","3.598,0","3.626,5","3.565,5","277,65K","-0,53%"
"14.08.2019","3.605,0","3.596,5","3.640,0","3.566,0","237,91K","0,54%"
"13.08.2019","3.585,5","3.560,0","3.594,0","3.552,0","284,27K","0,74%"
"12.08.2019","3.559,0","3.568,5","3.577,0","3.536,5","94,16K","0,39%"
"09.08.2019","3.545,0","3.575,0","3.598,0","3.534,0","139,47K","-1,05%"
"08.08.2019","3.582,5","3.557,5","3.598,0","3.541,0","142,87K","1,42%"
"07.08.2019","3.532,5","3.600,0","3.623,0","3.513,0","289,02K","-1,71%"
"06.08.2019","3.594,0","3.588,5","3.609,5","3.580,0","137,71K","0,36%"
"05.08.2019","3.581,0","3.685,0","3.719,0","3.556,0","390,59K","-2,95%"
"02.08.2019","3.690,0","3.737,0","3.759,0","3.690,0","229,79K","-1,84%"
"01.08.2019","3.759,0","3.769,0","3.793,5","3.721,5","169,55K","-0,69%"
"31.07.2019","3.785,0","3.781,0","3.809,5","3.751,0","250,58K","0,07%"
"30.07.2019","3.782,5","3.795,0","3.795,0","3.745,0","104,52K","-0,05%"
"29.07.2019","3.784,5","3.781,5","3.812,5","3.762,5","156,26K","0,12%"
"26.07.2019","3.780,0","3.818,0","3.818,0","3.746,0","172,92K","-0,36%"
"25.07.2019","3.793,5","3.795,5","3.900,0","3.770,0","409,65K","-0,17%"
"24.07.2019","3.800,0","3.810,0","3.816,5","3.785,0","159,14K","-0,18%"
"23.07.2019","3.807,0","3.760,0","3.819,0","3.736,0","235,64K","1,49%"
"22.07.2019","3.751,0","3.820,0","3.834,5","3.746,0","309,08K","-1,81%"
"19.07.2019","3.820,0","3.870,0","3.887,0","3.806,0","393,43K","-0,66%"
"18.07.2019","3.845,5","3.869,5","3.885,5","3.837,0","137,03K","-0,62%"
"17.07.2019","3.869,5","3.851,0","3.907,0","3.846,0","169,91K","0,06%"
"16.07.2019","3.867,0","3.873,5","3.898,0","3.835,5","156,66K","-0,30%"
"15.07.2019","3.878,5","3.863,0","3.938,0","3.839,0","214,19K","0,39%"
"12.07.2019","3.863,5","3.861,5","3.886,0","3.795,5","259,29K","0,09%"
"11.07.2019","3.860,0","3.900,0","3.930,0","3.842,0","299,18K","-1,30%"
"10.07.2019","3.911,0","3.944,5","3.990,0","3.900,0","328,37K","-0,48%"
"09.07.2019","3.930,0","3.948,5","3.955,0","3.875,5","276,22K","-0,13%"
"08.07.2019","3.935,0","3.837,5","3.938,0","3.828,5","395,29K","2,67%"
"05.07.2019","3.832,5","3.832,0","3.844,5","3.803,5","170,51K","-0,01%"
"04.07.2019","3.833,0","3.780,0","3.849,5","3.770,5","324,90K","1,27%"
"03.07.2019","3.785,0","3.771,5","3.793,5","3.747,0","168,07K","0,42%"
"02.07.2019","3.769,0","3.730,5","3.769,5","3.703,0","156,10K","1,06%"
"01.07.2019","3.729,5","3.754,0","3.782,0","3.725,5","165,24K","-0,15%"
"28.06.2019","3.735,0","3.800,0","3.802,5","3.731,0","233,34K","-1,48%"
"27.06.2019","3.791,0","3.865,0","3.914,0","3.791,0","483,33K","-1,91%"
"26.06.2019","3.865,0","3.690,0","3.865,5","3.681,5","874,48K","4,74%"
"25.06.2019","3.690,0","3.706,0","3.736,0","3.663,0","148,35K","-0,77%"
"24.06.2019","3.718,5","3.765,0","3.765,0","3.700,0","159,56K","-0,92%"
"21.06.2019","3.753,0","3.818,0","3.818,5","3.716,0","285,33K","-1,38%"
"20.06.2019","3.805,5","3.779,5","3.819,0","3.759,0","360,02K","1,22%"
"19.06.2019","3.759,5","3.741,0","3.774,5","3.717,5","162,87K","0,49%"
"18.06.2019","3.741,0","3.735,0","3.785,0","3.716,0","207,49K","0,03%"
"17.06.2019","3.740,0","3.646,0","3.755,0","3.623,0","256,59K","2,47%"
"14.06.2019","3.650,0","3.659,5","3.689,0","3.615,0","252,36K","0,00%"
"13.06.2019","3.650,0","3.648,0","3.683,0","3.625,5","305,72K","-3,46%"
"11.06.2019","3.781,0","3.814,0","3.826,0","3.760,0","419,50K","-0,42%"
"10.06.2019","3.797,0","3.832,0","3.841,5","3.791,0","200,02K","-0,60%"
"07.06.2019","3.820,0","3.839,0","3.864,0","3.789,0","241,04K","-0,51%"
"06.06.2019","3.839,5","3.853,0","3.876,0","3.826,5","152,01K","-0,35%"
"05.06.2019","3.853,0","3.865,0","3.877,5","3.837,5","165,84K","-0,18%"
"04.06.2019","3.860,0","3.843,0","3.890,5","3.821,0","365,50K","0,26%"
"03.06.2019","3.850,0","3.730,0","3.859,5","3.697,5","386,08K","2,98%"
"31.05.2019","3.738,5","3.665,0","3.738,5","3.642,5","227,68K","1,77%"
"30.05.2019","3.673,5","3.685,0","3.695,0","3.655,5","107,66K","0,10%"
"29.05.2019","3.670,0","3.635,0","3.689,5","3.630,5","182,50K","1,10%"
"28.05.2019","3.630,0","3.629,0","3.659,0","3.612,5","251,98K","0,41%"
"27.05.2019","3.615,0","3.576,0","3.629,0","3.570,0","130,98K","1,40%"
"24.05.2019","3.565,0","3.566,0","3.594,0","3.556,0","247,97K","0,37%"
"23.05.2019","3.552,0","3.616,0","3.637,0","3.544,5","242,06K","-1,77%"
"22.05.2019","3.616,0","3.619,0","3.650,0","3.590,5","182,87K","-0,08%"
"21.05.2019","3.619,0","3.659,5","3.671,0","3.604,0","260,93K","-1,09%"
"20.05.2019","3.659,0","3.711,0","3.711,0","3.645,0","136,35K","-1,11%"
"17.05.2019","3.700,0","3.706,0","3.754,5","3.680,0","191,83K","0,00%"
"16.05.2019","3.700,0","3.737,5","3.740,5","3.687,0","171,97K","-0,76%"
"15.05.2019","3.728,5","3.808,0","3.808,0","3.728,0","170,12K","-1,75%"
"14.05.2019","3.795,0","3.730,0","3.803,5","3.729,5","354,02K","1,74%"
"13.05.2019","3.730,0","3.688,0","3.752,0","3.675,0","234,45K","0,54%"
"10.05.2019","3.710,0","3.770,0","3.780,0","3.696,5","268,71K","-2,75%"
"08.05.2019","3.815,0","3.780,0","3.831,0","3.755,5","233,06K","0,90%"
"07.05.2019","3.781,0","3.750,0","3.864,5","3.750,0","367,01K","0,60%"
"06.05.2019","3.758,5","3.760,0","3.772,0","3.711,5","203,09K","-0,96%"
"03.05.2019","3.795,0","3.750,0","3.799,0","3.750,0","197,89K","1,31%"
"02.05.2019","3.746,0","3.704,0","3.774,0","3.680,5","303,38K","0,70%"
"30.04.2019","3.720,0","3.631,0","3.724,5","3.545,0","753,67K","2,47%"
"29.04.2019","3.630,5","3.565,0","3.632,5","3.500,0","248,68K","1,13%"
"26.04.2019","3.590,0","3.663,5","3.670,0","3.575,5","284,86K","-1,63%"
"25.04.2019","3.649,5","3.651,5","3.718,0","3.641,5","294,54K","0,27%"
"24.04.2019","3.639,5","3.668,0","3.678,0","3.623,5","182,01K","-0,97%"
"23.04.2019","3.675,0","3.565,0","3.679,5","3.565,0","317,05K","2,70%"
"22.04.2019","3.578,5","3.607,5","3.612,5","3.565,5","105,36K","-0,51%"
"19.04.2019","3.597,0","3.595,0","3.635,0","3.590,0","97,72K","0,06%"
"18.04.2019","3.595,0","3.582,0","3.600,0","3.542,0","152,60K","0,39%"
"17.04.2019","3.581,0","3.509,0","3.585,0","3.504,0","280,93K","2,43%"
"16.04.2019","3.496,0","3.513,5","3.514,0","3.443,5","319,16K","-0,11%"
"15.04.2019","3.500,0","3.550,5","3.566,5","3.500,0","157,45K","-1,42%"
"12.04.2019","3.550,5","3.560,0","3.602,0","3.547,0","178,50K","0,07%"
"11.04.2019","3.548,0","3.576,0","3.578,0","3.543,5","171,04K","-0,35%"
"10.04.2019","3.560,5","3.608,0","3.625,5","3.560,5","300,56K","-1,37%"
"09.04.2019","3.610,0","3.655,0","3.659,0","3.603,5","119,65K","-1,15%"
"08.04.2019","3.652,0","3.615,0","3.658,5","3.584,0","302,76K","1,16%"
"05.04.2019","3.610,0","3.670,0","3.674,0","3.600,0","300,94K","-1,53%"
"04.04.2019","3.666,0","3.715,0","3.719,5","3.655,0","261,03K","-1,32%"
"03.04.2019","3.715,0","3.691,0","3.742,0","3.690,0","223,70K","0,95%"
"02.04.2019","3.680,0","3.685,0","3.708,5","3.651,5","269,09K","-0,28%"
"01.04.2019","3.690,5","3.698,0","3.720,0","3.671,0","317,25K","1,39%"
"29.03.2019","3.640,0","3.691,5","3.723,0","3.610,0","431,86K","-1,33%"
"28.03.2019","3.689,0","3.723,5","3.723,5","3.674,0","182,02K","-0,30%"
"27.03.2019","3.700,0","3.758,0","3.777,0","3.698,0","155,11K","-1,60%"
"26.03.2019","3.760,0","3.716,0","3.806,0","3.711,0","401,99K","1,20%"
"25.03.2019","3.715,5","3.676,0","3.734,0","3.673,5","276,19K","0,75%"
"22.03.2019","3.688,0","3.736,0","3.752,0","3.672,5","223,30K","-1,13%"
"21.03.2019","3.730,0","3.760,0","3.793,5","3.718,5","238,52K","-0,82%"
"20.03.2019","3.761,0","3.792,0","3.797,0","3.730,0","211,98K","-0,82%"
"19.03.2019","3.792,0","3.799,0","3.847,5","3.771,0","246,13K","0,11%"
"18.03.2019","3.788,0","3.784,0","3.824,5","3.740,0","186,52K","0,30%"
"15.03.2019","3.776,5","3.764,0","3.777,5","3.703,5","330,52K","0,71%"
"14.03.2019","3.750,0","3.791,5","3.834,0","3.735,0","227,15K","-2,09%"
"13.03.2019","3.830,0","3.790,5","3.830,0","3.757,0","216,76K","1,06%"
"12.03.2019","3.790,0","3.814,5","3.837,5","3.787,5","165,04K","-0,30%"
"11.03.2019","3.801,5","3.843,0","3.880,0","3.776,0","203,45K","-1,26%"
"07.03.2019","3.850,0","3.866,0","3.909,0","3.827,0","181,73K","-0,23%"
"06.03.2019","3.859,0","3.911,0","3.939,0","3.845,5","240,92K","-1,05%"
"05.03.2019","3.900,0","3.849,0","3.905,0","3.832,5","198,96K","1,04%"
"04.03.2019","3.860,0","3.910,5","3.959,5","3.850,0","196,33K","-1,13%"
"01.03.2019","3.904,0","3.791,0","3.920,5","3.782,5","385,33K","3,28%"
"28.02.2019","3.780,0","3.810,0","3.814,0","3.776,0","243,52K","-0,60%"
"27.02.2019","3.803,0","3.892,0","3.899,5","3.790,5","255,00K","-1,87%"
"26.02.2019","3.875,5","3.911,5","3.938,5","3.850,0","169,21K","-1,20%"
"25.02.2019","3.922,5","3.980,0","3.992,5","3.911,0","155,73K","-1,01%"
"22.02.2019","3.962,5","3.938,5","3.985,0","3.933,0","271,01K","0,43%"
"21.02.2019","3.945,5","3.960,0","3.990,0","3.944,0","236,78K","-0,11%"
"20.02.2019","3.950,0","3.903,0","3.954,0","3.903,0","274,05K","1,28%"
"19.02.2019","3.900,0","3.915,0","3.934,5","3.860,5","194,54K","-0,26%"
"18.02.2019","3.910,0","3.920,0","3.947,0","3.871,0","204,29K","0,36%"
"15.02.2019","3.896,0","3.911,5","3.952,5","3.844,5","411,42K","0,01%"
"14.02.2019","3.895,5","3.967,5","4.017,5","3.895,5","530,71K","-2,32%"
"13.02.2019","3.988,0","4.046,5","4.054,5","3.944,0","483,88K","-1,16%"
"12.02.2019","4.035,0","4.048,0","4.094,0","4.015,0","340,50K","0,00%"
"11.02.2019","4.035,0","4.060,0","4.074,0","4.015,0","199,43K","-0,11%"
"08.02.2019","4.039,5","4.029,5","4.099,5","4.020,0","387,39K","0,25%"
"07.02.2019","4.029,5","4.023,5","4.155,0","4.010,5","592,23K","0,10%"
"06.02.2019","4.025,5","4.055,0","4.059,5","4.000,5","335,18K","-0,70%"
"05.02.2019","4.054,0","4.132,0","4.155,0","4.040,0","299,45K","-1,84%"
"04.02.2019","4.130,0","4.152,5","4.167,0","4.122,5","207,92K","-0,07%"
"01.02.2019","4.133,0","4.155,5","4.187,0","4.117,5","168,77K","-0,53%"
"31.01.2019","4.155,0","4.200,0","4.220,0","4.105,5","366,30K","-0,22%"
"30.01.2019","4.164,0","4.198,0","4.209,5","4.150,0","156,13K","-0,57%"
"29.01.2019","4.188,0","4.157,0","4.211,5","4.124,0","246,02K","0,99%"
"28.01.2019","4.147,0","4.225,5","4.229,5","4.115,0","298,70K","-1,05%"
"25.01.2019","4.191,0","4.284,5","4.284,5","4.140,0","581,29K","-1,53%"
"24.01.2019","4.256,0","4.323,0","4.425,0","4.240,0","698,97K","-1,02%"
"23.01.2019","4.300,0","4.219,5","4.328,0","4.191,5","554,22K","2,38%"
"22.01.2019","4.200,0","4.130,0","4.228,0","4.112,5","428,49K","1,45%"
"21.01.2019","4.140,0","4.170,0","4.267,5","4.112,0","634,66K","-0,29%"
"18.01.2019","4.152,0","4.181,0","4.232,0","4.110,0","587,68K","-0,07%"
"17.01.2019","4.155,0","4.000,0","4.166,5","3.992,5","972,97K","4,66%"
"16.01.2019","3.970,0","3.937,5","3.999,0","3.930,5","378,18K","1,28%"
"15.01.2019","3.920,0","3.818,0","3.930,0","3.806,0","460,01K","3,42%"
"14.01.2019","3.790,5","3.820,0","3.820,0","3.756,5","188,25K","-0,95%"
"11.01.2019","3.827,0","3.830,5","3.897,0","3.816,0","370,79K","-0,08%"
"10.01.2019","3.830,0","3.703,0","3.838,5","3.699,0","423,31K","3,56%"
"09.01.2019","3.698,5","3.679,0","3.750,0","3.661,0","252,90K","0,50%"
"08.01.2019","3.680,0","3.600,0","3.688,0","3.563,0","232,89K","2,22%"
"04.01.2019","3.600,0","3.600,0","3.652,5","3.580,0","259,36K","0,67%"
"03.01.2019","3.576,0","3.511,5","3.596,5","3.482,0","221,57K","1,84%"
"29.12.2018","3.511,5","3.478,0","3.536,5","3.473,0","68,59K","1,05%"
"28.12.2018","3.475,0","3.456,0","3.494,0","3.444,0","115,18K","1,02%"
"27.12.2018","3.440,0","3.518,0","3.537,0","3.429,0","234,29K","-1,48%"
"26.12.2018","3.491,5","3.433,0","3.498,0","3.428,5","186,48K","1,51%"
"25.12.2018","3.439,5","3.485,0","3.490,0","3.310,0","209,20K","-1,83%"
"24.12.2018","3.503,5","3.530,0","3.548,5","3.493,0","101,34K","-0,95%"
"21.12.2018","3.537,0","3.550,0","3.574,0","3.537,0","217,38K","-0,79%"
"20.12.2018","3.565,0","3.540,0","3.594,0","3.526,5","374,69K","-2,99%"
"19.12.2018","3.675,0","3.710,0","3.720,0","3.673,5","255,63K","-1,34%"
"18.12.2018","3.725,0","3.665,0","3.730,0","3.605,0","305,30K","1,46%"
"17.12.2018","3.671,5","3.647,0","3.688,5","3.634,5","182,39K","0,75%"
"14.12.2018","3.644,0","3.653,5","3.658,5","3.595,0","159,17K","-0,26%"
"13.12.2018","3.653,5","3.610,5","3.664,0","3.586,0","147,18K","1,47%"
"12.12.2018","3.600,5","3.599,0","3.631,0","3.545,0","222,21K","0,15%"
"11.12.2018","3.595,0","3.677,5","3.689,5","3.583,5","241,44K","-2,44%"
"10.12.2018","3.685,0","3.694,0","3.721,5","3.621,0","255,71K","-0,91%"
"07.12.2018","3.719,0","3.709,0","3.750,0","3.662,5","442,71K","0,54%"
"06.12.2018","3.699,0","3.654,0","3.710,0","3.578,5","313,64K","0,82%"
"05.12.2018","3.669,0","3.614,5","3.669,0","3.590,0","333,25K","1,07%"
"04.12.2018","3.630,0","3.500,0","3.684,0","3.494,5","615,08K","3,71%"
"03.12.2018","3.500,0","3.515,0","3.522,0","3.491,0","253,47K","0,00%"
"30.11.2018","3.500,0","3.498,5","3.518,5","3.487,0","238,36K","0,00%"
"29.11.2018","3.500,0","3.511,0","3.541,0","3.494,5","281,16K","0,00%"
"28.11.2018","3.500,0","3.500,0","3.515,0","3.479,0","356,41K","0,00%"
"27.11.2018","3.500,0","3.490,0","3.508,5","3.455,5","238,95K","0,29%"
"26.11.2018","3.490,0","3.462,0","3.503,0","3.388,0","330,57K","0,84%"
"23.11.2018","3.461,0","3.509,5","3.509,5","3.454,0","146,19K","-0,92%"
"22.11.2018","3.493,0","3.514,0","3.514,5","3.464,0","198,83K","-0,09%"
"21.11.2018","3.496,0","3.484,0","3.509,0","3.441,5","261,94K","1,20%"
"20.11.2018","3.454,5","3.485,0","3.524,5","3.441,0","184,26K","-1,30%"
"19.11.2018","3.500,0","3.496,0","3.508,5","3.468,0","159,88K","0,63%"
"16.11.2018","3.478,0","3.560,0","3.560,0","3.472,5","324,24K","-1,85%"
"15.11.2018","3.543,5","3.569,0","3.569,0","3.535,0","236,32K","-0,15%"
"14.11.2018","3.549,0","3.630,0","3.630,0","3.512,0","355,50K","-2,22%"
"13.11.2018","3.629,5","3.695,0","3.695,0","3.615,0","189,36K","-0,72%"
"12.11.2018","3.656,0","3.740,0","3.740,0","3.656,0","210,83K","-1,19%"
"09.11.2018","3.700,0","3.720,0","3.734,5","3.680,0","321,68K","-0,94%"
"08.11.2018","3.735,0","3.768,5","3.768,5","3.716,5","305,86K","0,40%"
"07.11.2018","3.720,0","3.710,0","3.727,5","3.665,5","364,38K","0,68%"
"06.11.2018","3.695,0","3.712,0","3.740,0","3.685,0","351,66K","0,96%"
"02.11.2018","3.660,0","3.646,0","3.696,0","3.625,5","393,74K","0,55%"
"01.11.2018","3.640,0","3.630,0","3.648,0","3.603,5","412,04K","1,39%"
"31.10.2018","3.590,0","3.630,0","3.672,0","3.590,0","324,05K","-0,44%"
"30.10.2018","3.606,0","3.520,0","3.634,0","3.520,0","510,22K","1,84%"
"29.10.2018","3.541,0","3.510,0","3.551,0","3.434,0","348,58K","2,31%"
"26.10.2018","3.461,0","3.505,0","3.514,0","3.417,0","295,19K","-1,54%"
"25.10.2018","3.515,0","3.444,0","3.520,0","3.431,0","314,48K","1,56%"
"24.10.2018","3.461,0","3.494,0","3.544,0","3.461,0","328,33K","-0,12%"
"23.10.2018","3.465,0","3.470,0","3.477,0","3.291,0","696,00K","-0,63%"
"22.10.2018","3.487,0","3.590,0","3.648,0","3.481,0","378,47K","-2,60%"
"19.10.2018","3.580,0","3.600,0","3.610,0","3.562,0","439,26K","-0,22%"
"18.10.2018","3.588,0","3.589,0","3.640,0","3.546,0","383,24K","0,20%"
"17.10.2018","3.581,0","3.558,0","3.618,0","3.541,0","468,17K","1,16%"
"16.10.2018","3.540,0","3.565,0","3.612,0","3.521,0","543,79K","-0,56%"
"15.10.2018","3.560,0","3.500,0","3.579,0","3.460,0","518,96K","2,01%"
"12.10.2018","3.490,0","3.465,0","3.565,0","3.465,0","711,95K","1,45%"
"11.10.2018","3.440,0","3.431,0","3.475,0","3.350,0","916,90K","-1,43%"
"10.10.2018","3.490,0","3.585,0","3.603,0","3.455,0","798,29K","-2,57%"
"09.10.2018","3.582,0","3.780,0","3.799,0","3.581,0","715,78K","-5,01%"
"08.10.2018","3.771,0","3.825,0","3.848,0","3.765,0","343,72K","-1,54%"
"05.10.2018","3.830,0","3.860,0","3.913,0","3.789,0","429,36K","-0,26%"
"04.10.2018","3.840,0","3.850,0","3.869,0","3.793,0","335,38K","-0,31%"
"03.10.2018","3.852,0","3.840,0","3.876,0","3.810,0","263,53K","0,31%"
"02.10.2018","3.840,0","3.831,0","3.846,0","3.775,0","309,47K","0,39%"
"01.10.2018","3.825,0","3.853,0","3.942,0","3.757,0","776,04K","-0,26%"
"28.09.2018","3.835,0","3.839,0","3.867,0","3.710,0","504,71K","-0,13%"
"27.09.2018","3.840,0","3.999,0","4.025,0","3.750,0","1,56M","-3,81%"
"26.09.2018","3.992,0","4.197,0","4.230,0","3.992,0","653,97K","-4,61%"
