"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"18.06.2018","720,00","752,00","754,00","717,00","29,89K","-4,64%"
"15.06.2018","755,00","715,00","765,00","706,00","47,38K","4,28%"
"14.06.2018","724,00","701,00","724,00","701,00","33,19K","2,99%"
"13.06.2018","703,00","686,00","720,00","683,00","31,58K","1,88%"
"11.06.2018","690,00","684,00","690,00","682,00","20,62K","0,15%"
"09.06.2018","689,00","682,00","696,00","682,00","25,78K","-1,57%"
"08.06.2018","700,00","681,00","704,00","680,00","43,82K","3,09%"
"07.06.2018","679,00","656,00","688,00","656,00","32,58K","-3,28%"
"06.06.2018","702,00","700,00","702,00","683,00","35,70K","0,43%"
"05.06.2018","699,00","696,00","703,00","687,00","39,34K","-0,85%"
"04.06.2018","705,00","725,00","742,00","692,00","72,59K","-4,34%"
"01.06.2018","737,00","741,00","748,00","700,00","514,29K","-0,81%"
"31.05.2018","743,00","754,00","767,00","683,00","577,63K","-2,24%"
"30.05.2018","760,00","750,00","761,00","749,00","186,50K","1,20%"
"29.05.2018","751,00","750,00","761,00","749,00","183,08K","0,13%"
"28.05.2018","750,00","742,00","753,00","742,00","184,76K","0,67%"
"25.05.2018","745,00","744,00","746,00","737,00","185,32K","-0,40%"
"24.05.2018","748,00","753,00","755,00","725,00","176,56K","-0,93%"
"23.05.2018","755,00","755,00","758,00","750,00","173,50K","0,40%"
"22.05.2018","752,00","748,00","759,00","748,00","185,79K","0,40%"
"21.05.2018","749,00","745,00","757,00","745,00","170,63K","-2,73%"
"18.05.2018","770,00","742,00","770,00","740,00","183,11K","3,63%"
"17.05.2018","743,00","743,00","750,00","740,00","173,48K","0,00%"
"16.05.2018","743,00","742,00","750,00","735,00","171,04K","0,00%"
"15.05.2018","743,00","740,00","765,00","735,00","182,46K","0,68%"
"14.05.2018","738,00","736,00","746,00","730,00","162,29K","0,41%"
"11.05.2018","735,00","734,00","743,00","724,00","164,76K","0,68%"
"10.05.2018","730,00","725,00","738,00","720,00","28,04K","3,69%"
"08.05.2018","704,00","690,00","704,00","688,00","33,44K","2,77%"
"07.05.2018","685,00","686,00","691,00","685,00","32,30K","-0,58%"
"04.05.2018","689,00","705,00","705,00","672,00","33,02K","1,32%"
"03.05.2018","680,00","700,00","701,00","679,00","37,38K","-2,86%"
"02.05.2018","700,00","675,00","700,00","656,00","26,77K","7,69%"
"30.04.2018","650,00","649,00","660,50","638,00","29,78K","1,25%"
"28.04.2018","642,00","622,00","650,00","622,00","33,89K","3,97%"
"27.04.2018","617,50","600,00","638,00","600,00","51,49K","4,66%"
"26.04.2018","590,00","562,00","599,00","557,00","56,09K","6,31%"
"25.04.2018","555,00","561,50","562,50","555,00","58,51K","-1,25%"
"24.04.2018","562,00","562,50","571,50","559,00","55,02K","1,26%"
"23.04.2018","555,00","565,50","577,00","555,00","54,84K","-3,06%"
"20.04.2018","572,50","576,00","576,00","565,00","53,09K","0,97%"
"19.04.2018","567,00","574,50","574,50","566,00","53,55K","0,18%"
"18.04.2018","566,00","574,00","577,50","565,50","57,25K","-1,14%"
"17.04.2018","572,50","570,00","572,50","565,50","54,39K","1,87%"
"16.04.2018","562,00","576,50","576,50","560,00","55,12K","-2,68%"
"13.04.2018","577,50","640,00","644,00","566,00","59,49K","-9,70%"
"12.04.2018","639,50","649,50","649,50","615,50","52,17K","6,58%"
"11.04.2018","600,00","544,00","626,00","544,00","52,50K","4,71%"
"10.04.2018","573,00","560,00","647,50","560,00","60,24K","9,14%"
"09.04.2018","525,00","714,50","715,00","514,50","59,05K","-26,06%"
"06.04.2018","710,00","702,50","725,00","700,00","43,82K","2,38%"
"05.04.2018","693,50","686,50","695,00","645,00","70,99K","1,09%"
"04.04.2018","686,00","703,00","705,50","683,00","45,00K","-2,49%"
"03.04.2018","703,50","706,50","712,00","700,00","44,44K","-1,26%"
"02.04.2018","712,50","720,50","720,50","711,00","44,13K","-3,98%"
"30.03.2018","742,00","723,00","742,00","720,50","44,83K","2,49%"
"29.03.2018","724,00","717,00","725,00","715,00","46,26K","0,84%"
"28.03.2018","718,00","725,00","728,50","718,00","46,34K","-0,35%"
"27.03.2018","720,50","720,00","729,00","715,50","43,08K","0,07%"
"26.03.2018","720,00","730,00","731,50","720,00","47,19K","-1,44%"
"23.03.2018","730,50","727,00","735,00","726,00","45,96K","0,14%"
"22.03.2018","729,50","701,50","736,50","701,50","47,40K","-4,64%"
"21.03.2018","765,00","738,00","765,00","735,00","46,22K","3,45%"
"20.03.2018","739,50","739,00","740,00","737,50","43,48K","0,61%"
"19.03.2018","735,00","734,00","740,00","731,00","43,67K","-3,86%"
"16.03.2018","764,50","738,00","764,50","726,50","184,10K","3,45%"
"15.03.2018","739,00","740,00","740,00","736,50","184,09K","1,09%"
"14.03.2018","731,00","739,50","743,00","729,50","182,92K","-2,73%"
"13.03.2018","751,50","736,00","751,50","702,00","186,87K","3,66%"
"12.03.2018","725,00","739,50","739,50","720,50","186,73K","-1,56%"
"09.03.2018","736,50","736,50","737,50","736,50","34,51K","-0,14%"
"07.03.2018","737,50","737,50","738,00","736,00","184,04K","0,00%"
"06.03.2018","737,50","741,00","748,00","733,00","186,07K","0,00%"
"05.03.2018","737,50","748,00","751,00","737,00","176,29K","-1,40%"
"02.03.2018","748,00","748,50","751,00","746,00","181,85K","-0,07%"
"01.03.2018","748,50","748,50","749,00","746,00","183,59K","-0,33%"
"28.02.2018","751,00","748,00","751,00","737,50","183,22K","0,40%"
"27.02.2018","748,00","747,50","749,00","742,50","185,78K","0,00%"
"26.02.2018","748,00","747,00","748,00","745,50","41,15K","0,00%"
"22.02.2018","748,00","747,50","748,00","738,00","64,66K","-0,40%"
"21.02.2018","751,00","747,00","751,00","737,50","51,85K","0,54%"
"20.02.2018","747,00","748,00","748,00","745,00","47,67K","2,33%"
"19.02.2018","730,00","736,00","748,50","730,00","49,15K","-2,60%"
"16.02.2018","749,50","754,50","754,50","746,50","49,34K","-0,66%"
"15.02.2018","754,50","754,00","754,50","744,50","44,18K","0,00%"
"14.02.2018","754,50","760,00","760,50","746,50","44,73K","-0,59%"
"13.02.2018","759,00","759,00","760,00","750,00","44,65K","-0,98%"
"12.02.2018","766,50","746,00","768,50","746,00","44,81K","2,27%"
"09.02.2018","749,50","760,50","762,50","740,00","46,42K","-1,25%"
"08.02.2018","759,00","758,50","759,50","755,50","46,60K","-2,06%"
"07.02.2018","775,00","759,00","775,00","748,00","46,35K","1,97%"
"06.02.2018","760,00","759,00","760,00","748,00","46,89K","0,13%"
"05.02.2018","759,00","763,00","763,00","739,50","46,59K","-0,39%"
"02.02.2018","762,00","757,50","762,00","757,50","46,96K","0,53%"
"01.02.2018","758,00","758,50","759,50","757,50","46,15K","0,93%"
"31.01.2018","751,00","759,00","760,00","751,00","65,22K","-0,40%"
"30.01.2018","754,00","724,00","754,00","724,00","48,77K","4,43%"
"29.01.2018","722,00","725,50","739,50","720,00","41,23K","-1,77%"
"26.01.2018","735,00","753,00","754,00","735,00","48,12K","-2,00%"
"25.01.2018","750,00","769,00","770,00","750,00","46,81K","-1,83%"
"24.01.2018","764,00","765,50","765,50","753,00","46,06K","-0,65%"
"23.01.2018","769,00","769,50","770,00","767,00","46,27K","2,60%"
"22.01.2018","749,50","769,00","770,00","749,50","45,72K","-2,28%"
"19.01.2018","767,00","767,00","773,00","767,00","45,56K","0,26%"
"18.01.2018","765,00","763,50","765,00","751,00","53,48K","0,46%"
"17.01.2018","761,50","752,00","785,50","649,50","46,85K","-2,12%"
"16.01.2018","778,00","780,00","780,00","772,00","46,18K","-0,19%"
"15.01.2018","779,50","755,00","784,50","746,00","45,72K","0,06%"
"12.01.2018","779,00","782,50","782,50","770,00","46,66K","1,10%"
"11.01.2018","770,50","765,00","783,50","765,00","45,18K","-1,22%"
"10.01.2018","780,00","773,00","780,00","765,50","75,16K","1,30%"
"09.01.2018","770,00","762,00","783,50","762,00","151,36K","-0,84%"
"05.01.2018","776,50","800,00","820,00","776,00","29,62K","-1,58%"
"04.01.2018","789,00","785,00","790,00","770,00","31,87K","1,15%"
"03.01.2018","780,00","781,50","781,50","762,00","32,64K","5,83%"
"29.12.2017","737,00","759,50","759,50","737,00","3,46K","-6,11%"
"28.12.2017","785,00","785,00","785,00","743,50","27,73K","3,43%"
"27.12.2017","759,00","760,00","760,00","758,00","48,39K","-3,25%"
"26.12.2017","784,50","785,50","785,50","756,00","48,16K","-0,06%"
"25.12.2017","785,00","770,00","785,00","737,00","47,28K","2,21%"
"22.12.2017","768,00","750,00","779,00","749,50","47,46K","2,54%"
"21.12.2017","749,00","750,00","750,00","748,00","50,39K","-2,09%"
"20.12.2017","765,00","721,50","765,00","718,00","49,58K","5,88%"
"19.12.2017","722,50","724,00","724,50","713,00","48,94K","0,49%"
"18.12.2017","719,00","704,50","743,50","700,00","48,42K","1,27%"
"15.12.2017","710,00","703,00","744,50","684,50","56,13K","-2,94%"
"14.12.2017","731,50","747,00","762,50","700,00","54,87K","-2,07%"
"13.12.2017","747,00","731,00","749,00","731,00","48,59K","2,12%"
"12.12.2017","731,50","717,50","735,00","717,50","50,10K","2,02%"
"11.12.2017","717,00","719,00","719,00","700,00","124,37K","3,02%"
"08.12.2017","696,00","703,00","705,00","687,50","51,64K","-1,69%"
"07.12.2017","708,00","702,00","708,00","676,00","51,70K","4,73%"
"06.12.2017","676,00","713,00","715,00","670,00","63,27K","-6,37%"
"05.12.2017","722,00","637,00","722,00","636,00","64,53K","12,81%"
"04.12.2017","640,00","626,50","646,00","626,50","63,05K","2,40%"
"01.12.2017","625,00","621,50","636,00","620,00","67,22K","0,89%"
"30.11.2017","619,50","634,50","676,50","615,00","63,74K","-1,59%"
"29.11.2017","629,50","653,00","653,00","625,00","64,53K","-0,79%"
"28.11.2017","634,50","655,00","658,50","630,00","66,64K","-0,39%"
"27.11.2017","637,00","659,50","659,50","635,50","342,27K","-3,26%"
"24.11.2017","658,50","679,00","679,50","650,00","62,66K","-2,66%"
"23.11.2017","676,50","693,50","698,50","667,50","59,06K","-2,73%"
"22.11.2017","695,50","702,50","703,00","688,00","57,51K","1,16%"
"21.11.2017","687,50","706,00","706,00","685,50","725,42K","-1,50%"
"20.11.2017","698,00","695,00","708,00","695,00","57,33K","0,43%"
"17.11.2017","695,00","704,50","713,50","690,00","58,87K","-2,73%"
"16.11.2017","714,50","701,50","714,50","685,00","58,27K","1,93%"
"15.11.2017","701,00","700,00","712,00","700,00","59,30K","-1,06%"
"14.11.2017","708,50","704,00","712,00","701,00","57,71K","0,14%"
"13.11.2017","707,50","696,50","710,00","696,50","56,63K","0,00%"
"10.11.2017","707,50","718,50","718,50","703,50","57,30K","-0,70%"
"09.11.2017","712,50","710,00","719,50","704,00","57,65K","0,78%"
"08.11.2017","707,00","701,50","719,00","699,00","56,63K","0,78%"
"07.11.2017","701,50","737,00","740,00","701,00","58,01K","-4,95%"
"03.11.2017","738,00","732,50","744,00","727,50","54,69K","0,96%"
"02.11.2017","731,00","732,00","754,00","726,50","59,08K","0,27%"
"01.11.2017","729,00","757,00","757,00","729,00","54,21K","-4,95%"
"31.10.2017","767,00","765,00","767,00","762,00","61,16K","0,33%"
"30.10.2017","764,50","764,50","770,00","758,00","56,60K","0,33%"
"27.10.2017","762,00","744,00","800,00","744,00","56,02K","0,93%"
"26.10.2017","755,00","712,00","755,00","709,50","57,68K","7,09%"
"25.10.2017","705,00","707,50","726,00","690,00","56,62K","-0,42%"
"24.10.2017","708,00","737,50","740,00","697,50","60,13K","-3,87%"
"23.10.2017","736,50","755,00","755,00","721,00","54,61K","-1,54%"
"20.10.2017","748,00","721,50","761,00","720,50","90,82K","2,75%"
"19.10.2017","728,00","721,00","729,00","710,00","58,01K","0,14%"
"18.10.2017","727,00","715,50","727,50","705,00","57,00K","2,32%"
"17.10.2017","710,50","701,50","777,00","700,00","60,45K","0,50%"
"16.10.2017","707,00","696,00","729,00","696,00","83,04K","0,71%"
"13.10.2017","702,00","706,50","709,00","697,50","57,10K","1,01%"
"12.10.2017","695,00","691,00","710,00","690,00","57,71K","-0,14%"
"11.10.2017","696,00","704,50","708,00","689,50","62,48K","-2,11%"
"10.10.2017","711,00","697,00","712,50","697,00","50,68K","2,08%"
"09.10.2017","696,50","689,50","700,50","687,00","64,92K","-0,50%"
"06.10.2017","700,00","691,50","707,50","688,00","49,79K","0,07%"
"05.10.2017","699,50","683,00","709,50","682,00","51,23K","1,38%"
"04.10.2017","690,00","690,50","699,00","685,00","57,98K","-1,15%"
"03.10.2017","698,00","702,50","703,00","695,50","55,57K","-1,13%"
"02.10.2017","706,00","676,00","715,50","676,00","62,18K","-0,84%"
"29.09.2017","712,00","696,50","712,00","656,50","63,86K","3,19%"
"28.09.2017","690,00","639,50","716,50","639,00","84,56K","7,56%"
"27.09.2017","641,50","676,50","720,00","641,50","65,10K","-5,24%"
"26.09.2017","677,00","712,50","729,00","676,00","65,05K","-5,31%"
"25.09.2017","715,00","753,00","755,50","711,00","58,15K","-5,86%"
"22.09.2017","759,50","709,50","769,50","709,50","45,91K","7,05%"
"21.09.2017","709,50","684,50","770,00","603,00","114,14K","3,43%"
"20.09.2017","686,00","721,50","732,00","671,00","84,41K","-7,92%"
"19.09.2017","745,00","736,50","752,00","726,00","106,90K","-1,84%"
"18.09.2017","759,00","758,50","762,50","720,00","265,54K","2,08%"
"15.09.2017","743,50","758,00","780,00","720,00","198,39K","1,43%"
"14.09.2017","733,00","788,50","789,00","701,00","86,17K","-6,92%"
"13.09.2017","787,50","788,50","790,00","784,00","90,28K","-0,25%"
"12.09.2017","789,50","788,00","789,50","784,00","74,23K","0,19%"
"11.09.2017","788,00","783,00","788,50","783,00","74,21K","0,83%"
"08.09.2017","781,50","785,00","786,50","781,50","83,40K","-0,57%"
"07.09.2017","786,00","784,50","786,50","781,00","77,74K","0,58%"
"06.09.2017","781,50","781,50","784,00","778,00","73,81K","-0,13%"
"05.09.2017","782,50","782,00","783,50","778,50","69,05K","0,00%"
"04.09.2017","782,50","776,00","783,50","776,00","129,71K","0,71%"
"01.09.2017","777,00","773,00","783,50","773,00","76,50K","-0,70%"
"31.08.2017","782,50","768,50","786,00","766,00","82,10K","2,15%"
"30.08.2017","766,00","768,50","776,50","762,00","2,17M","0,66%"
"29.08.2017","761,00","781,00","781,00","761,00","902,69K","-2,44%"
"28.08.2017","780,00","783,00","787,00","780,00","60,69K","-0,13%"
"25.08.2017","781,00","778,50","786,00","778,50","63,27K","0,19%"
"24.08.2017","779,50","785,50","790,50","779,00","56,61K","-0,83%"
"23.08.2017","786,00","796,50","799,50","777,00","61,73K","-0,95%"
"22.08.2017","793,50","800,50","801,50","790,00","7,55M","-0,56%"
"21.08.2017","798,00","820,00","820,00","793,00","185,73K","0,63%"
"18.08.2017","793,00","804,00","804,00","793,00","60,45K","-0,75%"
"17.08.2017","799,00","782,50","807,00","782,00","85,00K","2,77%"
"16.08.2017","777,50","787,50","789,00","777,00","2,59M","-1,08%"
"15.08.2017","786,00","765,50","786,00","765,50","72,06K","1,88%"
"14.08.2017","771,50","774,50","775,00","771,50","57,08K","-0,45%"
"11.08.2017","775,00","775,50","775,50","774,00","57,08K","-0,06%"
"10.08.2017","775,50","774,00","775,50","774,00","57,21K","0,19%"
"09.08.2017","774,00","775,00","775,50","773,50","59,27K","0,13%"
"08.08.2017","773,00","774,50","774,50","773,00","60,55K","-0,19%"
"07.08.2017","774,50","774,00","777,00","774,00","55,21K","0,13%"
"04.08.2017","773,50","789,50","792,00","773,50","3,32M","-2,70%"
"03.08.2017","795,00","780,00","795,00","780,00","74,96K","2,12%"
"02.08.2017","778,50","781,50","783,50","774,50","195,16K","-0,32%"
"01.08.2017","781,00","781,00","782,00","780,00","69,67K","0,06%"
"31.07.2017","780,50","770,50","784,00","769,50","242,47K","0,90%"
"28.07.2017","773,50","774,50","775,00","770,50","65,87K","-0,26%"
"27.07.2017","775,50","774,00","775,50","771,00","68,25K","0,78%"
"26.07.2017","769,50","772,00","775,50","768,50","66,00K","0,07%"
"25.07.2017","769,00","782,00","784,00","769,00","74,84K","-2,10%"
"24.07.2017","785,50","782,00","787,00","780,00","71,07K","0,19%"
"21.07.2017","784,00","776,50","784,00","774,00","93,82K","1,23%"
"20.07.2017","774,50","780,50","780,50","772,50","79,64K","-0,83%"
"19.07.2017","781,00","775,50","781,00","772,00","75,70K","1,10%"
"18.07.2017","772,50","774,50","776,00","771,00","64,92K","-0,13%"
"17.07.2017","773,50","772,50","773,50","769,50","71,73K","0,19%"
"14.07.2017","772,00","773,50","774,50","772,00","67,13K","-0,19%"
"13.07.2017","773,50","775,00","777,00","773,50","70,08K","0,00%"
"12.07.2017","773,50","777,50","780,50","771,50","67,34K","-0,51%"
"11.07.2017","777,50","783,50","783,50","777,50","66,75K","-0,83%"
"10.07.2017","784,00","769,00","784,00","767,50","78,41K","2,48%"
"07.07.2017","765,00","768,50","769,00","765,00","65,75K","-0,20%"
"06.07.2017","766,50","769,50","769,50","765,50","65,96K","-1,10%"
"05.07.2017","775,00","758,50","775,00","757,50","74,85K","2,38%"
"04.07.2017","757,00","770,50","776,50","757,00","67,64K","-1,82%"
"03.07.2017","771,00","784,00","786,50","770,50","210,11K","-1,15%"
"30.06.2017","780,00","778,50","782,50","778,00","22,93K","0,26%"
"29.06.2017","778,00","784,00","784,00","778,00","21,25K","-0,45%"
"28.06.2017","781,50","779,00","805,00","775,00","162,71K","0,39%"
"27.06.2017","778,50","776,00","781,00","772,50","278,45K","-0,19%"
"26.06.2017","780,00","775,00","786,00","771,50","1,06M","0,39%"
"23.06.2017","777,00","780,00","780,50","775,00","23,01K","-0,58%"
"22.06.2017","781,50","773,50","781,50","769,50","1,41M","1,43%"
"21.06.2017","770,50","766,50","774,00","765,50","609,66K","0,59%"
"20.06.2017","766,00","763,00","768,00","759,50","37,57K","0,33%"
"19.06.2017","763,50","768,00","768,00","763,00","23,96K","1,26%"
"16.06.2017","754,00","847,00","847,00","754,00","241,13K","-2,08%"
"15.06.2017","770,00","771,00","779,50","770,00","211,59K","-0,13%"
"14.06.2017","771,00","769,00","771,00","768,50","38,99K","-0,06%"
"13.06.2017","771,50","779,00","780,50","765,00","96,64K","1,98%"
"09.06.2017","756,50","756,50","757,50","754,50","20,92K","-0,33%"
"08.06.2017","759,00","755,00","760,50","754,50","20,56K","0,13%"
"07.06.2017","758,00","760,00","760,50","755,00","23,62K","-0,52%"
"06.06.2017","762,00","766,00","766,00","759,00","24,02K","-0,39%"
"05.06.2017","765,00","770,50","771,00","765,00","20,93K","-0,13%"
"02.06.2017","766,00","767,50","767,50","765,50","19,88K","-0,13%"
"01.06.2017","767,00","766,00","770,50","757,50","32,12K","0,39%"
"31.05.2017","764,00","765,00","770,00","760,00","91,82K","0,00%"
"30.05.2017","764,00","768,00","771,00","764,00","20,63K","-0,91%"
"29.05.2017","771,00","762,50","771,50","762,50","20,44K","1,51%"
"26.05.2017","759,50","756,00","766,50","755,50","82,98K","0,46%"
"25.05.2017","756,00","759,00","766,50","756,00","29,22K","0,40%"
"24.05.2017","753,00","763,50","771,50","753,00","22,44K","-0,99%"
"23.05.2017","760,50","765,00","769,50","759,00","25,82K","-0,13%"
"22.05.2017","761,50","764,00","766,00","760,00","21,07K","-0,33%"
"19.05.2017","764,00","767,00","769,50","763,50","23,90K","-0,33%"
"18.05.2017","766,50","768,00","768,00","761,00","31,06K","-0,07%"
"17.05.2017","767,00","769,00","769,00","764,00","22,87K","0,07%"
"16.05.2017","766,50","766,00","770,50","763,00","19,81K","0,00%"
"15.05.2017","766,50","769,00","769,50","766,00","21,58K","0,07%"
"12.05.2017","766,00","768,00","769,50","765,00","24,56K","0,07%"
"11.05.2017","765,50","773,50","773,50","765,50","32,23K","-1,03%"
"10.05.2017","773,50","766,00","774,00","765,50","20,59K","0,72%"
"05.05.2017","768,00","768,50","770,50","767,50","27,15K","0,20%"
"04.05.2017","766,50","766,00","767,50","763,50","24,57K","0,13%"
"03.05.2017","765,50","769,00","770,00","765,50","20,00K","-0,07%"
"02.05.2017","766,00","775,00","775,00","763,00","86,93K","-0,20%"
"28.04.2017","767,50","772,00","776,50","767,50","25,45K","-0,52%"
"27.04.2017","771,50","762,00","773,00","762,00","31,54K","1,38%"
"26.04.2017","761,00","760,00","762,00","757,00","87,23K","0,26%"
"25.04.2017","759,00","758,00","760,00","755,50","28,25K","0,00%"
"24.04.2017","759,00","759,50","759,50","757,00","26,91K","-0,20%"
"21.04.2017","760,50","759,00","760,50","757,00","29,32K","0,20%"
"20.04.2017","759,00","757,00","760,00","756,00","36,10K","-0,13%"
"19.04.2017","760,00","755,50","760,00","754,50","28,33K","0,80%"
"18.04.2017","754,00","754,50","758,50","754,00","21,64K","-0,13%"
"17.04.2017","755,00","755,50","758,00","752,50","26,91K","0,33%"
"14.04.2017","752,50","758,00","758,50","751,00","20,27K","0,13%"
"13.04.2017","751,50","750,00","759,00","750,00","19,50K","1,97%"
"12.04.2017","737,00","757,50","760,50","737,00","27,34K","-2,38%"
"11.04.2017","755,00","772,00","772,00","754,50","27,38K","-0,26%"
"10.04.2017","757,00","758,50","761,00","754,00","31,61K","0,20%"
"07.04.2017","755,50","757,00","759,50","755,00","20,26K","0,07%"
"06.04.2017","755,00","753,50","758,00","749,50","31,69K","0,80%"
"05.04.2017","749,00","748,50","756,00","748,00","33,99K","1,15%"
"04.04.2017","740,50","754,50","757,00","740,50","36,71K","-1,92%"
"03.04.2017","755,00","750,00","756,00","750,00","21,89K","0,73%"
"31.03.2017","749,50","749,00","755,00","749,00","21,29K","0,00%"
"30.03.2017","749,50","743,00","750,50","743,00","21,56K","0,81%"
"29.03.2017","743,50","745,00","747,00","742,50","20,28K","0,13%"
"28.03.2017","742,50","742,00","745,00","730,00","20,28K","0,07%"
"27.03.2017","742,00","745,50","746,00","742,00","13,82K","0,20%"
"24.03.2017","740,50","743,00","748,50","740,50","16,82K","0,34%"
"23.03.2017","738,00","743,00","746,50","738,00","15,18K","-0,54%"
"22.03.2017","742,00","747,00","747,50","742,00","14,15K","-0,54%"
"21.03.2017","746,00","745,00","748,00","745,00","16,64K","1,15%"
"20.03.2017","737,50","728,00","751,00","728,00","16,44K","3,15%"
"17.03.2017","715,00","755,50","758,50","715,00","246,63K","-4,98%"
"16.03.2017","752,50","757,50","759,50","752,00","27,32K","-0,33%"
"15.03.2017","755,00","757,50","764,00","753,00","71,77K","-0,40%"
"14.03.2017","758,00","759,00","762,50","753,50","56,23K","-0,13%"
"13.03.2017","759,00","751,00","767,00","751,00","77,50K","1,07%"
"10.03.2017","751,00","750,00","756,00","749,50","88,60K","0,13%"
"09.03.2017","750,00","749,50","780,00","749,00","67,18K","-0,40%"
"07.03.2017","753,00","750,00","755,00","749,00","27,66K","-0,07%"
"06.03.2017","753,50","750,00","756,00","748,50","43,51K","-0,07%"
"03.03.2017","754,00","750,00","762,00","748,00","46,77K","-0,20%"
"02.03.2017","755,50","736,50","945,00","736,50","35,39K","2,51%"
"01.03.2017","737,00","732,50","737,50","731,50","18,93K","0,48%"
"28.02.2017","733,50","735,00","735,00","731,50","14,68K","-0,20%"
"27.02.2017","735,00","732,50","738,00","732,50","19,63K","-0,20%"
"24.02.2017","736,50","734,00","739,00","734,00","5,49K","0,00%"
"22.02.2017","736,50","732,50","738,50","731,00","17,04K","0,20%"
"21.02.2017","735,00","738,00","740,00","735,00","21,96K","-0,07%"
"20.02.2017","735,50","738,00","738,50","735,50","18,66K","-0,47%"
"17.02.2017","739,00","739,50","740,00","737,00","15,86K","0,27%"
"16.02.2017","737,00","736,00","739,00","731,50","20,31K","-0,14%"
"15.02.2017","738,00","737,00","739,00","737,00","18,69K","-0,07%"
"14.02.2017","738,50","735,50","743,00","733,00","18,52K","0,75%"
"13.02.2017","733,00","733,50","734,00","733,00","18,90K","0,00%"
"10.02.2017","733,00","733,50","734,00","733,00","18,37K","0,00%"
"09.02.2017","733,00","733,50","734,00","732,00","17,49K","0,14%"
"08.02.2017","732,00","732,00","734,00","731,00","17,74K","0,14%"
"07.02.2017","731,00","734,50","735,00","731,00","24,07K","-0,61%"
"06.02.2017","735,50","734,50","735,50","734,50","19,05K","0,14%"
"03.02.2017","734,50","734,00","735,00","732,50","16,79K","0,00%"
"02.02.2017","734,50","733,00","735,50","732,50","16,46K","-0,07%"
"01.02.2017","735,00","733,00","735,50","732,50","24,39K","-0,14%"
"31.01.2017","736,00","730,50","736,00","728,50","21,75K","0,75%"
"30.01.2017","730,50","731,00","731,00","729,00","19,78K","0,00%"
"27.01.2017","730,50","730,50","730,50","729,00","23,25K","0,00%"
"26.01.2017","730,50","729,00","731,50","729,00","22,13K","-0,14%"
"25.01.2017","731,50","730,50","732,00","730,00","15,70K","0,27%"
"24.01.2017","729,50","735,50","735,50","710,00","18,87K","0,21%"
"23.01.2017","728,00","728,50","729,00","727,50","20,70K","-0,07%"
"20.01.2017","728,50","728,50","729,00","728,50","7,81K","0,00%"
"19.01.2017","728,50","727,50","729,00","727,50","16,48K","0,07%"
"18.01.2017","728,00","729,50","729,50","727,50","13,80K","0,41%"
"17.01.2017","725,00","727,50","728,00","725,00","12,82K","-0,34%"
"16.01.2017","727,50","727,50","728,50","727,00","15,69K","-0,14%"
"13.01.2017","728,50","727,00","730,00","726,50","10,38K","0,07%"
"12.01.2017","728,00","727,00","728,50","727,00","17,27K","0,21%"
"11.01.2017","726,50","727,00","727,50","726,00","21,07K","-0,34%"
"10.01.2017","729,00","725,00","731,50","723,50","13,77K","0,62%"
"09.01.2017","724,50","721,00","726,00","719,50","17,50K","0,56%"
"06.01.2017","720,50","720,50","725,00","719,50","5,96K","0,21%"
"05.01.2017","719,00","721,50","729,00","525,50","9,70K","-0,62%"
"04.01.2017","723,50","723,50","724,50","723,00","5,05K","0,07%"
"03.01.2017","723,00","723,00","723,50","723,00","1,30K","-0,07%"
