"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"22.06.2017","7.850,0","7.921,0","7.949,0","7.791,0","444,51K","-5,31%"
"21.06.2017","8.290,0","8.300,0","8.359,0","8.173,0","248,30K","-0,25%"
"20.06.2017","8.311,0","8.267,0","8.376,0","8.231,0","212,94K","0,74%"
"19.06.2017","8.250,0","8.190,0","8.273,0","8.162,0","171,05K","1,18%"
"16.06.2017","8.154,0","8.030,0","8.194,0","8.030,0","248,52K","1,79%"
"15.06.2017","8.011,0","8.075,0","8.109,0","7.862,0","473,03K","-1,26%"
"14.06.2017","8.113,0","8.060,0","8.146,0","8.059,0","152,74K","0,68%"
"13.06.2017","8.058,0","8.057,0","8.145,0","8.022,0","158,70K","-0,52%"
"09.06.2017","8.100,0","7.991,0","8.141,0","7.989,0","193,63K","1,09%"
"08.06.2017","8.013,0","7.871,0","8.020,0","7.871,0","149,62K","1,88%"
"07.06.2017","7.865,0","7.875,0","7.954,0","7.854,0","122,57K","-0,42%"
"06.06.2017","7.898,0","7.929,0","7.955,0","7.800,0","124,80K","0,14%"
"05.06.2017","7.887,0","7.853,0","7.975,0","7.791,0","159,84K","0,74%"
"02.06.2017","7.829,0","7.800,0","7.890,0","7.677,0","233,23K","0,49%"
"01.06.2017","7.791,0","7.949,0","7.958,0","7.750,0","283,79K","-1,40%"
"31.05.2017","7.902,0","8.038,0","8.067,0","7.902,0","314,63K","-1,84%"
"30.05.2017","8.050,0","8.150,0","8.160,0","8.035,0","154,35K","-1,14%"
"29.05.2017","8.143,0","8.220,0","8.247,0","8.143,0","70,49K","-0,70%"
"26.05.2017","8.200,0","8.250,0","8.264,0","8.165,0","126,08K","-0,33%"
"25.05.2017","8.227,0","8.408,0","8.448,0","8.227,0","144,92K","-2,05%"
"24.05.2017","8.399,0","8.307,0","8.399,0","8.292,0","82,27K","0,48%"
"23.05.2017","8.359,0","8.261,0","8.389,0","8.209,0","109,67K","1,02%"
"22.05.2017","8.275,0","8.305,0","8.375,0","8.251,0","112,45K","-0,36%"
"19.05.2017","8.305,0","8.425,0","8.495,0","8.305,0","122,60K","-1,37%"
"18.05.2017","8.420,0","8.353,0","8.444,0","8.248,0","241,35K","0,57%"
"17.05.2017","8.372,0","8.388,0","8.451,0","8.360,0","135,50K","-0,36%"
"16.05.2017","8.402,0","8.519,0","8.520,0","8.365,0","113,97K","-1,50%"
"15.05.2017","8.530,0","8.423,0","8.530,0","8.351,0","164,62K","1,49%"
"12.05.2017","8.405,0","8.504,0","8.511,0","8.352,0","153,25K","-1,12%"
"11.05.2017","8.500,0","8.636,0","8.659,0","8.478,0","207,81K","-1,82%"
"10.05.2017","8.658,0","8.800,0","8.815,0","8.571,0","200,30K","-1,22%"
"05.05.2017","8.765,0","8.653,0","8.769,0","8.566,0","131,50K","0,74%"
"04.05.2017","8.701,0","8.669,0","8.742,0","8.576,0","165,87K","0,15%"
"03.05.2017","8.688,0","8.800,0","8.800,0","8.675,0","152,57K","-1,37%"
"02.05.2017","8.809,0","8.786,0","8.940,0","8.770,0","153,93K","0,71%"
"28.04.2017","8.747,0","8.780,0","8.893,0","8.740,0","160,86K","-0,03%"
"27.04.2017","8.750,0","8.818,0","8.978,0","8.677,0","193,81K","-1,57%"
"26.04.2017","8.890,0","8.897,0","8.940,0","8.721,0","171,80K","0,19%"
"25.04.2017","8.873,0","8.721,0","8.904,0","8.615,0","149,71K","2,16%"
"24.04.2017","8.685,0","8.563,0","8.705,0","8.467,0","176,73K","1,72%"
"21.04.2017","8.538,0","8.612,0","8.645,0","8.462,0","145,30K","-0,95%"
"20.04.2017","8.620,0","8.550,0","8.620,0","8.471,0","130,92K","0,78%"
"19.04.2017","8.553,0","8.594,0","8.650,0","8.492,0","135,98K","-0,04%"
"18.04.2017","8.556,0","8.847,0","8.858,0","8.551,0","190,01K","-3,22%"
"17.04.2017","8.841,0","8.742,0","8.866,0","8.650,0","77,08K","1,50%"
"14.04.2017","8.710,0","8.750,0","8.827,0","8.708,0","42,96K","-0,74%"
"13.04.2017","8.775,0","8.948,0","8.948,0","8.684,0","208,10K","-1,67%"
"12.04.2017","8.924,0","9.011,0","9.015,0","8.875,0","111,97K","-0,45%"
"11.04.2017","8.964,0","8.952,0","9.065,0","8.939,0","109,70K","0,09%"
"10.04.2017","8.956,0","9.004,0","9.039,0","8.885,0","155,51K","-0,76%"
"07.04.2017","9.025,0","9.099,0","9.141,0","8.935,0","196,68K","-1,18%"
"06.04.2017","9.133,0","9.180,0","9.181,0","9.091,0","123,35K","-0,58%"
"05.04.2017","9.186,0","9.044,0","9.191,0","9.021,0","124,55K","2,07%"
"04.04.2017","9.000,0","8.959,0","9.050,0","8.946,0","105,12K","0,29%"
"03.04.2017","8.974,0","8.936,0","9.050,0","8.865,0","114,66K","0,50%"
"31.03.2017","8.929,0","8.980,0","8.998,0","8.839,0","95,15K","-0,67%"
"30.03.2017","8.989,0","8.974,0","9.009,0","8.885,0","89,99K","0,04%"
"29.03.2017","8.985,0","9.011,0","9.049,0","8.931,0","80,64K","-0,29%"
"28.03.2017","9.011,0","8.930,0","9.011,0","8.885,0","103,27K","1,35%"
"27.03.2017","8.891,0","9.117,0","9.117,0","8.865,0","193,04K","-2,99%"
"24.03.2017","9.165,0","9.166,0","9.207,0","9.050,0","78,96K","-0,19%"
"23.03.2017","9.182,0","9.185,0","9.235,0","9.108,0","100,88K","0,02%"
"22.03.2017","9.180,0","9.090,0","9.180,0","8.920,0","188,90K","0,78%"
"21.03.2017","9.109,0","9.040,0","9.150,0","9.000,0","162,17K","1,09%"
"20.03.2017","9.011,0","9.163,0","9.200,0","8.989,0","196,24K","-1,72%"
"17.03.2017","9.169,0","9.046,0","9.272,0","9.027,0","241,49K","1,27%"
"16.03.2017","9.054,0","9.145,0","9.219,0","9.001,0","274,19K","-0,03%"
"15.03.2017","9.057,0","9.114,0","9.189,0","9.005,0","180,25K","-0,44%"
"14.03.2017","9.097,0","8.995,0","9.108,0","8.967,0","113,76K","1,47%"
"13.03.2017","8.965,0","8.855,0","9.073,0","8.818,0","133,56K","1,24%"
"10.03.2017","8.855,0","8.840,0","8.900,0","8.701,0","168,33K","0,55%"
"09.03.2017","8.807,0","8.898,0","8.995,0","8.800,0","290,19K","-2,80%"
"07.03.2017","9.061,0","9.324,0","9.324,0","8.980,0","341,78K","-2,82%"
"06.03.2017","9.324,0","9.315,0","9.415,0","9.232,0","83,14K","-0,13%"
"03.03.2017","9.336,0","9.285,0","9.378,0","9.203,0","97,17K","0,32%"
"02.03.2017","9.306,0","9.399,0","9.505,0","9.265,0","160,22K","-0,69%"
"01.03.2017","9.371,0","9.325,0","9.464,0","9.281,0","155,84K","0,64%"
"28.02.2017","9.311,0","9.350,0","9.376,0","8.697,0","248,70K","-0,32%"
"27.02.2017","9.341,0","9.519,0","9.536,0","9.300,0","175,14K","-1,65%"
"24.02.2017","9.498,0","9.578,0","9.580,0","9.350,0","183,94K","-1,06%"
"22.02.2017","9.600,0","9.693,0","9.693,0","9.523,0","79,92K","-0,80%"
"21.02.2017","9.677,0","9.549,0","9.698,0","9.505,0","104,62K","0,96%"
"20.02.2017","9.585,0","9.785,0","9.785,0","9.520,0","196,38K","-1,39%"
"17.02.2017","9.720,0","9.957,0","9.957,0","9.680,0","266,67K","-2,38%"
"16.02.2017","9.957,0","9.965,0","10.045,0","9.830,0","168,82K","0,17%"
"15.02.2017","9.940,0","9.743,0","9.996,0","9.574,0","248,02K","2,05%"
"14.02.2017","9.740,0","9.870,0","9.900,0","9.683,0","141,31K","-1,52%"
"13.02.2017","9.890,0","10.111,0","10.135,0","9.805,0","176,48K","-1,81%"
"10.02.2017","10.072,0","10.019,0","10.072,0","9.902,0","118,99K","0,73%"
"09.02.2017","9.999,0","10.137,0","10.164,0","9.940,0","118,46K","-1,34%"
"08.02.2017","10.135,0","10.155,0","10.238,0","10.051,0","181,64K","-0,01%"
"07.02.2017","10.136,0","9.930,0","10.143,0","9.880,0","170,70K","2,16%"
"06.02.2017","9.922,0","10.100,0","10.155,0","9.880,0","174,68K","-1,66%"
"03.02.2017","10.089,0","10.211,0","10.235,0","10.000,0","252,13K","-1,62%"
"02.02.2017","10.255,0","9.862,0","10.288,0","9.823,0","503,32K","4,13%"
"01.02.2017","9.848,0","9.662,0","9.860,0","9.646,0","163,46K","2,27%"
"31.01.2017","9.629,0","9.760,0","9.827,0","9.622,0","137,94K","-1,46%"
"30.01.2017","9.772,0","9.791,0","9.889,0","9.710,0","112,14K","-0,20%"
"27.01.2017","9.792,0","9.710,0","9.837,0","9.700,0","148,09K","0,02%"
"26.01.2017","9.790,0","9.555,0","9.839,0","9.540,0","275,41K","2,67%"
"25.01.2017","9.535,0","9.498,0","9.545,0","9.442,0","182,69K","0,52%"
"24.01.2017","9.486,0","9.440,0","9.519,0","9.355,0","251,09K","0,66%"
"23.01.2017","9.424,0","9.390,0","9.482,0","9.326,0","135,49K","0,68%"
"20.01.2017","9.360,0","9.565,0","9.570,0","9.341,0","207,96K","-2,40%"
"19.01.2017","9.590,0","9.550,0","9.638,0","9.515,0","135,39K","0,43%"
"18.01.2017","9.549,0","9.625,0","9.650,0","9.510,0","157,98K","-0,69%"
"17.01.2017","9.615,0","9.749,0","9.780,0","9.600,0","169,78K","-1,50%"
"16.01.2017","9.761,0","9.779,0","9.854,0","9.702,0","136,91K","0,05%"
"13.01.2017","9.756,0","10.019,0","10.090,0","9.642,0","346,52K","-2,38%"
"12.01.2017","9.994,0","10.399,0","10.435,0","9.832,0","611,51K","-4,26%"
"11.01.2017","10.439,0","10.325,0","10.457,0","10.281,0","127,18K","0,40%"
"10.01.2017","10.397,0","10.134,0","10.398,0","10.116,0","155,36K","2,79%"
"09.01.2017","10.115,0","10.063,0","10.131,0","10.038,0","59,45K","0,75%"
"06.01.2017","10.040,0","10.025,0","10.060,0","9.937,0","77,00K","0,15%"
"05.01.2017","10.025,0","10.205,0","10.250,0","9.918,0","113,46K","-1,67%"
"04.01.2017","10.195,0","10.245,0","10.286,0","9.990,0","150,17K","-0,49%"
"03.01.2017","10.245,0","10.123,0","10.350,0","10.123,0","187,15K","1,22%"
