"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"23.06.2017","2.775,0","2.750,0","2.800,0","2.727,5","628,49K","0,53%"
"22.06.2017","2.760,5","2.717,0","2.760,5","2.701,0","834,60K","1,17%"
"21.06.2017","2.728,5","2.761,5","2.761,5","2.705,0","1,08M","-1,46%"
"20.06.2017","2.769,0","2.771,0","2.804,0","2.748,0","613,91K","-0,38%"
"19.06.2017","2.779,5","2.699,5","2.782,0","2.699,5","814,47K","3,52%"
"16.06.2017","2.685,0","2.712,0","2.728,0","2.685,0","948,45K","-1,00%"
"15.06.2017","2.712,0","2.703,5","2.721,0","2.601,0","2,62M","-0,66%"
"14.06.2017","2.730,0","2.762,5","2.773,0","2.713,0","772,01K","-1,10%"
"13.06.2017","2.760,5","2.760,0","2.784,0","2.739,0","598,74K","-0,49%"
"09.06.2017","2.774,0","2.732,0","2.774,0","2.717,0","598,57K","1,43%"
"08.06.2017","2.735,0","2.712,0","2.740,5","2.695,0","572,62K","1,11%"
"07.06.2017","2.705,0","2.725,0","2.753,0","2.700,0","530,51K","-0,61%"
"06.06.2017","2.721,5","2.732,5","2.743,0","2.690,5","621,85K","-0,48%"
"05.06.2017","2.734,5","2.748,0","2.755,0","2.713,0","320,85K","0,02%"
"02.06.2017","2.734,0","2.700,0","2.745,0","2.674,0","919,26K","1,26%"
"01.06.2017","2.700,0","2.753,0","2.760,0","2.680,0","1,11M","-1,93%"
"31.05.2017","2.753,0","2.820,0","2.831,0","2.715,0","1,04M","-2,55%"
"30.05.2017","2.825,0","2.791,0","2.840,0","2.763,0","685,57K","1,09%"
"29.05.2017","2.794,5","2.780,0","2.810,0","2.777,5","281,07K","-0,07%"
"26.05.2017","2.796,5","2.800,0","2.800,0","2.757,0","621,56K","-0,05%"
"25.05.2017","2.798,0","2.810,0","2.847,0","2.781,0","623,07K","-0,21%"
"24.05.2017","2.804,0","2.820,5","2.830,0","2.772,0","580,29K","-0,74%"
"23.05.2017","2.825,0","2.805,0","2.830,0","2.800,0","497,57K","0,50%"
"22.05.2017","2.811,0","2.850,0","2.850,0","2.800,0","595,27K","-1,37%"
"19.05.2017","2.850,0","2.882,0","2.891,0","2.845,0","637,18K","-0,94%"
"18.05.2017","2.877,0","2.861,0","2.877,0","2.822,5","816,71K","0,24%"
"17.05.2017","2.870,0","2.880,0","2.900,0","2.841,0","544,11K","-0,71%"
"16.05.2017","2.890,5","2.868,5","2.907,5","2.860,5","682,29K","0,50%"
"15.05.2017","2.876,0","2.866,0","2.890,0","2.850,0","470,35K","0,70%"
"12.05.2017","2.856,0","2.845,0","2.856,0","2.796,5","558,61K","0,56%"
"11.05.2017","2.840,0","2.908,0","2.911,0","2.824,0","693,60K","-2,64%"
"10.05.2017","2.917,0","2.851,0","2.917,0","2.846,5","863,32K","3,75%"
"05.05.2017","2.811,5","2.771,0","2.816,0","2.764,0","615,16K","1,13%"
"04.05.2017","2.780,0","2.778,0","2.818,0","2.768,5","771,13K","0,36%"
"03.05.2017","2.770,0","2.858,5","2.868,0","2.753,5","1,35M","-3,28%"
"02.05.2017","2.864,0","2.835,5","2.900,0","2.820,5","878,68K","1,63%"
"28.04.2017","2.818,0","2.897,0","2.902,5","2.814,0","1,04M","-2,32%"
"27.04.2017","2.885,0","2.960,0","2.964,5","2.878,0","691,68K","-2,86%"
"26.04.2017","2.970,0","2.964,0","2.984,5","2.922,0","525,39K","0,44%"
"25.04.2017","2.957,0","2.928,0","2.957,5","2.887,0","591,05K","1,30%"
"24.04.2017","2.919,0","2.876,0","2.924,5","2.865,0","729,19K","2,42%"
"21.04.2017","2.850,0","2.864,0","2.870,0","2.826,0","418,18K","-0,28%"
"20.04.2017","2.858,0","2.843,0","2.871,5","2.805,0","700,37K","-0,03%"
"19.04.2017","2.859,0","2.839,0","2.892,0","2.822,5","804,33K","1,08%"
"18.04.2017","2.828,5","2.881,0","2.893,5","2.816,5","478,02K","-1,79%"
"17.04.2017","2.880,0","2.846,0","2.890,0","2.835,0","261,65K","0,54%"
"14.04.2017","2.864,5","2.915,0","2.915,0","2.856,0","137,15K","-1,56%"
"13.04.2017","2.910,0","2.952,0","2.958,0","2.866,0","689,84K","-1,34%"
"12.04.2017","2.949,5","2.980,0","2.985,0","2.908,0","570,82K","-0,62%"
"11.04.2017","2.968,0","2.953,5","2.996,5","2.941,0","493,90K","0,41%"
"10.04.2017","2.956,0","2.980,0","2.989,0","2.923,5","694,88K","-1,17%"
"07.04.2017","2.991,0","3.037,0","3.057,5","2.955,0","800,57K","-2,17%"
"06.04.2017","3.057,5","3.045,0","3.065,0","3.026,0","471,90K","0,02%"
"05.04.2017","3.057,0","3.058,5","3.063,5","3.030,0","538,14K","0,23%"
"04.04.2017","3.050,0","3.014,0","3.063,0","3.014,0","455,54K","0,78%"
"03.04.2017","3.026,5","2.991,0","3.027,0","2.979,5","356,46K","1,53%"
"31.03.2017","2.981,0","2.990,0","3.003,5","2.969,0","532,92K","-0,03%"
"30.03.2017","2.982,0","3.061,0","3.064,5","2.977,0","780,41K","-2,58%"
"29.03.2017","3.061,0","3.054,5","3.066,0","3.022,5","468,85K","0,20%"
"28.03.2017","3.055,0","3.005,0","3.055,0","2.985,5","519,22K","1,73%"
"27.03.2017","3.003,0","3.000,0","3.017,0","2.954,5","427,67K","-0,48%"
"24.03.2017","3.017,5","3.067,5","3.082,0","3.014,0","517,88K","-1,58%"
"23.03.2017","3.066,0","3.121,0","3.139,0","3.052,0","749,71K","-1,75%"
"22.03.2017","3.120,5","3.082,0","3.120,5","3.069,0","782,13K","0,63%"
"21.03.2017","3.101,0","3.092,5","3.120,0","3.080,0","553,48K","0,27%"
"20.03.2017","3.092,5","3.132,5","3.145,0","3.056,0","638,47K","-1,20%"
"17.03.2017","3.130,0","3.090,0","3.158,5","3.082,0","1,11M","1,13%"
"16.03.2017","3.095,0","3.121,0","3.147,5","3.075,5","1,01M","0,23%"
"15.03.2017","3.088,0","3.095,0","3.122,0","3.067,5","758,78K","0,26%"
"14.03.2017","3.080,0","3.063,5","3.118,0","3.043,0","697,45K","0,95%"
"13.03.2017","3.051,0","3.020,0","3.085,0","3.014,5","409,32K","0,76%"
"10.03.2017","3.028,0","2.970,5","3.054,0","2.955,0","617,10K","1,95%"
"09.03.2017","2.970,0","3.025,0","3.049,0","2.937,0","1,22M","-3,26%"
"07.03.2017","3.070,0","3.080,0","3.099,0","3.045,0","678,35K","-0,28%"
"06.03.2017","3.078,5","3.073,0","3.108,5","3.055,0","376,47K","-0,21%"
"03.03.2017","3.085,0","3.086,5","3.090,0","3.033,0","654,73K","-0,03%"
"02.03.2017","3.086,0","3.125,0","3.130,5","3.080,5","553,07K","-1,09%"
"01.03.2017","3.120,0","3.090,0","3.137,0","3.076,5","569,16K","1,10%"
"28.02.2017","3.086,0","3.140,0","3.145,0","3.077,5","884,75K","-1,56%"
"27.02.2017","3.135,0","3.179,5","3.189,0","3.115,0","547,91K","-1,54%"
"24.02.2017","3.184,0","3.165,5","3.185,0","3.127,5","294,85K","0,27%"
"22.02.2017","3.175,5","3.209,5","3.215,0","3.149,0","637,96K","-0,75%"
"21.02.2017","3.199,5","3.175,0","3.218,5","3.161,0","434,55K","0,61%"
"20.02.2017","3.180,0","3.208,0","3.217,5","3.157,0","477,67K","-0,58%"
"17.02.2017","3.198,5","3.239,0","3.244,0","3.168,0","658,82K","-1,04%"
"16.02.2017","3.232,0","3.202,5","3.233,0","3.180,0","397,99K","0,65%"
"15.02.2017","3.211,0","3.242,0","3.248,0","3.173,0","778,96K","-1,20%"
"14.02.2017","3.250,0","3.279,0","3.279,5","3.239,0","510,78K","-0,88%"
"13.02.2017","3.279,0","3.261,5","3.279,0","3.221,0","650,49K","1,03%"
"10.02.2017","3.245,5","3.275,0","3.298,0","3.233,0","668,10K","-0,64%"
"09.02.2017","3.266,5","3.311,0","3.328,0","3.256,0","739,02K","-0,99%"
"08.02.2017","3.299,0","3.370,0","3.377,5","3.271,0","891,22K","-2,37%"
"07.02.2017","3.379,0","3.337,0","3.380,0","3.308,0","441,26K","1,23%"
"06.02.2017","3.338,0","3.380,5","3.384,5","3.316,5","704,15K","-0,96%"
"03.02.2017","3.370,5","3.372,0","3.387,0","3.347,5","480,67K","0,18%"
"02.02.2017","3.364,5","3.380,0","3.405,0","3.345,0","606,16K","-0,31%"
"01.02.2017","3.375,0","3.375,0","3.394,0","3.346,5","622,62K","0,15%"
"31.01.2017","3.370,0","3.406,0","3.424,5","3.360,0","731,67K","-1,12%"
"30.01.2017","3.408,0","3.470,5","3.479,5","3.397,5","657,28K","-2,24%"
"27.01.2017","3.486,0","3.372,5","3.494,0","3.335,5","1,41M","3,24%"
"26.01.2017","3.376,5","3.218,5","3.378,5","3.218,0","1,45M","5,02%"
"25.01.2017","3.215,0","3.194,0","3.219,0","3.154,0","751,93K","0,78%"
"24.01.2017","3.190,0","3.185,0","3.203,0","3.147,5","876,24K","0,42%"
"23.01.2017","3.176,5","3.196,0","3.196,0","3.146,5","420,62K","-0,11%"
"20.01.2017","3.180,0","3.192,0","3.241,5","3.177,0","628,00K","-0,47%"
"19.01.2017","3.195,0","3.233,0","3.239,0","3.183,5","632,24K","-0,90%"
"18.01.2017","3.224,0","3.240,0","3.266,0","3.202,0","627,61K","-0,28%"
"17.01.2017","3.233,0","3.240,0","3.259,5","3.208,0","589,39K","-0,22%"
"16.01.2017","3.240,0","3.295,0","3.298,0","3.236,5","530,95K","-1,52%"
"13.01.2017","3.290,0","3.300,0","3.319,5","3.243,5","631,64K","-0,30%"
"12.01.2017","3.300,0","3.404,0","3.410,0","3.287,5","777,97K","-2,78%"
"11.01.2017","3.394,5","3.387,5","3.404,0","3.380,5","302,37K","-0,13%"
"10.01.2017","3.399,0","3.372,0","3.406,5","3.368,5","512,97K","0,43%"
"09.01.2017","3.384,5","3.373,0","3.392,5","3.353,0","303,95K","0,58%"
"06.01.2017","3.365,0","3.380,5","3.404,5","3.337,0","336,81K","-0,41%"
"05.01.2017","3.379,0","3.484,0","3.494,0","3.367,5","648,24K","-2,89%"
"04.01.2017","3.479,5","3.560,0","3.560,0","3.456,0","503,24K","-2,67%"
"03.01.2017","3.575,0","3.445,0","3.582,0","3.442,5","700,14K","3,65%"
