"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"11.05.2017","19,90","19,90","19,90","19,90","0,20K","-9,13%"
"05.05.2017","21,90","21,90","21,90","21,90","0,20K","22,01%"
"04.05.2017","17,95","16,15","17,95","16,15","2,40K","3,16%"
"02.05.2017","17,40","17,35","17,40","17,35","0,30K","-8,42%"
"28.04.2017","19,00","19,00","19,00","19,00","0,60K","0,00%"
"24.04.2017","19,00","18,90","19,00","18,90","0,90K","4,40%"
"21.04.2017","18,20","19,00","19,00","18,20","0,60K","-7,85%"
"20.04.2017","19,75","19,50","19,75","19,50","4,50K","0,00%"
"18.04.2017","19,75","19,75","19,75","19,75","0,10K","-1,25%"
"17.04.2017","20,00","20,00","20,00","19,05","3,30K","0,00%"
"14.04.2017","20,00","19,80","20,00","19,00","14,00K","-26,61%"
"10.04.2017","27,25","27,25","27,25","27,25","0,10K","21,11%"
"05.04.2017","22,50","23,90","23,90","22,50","0,20K","-6,05%"
"03.04.2017","23,95","23,95","23,95","23,95","0,40K","7,64%"
"30.03.2017","22,25","15,30","22,95","15,30","0,50K","-8,81%"
"29.03.2017","24,40","24,40","24,40","24,40","0,20K","1,67%"
"28.03.2017","24,00","24,00","24,00","24,00","1,00K","0,21%"
"27.03.2017","23,95","23,95","23,95","23,90","0,40K","14,05%"
"24.03.2017","21,00","21,15","21,15","21,00","0,80K","-0,47%"
"16.03.2017","21,10","21,10","21,10","21,10","0,10K","0,48%"
"15.03.2017","21,00","22,00","22,00","21,00","2,50K","-13,76%"
"14.03.2017","24,35","24,40","24,40","24,35","2,60K","7,03%"
"13.03.2017","22,75","23,00","23,00","22,75","0,20K","-11,48%"
"09.03.2017","25,70","27,15","27,15","25,70","0,50K","16,55%"
"07.03.2017","22,05","22,05","22,05","22,05","0,10K","-14,70%"
"06.03.2017","25,85","25,85","25,85","25,85","0,20K","-0,39%"
"03.03.2017","25,95","25,95","25,95","25,00","0,40K","-3,71%"
"02.03.2017","26,95","26,95","26,95","26,95","0,40K","2,47%"
"01.03.2017","26,30","26,30","26,30","26,30","0,20K","18,47%"
"28.02.2017","22,20","17,10","22,20","17,10","0,50K","46,53%"
"27.02.2017","15,15","15,15","15,15","15,15","0,20K","-36,88%"
"21.02.2017","24,00","24,05","24,05","24,00","1,40K","-9,26%"
"17.02.2017","26,45","26,45","26,45","26,45","0,10K","1,73%"
"16.02.2017","26,00","25,00","27,40","25,00","2,90K","4,00%"
"15.02.2017","25,00","27,35","27,35","25,00","0,80K","-8,93%"
"13.02.2017","27,45","25,05","27,45","25,00","0,80K","-4,85%"
"06.02.2017","28,85","28,95","28,95","26,00","0,60K","-0,52%"
"03.02.2017","29,00","29,00","29,00","29,00","0,20K","0,17%"
"02.02.2017","28,95","28,95","28,95","28,95","0,60K","0,00%"
"01.02.2017","28,95","28,95","28,95","28,95","0,20K","0,00%"
"31.01.2017","28,95","28,95","28,95","28,95","0,50K","7,62%"
"27.01.2017","26,90","26,90","26,90","26,90","0,10K","7,60%"
"26.01.2017","25,00","25,20","25,20","25,00","1,30K","-26,14%"
"23.01.2017","33,85","33,85","33,85","33,85","0,20K","13,02%"
"20.01.2017","29,95","29,95","29,95","29,95","0,20K","7,54%"
"19.01.2017","27,85","33,95","33,95","27,85","0,50K","-3,47%"
"13.01.2017","28,85","28,85","28,85","28,85","0,20K","0,00%"
"12.01.2017","28,85","28,85","28,85","28,85","0,20K","1,41%"
"06.01.2017","28,45","28,45","28,45","28,45","0,10K","0,00%"
"05.01.2017","28,45","28,45","28,45","28,45","0,40K","0,35%"
"04.01.2017","28,35","28,45","28,45","28,35","0,20K","-1,90%"
"03.01.2017","28,90","28,90","28,90","28,90","0,50K","-0,17%"
