"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"03.09.2019","50,64","50,77","51,49","49,80","14,29M","-0,63%"
"02.09.2019","50,96","48,55","51,32","48,18","18,23M","5,95%"
"30.08.2019","48,10","47,82","48,46","47,15","10,08M","0,56%"
"29.08.2019","47,83","47,88","48,83","47,41","9,20M","-0,10%"
"28.08.2019","47,88","47,68","48,85","47,60","10,28M","0,36%"
"27.08.2019","47,71","47,23","48,06","46,73","7,89M","1,02%"
"26.08.2019","47,23","46,98","48,25","46,66","11,16M","0,49%"
"23.08.2019","47,00","46,16","47,00","45,90","6,62M","1,71%"
"22.08.2019","46,21","45,90","46,76","45,80","6,53M","0,35%"
"21.08.2019","46,05","45,30","46,75","45,22","10,52M","2,06%"
"20.08.2019","45,12","45,40","45,64","44,79","5,49M","-0,73%"
"19.08.2019","45,45","43,96","45,56","43,70","8,01M","3,96%"
"16.08.2019","43,72","44,00","44,30","43,66","4,32M","-0,07%"
"15.08.2019","43,75","43,00","43,89","42,48","4,13M","-0,14%"
"14.08.2019","43,81","44,58","44,63","43,52","5,82M","-0,97%"
"13.08.2019","44,24","43,75","44,98","43,48","5,59M","0,43%"
"12.08.2019","44,05","44,09","44,17","43,50","4,71M","0,16%"
"09.08.2019","43,98","44,94","45,30","43,40","5,80M","-1,70%"
"08.08.2019","44,74","44,32","45,37","44,32","6,88M","0,65%"
"07.08.2019","44,45","43,75","45,00","43,50","8,83M","2,18%"
"06.08.2019","43,50","43,44","44,50","42,91","7,73M","-1,27%"
"05.08.2019","44,06","43,49","45,01","43,23","9,10M","1,03%"
"02.08.2019","43,61","42,40","43,85","42,20","7,01M","0,97%"
"01.08.2019","43,19","44,71","44,78","43,08","9,09M","-1,53%"
"31.07.2019","43,86","43,33","44,19","42,88","6,73M","1,46%"
"30.07.2019","43,23","43,29","43,47","42,88","5,08M","0,32%"
"29.07.2019","43,09","43,53","43,53","42,71","5,91M","-0,42%"
"26.07.2019","43,27","43,18","44,09","43,16","6,92M","-0,44%"
"25.07.2019","43,46","43,12","43,63","42,99","5,45M","0,79%"
"24.07.2019","43,12","42,60","43,47","42,45","6,64M","2,11%"
"23.07.2019","42,23","41,66","42,42","41,20","3,35M","1,49%"
"22.07.2019","41,61","41,71","42,20","40,70","3,60M","0,00%"
"19.07.2019","41,61","41,69","42,06","41,51","2,26M","-0,07%"
"18.07.2019","41,64","41,93","42,12","41,41","2,27M","-1,00%"
"17.07.2019","42,06","41,70","42,18","41,65","2,63M","0,48%"
"16.07.2019","41,86","41,97","42,30","41,67","2,38M","-0,64%"
"15.07.2019","42,13","40,75","42,27","40,75","4,86M","2,88%"
"12.07.2019","40,95","40,94","41,21","40,71","2,40M","-0,32%"
"11.07.2019","41,08","40,86","41,30","40,56","3,19M","0,81%"
"10.07.2019","40,75","41,39","42,66","40,62","6,15M","-1,64%"
"09.07.2019","41,43","40,80","41,60","40,80","3,24M","1,35%"
"08.07.2019","40,88","42,44","42,44","40,80","5,62M","-3,68%"
"05.07.2019","42,44","42,51","43,13","42,20","4,81M","-1,05%"
"04.07.2019","42,89","42,03","43,55","41,93","8,45M","1,88%"
"03.07.2019","42,10","42,08","42,68","41,79","4,93M","0,19%"
"02.07.2019","42,02","42,17","42,62","41,88","4,37M","0,41%"
"01.07.2019","41,85","41,76","41,98","41,18","4,82M","2,02%"
"28.06.2019","41,02","41,50","41,92","40,68","3,42M","-1,77%"
"27.06.2019","41,76","41,58","42,19","41,38","4,69M","0,58%"
"26.06.2019","41,52","41,10","41,55","40,61","3,44M","1,00%"
"25.06.2019","41,11","40,52","41,18","40,04","4,28M","1,03%"
"24.06.2019","40,69","40,67","40,85","40,26","3,09M","0,02%"
"21.06.2019","40,68","40,40","40,85","40,12","5,02M","1,75%"
"20.06.2019","39,98","39,45","40,16","39,13","4,17M","1,50%"
"19.06.2019","39,39","39,40","40,23","39,30","3,35M","1,10%"
"18.06.2019","38,96","39,00","39,16","38,42","2,31M","0,23%"
"17.06.2019","38,87","38,90","39,20","38,70","1,77M","-0,33%"
"14.06.2019","39,00","39,75","40,40","38,96","3,50M","-1,52%"
"13.06.2019","39,60","39,67","39,90","39,42","1,90M","-0,28%"
"12.06.2019","39,71","39,96","40,05","39,55","2,48M","-0,60%"
"11.06.2019","39,95","38,90","40,05","38,60","4,15M","2,78%"
"10.06.2019","38,87","38,75","39,15","38,57","2,14M","0,83%"
"06.06.2019","38,55","39,38","39,38","38,51","2,59M","-1,61%"
"05.06.2019","39,18","39,79","39,89","39,18","2,71M","-0,76%"
"04.06.2019","39,48","40,06","40,30","39,26","3,63M","-1,47%"
"03.06.2019","40,07","41,70","41,95","40,00","6,40M","-3,91%"
"31.05.2019","41,70","41,20","41,77","40,96","3,10M","1,61%"
"30.05.2019","41,04","41,25","41,44","40,52","2,73M","-1,01%"
"29.05.2019","41,46","41,44","41,73","40,96","2,64M","0,48%"
"28.05.2019","41,26","41,40","41,82","41,10","2,34M","-0,41%"
"27.05.2019","41,43","40,64","41,54","40,12","2,94M","1,97%"
"24.05.2019","40,63","41,33","41,67","40,55","2,50M","-1,93%"
"23.05.2019","41,43","42,07","42,28","41,23","3,42M","-1,47%"
"22.05.2019","42,05","42,08","42,55","41,82","2,39M","-0,76%"
"21.05.2019","42,37","42,10","42,62","41,50","3,71M","0,78%"
"20.05.2019","42,04","41,26","42,09","41,00","4,27M","2,01%"
"17.05.2019","41,21","42,40","42,54","40,97","4,50M","-2,60%"
"16.05.2019","42,31","41,80","42,67","41,52","4,47M","1,17%"
"15.05.2019","41,82","41,56","41,85","41,12","4,10M","1,28%"
"14.05.2019","41,29","41,02","41,96","41,02","3,91M","-0,63%"
"13.05.2019","41,55","41,97","42,26","41,24","4,31M","-0,41%"
"10.05.2019","41,72","40,60","42,14","40,22","6,96M","3,27%"
"09.05.2019","40,40","40,50","41,00","40,06","4,29M","0,12%"
"08.05.2019","40,35","39,59","40,75","39,11","5,26M","1,08%"
"07.05.2019","39,92","39,96","40,23","39,46","4,41M","1,06%"
"06.05.2019","39,50","41,40","42,05","39,02","7,44M","-7,12%"
"30.04.2019","42,53","42,00","42,95","42,00","4,27M","1,33%"
"29.04.2019","41,97","42,03","42,66","41,90","5,05M","-0,12%"
"26.04.2019","42,02","42,61","42,92","41,80","5,75M","-1,68%"
"25.04.2019","42,74","43,50","43,82","42,70","4,73M","-1,72%"
"24.04.2019","43,49","43,18","43,68","42,68","5,76M","0,69%"
"23.04.2019","43,19","45,20","45,25","43,10","8,92M","-4,66%"
"22.04.2019","45,30","45,64","45,83","44,96","4,37M","-0,11%"
"19.04.2019","45,35","45,88","45,88","44,87","8,51M","-1,37%"
"18.04.2019","45,98","46,50","46,95","45,78","7,12M","-0,80%"
"17.04.2019","46,35","46,13","46,66","45,90","4,83M","0,48%"
"16.04.2019","46,13","45,37","46,19","45,23","5,19M","1,72%"
"15.04.2019","45,35","45,99","46,66","45,27","6,75M","-0,68%"
"12.04.2019","45,66","45,68","46,19","45,51","4,64M","-0,39%"
"11.04.2019","45,84","47,16","47,68","45,80","7,58M","-2,59%"
"10.04.2019","47,06","46,88","47,50","46,64","4,76M","0,38%"
"09.04.2019","46,88","47,20","47,55","46,66","6,49M","-0,55%"
"08.04.2019","47,14","48,95","48,97","46,78","8,61M","-2,18%"
"04.04.2019","48,19","49,32","49,62","48,05","8,34M","-1,25%"
"03.04.2019","48,80","47,75","48,84","47,32","9,10M","1,90%"
"02.04.2019","47,89","48,24","49,15","47,50","11,48M","-0,04%"
"01.04.2019","47,91","47,02","48,48","47,02","9,50M","2,48%"
"29.03.2019","46,75","46,00","46,76","45,80","9,65M","2,79%"
"28.03.2019","45,48","45,91","46,93","45,38","5,90M","-0,92%"
"27.03.2019","45,90","47,43","47,74","45,00","8,25M","-2,22%"
"26.03.2019","46,94","49,30","49,36","46,84","10,39M","-4,73%"
"25.03.2019","49,27","47,85","50,96","47,52","15,09M","2,69%"
"22.03.2019","47,98","46,72","48,00","46,53","9,60M","3,36%"
"21.03.2019","46,42","45,84","47,33","45,84","8,37M","1,46%"
"20.03.2019","45,75","46,12","46,14","44,97","6,27M","-1,36%"
"19.03.2019","46,38","45,66","46,45","45,57","7,65M","1,51%"
"18.03.2019","45,69","44,91","45,69","44,80","5,53M","1,87%"
"15.03.2019","44,85","45,50","45,64","44,62","6,04M","-0,93%"
"14.03.2019","45,27","46,60","46,97","44,80","9,46M","-2,85%"
"13.03.2019","46,60","47,29","48,68","46,50","9,40M","-1,19%"
"12.03.2019","47,16","46,50","47,67","45,80","11,23M","1,88%"
"11.03.2019","46,29","45,12","46,40","45,00","6,83M","3,10%"
"08.03.2019","44,90","46,85","46,85","44,50","9,92M","-5,75%"
"07.03.2019","47,64","48,09","48,54","47,40","6,51M","-0,92%"
"06.03.2019","48,08","48,00","48,68","47,23","9,35M","1,14%"
"05.03.2019","47,54","47,19","47,57","46,45","9,11M","0,74%"
"04.03.2019","47,19","47,13","48,50","47,03","8,51M","0,51%"
"01.03.2019","46,95","46,69","47,19","45,68","4,87M","0,66%"
"28.02.2019","46,64","48,59","49,00","45,91","8,23M","-2,22%"
"27.02.2019","47,70","46,76","49,20","46,76","7,72M","0,95%"
"26.02.2019","47,25","48,23","48,50","47,16","7,30M","-2,92%"
"25.02.2019","48,67","44,99","49,28","44,99","12,66M","8,40%"
"22.02.2019","44,90","44,50","45,20","43,63","5,25M","0,74%"
"21.02.2019","44,57","44,98","46,46","44,27","9,75M","0,50%"
"20.02.2019","44,35","44,68","45,18","43,87","2,93M","-0,78%"
"19.02.2019","44,70","44,99","45,48","43,91","4,48M","-0,45%"
"18.02.2019","44,90","42,99","45,12","42,99","6,33M","5,20%"
"15.02.2019","42,68","43,69","43,90","42,60","4,22M","-2,04%"
"14.02.2019","43,57","43,39","44,11","43,07","3,72M","0,41%"
"13.02.2019","43,39","42,98","43,67","42,65","3,90M","0,93%"
"12.02.2019","42,99","42,17","43,30","41,70","4,51M","1,94%"
"11.02.2019","42,17","41,78","42,22","41,55","3,93M","1,79%"
"01.02.2019","41,43","40,44","41,85","40,43","3,19M","2,91%"
"31.01.2019","40,26","40,80","41,10","40,18","3,50M","-1,37%"
"30.01.2019","40,82","40,62","41,50","40,37","3,11M","0,15%"
"29.01.2019","40,76","41,64","41,69","40,05","4,61M","-2,09%"
"28.01.2019","41,63","42,17","42,39","41,40","2,64M","-0,83%"
"25.01.2019","41,98","42,46","42,48","41,87","1,74M","-0,92%"
"24.01.2019","42,37","41,60","42,44","41,12","4,40M","2,07%"
"23.01.2019","41,51","41,20","41,57","40,51","3,17M","0,87%"
"22.01.2019","41,15","41,50","41,60","41,02","2,31M","-1,13%"
"21.01.2019","41,62","40,58","41,69","40,18","5,26M","2,56%"
"18.01.2019","40,58","40,50","40,70","39,96","2,74M","0,20%"
"17.01.2019","40,50","40,63","40,80","39,91","2,56M","-0,49%"
"16.01.2019","40,70","41,07","41,55","40,43","3,71M","-1,45%"
"15.01.2019","41,30","40,90","41,46","40,46","2,94M","1,67%"
"14.01.2019","40,62","40,70","41,36","40,41","2,79M","-0,68%"
"11.01.2019","40,90","40,28","41,06","40,03","4,22M","2,00%"
"10.01.2019","40,10","40,50","40,90","39,98","3,39M","-1,04%"
"09.01.2019","40,52","40,70","41,45","40,40","4,41M","-0,73%"
"08.01.2019","40,82","40,52","41,20","39,90","4,24M","0,29%"
"07.01.2019","40,70","40,00","41,17","39,60","6,75M","2,78%"
"04.01.2019","39,60","38,58","39,75","38,10","4,04M","1,77%"
"03.01.2019","38,91","37,31","39,45","37,31","6,17M","3,76%"
"02.01.2019","37,50","37,51","38,35","37,32","3,49M","0,37%"
"28.12.2018","37,36","38,13","38,50","37,02","5,28M","-2,30%"
"27.12.2018","38,24","38,55","38,80","38,03","2,56M","0,24%"
"26.12.2018","38,15","39,00","39,32","38,01","2,67M","-2,28%"
"25.12.2018","39,04","38,62","39,18","38,30","2,31M","-0,26%"
"24.12.2018","39,14","38,40","39,16","38,05","2,62M","1,93%"
"21.12.2018","38,40","39,50","39,50","37,91","4,75M","-2,83%"
"20.12.2018","39,52","39,10","39,79","38,90","2,69M","-0,28%"
"19.12.2018","39,63","40,03","40,55","39,33","2,53M","-0,50%"
"18.12.2018","39,83","40,93","41,38","39,46","3,71M","-2,95%"
"17.12.2018","41,04","41,35","41,60","40,19","3,63M","-0,75%"
"14.12.2018","41,35","41,20","41,96","41,07","4,12M","-0,19%"
"13.12.2018","41,43","40,39","41,79","40,39","5,88M","2,57%"
"12.12.2018","40,39","39,72","40,65","39,40","3,85M","2,18%"
"11.12.2018","39,53","40,00","40,20","39,15","3,40M","-0,55%"
"10.12.2018","39,75","39,38","40,25","38,75","3,82M","0,97%"
"07.12.2018","39,37","40,60","40,60","38,89","4,33M","-1,89%"
"06.12.2018","40,13","39,30","41,10","39,30","6,83M","1,26%"
"05.12.2018","39,63","39,22","39,82","39,04","3,65M","-0,80%"
"04.12.2018","39,95","40,48","40,48","39,35","4,42M","-1,36%"
"03.12.2018","40,50","39,99","40,98","39,90","6,70M","2,02%"
"30.11.2018","39,70","39,80","40,36","38,80","4,73M","-0,77%"
"29.11.2018","40,01","40,40","41,54","39,56","5,99M","-0,77%"
"28.11.2018","40,32","39,00","40,44","38,77","6,96M","3,09%"
"27.11.2018","39,11","39,00","39,63","38,64","5,27M","0,03%"
"26.11.2018","39,10","38,00","39,87","37,95","7,73M","3,22%"
"23.11.2018","37,88","38,35","38,81","37,73","6,12M","-1,23%"
"22.11.2018","38,35","37,58","38,40","37,39","5,30M","2,10%"
"21.11.2018","37,56","37,07","37,75","36,75","3,46M","0,13%"
"20.11.2018","37,51","37,43","38,41","37,35","5,10M","-0,58%"
"19.11.2018","37,73","37,58","38,24","37,17","5,18M","0,27%"
"16.11.2018","37,63","37,17","38,05","37,17","7,44M","1,57%"
"15.11.2018","37,05","36,16","37,07","36,11","6,33M","2,21%"
"14.11.2018","36,25","36,66","36,74","35,88","6,37M","-1,84%"
"13.11.2018","36,93","36,21","37,07","35,79","5,13M","0,96%"
"12.11.2018","36,58","35,90","36,62","35,71","3,41M","1,64%"
"09.11.2018","35,99","35,86","36,30","35,63","2,83M","-0,19%"
"08.11.2018","36,06","37,14","37,36","35,99","5,72M","-2,88%"
"07.11.2018","37,13","37,60","38,33","36,80","5,61M","-1,62%"
"06.11.2018","37,74","38,18","38,18","37,24","3,41M","-1,15%"
"05.11.2018","38,18","37,58","38,50","37,36","5,55M","1,27%"
"02.11.2018","37,70","37,16","38,15","36,77","4,99M","2,03%"
"01.11.2018","36,95","36,57","37,48","36,48","4,16M","1,54%"
"31.10.2018","36,39","36,18","36,98","35,88","2,52M","0,66%"
"30.10.2018","36,15","35,75","36,36","34,98","3,25M","1,52%"
"29.10.2018","35,61","36,00","36,56","35,48","3,46M","-1,49%"
"26.10.2018","36,15","38,02","38,35","35,88","5,74M","-4,24%"
"25.10.2018","37,75","37,21","37,98","37,10","2,81M","-0,97%"
"24.10.2018","38,12","38,30","39,00","38,05","3,26M","-0,68%"
"23.10.2018","38,38","38,65","38,88","38,01","6,01M","0,87%"
"22.10.2018","38,05","36,38","38,80","36,37","5,21M","5,49%"
"19.10.2018","36,07","34,58","36,32","34,12","5,00M","2,73%"
"18.10.2018","35,11","35,50","35,93","34,78","3,23M","-1,32%"
"17.10.2018","35,58","36,96","37,05","34,80","5,18M","-2,17%"
"16.10.2018","36,37","37,54","38,47","35,87","5,57M","-3,12%"
"15.10.2018","37,54","37,40","38,70","37,27","5,36M","0,45%"
"12.10.2018","37,37","35,80","37,40","34,58","4,69M","4,39%"
"11.10.2018","35,80","36,55","37,67","35,35","4,68M","-5,19%"
"10.10.2018","37,76","37,88","38,20","37,52","2,96M","-0,13%"
"09.10.2018","37,81","39,04","39,50","37,18","4,80M","-3,05%"
"08.10.2018","39,00","39,46","40,40","38,90","4,44M","-2,16%"
"28.09.2018","39,86","39,80","39,88","38,80","4,94M","0,53%"
"27.09.2018","39,65","39,54","39,90","39,19","4,11M","0,46%"
"26.09.2018","39,47","39,29","39,95","39,27","4,30M","0,43%"
"25.09.2018","39,30","39,08","40,42","38,90","5,36M","0,05%"
"21.09.2018","39,28","39,86","39,86","38,40","6,25M","-1,55%"
"20.09.2018","39,90","40,43","40,48","39,41","3,07M","-1,72%"
"19.09.2018","40,60","39,90","40,91","39,01","5,61M","2,01%"
"18.09.2018","39,80","38,90","40,06","38,90","3,49M","0,76%"
"17.09.2018","39,50","39,29","40,38","38,60","4,36M","0,28%"
"14.09.2018","39,39","40,90","41,18","39,06","5,37M","-3,46%"
"13.09.2018","40,80","40,21","41,16","39,52","5,96M","1,47%"
"12.09.2018","40,21","39,69","41,10","39,36","7,70M","2,42%"
"11.09.2018","39,26","38,70","39,70","38,55","4,74M","2,43%"
"10.09.2018","38,33","39,70","40,40","38,31","4,80M","-2,59%"
"07.09.2018","39,35","39,64","40,55","38,96","4,66M","-0,38%"
"06.09.2018","39,50","39,78","40,62","39,22","5,16M","-0,13%"
"05.09.2018","39,55","40,06","40,88","39,49","5,66M","-1,98%"
"04.09.2018","40,35","38,56","40,50","38,25","11,15M","5,02%"
"03.09.2018","38,42","37,85","38,60","36,80","5,13M","1,83%"
"31.08.2018","37,73","37,40","38,15","37,40","3,44M","0,35%"
"30.08.2018","37,60","37,91","38,17","37,01","3,59M","-1,49%"
"29.08.2018","38,17","38,01","38,45","37,64","4,31M","0,50%"
"28.08.2018","37,98","37,45","38,59","37,18","7,25M","1,28%"
"27.08.2018","37,50","35,48","37,86","35,48","8,69M","6,17%"
"24.08.2018","35,32","35,42","35,78","35,15","2,09M","-0,84%"
"23.08.2018","35,62","35,00","35,82","35,00","3,43M","1,25%"
"22.08.2018","35,18","35,28","35,68","35,03","3,28M","0,00%"
"21.08.2018","35,18","34,24","35,73","34,11","4,59M","2,42%"
"20.08.2018","34,35","34,23","34,48","32,90","3,99M","0,67%"
"17.08.2018","34,12","34,72","35,05","33,91","2,63M","-0,99%"
"16.08.2018","34,46","34,36","34,99","34,00","2,38M","-1,23%"
"15.08.2018","34,89","35,56","35,98","34,38","4,57M","-1,86%"
"14.08.2018","35,55","35,54","35,79","35,16","2,31M","-0,67%"
"13.08.2018","35,79","34,79","36,22","34,50","4,23M","2,05%"
"10.08.2018","35,07","34,73","35,63","34,63","4,72M","0,60%"
"09.08.2018","34,86","32,89","35,29","32,82","7,66M","5,70%"
"08.08.2018","32,98","34,68","34,68","32,63","7,61M","-5,18%"
"07.08.2018","34,78","34,09","34,81","33,50","4,42M","2,51%"
"06.08.2018","33,93","35,50","35,70","33,60","6,05M","-4,18%"
"03.08.2018","35,41","35,20","36,31","35,11","6,09M","0,00%"
"02.08.2018","35,41","37,40","37,50","34,34","12,26M","-5,90%"
"01.08.2018","37,63","39,28","39,59","37,45","6,74M","-3,88%"
"31.07.2018","39,15","38,97","39,26","38,58","3,35M","0,88%"
"30.07.2018","38,81","39,88","39,90","38,46","5,75M","-2,04%"
"27.07.2018","39,62","39,90","40,14","39,10","4,72M","-0,78%"
"26.07.2018","39,93","41,19","41,47","39,59","7,19M","-2,37%"
"25.07.2018","40,90","41,18","41,38","40,38","6,14M","-0,02%"
"24.07.2018","40,91","40,60","41,25","39,80","10,36M","0,74%"
"23.07.2018","40,61","37,72","40,70","37,61","16,36M","7,95%"
"20.07.2018","37,62","37,33","37,88","36,99","8,76M","0,62%"
"19.07.2018","37,39","39,18","39,35","37,07","9,66M","-4,35%"
"18.07.2018","39,09","40,14","40,44","39,08","5,57M","-2,25%"
"17.07.2018","39,99","40,96","41,00","39,32","6,72M","-2,37%"
"16.07.2018","40,96","40,89","41,56","40,61","4,63M","0,07%"
"13.07.2018","40,93","40,07","41,24","39,44","6,65M","2,38%"
"12.07.2018","39,98","38,77","40,35","38,49","4,97M","3,12%"
"11.07.2018","38,77","39,77","39,97","38,18","5,31M","-4,46%"
"10.07.2018","40,58","40,36","40,70","39,93","3,69M","0,52%"
"09.07.2018","40,37","38,88","40,41","38,88","4,37M","3,81%"
"06.07.2018","38,89","38,45","39,54","38,21","4,19M","1,83%"
"05.07.2018","38,19","39,60","39,90","38,18","4,32M","-4,53%"
"04.07.2018","40,00","40,68","40,72","39,81","3,58M","-1,84%"
"03.07.2018","40,75","39,80","40,82","39,54","8,29M","2,46%"
"02.07.2018","39,77","40,30","40,55","39,28","4,78M","-0,55%"
"29.06.2018","39,99","38,52","40,10","38,00","6,11M","3,82%"
"28.06.2018","38,52","38,86","39,49","38,24","3,35M","-0,95%"
"27.06.2018","38,89","39,16","39,50","38,45","4,40M","-0,71%"
"26.06.2018","39,17","37,06","39,19","37,06","7,17M","5,04%"
"25.06.2018","37,29","37,19","38,19","37,15","4,48M","0,27%"
"22.06.2018","37,19","36,37","37,60","36,30","5,61M","1,78%"
"21.06.2018","36,54","37,80","38,16","36,43","6,75M","-3,08%"
"20.06.2018","37,70","36,57","38,38","36,57","7,81M","2,28%"
"19.06.2018","36,86","39,04","39,47","36,08","6,63M","-5,58%"
"15.06.2018","39,04","40,19","40,65","38,17","7,07M","-2,79%"
"14.06.2018","40,16","41,66","41,98","40,03","4,33M","-4,24%"
"13.06.2018","41,94","42,18","42,40","41,70","2,60M","-0,57%"
"12.06.2018","42,18","41,68","42,39","41,23","3,45M","1,83%"
"11.06.2018","41,42","41,15","42,12","41,00","2,43M","0,19%"
"08.06.2018","41,34","41,53","41,64","40,55","3,59M","-1,43%"
"07.06.2018","41,94","42,34","42,80","41,88","3,72M","-1,13%"
"06.06.2018","42,42","41,63","42,67","41,17","7,99M","1,85%"
"05.06.2018","41,65","40,90","41,72","40,58","4,84M","2,08%"
"04.06.2018","40,80","41,20","42,03","40,53","4,10M","-0,75%"
"01.06.2018","41,11","41,02","41,89","40,35","5,63M","-0,72%"
"31.05.2018","41,41","41,50","41,95","40,39","5,85M","-0,10%"
"30.05.2018","41,45","41,61","42,55","41,28","3,96M","-1,24%"
"29.05.2018","41,97","42,03","42,47","41,70","2,94M","0,45%"
"28.05.2018","41,78","42,74","42,96","41,70","5,39M","-3,09%"
