"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"12.09.2019","4,88","4,90","4,91","4,84","10,50M","0,21%"
"11.09.2019","4,87","4,88","4,96","4,85","15,63M","0,00%"
"10.09.2019","4,87","4,92","4,93","4,83","15,94M","-0,81%"
"09.09.2019","4,91","4,98","4,98","4,87","22,77M","0,20%"
"06.09.2019","4,90","4,85","4,98","4,85","29,53M","2,73%"
"05.09.2019","4,77","4,79","4,85","4,76","21,35M","0,21%"
"04.09.2019","4,76","4,75","4,78","4,71","10,22M","0,21%"
"03.09.2019","4,75","4,75","4,80","4,72","10,39M","-0,21%"
"02.09.2019","4,76","4,71","4,78","4,70","11,99M","1,49%"
"30.08.2019","4,69","4,86","4,90","4,66","21,73M","-3,89%"
"29.08.2019","4,88","5,05","5,06","4,84","27,57M","-2,79%"
"28.08.2019","5,02","4,86","5,08","4,86","50,46M","5,02%"
"27.08.2019","4,78","4,66","4,80","4,61","33,00M","2,80%"
"26.08.2019","4,65","4,43","4,76","4,35","26,94M","2,20%"
"23.08.2019","4,55","4,62","4,62","4,54","9,25M","-1,52%"
"22.08.2019","4,62","4,61","4,68","4,54","15,46M","0,22%"
"21.08.2019","4,61","4,56","4,67","4,53","14,34M","0,88%"
"20.08.2019","4,57","4,62","4,65","4,56","12,69M","-0,87%"
"19.08.2019","4,61","4,52","4,61","4,49","14,95M","2,67%"
"16.08.2019","4,49","4,48","4,52","4,46","8,02M","0,22%"
"15.08.2019","4,48","4,35","4,50","4,32","9,64M","-0,22%"
"14.08.2019","4,49","4,52","4,54","4,46","9,78M","0,45%"
"13.08.2019","4,47","4,48","4,50","4,43","7,12M","-0,89%"
"12.08.2019","4,51","4,44","4,52","4,43","7,72M","1,81%"
"09.08.2019","4,43","4,54","4,58","4,41","8,41M","-1,99%"
"08.08.2019","4,52","4,48","4,55","4,46","8,79M","1,57%"
"07.08.2019","4,45","4,50","4,53","4,44","9,26M","-0,45%"
"06.08.2019","4,47","4,58","4,59","4,25","23,40M","-4,49%"
"05.08.2019","4,68","4,75","4,79","4,68","12,08M","-2,50%"
"02.08.2019","4,80","4,85","4,85","4,75","15,44M","-2,24%"
"01.08.2019","4,91","4,90","4,96","4,88","9,32M","-0,61%"
"31.07.2019","4,94","5,01","5,01","4,91","10,69M","-1,40%"
"30.07.2019","5,01","4,99","5,05","4,99","9,09M","0,20%"
"29.07.2019","5,00","5,03","5,05","4,97","11,92M","-1,19%"
"26.07.2019","5,06","5,03","5,13","5,03","20,05M","2,02%"
"25.07.2019","4,96","4,99","5,01","4,94","9,52M","-0,40%"
"24.07.2019","4,98","4,92","5,07","4,92","14,98M","0,81%"
"23.07.2019","4,94","4,89","4,99","4,85","12,18M","1,23%"
"22.07.2019","4,88","5,08","5,08","4,82","22,44M","-3,94%"
"19.07.2019","5,08","5,03","5,18","5,03","18,90M","1,40%"
"18.07.2019","5,01","5,09","5,10","5,01","14,23M","-2,53%"
"17.07.2019","5,14","5,09","5,17","5,03","16,77M","1,18%"
"16.07.2019","5,08","5,12","5,14","5,05","12,60M","-0,97%"
"15.07.2019","5,13","5,07","5,17","4,95","18,31M","1,18%"
"12.07.2019","5,07","5,07","5,11","5,03","10,68M","0,00%"
"11.07.2019","5,07","5,06","5,17","5,02","16,88M","-0,20%"
"10.07.2019","5,08","5,28","5,29","5,02","23,36M","-3,79%"
"09.07.2019","5,28","5,21","5,30","5,18","18,72M","1,54%"
"08.07.2019","5,20","5,44","5,44","5,15","29,37M","-4,94%"
"05.07.2019","5,47","5,64","5,64","5,43","29,90M","-2,84%"
"04.07.2019","5,63","5,59","5,76","5,54","36,28M","0,72%"
"03.07.2019","5,59","5,60","5,75","5,51","37,07M","-1,06%"
"02.07.2019","5,65","5,44","6,06","5,43","68,56M","2,17%"
"01.07.2019","5,53","5,44","5,64","5,32","51,19M","3,75%"
"28.06.2019","5,33","5,35","5,44","5,20","37,74M","0,95%"
"27.06.2019","5,28","5,27","5,34","5,23","26,24M","-0,38%"
"26.06.2019","5,30","5,18","5,45","5,15","47,65M","0,95%"
"25.06.2019","5,25","5,48","5,48","5,19","59,11M","-4,37%"
"24.06.2019","5,49","5,03","5,49","4,96","59,82M","10,02%"
"21.06.2019","4,99","4,96","5,02","4,93","24,21M","1,22%"
"20.06.2019","4,93","4,86","4,97","4,80","20,93M","0,00%"
"19.06.2019","4,93","4,98","5,01","4,91","19,24M","1,02%"
"18.06.2019","4,88","4,88","4,90","4,82","9,05M","0,41%"
"17.06.2019","4,86","4,84","4,90","4,80","7,35M","0,21%"
"14.06.2019","4,85","4,99","5,01","4,84","19,23M","-3,39%"
"13.06.2019","5,02","4,91","5,05","4,89","18,71M","2,03%"
"12.06.2019","4,92","5,00","5,01","4,90","15,08M","-1,40%"
"11.06.2019","4,99","4,82","5,01","4,76","24,90M","3,53%"
"10.06.2019","4,82","4,81","4,92","4,78","14,45M","2,12%"
"06.06.2019","4,72","4,90","4,90","4,71","15,04M","-3,48%"
"05.06.2019","4,89","4,92","4,97","4,87","12,37M","0,20%"
"04.06.2019","4,88","5,08","5,08","4,82","24,63M","-3,94%"
"03.06.2019","5,08","5,09","5,19","5,04","30,14M","1,60%"
"31.05.2019","5,00","5,13","5,13","4,99","18,58M","-1,96%"
"30.05.2019","5,10","5,06","5,17","5,05","20,87M","0,39%"
"29.05.2019","5,08","5,12","5,16","5,06","20,82M","-0,78%"
"28.05.2019","5,12","5,10","5,26","5,07","32,70M","-0,19%"
"27.05.2019","5,13","5,05","5,18","4,89","40,32M","0,00%"
"24.05.2019","5,13","4,82","5,34","4,81","44,88M","5,77%"
"23.05.2019","4,85","4,99","5,00","4,83","26,02M","-3,39%"
"22.05.2019","5,02","5,12","5,13","4,97","22,84M","-2,14%"
"21.05.2019","5,13","5,10","5,17","5,03","21,91M","1,58%"
"20.05.2019","5,05","5,17","5,23","4,89","27,35M","-1,94%"
"17.05.2019","5,15","5,51","5,56","5,11","42,28M","-6,19%"
"16.05.2019","5,49","5,46","5,66","5,43","51,84M","1,67%"
"15.05.2019","5,40","5,30","5,40","5,25","34,68M","3,65%"
"14.05.2019","5,21","5,18","5,32","5,15","22,28M","-1,51%"
"13.05.2019","5,29","5,40","5,42","5,25","32,87M","-3,64%"
"10.05.2019","5,49","5,36","5,49","5,12","48,15M","3,78%"
"09.05.2019","5,29","5,25","5,47","5,21","37,18M","-1,31%"
"08.05.2019","5,36","5,08","5,54","5,01","55,63M","2,88%"
"07.05.2019","5,21","5,13","5,32","5,13","39,22M","1,56%"
"06.05.2019","5,13","5,45","5,48","5,13","41,94M","-10,00%"
"30.04.2019","5,70","5,64","5,74","5,53","36,64M","1,60%"
"29.04.2019","5,61","6,03","6,05","5,57","54,95M","-7,12%"
"26.04.2019","6,04","6,00","6,19","5,85","48,22M","-0,98%"
"25.04.2019","6,10","6,49","6,55","6,03","66,01M","-5,72%"
"24.04.2019","6,47","6,40","6,58","6,29","61,55M","2,21%"
"23.04.2019","6,33","6,66","6,66","6,28","74,20M","-5,24%"
"22.04.2019","6,68","6,92","6,97","6,65","85,98M","-4,98%"
"19.04.2019","7,03","6,90","7,37","6,82","112,84M","-1,82%"
"18.04.2019","7,16","7,67","7,93","7,10","192,31M","-6,65%"
"17.04.2019","7,67","6,90","7,67","6,81","218,39M","10,04%"
"16.04.2019","6,97","6,48","7,26","6,37","145,88M","1,31%"
"15.04.2019","6,88","6,85","7,41","6,46","202,42M","0,44%"
"12.04.2019","6,85","6,85","6,85","6,77","142,45M","9,95%"
"11.04.2019","6,23","6,23","6,23","6,23","18,19M","10,07%"
"10.04.2019","5,66","5,18","5,75","5,14","88,35M","8,22%"
"09.04.2019","5,23","5,20","5,36","5,13","26,90M","0,58%"
"08.04.2019","5,20","5,39","5,40","5,12","37,76M","-1,14%"
"04.04.2019","5,26","5,12","5,39","5,12","48,58M","2,73%"
"03.04.2019","5,12","5,20","5,20","5,05","40,25M","-1,54%"
"02.04.2019","5,20","5,40","5,40","5,01","81,02M","2,16%"
"01.04.2019","5,09","4,63","5,09","4,63","37,65M","9,94%"
"29.03.2019","4,63","4,50","4,64","4,45","24,48M","1,31%"
"28.03.2019","4,57","4,59","4,69","4,55","20,79M","0,44%"
"27.03.2019","4,55","4,67","4,71","4,47","23,30M","-1,52%"
"26.03.2019","4,62","4,79","4,83","4,55","37,50M","-3,55%"
"25.03.2019","4,79","4,98","5,07","4,77","69,09M","-3,82%"
"22.03.2019","4,98","4,52","4,98","4,50","60,69M","9,93%"
"21.03.2019","4,53","4,50","4,55","4,46","17,88M","1,12%"
"20.03.2019","4,48","4,46","4,53","4,41","15,51M","0,67%"
"19.03.2019","4,45","4,47","4,49","4,43","15,19M","-0,89%"
"18.03.2019","4,49","4,38","4,49","4,32","21,96M","2,75%"
"15.03.2019","4,37","4,33","4,40","4,31","15,80M","0,92%"
"14.03.2019","4,33","4,39","4,45","4,26","14,57M","-1,14%"
"13.03.2019","4,38","4,52","4,55","4,34","19,55M","-3,10%"
"12.03.2019","4,52","4,49","4,58","4,46","18,64M","1,35%"
"11.03.2019","4,46","4,29","4,49","4,29","17,33M","4,45%"
"08.03.2019","4,27","4,55","4,59","4,25","26,20M","-7,78%"
"07.03.2019","4,63","4,51","4,65","4,51","25,87M","0,00%"
"06.03.2019","4,63","4,38","4,69","4,38","36,69M","4,28%"
"05.03.2019","4,44","4,38","4,44","4,35","15,46M","1,37%"
"04.03.2019","4,38","4,37","4,47","4,33","24,85M","0,69%"
"01.03.2019","4,35","4,36","4,41","4,26","16,29M","-0,23%"
"28.02.2019","4,36","4,28","4,41","4,26","17,73M","2,35%"
"27.02.2019","4,26","4,29","4,39","4,21","21,92M","-0,47%"
"26.02.2019","4,28","4,27","4,43","4,15","36,14M","0,94%"
"25.02.2019","4,24","4,00","4,29","4,00","33,77M","6,00%"
"22.02.2019","4,00","3,99","4,01","3,92","15,36M","0,25%"
"21.02.2019","3,99","3,93","4,09","3,93","23,40M","1,01%"
"20.02.2019","3,95","3,92","3,98","3,91","9,48M","0,25%"
"19.02.2019","3,94","3,95","3,99","3,92","11,23M","-0,76%"
"18.02.2019","3,97","3,90","3,98","3,90","12,00M","2,32%"
"15.02.2019","3,88","3,90","3,95","3,88","8,41M","-1,02%"
"14.02.2019","3,92","3,93","3,96","3,88","13,38M","-0,76%"
"13.02.2019","3,95","3,84","4,07","3,82","23,20M","3,13%"
"12.02.2019","3,83","3,80","3,84","3,78","11,01M","0,79%"
"11.02.2019","3,80","3,71","3,87","3,70","12,26M","2,98%"
"01.02.2019","3,69","3,68","3,70","3,62","6,35M","1,65%"
"31.01.2019","3,63","3,65","3,70","3,58","7,24M","0,28%"
"30.01.2019","3,62","3,68","3,69","3,61","5,56M","-1,90%"
"29.01.2019","3,69","3,80","3,81","3,66","8,28M","-3,15%"
"28.01.2019","3,81","3,77","3,82","3,75","8,46M","1,60%"
"25.01.2019","3,75","3,75","3,78","3,74","4,08M","0,27%"
"24.01.2019","3,74","3,74","3,78","3,72","5,59M","-0,53%"
"23.01.2019","3,76","3,72","3,77","3,72","6,33M","1,08%"
"22.01.2019","3,72","3,78","3,79","3,71","6,50M","-1,59%"
"21.01.2019","3,78","3,79","3,81","3,77","4,81M","-0,26%"
"18.01.2019","3,79","3,80","3,80","3,75","4,15M","0,53%"
"17.01.2019","3,77","3,79","3,83","3,75","5,21M","-1,82%"
"16.01.2019","3,84","3,80","3,84","3,78","6,74M","1,05%"
"15.01.2019","3,80","3,75","3,81","3,74","7,09M","1,60%"
"14.01.2019","3,74","3,76","3,79","3,74","4,14M","-1,06%"
"11.01.2019","3,78","3,72","3,79","3,72","5,86M","0,53%"
"10.01.2019","3,76","3,79","3,80","3,73","8,31M","-1,57%"
"09.01.2019","3,82","3,90","3,99","3,82","15,21M","0,79%"
"08.01.2019","3,79","3,74","3,84","3,70","8,47M","1,34%"
"07.01.2019","3,74","3,67","3,75","3,66","6,49M","2,19%"
"04.01.2019","3,66","3,59","3,70","3,57","5,80M","0,83%"
"03.01.2019","3,63","3,58","3,65","3,58","4,92M","1,11%"
"02.01.2019","3,59","3,66","3,66","3,58","2,51M","-0,28%"
"28.12.2018","3,60","3,60","3,63","3,55","3,15M","0,84%"
"27.12.2018","3,57","3,70","3,72","3,57","5,41M","-2,99%"
"26.12.2018","3,68","3,63","3,69","3,63","4,01M","1,66%"
"25.12.2018","3,62","3,67","3,67","3,49","5,66M","-2,16%"
"24.12.2018","3,70","3,63","3,72","3,62","4,44M","2,49%"
"21.12.2018","3,61","3,66","3,66","3,60","3,43M","-1,63%"
"20.12.2018","3,67","3,68","3,69","3,63","4,46M","-0,54%"
"19.12.2018","3,69","3,73","3,74","3,67","3,66M","-0,54%"
"18.12.2018","3,71","3,73","3,75","3,66","5,64M","-0,80%"
"17.12.2018","3,74","3,85","3,85","3,71","8,59M","-2,09%"
"14.12.2018","3,82","3,87","3,89","3,82","5,99M","-1,55%"
"13.12.2018","3,88","3,79","3,89","3,76","7,85M","2,11%"
"12.12.2018","3,80","3,79","3,84","3,76","5,11M","1,06%"
"11.12.2018","3,76","3,75","3,78","3,74","3,02M","0,53%"
"10.12.2018","3,74","3,80","3,80","3,70","6,31M","-2,35%"
"07.12.2018","3,83","3,83","3,85","3,81","3,67M","0,00%"
"06.12.2018","3,83","3,86","3,87","3,82","5,37M","-1,29%"
"05.12.2018","3,88","3,91","3,93","3,85","8,49M","-2,27%"
"04.12.2018","3,97","3,94","4,03","3,89","9,98M","0,51%"
"03.12.2018","3,95","3,90","3,99","3,90","10,76M","3,13%"
"30.11.2018","3,83","3,83","3,88","3,79","5,84M","0,00%"
"29.11.2018","3,83","3,90","3,95","3,83","7,36M","-1,54%"
"28.11.2018","3,89","3,90","3,93","3,81","7,39M","0,00%"
"27.11.2018","3,89","3,81","3,90","3,81","9,08M","2,10%"
"26.11.2018","3,81","3,81","3,85","3,75","7,60M","0,26%"
"23.11.2018","3,80","3,99","3,99","3,74","13,36M","-4,76%"
"22.11.2018","3,99","3,91","4,04","3,90","10,44M","1,53%"
"21.11.2018","3,93","3,90","3,96","3,86","8,41M","0,00%"
"20.11.2018","3,93","4,00","4,06","3,92","13,06M","-2,00%"
"19.11.2018","4,01","3,94","4,07","3,92","12,59M","2,82%"
"16.11.2018","3,90","3,91","3,99","3,88","13,55M","-0,26%"
"15.11.2018","3,91","3,90","3,92","3,86","9,79M","-0,26%"
"14.11.2018","3,92","3,89","3,96","3,85","14,27M","1,03%"
"13.11.2018","3,88","3,80","3,90","3,80","14,08M","1,57%"
"12.11.2018","3,82","3,62","3,86","3,62","17,46M","5,23%"
"09.11.2018","3,63","3,69","3,72","3,63","6,15M","-1,63%"
"08.11.2018","3,69","3,74","3,76","3,69","7,13M","-0,27%"
"07.11.2018","3,70","3,75","3,79","3,70","11,61M","-2,37%"
"06.11.2018","3,79","3,58","3,92","3,54","28,86M","6,16%"
"05.11.2018","3,57","3,57","3,62","3,52","9,48M","0,00%"
"02.11.2018","3,57","3,52","3,59","3,52","9,92M","2,29%"
"01.11.2018","3,49","3,51","3,55","3,48","10,42M","0,00%"
"31.10.2018","3,49","3,49","3,52","3,46","10,37M","-0,57%"
"30.10.2018","3,51","3,45","3,58","3,44","11,97M","2,93%"
"29.10.2018","3,41","3,49","3,49","3,38","9,71M","-2,29%"
"26.10.2018","3,49","3,50","3,62","3,48","14,50M","-1,41%"
"25.10.2018","3,54","3,28","3,64","3,23","23,36M","6,95%"
"24.10.2018","3,31","3,27","3,34","3,26","5,10M","0,00%"
"23.10.2018","3,31","3,35","3,42","3,29","7,91M","-0,90%"
"22.10.2018","3,34","3,21","3,38","3,21","9,52M","4,05%"
"19.10.2018","3,21","3,15","3,23","3,05","7,66M","1,26%"
"18.10.2018","3,17","3,26","3,28","3,15","5,05M","-3,35%"
"17.10.2018","3,28","3,30","3,30","3,23","4,22M","0,92%"
"16.10.2018","3,25","3,25","3,29","3,23","4,57M","-0,61%"
"15.10.2018","3,27","3,35","3,37","3,25","6,25M","-1,51%"
"12.10.2018","3,32","3,41","3,43","3,21","13,02M","-3,21%"
"11.10.2018","3,43","3,75","3,76","3,43","13,63M","-9,97%"
"10.10.2018","3,81","3,82","3,85","3,80","4,05M","-0,26%"
"09.10.2018","3,82","3,84","3,87","3,81","5,17M","-0,52%"
"08.10.2018","3,84","3,94","3,94","3,83","6,96M","-3,03%"
"28.09.2018","3,96","3,91","3,98","3,91","8,08M","1,28%"
"27.09.2018","3,91","3,95","3,98","3,90","6,60M","-1,01%"
"26.09.2018","3,95","3,95","3,99","3,93","7,16M","0,00%"
"25.09.2018","3,95","3,95","3,98","3,92","10,04M","-0,75%"
"21.09.2018","3,98","3,87","4,05","3,86","18,88M","3,11%"
"20.09.2018","3,86","3,86","3,88","3,84","3,21M","-0,26%"
"19.09.2018","3,87","3,85","3,88","3,81","5,13M","0,78%"
"18.09.2018","3,84","3,81","3,85","3,79","3,60M","0,79%"
"17.09.2018","3,81","3,82","3,84","3,80","4,75M","-1,80%"
"14.09.2018","3,88","3,86","3,97","3,86","10,10M","1,31%"
"13.09.2018","3,83","3,81","3,84","3,79","3,23M","0,79%"
"12.09.2018","3,80","3,80","3,82","3,78","2,38M","0,00%"
"11.09.2018","3,80","3,80","3,84","3,78","3,10M","-0,26%"
"10.09.2018","3,81","3,86","3,88","3,79","4,14M","-1,30%"
"07.09.2018","3,86","3,84","3,90","3,84","2,89M","0,26%"
"06.09.2018","3,85","3,88","3,89","3,84","3,97M","-0,77%"
"05.09.2018","3,88","3,91","3,93","3,88","3,48M","-0,77%"
"04.09.2018","3,91","3,85","3,93","3,83","6,14M","1,56%"
"03.09.2018","3,85","3,86","3,87","3,81","4,20M","-0,52%"
"31.08.2018","3,87","3,90","3,91","3,86","5,09M","-0,77%"
"30.08.2018","3,90","3,89","3,93","3,88","6,36M","0,26%"
"29.08.2018","3,89","3,87","3,91","3,87","4,36M","0,26%"
"28.08.2018","3,88","3,90","3,91","3,86","5,21M","-0,26%"
"27.08.2018","3,89","3,86","3,90","3,84","5,09M","1,04%"
"24.08.2018","3,85","3,86","3,86","3,82","2,47M","0,00%"
"23.08.2018","3,85","3,81","3,86","3,81","2,55M","0,52%"
"22.08.2018","3,83","3,86","3,86","3,81","2,29M","-0,78%"
"21.08.2018","3,86","3,85","3,88","3,82","3,20M","0,52%"
"20.08.2018","3,84","3,79","3,84","3,77","4,20M","1,05%"
"17.08.2018","3,80","3,85","3,89","3,79","3,45M","-0,52%"
"16.08.2018","3,82","3,80","3,84","3,76","4,23M","-0,52%"
"15.08.2018","3,84","3,93","3,93","3,83","5,11M","-1,54%"
"14.08.2018","3,90","3,88","3,92","3,86","3,56M","0,26%"
"13.08.2018","3,89","3,87","3,90","3,82","4,23M","-0,51%"
"10.08.2018","3,91","3,90","3,92","3,88","4,04M","0,00%"
"09.08.2018","3,91","3,85","3,93","3,84","6,73M","1,30%"
"08.08.2018","3,86","3,88","3,90","3,86","5,00M","-0,77%"
"07.08.2018","3,89","3,80","3,89","3,79","5,50M","2,10%"
"06.08.2018","3,81","3,85","3,87","3,78","6,27M","-1,30%"
"03.08.2018","3,86","3,89","3,91","3,84","5,52M","-0,52%"
"02.08.2018","3,88","4,02","4,03","3,79","12,41M","-3,72%"
"01.08.2018","4,03","4,10","4,13","4,03","7,64M","-1,23%"
"31.07.2018","4,08","4,07","4,11","4,05","5,74M","0,00%"
"30.07.2018","4,08","4,09","4,13","4,05","8,41M","-0,73%"
"27.07.2018","4,11","4,12","4,18","4,09","11,16M","-0,24%"
"26.07.2018","4,12","4,12","4,14","4,06","11,18M","0,24%"
"25.07.2018","4,11","4,08","4,19","4,02","16,27M","0,49%"
"24.07.2018","4,09","4,00","4,11","3,97","16,37M","2,76%"
"23.07.2018","3,98","3,91","3,98","3,89","8,21M","1,79%"
"20.07.2018","3,91","3,88","3,94","3,85","7,56M","0,26%"
"19.07.2018","3,90","3,98","3,98","3,89","8,42M","-1,76%"
"18.07.2018","3,97","3,89","4,04","3,87","16,06M","2,85%"
"17.07.2018","3,86","3,83","3,89","3,82","6,24M","-0,26%"
"16.07.2018","3,87","3,98","4,01","3,78","14,86M","-2,27%"
"13.07.2018","3,96","3,95","3,97","3,92","3,92M","0,51%"
"12.07.2018","3,94","3,86","3,96","3,86","5,91M","1,55%"
"11.07.2018","3,88","3,93","3,94","3,85","4,43M","-1,77%"
"10.07.2018","3,95","3,92","3,97","3,91","3,23M","0,00%"
"09.07.2018","3,95","3,87","3,95","3,86","5,65M","2,07%"
"06.07.2018","3,87","3,83","3,90","3,76","6,24M","1,31%"
"05.07.2018","3,82","3,94","3,96","3,81","4,95M","-2,80%"
"04.07.2018","3,93","3,98","3,98","3,89","5,94M","-1,75%"
"03.07.2018","4,00","3,99","4,02","3,85","8,06M","0,25%"
"02.07.2018","3,99","4,09","4,10","3,96","8,26M","-2,44%"
"29.06.2018","4,09","3,93","4,11","3,93","10,68M","4,07%"
"28.06.2018","3,93","3,91","4,01","3,89","4,84M","-1,26%"
"27.06.2018","3,98","3,95","4,07","3,92","8,21M","0,76%"
"26.06.2018","3,95","3,85","4,03","3,82","6,97M","2,07%"
"25.06.2018","3,87","3,90","3,93","3,87","4,62M","-0,51%"
"22.06.2018","3,89","3,84","3,92","3,76","6,57M","0,78%"
"21.06.2018","3,86","4,00","4,02","3,83","6,30M","-3,26%"
"20.06.2018","3,99","3,98","4,04","3,92","5,99M","0,76%"
"19.06.2018","3,96","4,35","4,35","3,91","13,03M","-9,38%"
"15.06.2018","4,37","4,40","4,47","4,36","7,78M","-0,68%"
"14.06.2018","4,40","4,40","4,47","4,36","9,12M","-2,00%"
"13.06.2018","4,49","4,30","4,70","4,24","17,51M","4,42%"
"12.06.2018","4,30","4,30","4,31","4,20","4,16M","0,23%"
"11.06.2018","4,29","4,30","4,32","4,26","3,74M","0,00%"
"08.06.2018","4,29","4,37","4,37","4,26","6,02M","-1,61%"
"07.06.2018","4,36","4,41","4,41","4,35","4,09M","-1,36%"
"06.06.2018","4,42","4,38","4,43","4,36","5,77M","0,91%"
"05.06.2018","4,38","4,33","4,39","4,32","4,03M","0,92%"
"04.06.2018","4,34","4,35","4,37","4,33","4,16M","0,00%"
"01.06.2018","4,34","4,36","4,40","4,30","4,15M","-0,46%"
"31.05.2018","4,36","4,33","4,39","4,33","4,90M","0,69%"
"30.05.2018","4,33","4,35","4,48","4,29","8,44M","-2,70%"
"29.05.2018","4,45","4,45","4,49","4,43","4,29M","0,00%"
"28.05.2018","4,45","4,58","4,58","4,42","7,55M","-1,98%"
