"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"29.05.2019","5,92","5,85","6,06","5,81","71,78M","-0,34%"
"28.05.2019","5,94","6,06","6,23","5,90","121,66M","-0,34%"
"27.05.2019","5,96","5,55","6,06","5,52","106,49M","6,24%"
"24.05.2019","5,61","5,65","5,74","5,49","61,82M","-1,58%"
"23.05.2019","5,70","5,50","5,84","5,45","99,29M","3,83%"
"22.05.2019","5,49","5,59","5,72","5,42","66,34M","-2,66%"
"21.05.2019","5,64","5,32","5,76","5,29","69,05M","5,42%"
"20.05.2019","5,35","5,50","5,53","5,09","51,40M","-3,25%"
"17.05.2019","5,53","5,64","5,85","5,48","83,82M","-2,30%"
"16.05.2019","5,66","5,63","5,73","5,53","69,96M","0,53%"
"15.05.2019","5,63","5,49","5,75","5,46","83,51M","3,87%"
"14.05.2019","5,42","5,18","5,58","5,14","71,80M","2,85%"
"13.05.2019","5,27","5,30","5,36","5,23","39,47M","-2,77%"
"10.05.2019","5,42","5,16","5,48","4,97","67,65M","6,69%"
"09.05.2019","5,08","5,30","5,30","5,03","53,66M","-5,05%"
"08.05.2019","5,35","5,36","5,52","5,31","63,65M","-3,08%"
"07.05.2019","5,52","5,28","5,55","5,28","73,37M","4,94%"
"06.05.2019","5,26","5,20","5,58","5,16","112,51M","-2,05%"
"30.04.2019","5,37","5,01","5,37","4,95","65,89M","10,04%"
"29.04.2019","4,88","5,11","5,18","4,83","40,75M","-4,50%"
"26.04.2019","5,11","5,22","5,27","5,09","38,65M","-2,85%"
"25.04.2019","5,26","5,64","5,65","5,21","45,79M","-6,74%"
"24.04.2019","5,64","5,78","5,78","5,51","40,44M","-2,25%"
"23.04.2019","5,77","5,69","5,85","5,60","50,46M","1,23%"
"22.04.2019","5,70","5,64","5,79","5,59","46,94M","1,06%"
"19.04.2019","5,64","5,68","5,69","5,57","25,68M","-0,35%"
"18.04.2019","5,66","5,80","5,81","5,61","38,18M","-2,58%"
"17.04.2019","5,81","5,79","5,85","5,76","40,11M","0,35%"
"16.04.2019","5,79","5,68","5,79","5,61","40,11M","1,22%"
"15.04.2019","5,72","5,72","5,84","5,68","52,90M","1,60%"
"12.04.2019","5,63","5,63","5,67","5,57","33,27M","0,90%"
"11.04.2019","5,58","5,81","5,86","5,56","75,49M","-4,62%"
"10.04.2019","5,85","5,93","5,94","5,83","45,98M","-2,34%"
"09.04.2019","5,99","5,89","6,03","5,82","52,37M","1,01%"
"08.04.2019","5,93","6,10","6,11","5,85","72,26M","-2,47%"
"04.04.2019","6,08","6,10","6,13","5,96","73,11M","-0,33%"
"03.04.2019","6,10","6,24","6,24","6,04","115,34M","-4,24%"
"02.04.2019","6,37","6,68","6,70","6,35","140,87M","-2,45%"
"01.04.2019","6,53","6,48","6,65","6,32","139,42M","-0,31%"
"29.03.2019","6,55","6,55","6,68","6,24","97,76M","-1,80%"
"28.03.2019","6,67","6,49","6,86","6,31","131,32M","2,93%"
"27.03.2019","6,48","6,50","6,59","6,06","95,87M","0,93%"
"26.03.2019","6,42","6,92","7,05","6,31","131,79M","-7,36%"
"25.03.2019","6,93","6,70","7,24","6,70","172,67M","-1,84%"
"22.03.2019","7,06","6,50","7,06","6,45","171,30M","9,97%"
"21.03.2019","6,42","6,42","6,68","6,32","147,84M","-0,47%"
"20.03.2019","6,45","6,02","6,54","5,99","138,68M","3,86%"
"19.03.2019","6,21","6,03","6,26","5,95","103,71M","0,32%"
"18.03.2019","6,19","6,16","6,25","5,88","141,01M","-1,75%"
"15.03.2019","6,30","5,90","6,30","5,80","181,01M","9,95%"
"14.03.2019","5,73","6,20","6,36","5,56","145,79M","-7,28%"
"13.03.2019","6,18","6,04","6,60","5,95","217,07M","3,00%"
"12.03.2019","6,00","6,04","6,25","5,81","146,41M","-0,83%"
"11.03.2019","6,05","5,89","6,10","5,70","140,79M","7,46%"
"08.03.2019","5,63","5,55","6,17","5,47","180,81M","-2,60%"
"07.03.2019","5,78","5,20","5,78","5,12","170,39M","10,10%"
"06.03.2019","5,25","5,25","5,32","5,02","111,55M","0,77%"
"05.03.2019","5,21","4,85","5,27","4,82","107,67M","6,33%"
"04.03.2019","4,90","5,01","5,06","4,87","84,99M","1,45%"
"01.03.2019","4,83","4,68","4,90","4,68","52,92M","2,77%"
"28.02.2019","4,70","4,85","5,04","4,67","85,08M","-9,27%"
"27.02.2019","5,18","5,15","5,35","4,86","129,75M","6,58%"
"26.02.2019","4,86","4,86","5,02","4,74","103,05M","0,00%"
"25.02.2019","4,86","4,70","4,86","4,52","112,42M","9,95%"
"22.02.2019","4,42","4,21","4,45","4,20","57,73M","4,49%"
"21.02.2019","4,23","4,26","4,40","4,21","48,05M","-0,70%"
"20.02.2019","4,26","4,28","4,29","4,22","26,07M","-1,62%"
"19.02.2019","4,33","4,17","4,34","4,15","55,96M","3,59%"
"18.02.2019","4,18","4,08","4,19","4,06","34,81M","3,72%"
"15.02.2019","4,03","4,12","4,19","4,02","37,09M","-2,42%"
"14.02.2019","4,13","4,15","4,33","4,10","43,34M","-0,24%"
"13.02.2019","4,14","4,02","4,14","4,01","29,13M","2,48%"
"12.02.2019","4,04","4,01","4,07","3,98","19,35M","0,50%"
"11.02.2019","4,02","3,92","4,03","3,90","20,11M","2,55%"
"01.02.2019","3,92","3,82","3,92","3,80","17,10M","3,16%"
"31.01.2019","3,80","3,93","3,96","3,76","19,51M","-1,55%"
"30.01.2019","3,86","3,89","3,99","3,86","13,86M","-1,78%"
"29.01.2019","3,93","3,97","4,01","3,82","25,38M","-1,26%"
"28.01.2019","3,98","4,18","4,20","3,97","40,36M","-4,78%"
"25.01.2019","4,18","4,07","4,28","4,05","54,81M","0,48%"
"24.01.2019","4,16","4,19","4,49","4,11","93,60M","0,97%"
"23.01.2019","4,12","3,95","4,20","3,94","73,41M","4,83%"
"22.01.2019","3,93","3,80","4,18","3,77","51,77M","3,15%"
"21.01.2019","3,81","3,79","3,85","3,78","16,93M","0,26%"
"18.01.2019","3,80","3,84","3,87","3,76","30,95M","-1,81%"
"17.01.2019","3,87","3,88","3,93","3,80","44,85M","3,20%"
"16.01.2019","3,75","3,72","3,85","3,71","21,56M","1,08%"
"15.01.2019","3,71","3,68","3,72","3,63","10,81M","0,82%"
"14.01.2019","3,68","3,71","3,74","3,67","9,89M","-0,81%"
"11.01.2019","3,71","3,70","3,73","3,68","12,16M","-0,54%"
"10.01.2019","3,73","3,72","3,83","3,69","15,70M","0,00%"
"09.01.2019","3,73","3,74","3,82","3,72","15,72M","-0,80%"
"08.01.2019","3,76","3,72","3,82","3,66","15,81M","1,35%"
"07.01.2019","3,71","3,70","3,74","3,66","18,43M","1,09%"
"04.01.2019","3,67","3,46","3,69","3,43","24,13M","4,86%"
"03.01.2019","3,50","3,61","3,65","3,50","18,61M","-3,05%"
"02.01.2019","3,61","3,67","3,69","3,59","15,44M","-1,63%"
"28.12.2018","3,67","3,74","3,77","3,64","23,97M","-2,13%"
"27.12.2018","3,75","3,94","3,94","3,72","31,75M","-5,06%"
"26.12.2018","3,95","3,84","3,96","3,81","32,09M","2,33%"
"25.12.2018","3,86","3,77","3,87","3,70","24,55M","0,52%"
"24.12.2018","3,84","3,74","3,85","3,72","19,54M","2,13%"
"21.12.2018","3,76","3,82","3,84","3,72","15,91M","-2,34%"
"20.12.2018","3,85","3,79","3,88","3,79","20,20M","1,32%"
"19.12.2018","3,80","3,83","3,84","3,77","14,47M","-1,04%"
"18.12.2018","3,84","3,76","3,87","3,71","25,33M","2,13%"
"17.12.2018","3,76","3,68","3,78","3,68","12,02M","1,62%"
"14.12.2018","3,70","3,83","3,83","3,69","19,79M","-3,39%"
"13.12.2018","3,83","3,81","3,87","3,78","16,65M","0,79%"
"12.12.2018","3,80","3,88","3,88","3,78","13,80M","0,53%"
"11.12.2018","3,78","3,85","3,85","3,74","14,74M","-1,31%"
"10.12.2018","3,83","3,82","3,86","3,79","12,18M","0,52%"
"07.12.2018","3,81","3,82","3,86","3,78","13,27M","-0,52%"
"06.12.2018","3,83","3,89","3,94","3,82","22,47M","-2,30%"
"05.12.2018","3,92","3,92","3,99","3,87","41,08M","-5,08%"
"04.12.2018","4,13","3,97","4,16","3,94","51,95M","3,77%"
"03.12.2018","3,98","3,99","4,06","3,93","39,71M","2,05%"
"30.11.2018","3,90","3,95","3,98","3,82","38,09M","-1,76%"
"29.11.2018","3,97","4,05","4,15","3,97","47,57M","-1,73%"
"28.11.2018","4,04","4,12","4,12","3,95","39,85M","-1,70%"
"27.11.2018","4,11","4,16","4,19","3,99","50,70M","0,49%"
"26.11.2018","4,09","4,10","4,20","4,04","43,94M","-0,97%"
"23.11.2018","4,13","4,37","4,43","4,13","94,49M","-10,02%"
"22.11.2018","4,59","4,70","4,83","4,50","100,74M","0,22%"
"21.11.2018","4,58","4,68","4,95","4,49","139,85M","-1,29%"
"20.11.2018","4,64","4,15","4,64","4,13","150,32M","9,95%"
"19.11.2018","4,22","4,48","4,59","4,17","91,61M","-4,09%"
"16.11.2018","4,40","4,04","4,42","3,97","114,66M","9,45%"
"15.11.2018","4,02","3,79","4,04","3,79","46,44M","5,24%"
"14.11.2018","3,82","3,81","3,91","3,76","30,87M","-0,78%"
"13.11.2018","3,85","3,84","3,98","3,79","49,88M","-0,52%"
"12.11.2018","3,87","3,62","3,87","3,54","30,96M","9,94%"
"09.11.2018","3,52","3,48","3,59","3,46","13,57M","1,44%"
"08.11.2018","3,47","3,55","3,56","3,47","15,44M","-1,42%"
"07.11.2018","3,52","3,63","3,67","3,51","17,52M","-2,76%"
"06.11.2018","3,62","3,59","3,67","3,55","20,70M","0,28%"
"05.11.2018","3,61","3,42","3,64","3,41","20,94M","5,25%"
"02.11.2018","3,43","3,40","3,43","3,40","6,76M","1,48%"
"01.11.2018","3,38","3,39","3,43","3,37","8,90M","-0,29%"
"31.10.2018","3,39","3,38","3,42","3,36","5,38M","0,30%"
"30.10.2018","3,38","3,35","3,41","3,32","7,15M","0,60%"
"29.10.2018","3,36","3,32","3,42","3,32","10,28M","1,20%"
"26.10.2018","3,32","3,29","3,36","3,29","7,11M","1,22%"
"25.10.2018","3,28","3,23","3,29","3,20","5,95M","0,31%"
"24.10.2018","3,27","3,22","3,32","3,22","3,56M","0,62%"
"23.10.2018","3,25","3,33","3,33","3,24","5,74M","-2,11%"
"22.10.2018","3,32","3,21","3,36","3,21","8,44M","4,08%"
"19.10.2018","3,19","3,14","3,21","3,10","5,05M","1,27%"
"18.10.2018","3,15","3,19","3,19","3,12","4,46M","-1,25%"
"17.10.2018","3,19","3,19","3,22","3,15","4,48M","0,63%"
"16.10.2018","3,17","3,21","3,22","3,15","4,89M","-0,94%"
"15.10.2018","3,20","3,27","3,28","3,19","5,07M","-2,44%"
"12.10.2018","3,28","3,30","3,31","3,16","8,45M","-1,20%"
"11.10.2018","3,32","3,48","3,49","3,27","9,84M","-5,68%"
"10.10.2018","3,52","3,53","3,54","3,51","2,62M","-0,28%"
"09.10.2018","3,53","3,56","3,58","3,50","5,71M","-0,56%"
"08.10.2018","3,55","3,59","3,59","3,55","4,69M","-1,39%"
"28.09.2018","3,60","3,60","3,61","3,57","3,30M","0,28%"
"27.09.2018","3,59","3,63","3,63","3,59","2,94M","-0,83%"
"26.09.2018","3,62","3,60","3,65","3,60","4,52M","0,00%"
"25.09.2018","3,62","3,59","3,62","3,57","4,49M","0,28%"
"21.09.2018","3,61","3,56","3,62","3,55","6,07M","1,40%"
"20.09.2018","3,56","3,56","3,58","3,54","3,63M","0,00%"
"19.09.2018","3,56","3,53","3,59","3,52","4,52M","0,85%"
"18.09.2018","3,53","3,48","3,55","3,47","3,83M","1,44%"
"17.09.2018","3,48","3,52","3,52","3,46","4,28M","-1,14%"
"14.09.2018","3,52","3,52","3,53","3,51","3,27M","0,00%"
"13.09.2018","3,52","3,51","3,53","3,49","2,57M","0,86%"
"12.09.2018","3,49","3,50","3,51","3,48","2,99M","-0,57%"
"11.09.2018","3,51","3,52","3,53","3,49","3,50M","-0,28%"
"10.09.2018","3,52","3,53","3,54","3,51","2,42M","-0,28%"
"07.09.2018","3,53","3,52","3,57","3,52","3,28M","0,00%"
"06.09.2018","3,53","3,57","3,59","3,51","4,88M","-1,40%"
"05.09.2018","3,58","3,61","3,62","3,58","3,68M","-1,10%"
"04.09.2018","3,62","3,57","3,62","3,56","3,96M","1,40%"
"03.09.2018","3,57","3,62","3,62","3,52","5,03M","-1,11%"
"31.08.2018","3,61","3,63","3,65","3,61","3,51M","-0,28%"
"30.08.2018","3,62","3,63","3,66","3,62","3,64M","-0,28%"
"29.08.2018","3,63","3,69","3,69","3,63","5,48M","-1,63%"
"28.08.2018","3,69","3,69","3,70","3,68","3,48M","0,00%"
"27.08.2018","3,69","3,66","3,70","3,64","6,43M","0,82%"
"24.08.2018","3,66","3,65","3,67","3,63","2,93M","0,00%"
"23.08.2018","3,66","3,66","3,68","3,64","3,49M","-0,27%"
"22.08.2018","3,67","3,68","3,69","3,66","2,51M","-0,54%"
"21.08.2018","3,69","3,67","3,71","3,65","3,27M","0,54%"
"20.08.2018","3,67","3,67","3,69","3,63","3,66M","0,00%"
"17.08.2018","3,67","3,68","3,70","3,65","3,07M","0,00%"
"16.08.2018","3,67","3,65","3,70","3,64","4,62M","-0,81%"
"15.08.2018","3,70","3,76","3,76","3,69","2,83M","-1,60%"
"14.08.2018","3,76","3,76","3,76","3,73","2,58M","0,27%"
"13.08.2018","3,75","3,73","3,76","3,70","3,38M","-0,53%"
"10.08.2018","3,77","3,73","3,78","3,73","3,84M","0,53%"
"09.08.2018","3,75","3,67","3,76","3,67","6,75M","1,63%"
"08.08.2018","3,69","3,72","3,73","3,68","4,29M","-1,07%"
"07.08.2018","3,73","3,61","3,75","3,61","5,07M","3,04%"
"06.08.2018","3,62","3,66","3,69","3,59","4,32M","-1,09%"
"03.08.2018","3,66","3,66","3,70","3,64","3,04M","0,00%"
"02.08.2018","3,66","3,76","3,76","3,61","8,30M","-2,66%"
"01.08.2018","3,76","3,81","3,84","3,75","4,56M","-1,31%"
"31.07.2018","3,81","3,78","3,83","3,77","3,53M","0,26%"
"30.07.2018","3,80","3,82","3,85","3,78","4,79M","-0,52%"
"27.07.2018","3,82","3,85","3,88","3,81","5,61M","-1,04%"
"26.07.2018","3,86","3,79","3,89","3,79","11,46M","1,31%"
"25.07.2018","3,81","3,81","3,83","3,78","6,08M","-0,26%"
"24.07.2018","3,82","3,71","3,87","3,71","12,64M","2,41%"
"23.07.2018","3,73","3,67","3,73","3,62","9,75M","1,08%"
"20.07.2018","3,69","3,62","3,72","3,58","7,32M","1,93%"
"19.07.2018","3,62","3,63","3,65","3,61","2,57M","-0,28%"
"18.07.2018","3,63","3,63","3,66","3,62","3,51M","0,00%"
"17.07.2018","3,63","3,63","3,64","3,61","2,66M","0,00%"
"16.07.2018","3,63","3,65","3,66","3,62","3,36M","-0,82%"
"13.07.2018","3,66","3,68","3,68","3,65","5,62M","-4,44%"
"12.07.2018","3,83","3,75","3,85","3,75","9,53M","1,86%"
"11.07.2018","3,76","3,79","3,79","3,72","7,65M","-1,31%"
"10.07.2018","3,81","3,74","3,82","3,73","9,27M","2,14%"
"09.07.2018","3,73","3,69","3,74","3,69","5,73M","1,36%"
"06.07.2018","3,68","3,68","3,70","3,62","5,40M","0,82%"
"05.07.2018","3,65","3,72","3,73","3,64","4,87M","-1,88%"
"04.07.2018","3,72","3,73","3,74","3,70","3,89M","-0,53%"
"03.07.2018","3,74","3,68","3,75","3,67","6,38M","1,36%"
"02.07.2018","3,69","3,77","3,78","3,67","6,38M","-2,12%"
"29.06.2018","3,77","3,71","3,78","3,68","5,94M","2,17%"
"28.06.2018","3,69","3,72","3,73","3,68","3,11M","-0,81%"
"27.06.2018","3,72","3,72","3,75","3,70","3,04M","0,00%"
"26.06.2018","3,72","3,70","3,74","3,68","4,04M","-0,27%"
"25.06.2018","3,73","3,76","3,80","3,73","3,92M","-0,27%"
"22.06.2018","3,74","3,65","3,74","3,63","5,26M","1,36%"
"21.06.2018","3,69","3,74","3,78","3,69","7,05M","-1,34%"
"20.06.2018","3,74","3,71","3,77","3,67","6,13M","1,08%"
"19.06.2018","3,70","3,90","3,90","3,63","13,95M","-5,85%"
"15.06.2018","3,93","3,97","3,99","3,91","8,55M","-1,01%"
"14.06.2018","3,97","4,03","4,04","3,96","11,02M","-1,49%"
"13.06.2018","4,03","4,13","4,13","4,02","12,11M","-2,42%"
"12.06.2018","4,13","4,14","4,16","4,09","4,84M","0,00%"
"11.06.2018","4,13","4,16","4,19","4,12","4,00M","-0,96%"
"08.06.2018","4,17","4,23","4,24","4,15","4,38M","-1,42%"
"07.06.2018","4,23","4,22","4,26","4,22","3,60M","0,00%"
"06.06.2018","4,23","4,23","4,24","4,20","3,41M","0,00%"
"05.06.2018","4,23","4,23","4,25","4,20","5,02M","0,00%"
"04.06.2018","4,23","4,22","4,24","4,21","2,69M","0,71%"
"01.06.2018","4,20","4,20","4,26","4,16","5,03M","0,00%"
"31.05.2018","4,20","4,24","4,25","4,11","4,98M","0,00%"
"30.05.2018","4,20","4,35","4,35","4,19","9,65M","-4,11%"
"29.05.2018","4,38","4,38","4,40","4,36","2,45M","-0,23%"
"28.05.2018","4,39","4,39","4,41","4,35","5,19M","-0,45%"
