"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"11.10.2019","3,64","3,65","3,67","3,61","21,59M","0,28%"
"10.10.2019","3,63","3,60","3,65","3,59","24,89M","1,11%"
"09.10.2019","3,59","3,56","3,61","3,52","29,08M","0,84%"
"08.10.2019","3,56","3,58","3,60","3,56","22,56M","-0,56%"
"30.09.2019","3,58","3,65","3,65","3,56","28,35M","-2,45%"
"27.09.2019","3,67","3,60","3,67","3,57","30,58M","1,10%"
"26.09.2019","3,63","3,66","3,68","3,61","26,67M","-0,82%"
"25.09.2019","3,66","3,75","3,76","3,65","32,47M","-2,66%"
"24.09.2019","3,76","3,74","3,80","3,74","22,52M","0,53%"
"23.09.2019","3,74","3,70","3,74","3,66","40,49M","1,36%"
"20.09.2019","3,69","3,74","3,75","3,69","43,94M","-1,34%"
"19.09.2019","3,74","3,79","3,79","3,71","39,38M","-0,80%"
"18.09.2019","3,77","3,81","3,82","3,76","23,22M","-0,53%"
"17.09.2019","3,79","3,87","3,87","3,79","24,83M","-2,32%"
"16.09.2019","3,88","3,92","3,93","3,86","19,56M","-1,02%"
"12.09.2019","3,92","3,94","3,96","3,90","18,88M","-0,76%"
"11.09.2019","3,95","3,95","3,97","3,92","17,66M","0,00%"
"10.09.2019","3,95","3,98","4,01","3,93","18,84M","-0,75%"
"09.09.2019","3,98","3,91","3,99","3,90","26,46M","2,58%"
"06.09.2019","3,88","3,93","3,94","3,87","25,29M","-1,52%"
"05.09.2019","3,94","3,92","3,96","3,91","29,44M","0,51%"
"04.09.2019","3,92","3,88","3,93","3,87","23,84M","1,29%"
"03.09.2019","3,87","3,87","3,90","3,84","18,36M","0,26%"
"02.09.2019","3,86","3,78","3,90","3,77","39,85M","2,66%"
"30.08.2019","3,76","3,84","3,84","3,76","29,48M","-1,57%"
"29.08.2019","3,82","3,94","3,95","3,80","39,46M","-2,80%"
"28.08.2019","3,93","4,02","4,04","3,92","28,49M","-2,48%"
"27.08.2019","4,03","4,01","4,06","3,98","35,94M","0,75%"
"26.08.2019","4,00","4,05","4,10","3,96","33,48M","-1,23%"
"23.08.2019","4,05","4,06","4,09","4,04","16,61M","-0,74%"
"22.08.2019","4,08","4,07","4,10","4,06","14,13M","0,00%"
"21.08.2019","4,08","4,10","4,11","4,06","19,01M","-1,45%"
"20.08.2019","4,14","4,10","4,15","4,06","31,93M","0,98%"
"19.08.2019","4,10","4,07","4,12","4,06","24,74M","0,49%"
"16.08.2019","4,08","4,12","4,17","4,05","28,09M","-0,97%"
"15.08.2019","4,12","3,96","4,15","3,93","42,77M","2,49%"
"14.08.2019","4,02","4,07","4,10","3,98","18,94M","-0,50%"
"13.08.2019","4,04","3,97","4,10","3,94","36,22M","1,76%"
"12.08.2019","3,97","3,95","4,00","3,92","14,81M","1,02%"
"09.08.2019","3,93","4,01","4,03","3,91","23,80M","-1,75%"
"08.08.2019","4,00","4,03","4,09","3,98","22,29M","-0,50%"
"07.08.2019","4,02","4,03","4,08","3,99","24,94M","-0,25%"
"06.08.2019","4,03","4,00","4,06","3,91","41,34M","-0,25%"
"05.08.2019","4,04","4,02","4,09","4,00","46,03M","0,00%"
"02.08.2019","4,04","4,01","4,13","3,96","66,83M","-0,25%"
"01.08.2019","4,05","3,93","4,06","3,91","55,26M","3,05%"
"31.07.2019","3,93","3,84","3,97","3,84","43,67M","1,81%"
"30.07.2019","3,86","3,88","3,88","3,82","42,89M","-1,53%"
"29.07.2019","3,92","3,84","3,96","3,82","56,68M","2,62%"
"26.07.2019","3,82","3,82","3,84","3,80","22,27M","0,00%"
"25.07.2019","3,82","3,77","3,83","3,76","31,92M","1,33%"
"24.07.2019","3,77","3,74","3,79","3,73","35,76M","0,53%"
"23.07.2019","3,75","3,68","3,76","3,67","31,52M","2,46%"
"22.07.2019","3,66","3,71","3,73","3,65","22,82M","-1,88%"
"19.07.2019","3,73","3,72","3,77","3,70","35,66M","0,27%"
"18.07.2019","3,72","3,67","3,74","3,64","36,63M","1,36%"
"17.07.2019","3,67","3,69","3,72","3,67","22,03M","-0,27%"
"16.07.2019","3,68","3,63","3,70","3,63","23,54M","0,82%"
"15.07.2019","3,65","3,62","3,67","3,53","45,51M","0,55%"
"12.07.2019","3,63","3,62","3,66","3,61","24,99M","0,00%"
"11.07.2019","3,63","3,64","3,68","3,61","17,10M","-0,27%"
"10.07.2019","3,64","3,69","3,69","3,61","24,89M","-1,09%"
"09.07.2019","3,68","3,70","3,72","3,67","24,03M","-0,54%"
"08.07.2019","3,70","3,78","3,78","3,70","32,24M","-2,37%"
"05.07.2019","3,79","3,81","3,82","3,77","24,27M","-0,52%"
"04.07.2019","3,81","3,80","3,83","3,79","20,47M","0,00%"
"03.07.2019","3,81","3,80","3,82","3,75","32,33M","0,26%"
"02.07.2019","3,80","3,81","3,81","3,78","23,74M","-0,26%"
"01.07.2019","3,81","3,80","3,82","3,78","31,82M","1,06%"
"28.06.2019","3,77","3,77","3,79","3,74","21,68M","-0,26%"
"27.06.2019","3,78","3,78","3,81","3,76","27,09M","-0,26%"
"26.06.2019","3,79","3,80","3,81","3,78","15,25M","-0,26%"
"25.06.2019","3,80","3,86","3,87","3,78","27,63M","-1,55%"
"24.06.2019","3,86","3,86","3,88","3,84","14,77M","-0,26%"
"21.06.2019","3,87","3,85","3,88","3,85","30,25M","0,52%"
"20.06.2019","3,85","3,79","3,86","3,77","35,75M","1,58%"
"19.06.2019","3,79","3,82","3,83","3,78","23,73M","0,26%"
"18.06.2019","3,78","3,80","3,81","3,75","17,43M","-0,26%"
"17.06.2019","3,79","3,82","3,82","3,76","18,52M","-0,79%"
"14.06.2019","3,82","3,85","3,88","3,80","20,44M","-1,04%"
"13.06.2019","3,86","3,87","3,88","3,83","19,47M","-0,26%"
"12.06.2019","3,87","3,91","3,91","3,86","25,23M","-1,28%"
"11.06.2019","3,92","3,84","3,92","3,83","37,05M","1,55%"
"10.06.2019","3,86","3,95","3,96","3,83","27,49M","-1,78%"
"06.06.2019","3,93","3,92","3,97","3,90","19,81M","-0,25%"
"05.06.2019","3,94","3,95","3,97","3,91","18,68M","0,51%"
"04.06.2019","3,92","3,93","3,98","3,86","28,08M","-0,51%"
"03.06.2019","3,94","3,91","3,98","3,88","24,26M","0,51%"
"31.05.2019","3,92","3,84","3,95","3,82","40,80M","2,35%"
"30.05.2019","3,83","3,81","3,85","3,75","30,49M","0,26%"
"29.05.2019","3,82","3,84","3,84","3,79","15,89M","-0,52%"
"28.05.2019","3,84","3,79","3,86","3,78","25,11M","1,32%"
"27.05.2019","3,79","3,72","3,81","3,70","26,00M","2,16%"
"24.05.2019","3,71","3,70","3,75","3,67","28,00M","0,54%"
"23.05.2019","3,69","3,72","3,73","3,67","19,82M","-1,07%"
"22.05.2019","3,73","3,78","3,78","3,71","19,33M","-1,06%"
"21.05.2019","3,77","3,72","3,78","3,71","18,45M","1,34%"
"20.05.2019","3,72","3,76","3,77","3,67","19,79M","-1,33%"
"17.05.2019","3,77","3,87","3,88","3,75","22,91M","-2,84%"
"16.05.2019","3,88","3,86","3,88","3,84","19,36M","0,26%"
"15.05.2019","3,87","3,82","3,88","3,82","25,35M","1,57%"
"14.05.2019","3,81","3,80","3,85","3,79","22,67M","-0,52%"
"13.05.2019","3,83","3,83","3,85","3,80","21,40M","-0,78%"
"10.05.2019","3,86","3,83","3,87","3,77","33,95M","1,31%"
"09.05.2019","3,81","3,82","3,84","3,80","23,73M","-0,78%"
"08.05.2019","3,84","3,83","3,88","3,80","24,97M","-1,03%"
"07.05.2019","3,88","3,86","3,90","3,81","49,39M","1,04%"
"06.05.2019","3,84","4,08","4,09","3,78","53,19M","-7,47%"
"30.04.2019","4,15","4,09","4,20","4,09","34,64M","1,72%"
"29.04.2019","4,08","4,16","4,16","4,04","32,90M","-1,45%"
"26.04.2019","4,14","4,30","4,31","4,12","76,62M","-5,26%"
"25.04.2019","4,37","4,40","4,46","4,35","47,91M","-1,35%"
"24.04.2019","4,43","4,41","4,45","4,38","24,00M","0,68%"
"23.04.2019","4,40","4,55","4,55","4,39","48,37M","-2,87%"
"22.04.2019","4,53","4,58","4,59","4,52","38,75M","-1,74%"
"19.04.2019","4,61","4,53","4,62","4,52","48,29M","1,99%"
"18.04.2019","4,52","4,59","4,59","4,50","42,16M","-1,74%"
"17.04.2019","4,60","4,63","4,64","4,54","52,71M","-1,08%"
"16.04.2019","4,65","4,55","4,65","4,52","54,59M","1,75%"
"15.04.2019","4,57","4,68","4,76","4,56","86,43M","-2,14%"
"12.04.2019","4,67","4,54","4,68","4,52","85,70M","3,09%"
"11.04.2019","4,53","4,55","4,60","4,51","45,79M","-0,44%"
"10.04.2019","4,55","4,52","4,60","4,51","38,69M","-0,66%"
"09.04.2019","4,58","4,54","4,58","4,49","54,04M","0,66%"
"08.04.2019","4,55","4,65","4,65","4,48","88,19M","-1,52%"
"04.04.2019","4,62","4,45","4,63","4,45","125,36M","4,05%"
"03.04.2019","4,44","4,40","4,47","4,38","69,12M","0,45%"
"02.04.2019","4,42","4,47","4,48","4,40","62,14M","-1,12%"
"01.04.2019","4,47","4,37","4,47","4,35","103,27M","2,52%"
"29.03.2019","4,36","4,30","4,36","4,26","49,04M","1,63%"
"28.03.2019","4,29","4,36","4,37","4,29","40,50M","-1,61%"
"27.03.2019","4,36","4,26","4,36","4,23","53,64M","2,59%"
"26.03.2019","4,25","4,32","4,34","4,23","43,22M","-1,39%"
"25.03.2019","4,31","4,36","4,37","4,31","46,18M","-2,05%"
"22.03.2019","4,40","4,41","4,41","4,33","48,14M","-0,23%"
"21.03.2019","4,41","4,42","4,43","4,37","60,88M","-0,23%"
"20.03.2019","4,42","4,48","4,48","4,34","58,78M","-1,34%"
"19.03.2019","4,48","4,49","4,52","4,45","54,59M","-0,67%"
"18.03.2019","4,51","4,47","4,51","4,39","62,95M","1,58%"
"15.03.2019","4,44","4,46","4,51","4,42","46,19M","-0,22%"
"14.03.2019","4,45","4,55","4,59","4,40","59,20M","-3,05%"
"13.03.2019","4,59","4,69","4,71","4,56","64,10M","-2,13%"
"12.03.2019","4,69","4,67","4,78","4,63","90,90M","1,08%"
"11.03.2019","4,64","4,59","4,66","4,50","65,67M","0,87%"
"08.03.2019","4,60","4,63","4,75","4,58","63,12M","-1,50%"
"07.03.2019","4,67","4,73","4,73","4,61","78,85M","-1,48%"
"06.03.2019","4,74","4,81","4,83","4,66","84,01M","-0,84%"
"05.03.2019","4,78","4,90","4,99","4,66","118,45M","2,80%"
"04.03.2019","4,65","4,45","4,66","4,45","125,07M","5,20%"
"01.03.2019","4,42","4,45","4,47","4,36","29,32M","-0,67%"
"28.02.2019","4,45","4,42","4,47","4,40","24,70M","0,00%"
"27.02.2019","4,45","4,50","4,53","4,42","43,73M","-1,11%"
"26.02.2019","4,50","4,46","4,61","4,43","64,86M","0,22%"
"25.02.2019","4,49","4,30","4,49","4,28","72,64M","4,42%"
"22.02.2019","4,30","4,30","4,31","4,22","24,76M","-0,46%"
"21.02.2019","4,32","4,35","4,36","4,29","24,69M","-1,14%"
"20.02.2019","4,37","4,36","4,38","4,31","20,53M","0,23%"
"19.02.2019","4,36","4,49","4,50","4,31","50,63M","-2,90%"
"18.02.2019","4,49","4,43","4,52","4,34","43,92M","1,13%"
"15.02.2019","4,44","4,32","4,46","4,28","33,85M","1,60%"
"14.02.2019","4,37","4,47","4,47","4,29","31,66M","-2,02%"
"13.02.2019","4,46","4,42","4,47","4,36","24,93M","1,36%"
"12.02.2019","4,40","4,30","4,45","4,28","30,51M","2,09%"
"11.02.2019","4,31","4,16","4,34","4,14","34,94M","3,86%"
"01.02.2019","4,15","4,29","4,30","4,12","37,71M","-2,81%"
"31.01.2019","4,27","4,33","4,37","4,24","16,30M","-1,16%"
"30.01.2019","4,32","4,42","4,42","4,23","27,22M","-2,26%"
"29.01.2019","4,42","4,36","4,45","4,36","24,33M","0,45%"
"28.01.2019","4,40","4,33","4,43","4,31","31,50M","1,62%"
"25.01.2019","4,33","4,50","4,51","4,31","43,23M","-3,99%"
"24.01.2019","4,51","4,53","4,57","4,46","18,79M","-0,66%"
"23.01.2019","4,54","4,53","4,55","4,42","23,13M","0,44%"
"22.01.2019","4,52","4,64","4,65","4,50","19,55M","-2,59%"
"21.01.2019","4,64","4,65","4,73","4,59","29,52M","-1,07%"
"18.01.2019","4,69","4,54","4,70","4,46","32,07M","2,63%"
"17.01.2019","4,57","4,61","4,68","4,54","12,87M","-1,30%"
"16.01.2019","4,63","4,45","4,64","4,45","25,63M","3,58%"
"15.01.2019","4,47","4,41","4,52","4,36","22,58M","0,90%"
"14.01.2019","4,43","4,45","4,48","4,38","34,94M","-1,56%"
"11.01.2019","4,50","4,43","4,51","4,40","21,96M","1,35%"
"10.01.2019","4,44","4,56","4,57","4,43","28,79M","-1,99%"
"09.01.2019","4,53","4,62","4,69","4,51","25,02M","-2,37%"
"08.01.2019","4,64","4,55","4,65","4,53","21,39M","1,75%"
"07.01.2019","4,56","4,64","4,71","4,49","26,79M","-1,30%"
"04.01.2019","4,62","4,37","4,64","4,37","38,57M","4,76%"
"03.01.2019","4,41","4,56","4,62","4,33","32,89M","-3,29%"
"02.01.2019","4,56","4,80","4,80","4,54","21,11M","-4,00%"
"28.12.2018","4,75","4,62","4,85","4,62","28,33M","1,93%"
"27.12.2018","4,66","4,72","4,74","4,60","28,55M","-0,85%"
"26.12.2018","4,70","4,72","4,75","4,63","12,11M","-1,05%"
"25.12.2018","4,75","4,73","4,78","4,65","17,20M","0,21%"
"24.12.2018","4,74","4,78","4,82","4,66","16,22M","-0,63%"
"21.12.2018","4,77","4,84","4,88","4,71","25,89M","0,42%"
"20.12.2018","4,75","4,61","4,81","4,60","30,43M","2,81%"
"19.12.2018","4,62","4,70","4,74","4,61","18,19M","-2,12%"
"18.12.2018","4,72","4,65","4,78","4,58","39,07M","2,16%"
"17.12.2018","4,62","4,74","4,79","4,59","37,45M","-1,70%"
"14.12.2018","4,70","4,82","4,87","4,65","43,45M","-3,29%"
"13.12.2018","4,86","4,83","4,86","4,73","43,58M","1,89%"
"12.12.2018","4,77","4,80","4,88","4,70","38,94M","1,06%"
"11.12.2018","4,72","4,78","4,81","4,71","25,68M","-1,05%"
"10.12.2018","4,77","4,71","4,79","4,66","27,37M","0,85%"
"07.12.2018","4,73","4,78","4,80","4,62","23,83M","-0,84%"
"06.12.2018","4,77","4,76","4,78","4,68","20,27M","0,21%"
"05.12.2018","4,76","4,70","4,77","4,68","21,64M","0,42%"
"04.12.2018","4,74","4,65","4,75","4,59","28,23M","1,72%"
"03.12.2018","4,66","4,59","4,69","4,52","34,69M","2,19%"
"30.11.2018","4,56","4,39","4,56","4,36","38,67M","4,59%"
"29.11.2018","4,36","4,35","4,47","4,32","20,26M","0,23%"
"28.11.2018","4,35","4,36","4,37","4,27","14,72M","-0,46%"
"27.11.2018","4,37","4,25","4,40","4,24","20,99M","2,82%"
"26.11.2018","4,25","4,27","4,31","4,20","21,34M","-1,39%"
"23.11.2018","4,31","4,38","4,38","4,26","18,62M","-1,15%"
"22.11.2018","4,36","4,49","4,50","4,32","15,66M","-1,13%"
"21.11.2018","4,41","4,25","4,48","4,24","20,42M","2,80%"
"20.11.2018","4,29","4,53","4,53","4,28","30,43M","-5,51%"
"19.11.2018","4,54","4,40","4,55","4,40","35,15M","4,37%"
"16.11.2018","4,35","4,42","4,54","4,35","28,94M","-1,81%"
"15.11.2018","4,43","4,39","4,49","4,38","21,35M","0,91%"
"14.11.2018","4,39","4,46","4,51","4,32","28,13M","-1,35%"
"13.11.2018","4,45","4,40","4,50","4,39","20,12M","0,45%"
"12.11.2018","4,43","4,29","4,45","4,29","32,41M","4,98%"
"09.11.2018","4,22","4,30","4,32","4,17","23,59M","-1,17%"
"08.11.2018","4,27","4,32","4,37","4,25","23,46M","-0,23%"
"07.11.2018","4,28","4,26","4,36","4,23","26,44M","1,18%"
"06.11.2018","4,23","4,22","4,31","4,18","19,69M","0,00%"
"05.11.2018","4,23","4,22","4,24","4,12","13,73M","0,00%"
"02.11.2018","4,23","4,19","4,25","4,10","21,42M","2,17%"
"01.11.2018","4,14","4,17","4,18","4,11","16,40M","-0,48%"
"31.10.2018","4,16","4,02","4,16","3,98","24,46M","4,00%"
"30.10.2018","4,00","3,86","4,01","3,84","24,08M","3,63%"
"29.10.2018","3,86","3,79","3,93","3,75","27,66M","2,39%"
"26.10.2018","3,77","3,81","3,81","3,75","13,55M","-0,53%"
"25.10.2018","3,79","3,67","3,79","3,62","15,71M","0,00%"
"24.10.2018","3,79","3,82","3,82","3,65","34,83M","0,26%"
"23.10.2018","3,78","4,04","4,04","3,77","37,57M","-6,44%"
"22.10.2018","4,04","3,84","4,07","3,84","17,17M","6,04%"
"19.10.2018","3,81","3,73","3,86","3,72","21,63M","1,06%"
"18.10.2018","3,77","3,92","3,96","3,69","21,06M","-4,31%"
"17.10.2018","3,94","3,94","3,98","3,90","11,63M","1,03%"
"16.10.2018","3,90","3,90","4,00","3,83","18,95M","-0,26%"
"15.10.2018","3,91","3,97","4,03","3,90","9,42M","-2,25%"
"12.10.2018","4,00","3,97","4,03","3,92","19,47M","0,00%"
"11.10.2018","4,00","4,01","4,04","3,92","24,86M","-2,44%"
"10.10.2018","4,10","4,14","4,15","4,08","11,08M","0,24%"
"09.10.2018","4,09","4,11","4,18","4,06","18,17M","-0,73%"
"08.10.2018","4,12","4,15","4,22","4,08","24,96M","-1,90%"
"28.09.2018","4,20","4,16","4,24","4,15","21,81M","0,48%"
"27.09.2018","4,18","4,16","4,23","4,13","21,24M","1,21%"
"26.09.2018","4,13","4,18","4,24","4,11","25,68M","-0,96%"
"25.09.2018","4,17","4,11","4,20","4,09","28,34M","1,46%"
"21.09.2018","4,11","4,16","4,21","4,08","36,61M","-0,48%"
"20.09.2018","4,13","4,18","4,19","4,09","27,02M","-1,67%"
"19.09.2018","4,20","4,10","4,25","4,05","42,55M","2,19%"
"18.09.2018","4,11","3,99","4,17","3,96","37,89M","3,01%"
"17.09.2018","3,99","3,91","4,02","3,90","26,44M","0,50%"
"14.09.2018","3,97","3,81","4,02","3,65","54,50M","3,12%"
"13.09.2018","3,85","3,82","3,88","3,78","23,29M","0,79%"
"12.09.2018","3,82","3,65","3,86","3,60","41,58M","4,09%"
"11.09.2018","3,67","3,69","3,69","3,48","34,83M","-0,81%"
"10.09.2018","3,70","3,66","3,73","3,66","17,88M","1,09%"
"07.09.2018","3,66","3,65","3,69","3,64","11,71M","0,55%"
"06.09.2018","3,64","3,64","3,71","3,62","15,60M","-0,27%"
"05.09.2018","3,65","3,66","3,69","3,63","12,11M","-0,54%"
"04.09.2018","3,67","3,63","3,71","3,60","18,58M","0,82%"
"03.09.2018","3,64","3,73","3,74","3,59","28,08M","-2,41%"
"31.08.2018","3,73","3,82","3,82","3,72","24,05M","-2,86%"
"30.08.2018","3,84","3,78","3,86","3,75","27,26M","1,32%"
"29.08.2018","3,79","3,86","3,87","3,77","15,67M","-1,81%"
"28.08.2018","3,86","3,83","3,89","3,82","18,40M","0,52%"
"27.08.2018","3,84","3,78","3,86","3,76","30,73M","1,59%"
"24.08.2018","3,78","3,82","3,82","3,74","22,53M","-1,56%"
"23.08.2018","3,84","3,77","3,85","3,74","23,14M","1,59%"
"22.08.2018","3,78","3,86","3,87","3,76","16,73M","-2,33%"
"21.08.2018","3,87","3,90","3,93","3,82","25,38M","-0,77%"
"20.08.2018","3,90","3,78","3,90","3,75","35,29M","2,90%"
"17.08.2018","3,79","3,80","3,84","3,73","35,37M","-0,26%"
"16.08.2018","3,80","3,83","3,89","3,76","24,89M","-1,04%"
"15.08.2018","3,84","3,93","3,99","3,83","20,23M","-2,54%"
"14.08.2018","3,94","3,94","3,98","3,91","23,71M","-0,76%"
"13.08.2018","3,97","3,89","3,99","3,82","43,28M","1,28%"
"10.08.2018","3,92","4,20","4,20","3,89","98,53M","-6,44%"
"09.08.2018","4,19","4,14","4,23","4,14","26,81M","0,72%"
"08.08.2018","4,16","4,23","4,25","4,15","40,20M","-2,80%"
"07.08.2018","4,28","4,26","4,30","4,14","44,57M","0,00%"
"06.08.2018","4,28","4,27","4,34","4,21","26,64M","0,00%"
"03.08.2018","4,28","4,43","4,47","4,24","34,44M","-3,39%"
"02.08.2018","4,43","4,41","4,48","4,30","38,46M","0,91%"
"01.08.2018","4,39","4,50","4,51","4,38","28,84M","-2,23%"
"31.07.2018","4,49","4,50","4,54","4,44","22,18M","-0,22%"
"30.07.2018","4,50","4,39","4,56","4,37","46,28M","2,51%"
"27.07.2018","4,39","4,39","4,44","4,35","20,91M","-0,68%"
"26.07.2018","4,42","4,38","4,47","4,36","41,74M","1,38%"
"25.07.2018","4,36","4,34","4,40","4,31","33,77M","-0,91%"
"24.07.2018","4,40","4,58","4,60","4,30","88,78M","-3,08%"
"23.07.2018","4,54","4,50","4,58","4,42","38,61M","0,89%"
"20.07.2018","4,50","4,48","4,63","4,44","78,14M","0,22%"
"19.07.2018","4,49","4,43","4,52","4,42","53,52M","0,67%"
"18.07.2018","4,46","4,14","4,54","4,12","99,24M","7,73%"
"17.07.2018","4,14","4,16","4,16","4,07","16,52M","-0,24%"
"16.07.2018","4,15","4,14","4,18","4,10","28,24M","0,48%"
"13.07.2018","4,13","4,14","4,19","4,11","23,70M","-0,24%"
"12.07.2018","4,14","4,08","4,17","4,04","29,72M","1,22%"
"11.07.2018","4,09","4,12","4,12","4,03","25,45M","-2,15%"
"10.07.2018","4,18","4,15","4,22","4,05","30,77M","0,72%"
"09.07.2018","4,15","4,10","4,24","4,09","31,59M","1,47%"
"06.07.2018","4,09","4,06","4,13","4,03","31,04M","0,49%"
"05.07.2018","4,07","4,11","4,16","4,00","29,04M","-0,73%"
"04.07.2018","4,10","4,07","4,18","4,03","42,79M","1,23%"
"03.07.2018","4,05","3,89","4,06","3,89","37,81M","3,32%"
"02.07.2018","3,92","3,91","4,05","3,88","51,56M","0,00%"
"29.06.2018","3,92","3,85","3,92","3,83","20,23M","1,82%"
"28.06.2018","3,85","3,89","3,91","3,85","11,26M","-1,53%"
"27.06.2018","3,91","3,91","3,94","3,84","20,96M","-0,26%"
"26.06.2018","3,92","3,93","3,94","3,85","22,05M","-0,51%"
"25.06.2018","3,94","3,95","4,04","3,89","16,71M","0,00%"
"22.06.2018","3,94","3,83","3,99","3,75","22,63M","2,34%"
"21.06.2018","3,85","3,88","3,90","3,84","17,51M","-1,28%"
"20.06.2018","3,90","3,84","3,92","3,83","13,91M","0,52%"
"19.06.2018","3,88","4,01","4,04","3,84","28,76M","-4,67%"
"15.06.2018","4,07","3,97","4,07","3,91","27,55M","2,26%"
"14.06.2018","3,98","4,01","4,02","3,94","13,46M","-0,75%"
"13.06.2018","4,01","3,96","4,03","3,95","18,41M","0,50%"
"12.06.2018","3,99","3,93","4,03","3,88","23,54M","1,79%"
"11.06.2018","3,92","3,88","4,01","3,86","24,72M","1,03%"
"08.06.2018","3,88","3,82","3,89","3,78","34,55M","1,04%"
"07.06.2018","3,84","4,04","4,04","3,78","64,22M","-4,71%"
"06.06.2018","4,03","4,06","4,07","4,01","26,26M","-0,98%"
"05.06.2018","4,07","4,14","4,16","4,03","29,11M","-1,45%"
"04.06.2018","4,13","4,15","4,16","4,04","27,32M","-0,24%"
"01.06.2018","4,14","4,13","4,19","4,09","19,47M","-0,72%"
"31.05.2018","4,17","4,08","4,20","4,06","37,53M","2,21%"
"30.05.2018","4,08","4,04","4,12","4,01","36,42M","-0,24%"
"29.05.2018","4,09","4,08","4,17","4,03","31,12M","-0,24%"
"28.05.2018","4,10","4,18","4,18","4,06","41,10M","-3,76%"
