"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"10.10.2019","8,76","8,60","8,82","8,58","8,66M","1,86%"
"09.10.2019","8,60","8,63","8,63","8,54","5,43M","-1,04%"
"08.10.2019","8,69","8,50","8,70","8,50","8,04M","2,24%"
"30.09.2019","8,50","8,49","8,59","8,45","5,44M","0,12%"
"27.09.2019","8,49","8,41","8,55","8,40","7,07M","0,95%"
"26.09.2019","8,41","8,70","8,76","8,40","12,90M","-3,22%"
"25.09.2019","8,69","8,76","8,77","8,63","7,25M","-0,80%"
"24.09.2019","8,76","8,87","8,90","8,76","9,04M","-1,13%"
"23.09.2019","8,86","9,06","9,07","8,80","11,55M","-2,64%"
"20.09.2019","9,10","9,20","9,21","9,03","10,20M","-0,87%"
"19.09.2019","9,18","9,24","9,24","9,10","7,99M","0,33%"
"18.09.2019","9,15","9,10","9,27","9,09","11,24M","0,88%"
"17.09.2019","9,07","9,30","9,31","8,99","13,86M","-2,89%"
"16.09.2019","9,34","9,27","9,36","9,23","11,62M","0,21%"
"12.09.2019","9,32","9,35","9,39","9,21","12,11M","-0,11%"
"11.09.2019","9,33","9,31","9,38","9,25","14,68M","0,00%"
"10.09.2019","9,33","9,26","9,38","9,19","19,95M","0,65%"
"09.09.2019","9,27","9,26","9,27","9,13","18,51M","0,43%"
"06.09.2019","9,23","9,43","9,43","9,15","21,03M","-1,81%"
"05.09.2019","9,40","9,27","9,46","9,21","31,59M","1,84%"
"04.09.2019","9,23","9,20","9,27","9,11","17,16M","0,11%"
"03.09.2019","9,22","9,18","9,39","9,16","16,37M","0,22%"
"02.09.2019","9,20","8,99","9,24","8,96","18,59M","2,11%"
"30.08.2019","9,01","9,14","9,20","8,85","22,37M","-1,42%"
"29.08.2019","9,14","9,32","9,32","9,10","20,95M","-1,93%"
"28.08.2019","9,32","9,11","9,43","9,09","31,59M","1,30%"
"27.08.2019","9,20","9,05","9,41","9,00","36,46M","2,11%"
"26.08.2019","9,01","8,67","9,03","8,64","20,41M","2,74%"
"23.08.2019","8,77","8,97","8,98","8,69","16,51M","-2,12%"
"22.08.2019","8,96","8,92","9,02","8,81","13,56M","0,56%"
"21.08.2019","8,91","8,94","9,08","8,87","15,96M","-0,34%"
"20.08.2019","8,94","8,98","9,06","8,90","14,62M","-1,00%"
"19.08.2019","9,03","8,91","9,07","8,60","22,57M","2,96%"
"16.08.2019","8,77","8,75","8,92","8,67","13,28M","0,92%"
"15.08.2019","8,69","8,60","8,73","8,48","15,43M","-1,14%"
"14.08.2019","8,79","8,96","9,03","8,75","12,06M","-1,01%"
"13.08.2019","8,88","8,90","9,02","8,81","10,93M","-0,56%"
"12.08.2019","8,93","8,63","8,94","8,63","17,78M","3,72%"
"09.08.2019","8,61","8,93","9,00","8,56","17,41M","-3,26%"
"08.08.2019","8,90","8,97","9,01","8,74","15,70M","-0,11%"
"07.08.2019","8,91","9,35","9,38","8,88","20,57M","-3,68%"
"06.08.2019","9,25","9,34","9,53","9,10","22,51M","-4,34%"
"05.08.2019","9,67","9,69","9,84","9,58","19,26M","0,73%"
"02.08.2019","9,60","9,55","9,70","9,48","19,90M","-2,14%"
"01.08.2019","9,81","9,70","9,88","9,65","15,63M","0,72%"
"31.07.2019","9,74","9,75","9,86","9,66","13,88M","-0,51%"
"30.07.2019","9,79","9,75","9,90","9,70","19,78M","0,41%"
"29.07.2019","9,75","9,89","9,90","9,56","27,16M","-1,22%"
"26.07.2019","9,87","10,01","10,06","9,84","19,17M","-1,89%"
"25.07.2019","10,06","9,92","10,07","9,77","20,81M","1,41%"
"24.07.2019","9,92","9,91","10,06","9,85","23,07M","0,10%"
"23.07.2019","9,91","9,84","9,92","9,74","18,00M","1,33%"
"22.07.2019","9,78","10,16","10,17","9,71","29,47M","-3,26%"
"19.07.2019","10,11","10,31","10,39","10,05","30,55M","-0,98%"
"18.07.2019","10,21","10,21","10,54","10,16","35,14M","-1,35%"
"17.07.2019","10,35","10,54","10,78","10,33","47,94M","-1,71%"
"16.07.2019","10,53","10,46","10,59","10,36","28,49M","-0,28%"
"15.07.2019","10,56","10,21","10,62","10,12","47,51M","3,73%"
"12.07.2019","10,18","10,14","10,34","10,05","34,47M","-0,29%"
"11.07.2019","10,21","9,85","10,43","9,80","56,48M","4,61%"
"10.07.2019","9,76","9,76","10,14","9,63","34,78M","-0,81%"
"09.07.2019","9,84","9,55","9,88","9,36","30,46M","2,07%"
"08.07.2019","9,64","9,88","10,05","9,57","30,29M","-2,72%"
"05.07.2019","9,91","9,85","10,03","9,65","28,67M","0,41%"
"04.07.2019","9,87","9,98","10,05","9,75","26,09M","-1,10%"
"03.07.2019","9,98","9,75","10,28","9,66","48,00M","2,04%"
"02.07.2019","9,78","9,53","9,98","9,53","38,71M","2,41%"
"01.07.2019","9,55","9,32","9,58","9,25","23,88M","3,80%"
"28.06.2019","9,20","9,34","9,43","9,09","15,05M","-1,92%"
"27.06.2019","9,38","9,33","9,46","9,24","19,42M","0,54%"
"26.06.2019","9,33","9,49","9,52","9,33","14,63M","-1,89%"
"25.06.2019","9,51","9,62","9,64","9,40","18,50M","-2,26%"
"24.06.2019","9,73","9,51","9,85","9,40","29,21M","2,21%"
"21.06.2019","9,52","9,50","9,58","9,43","20,21M","-0,21%"
"20.06.2019","9,54","9,37","9,58","9,17","25,38M","1,49%"
"19.06.2019","9,40","9,54","9,63","9,36","20,74M","0,43%"
"18.06.2019","9,36","9,13","9,40","9,05","19,38M","2,86%"
"17.06.2019","9,10","9,11","9,23","9,00","12,01M","0,00%"
"14.06.2019","9,10","9,48","9,49","9,07","19,85M","-3,50%"
"13.06.2019","9,43","9,59","9,68","9,37","18,24M","-0,32%"
"12.06.2019","9,46","9,45","9,70","9,44","18,80M","-1,66%"
"11.06.2019","9,62","9,15","9,66","9,11","28,17M","5,37%"
"10.06.2019","9,13","8,94","9,21","8,76","18,86M","3,40%"
"06.06.2019","8,83","9,27","9,29","8,70","24,50M","-6,36%"
"05.06.2019","9,43","9,48","9,60","9,15","21,45M","0,75%"
"04.06.2019","9,36","9,69","9,90","9,24","28,05M","-3,41%"
"03.06.2019","9,69","9,74","10,16","9,57","35,88M","1,15%"
"31.05.2019","9,58","9,45","9,75","9,25","32,54M","0,84%"
"30.05.2019","9,50","9,35","9,57","9,20","25,68M","2,04%"
"29.05.2019","9,31","9,18","9,48","9,16","19,89M","0,22%"
"28.05.2019","9,29","9,10","9,55","9,10","32,90M","1,86%"
"27.05.2019","9,12","8,89","9,18","8,77","22,63M","3,05%"
"24.05.2019","8,85","8,96","9,20","8,65","24,15M","-1,34%"
"23.05.2019","8,97","9,27","9,28","8,85","24,89M","-3,96%"
"22.05.2019","9,34","9,50","9,58","9,15","25,59M","-1,79%"
"21.05.2019","9,51","9,27","9,64","9,17","29,82M","3,59%"
"20.05.2019","9,18","9,99","10,01","8,99","46,51M","-8,11%"
"17.05.2019","9,99","10,22","10,55","9,95","49,42M","-2,15%"
"16.05.2019","10,21","10,35","10,63","10,12","41,95M","-1,83%"
"15.05.2019","10,40","10,11","10,53","9,99","56,51M","3,90%"
"14.05.2019","10,01","9,35","10,27","9,23","60,27M","6,49%"
"13.05.2019","9,40","9,51","9,53","9,27","25,78M","-2,39%"
"10.05.2019","9,63","9,39","9,74","9,09","48,84M","4,56%"
"09.05.2019","9,21","9,36","9,68","9,00","49,07M","-3,26%"
"08.05.2019","9,52","10,07","10,17","9,52","74,68M","-10,02%"
"07.05.2019","10,58","10,50","11,14","9,99","88,72M","4,13%"
"06.05.2019","10,16","10,36","11,25","9,86","91,60M","-5,05%"
"30.04.2019","10,70","10,43","11,25","10,23","68,79M","4,39%"
"29.04.2019","10,25","10,54","10,70","10,05","40,78M","-1,16%"
"26.04.2019","10,37","11,15","11,29","10,28","62,24M","-6,58%"
"25.04.2019","11,10","11,58","11,58","10,46","110,99M","-4,48%"
"24.04.2019","11,62","10,90","11,62","10,65","153,12M","10,04%"
"23.04.2019","10,56","9,52","10,56","9,29","73,72M","10,00%"
"22.04.2019","9,60","8,98","9,85","8,91","51,29M","7,26%"
"19.04.2019","8,95","9,03","9,12","8,87","15,03M","-1,32%"
"18.04.2019","9,07","9,10","9,30","9,03","19,83M","-0,87%"
"17.04.2019","9,15","8,83","9,16","8,81","23,13M","3,62%"
"16.04.2019","8,83","8,78","8,84","8,57","13,51M","0,46%"
"15.04.2019","8,79","8,90","9,07","8,76","15,16M","-0,23%"
"12.04.2019","8,81","8,72","8,99","8,67","12,58M","1,03%"
"11.04.2019","8,72","9,02","9,09","8,71","17,34M","-3,11%"
"10.04.2019","9,00","9,06","9,10","8,90","19,10M","-1,42%"
"09.04.2019","9,13","9,42","9,42","9,11","18,12M","-3,08%"
"08.04.2019","9,42","9,42","9,51","9,14","26,72M","0,96%"
"04.04.2019","9,33","9,17","9,36","9,11","30,62M","1,97%"
"03.04.2019","9,15","8,93","9,15","8,90","24,85M","1,55%"
"02.04.2019","9,01","9,13","9,28","8,97","22,67M","-1,53%"
"01.04.2019","9,15","9,00","9,21","8,85","33,80M","2,69%"
"29.03.2019","8,91","8,48","8,91","8,35","29,05M","5,69%"
"28.03.2019","8,43","8,50","8,54","8,37","8,48M","-0,24%"
"27.03.2019","8,45","8,52","8,54","8,30","9,69M","0,36%"
"26.03.2019","8,42","8,62","8,68","8,41","14,52M","-1,17%"
"25.03.2019","8,52","8,66","8,84","8,50","17,04M","-3,07%"
"22.03.2019","8,79","8,80","8,94","8,61","13,98M","-0,11%"
"21.03.2019","8,80","8,81","8,89","8,70","17,24M","0,00%"
"20.03.2019","8,80","8,97","9,00","8,59","22,56M","-2,33%"
"19.03.2019","9,01","8,98","9,27","8,84","25,94M","0,45%"
"18.03.2019","8,97","8,82","9,01","8,34","21,39M","2,28%"
"15.03.2019","8,77","8,82","9,02","8,69","24,94M","1,50%"
"14.03.2019","8,64","9,16","9,19","8,62","29,99M","-7,00%"
"13.03.2019","9,29","9,85","10,14","9,15","42,69M","-4,23%"
"12.03.2019","9,70","9,39","10,15","9,24","49,00M","3,19%"
"11.03.2019","9,40","8,99","9,47","8,94","42,59M","6,94%"
"08.03.2019","8,79","8,63","9,15","8,51","32,57M","0,46%"
"07.03.2019","8,75","8,74","8,95","8,65","28,61M","0,23%"
"06.03.2019","8,73","8,85","8,85","8,50","26,14M","-0,57%"
"05.03.2019","8,78","8,61","8,92","8,57","27,40M","1,50%"
"04.03.2019","8,65","8,55","8,91","8,51","25,21M","2,37%"
"01.03.2019","8,45","8,66","8,69","8,29","18,13M","-2,31%"
"28.02.2019","8,65","8,60","8,73","8,47","21,14M","1,41%"
"27.02.2019","8,53","8,80","8,89","8,45","22,10M","-3,18%"
"26.02.2019","8,81","8,97","9,17","8,73","26,57M","-2,44%"
"25.02.2019","9,03","8,50","9,11","8,50","53,01M","5,24%"
"22.02.2019","8,58","8,19","8,83","8,12","38,44M","6,85%"
"21.02.2019","8,03","8,05","8,39","7,95","21,15M","-0,37%"
"20.02.2019","8,06","8,13","8,34","7,96","18,72M","-0,62%"
"19.02.2019","8,11","8,40","8,40","7,94","22,81M","-2,05%"
"18.02.2019","8,28","7,89","8,50","7,87","33,98M","5,21%"
"15.02.2019","7,87","7,55","7,98","7,51","23,06M","4,10%"
"14.02.2019","7,56","7,66","7,68","7,44","11,52M","-0,92%"
"13.02.2019","7,63","7,68","7,69","7,57","10,76M","-0,52%"
"12.02.2019","7,67","7,71","7,75","7,55","16,11M","-0,26%"
"11.02.2019","7,69","7,25","7,74","7,21","15,10M","5,92%"
"01.02.2019","7,26","7,08","7,34","6,89","11,51M","3,86%"
"31.01.2019","6,99","7,06","7,17","6,92","10,22M","-1,69%"
"30.01.2019","7,11","7,32","7,32","7,09","5,95M","-2,60%"
"29.01.2019","7,30","7,46","7,49","7,11","9,79M","-2,28%"
"28.01.2019","7,47","7,70","7,70","7,47","7,18M","-1,58%"
"25.01.2019","7,59","7,73","7,75","7,58","7,54M","-1,68%"
"24.01.2019","7,72","7,42","7,84","7,42","13,41M","4,04%"
"23.01.2019","7,42","7,42","7,46","7,23","7,42M","0,27%"
"22.01.2019","7,40","7,52","7,56","7,35","5,02M","-1,46%"
"21.01.2019","7,51","7,46","7,56","7,41","5,14M","1,21%"
"18.01.2019","7,42","7,43","7,46","7,36","4,90M","0,54%"
"17.01.2019","7,38","7,53","7,53","7,32","8,24M","-2,38%"
"16.01.2019","7,56","7,52","7,56","7,46","4,66M","0,67%"
"15.01.2019","7,51","7,38","7,58","7,28","10,59M","1,62%"
"14.01.2019","7,39","7,32","7,42","7,26","6,88M","0,96%"
"11.01.2019","7,32","7,30","7,39","7,22","8,64M","0,69%"
"10.01.2019","7,27","7,35","7,38","7,22","7,54M","-1,09%"
"09.01.2019","7,35","7,42","7,56","7,33","10,13M","-0,94%"
"08.01.2019","7,42","7,54","7,54","7,34","8,80M","-2,11%"
"07.01.2019","7,58","7,35","7,59","7,28","13,50M","3,84%"
"04.01.2019","7,30","7,25","7,44","7,24","7,75M","-0,41%"
"03.01.2019","7,33","7,32","7,53","7,24","11,40M","0,14%"
"02.01.2019","7,32","7,49","7,59","7,29","11,02M","-1,74%"
"28.12.2018","7,45","7,24","7,55","7,21","13,32M","2,76%"
"27.12.2018","7,25","7,40","7,56","7,21","14,70M","-1,89%"
"26.12.2018","7,39","7,27","7,43","7,18","14,56M","2,21%"
"25.12.2018","7,23","7,03","7,43","6,92","22,40M","2,12%"
"24.12.2018","7,08","6,85","7,10","6,85","9,93M","3,51%"
"21.12.2018","6,84","6,97","7,14","6,79","11,52M","-0,87%"
"20.12.2018","6,90","6,83","6,95","6,83","8,37M","0,73%"
"19.12.2018","6,85","6,95","6,99","6,75","12,09M","-2,84%"
"18.12.2018","7,05","6,97","7,11","6,85","11,45M","2,17%"
"17.12.2018","6,90","6,91","7,07","6,89","9,28M","0,44%"
"14.12.2018","6,87","7,05","7,07","6,81","8,33M","-2,83%"
"13.12.2018","7,07","6,93","7,10","6,89","12,01M","2,61%"
"12.12.2018","6,89","6,94","6,96","6,82","7,14M","-0,72%"
"11.12.2018","6,94","6,79","6,95","6,75","11,56M","2,06%"
"10.12.2018","6,80","6,69","6,95","6,63","15,29M","2,56%"
"07.12.2018","6,63","6,72","6,75","6,60","6,95M","0,15%"
"06.12.2018","6,62","6,61","6,76","6,58","11,70M","0,00%"
"05.12.2018","6,62","6,45","6,74","6,42","11,44M","1,07%"
"04.12.2018","6,55","6,36","6,60","6,32","11,34M","3,31%"
"03.12.2018","6,34","6,27","6,37","6,23","7,46M","3,09%"
"30.11.2018","6,15","6,03","6,18","6,02","3,82M","1,65%"
"29.11.2018","6,05","6,24","6,26","6,05","4,58M","-2,42%"
"28.11.2018","6,20","6,14","6,22","6,01","4,92M","1,31%"
"27.11.2018","6,12","6,17","6,20","6,08","4,92M","-0,49%"
"26.11.2018","6,15","6,24","6,32","6,11","5,21M","-1,44%"
"23.11.2018","6,24","6,57","6,57","6,24","7,79M","-4,44%"
"22.11.2018","6,53","6,56","6,61","6,49","6,28M","-0,46%"
"21.11.2018","6,56","6,59","6,64","6,51","7,02M","-0,76%"
"20.11.2018","6,61","6,62","6,76","6,61","10,35M","-1,05%"
"19.11.2018","6,68","6,57","6,80","6,56","11,80M","0,91%"
"16.11.2018","6,62","6,57","6,76","6,51","13,41M","1,07%"
"15.11.2018","6,55","6,40","6,58","6,40","6,92M","1,87%"
"14.11.2018","6,43","6,37","6,59","6,34","11,21M","1,10%"
"13.11.2018","6,36","6,20","6,40","6,16","9,60M","1,11%"
"12.11.2018","6,29","6,14","6,30","6,10","5,88M","2,44%"
"09.11.2018","6,14","6,20","6,26","6,10","5,16M","-1,44%"
"08.11.2018","6,23","6,33","6,37","6,18","6,35M","-0,64%"
"07.11.2018","6,27","6,43","6,43","6,26","6,80M","-2,18%"
"06.11.2018","6,41","6,27","6,46","6,23","9,87M","2,23%"
"05.11.2018","6,27","6,27","6,39","6,18","7,81M","0,16%"
"02.11.2018","6,26","6,25","6,30","6,13","6,61M","2,62%"
"01.11.2018","6,10","6,09","6,19","6,07","5,40M","0,33%"
"31.10.2018","6,08","6,06","6,17","6,00","6,34M","0,33%"
"30.10.2018","6,06","5,93","6,16","5,82","6,75M","1,00%"
"29.10.2018","6,00","6,08","6,10","5,93","6,34M","-1,32%"
"26.10.2018","6,08","6,04","6,09","5,98","6,29M","1,16%"
"25.10.2018","6,01","6,00","6,05","5,73","11,83M","-2,12%"
"24.10.2018","6,14","6,13","6,22","6,06","4,37M","0,49%"
"23.10.2018","6,11","6,20","6,26","6,00","5,95M","-1,45%"
"22.10.2018","6,20","6,04","6,30","6,03","7,23M","3,85%"
"19.10.2018","5,97","5,64","6,01","5,64","5,06M","3,11%"
"18.10.2018","5,79","6,10","6,12","5,63","8,70M","-5,70%"
"17.10.2018","6,14","6,07","6,14","5,94","5,46M","2,68%"
"16.10.2018","5,98","6,08","6,11","5,93","5,30M","-0,50%"
"15.10.2018","6,01","6,12","6,21","5,98","5,37M","-1,96%"
"12.10.2018","6,13","6,26","6,27","5,92","8,99M","-1,29%"
"11.10.2018","6,21","6,65","6,75","6,17","11,91M","-9,48%"
"10.10.2018","6,86","6,85","6,93","6,78","2,70M","0,15%"
"09.10.2018","6,85","6,83","7,02","6,75","7,74M","1,18%"
"08.10.2018","6,77","6,91","6,98","6,76","5,65M","-2,87%"
"28.09.2018","6,97","6,96","7,00","6,92","3,60M","0,43%"
"27.09.2018","6,94","6,97","7,02","6,91","4,68M","-0,43%"
"26.09.2018","6,97","6,83","7,12","6,83","11,41M","1,75%"
"25.09.2018","6,85","6,73","6,86","6,73","4,16M","0,29%"
"21.09.2018","6,83","6,73","6,85","6,70","7,16M","1,94%"
"20.09.2018","6,70","6,74","6,77","6,66","4,56M","-1,03%"
"19.09.2018","6,77","6,68","6,84","6,62","8,20M","1,20%"
"18.09.2018","6,69","6,59","6,71","6,52","5,30M","1,83%"
"17.09.2018","6,57","6,56","6,65","6,51","4,86M","0,15%"
"14.09.2018","6,56","6,45","6,58","6,45","5,15M","1,55%"
"13.09.2018","6,46","6,44","6,47","6,38","2,54M","1,25%"
"12.09.2018","6,38","6,41","6,47","6,36","2,38M","-0,62%"
"11.09.2018","6,42","6,46","6,54","6,40","3,90M","-1,83%"
"10.09.2018","6,54","6,53","6,75","6,38","6,30M","0,15%"
"07.09.2018","6,53","6,56","6,61","6,48","3,60M","-0,15%"
"06.09.2018","6,54","6,49","6,59","6,47","3,13M","0,93%"
"05.09.2018","6,48","6,66","6,68","6,47","3,61M","-2,70%"
"04.09.2018","6,66","6,60","6,70","6,55","4,35M","0,91%"
"03.09.2018","6,60","6,52","6,64","6,49","3,79M","0,61%"
"31.08.2018","6,56","6,64","6,64","6,52","4,99M","-0,61%"
"30.08.2018","6,60","6,62","6,74","6,59","5,27M","-0,75%"
"29.08.2018","6,65","6,57","6,78","6,55","7,99M","0,91%"
"28.08.2018","6,59","6,53","6,68","6,51","6,64M","1,23%"
"27.08.2018","6,51","6,44","6,51","6,43","7,13M","1,09%"
"24.08.2018","6,44","6,50","6,58","6,38","4,23M","-1,38%"
"23.08.2018","6,53","6,55","6,58","6,46","5,11M","-0,31%"
"22.08.2018","6,55","6,30","6,65","6,28","11,69M","3,31%"
"21.08.2018","6,34","6,28","6,38","6,22","3,18M","0,48%"
"20.08.2018","6,31","6,23","6,32","6,08","4,86M","1,12%"
"17.08.2018","6,24","6,49","6,54","6,20","5,84M","-3,41%"
"16.08.2018","6,46","6,52","6,61","6,44","4,73M","-1,67%"
"15.08.2018","6,57","6,69","6,75","6,56","4,04M","-1,79%"
"14.08.2018","6,69","6,69","6,71","6,64","3,37M","-0,15%"
"13.08.2018","6,70","6,67","6,70","6,57","5,05M","-0,45%"
"10.08.2018","6,73","6,63","6,75","6,63","5,24M","0,75%"
"09.08.2018","6,68","6,57","6,71","6,53","6,20M","1,67%"
"08.08.2018","6,57","6,62","6,64","6,55","4,32M","-1,20%"
"07.08.2018","6,65","6,52","6,66","6,45","5,34M","2,31%"
"06.08.2018","6,50","6,65","6,68","6,45","6,77M","-3,27%"
"03.08.2018","6,72","6,70","6,89","6,65","9,20M","0,00%"
"02.08.2018","6,72","6,65","6,75","6,43","11,47M","1,05%"
"01.08.2018","6,65","6,90","6,98","6,64","8,16M","-3,34%"
"31.07.2018","6,88","6,85","6,91","6,83","3,46M","0,29%"
"30.07.2018","6,86","6,96","6,97","6,83","6,59M","-1,72%"
"27.07.2018","6,98","6,89","7,06","6,84","9,86M","1,16%"
"26.07.2018","6,90","6,93","6,93","6,84","5,82M","-0,58%"
"25.07.2018","6,94","6,94","6,96","6,88","6,21M","0,00%"
"24.07.2018","6,94","6,82","6,96","6,78","9,06M","1,91%"
"23.07.2018","6,81","6,71","6,82","6,66","6,19M","0,89%"
"20.07.2018","6,75","6,70","6,77","6,64","5,09M","0,90%"
"19.07.2018","6,69","6,80","6,81","6,65","5,54M","-1,76%"
"18.07.2018","6,81","6,83","6,94","6,80","5,98M","0,00%"
"17.07.2018","6,81","6,85","6,86","6,74","4,68M","-0,73%"
"16.07.2018","6,86","6,83","6,96","6,80","7,19M","-0,44%"
"13.07.2018","6,89","6,70","6,92","6,64","12,50M","2,68%"
"12.07.2018","6,71","6,53","6,71","6,52","7,12M","2,76%"
"11.07.2018","6,53","6,66","6,66","6,45","6,94M","-3,12%"
"10.07.2018","6,74","6,72","6,76","6,63","7,16M","0,45%"
"09.07.2018","6,71","6,58","6,71","6,58","7,16M","2,29%"
"06.07.2018","6,56","6,51","6,62","6,40","6,58M","0,92%"
"05.07.2018","6,50","6,62","6,69","6,48","6,59M","-3,13%"
"04.07.2018","6,71","6,53","6,77","6,48","10,70M","2,13%"
"03.07.2018","6,57","6,52","6,58","6,40","6,85M","1,55%"
"02.07.2018","6,47","6,60","6,68","6,44","6,61M","-2,56%"
"29.06.2018","6,64","6,53","6,68","6,43","7,85M","2,15%"
"28.06.2018","6,50","6,53","6,63","6,47","6,48M","-0,76%"
"27.06.2018","6,55","6,69","6,70","6,51","7,67M","-1,95%"
"26.06.2018","6,68","6,63","6,72","6,47","10,17M","-0,74%"
"25.06.2018","6,73","6,80","6,92","6,72","9,35M","-0,59%"
"22.06.2018","6,77","6,71","6,82","6,56","10,23M","-0,73%"
"21.06.2018","6,82","6,90","7,09","6,79","14,31M","-1,73%"
"20.06.2018","6,94","6,80","7,05","6,75","13,98M","-0,29%"
"19.06.2018","6,96","7,46","7,64","6,83","22,37M","-7,32%"
"15.06.2018","7,51","7,60","7,73","7,35","13,96M","-1,57%"
"14.06.2018","7,63","7,80","7,95","7,58","13,30M","-1,80%"
"13.06.2018","7,77","7,82","8,02","7,74","13,20M","-1,65%"
"12.06.2018","7,90","7,57","7,94","7,45","20,79M","5,05%"
"11.06.2018","7,52","7,73","7,87","7,46","18,02M","-3,34%"
"08.06.2018","7,78","7,77","7,83","7,64","13,11M","0,26%"
"07.06.2018","7,76","7,95","8,03","7,67","18,78M","-2,39%"
"06.06.2018","7,95","7,94","8,04","7,85","12,23M","-0,63%"
"05.06.2018","8,00","7,83","8,03","7,80","17,23M","1,52%"
"04.06.2018","7,88","8,12","8,12","7,75","22,37M","-3,19%"
"01.06.2018","8,14","8,10","8,24","7,95","22,47M","-0,61%"
"31.05.2018","8,19","7,95","8,36","7,91","40,29M","3,28%"
"30.05.2018","7,93","7,59","8,19","7,51","36,93M","3,12%"
"29.05.2018","7,69","7,78","7,90","7,66","22,99M","-1,41%"
"28.05.2018","7,80","7,49","7,86","7,42","34,13M","2,50%"
