"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"18.07.2019","1,620","1,620","1,650","1,610","182,35M","0,00%"
"17.07.2019","1,620","1,610","1,640","1,600","177,89M","0,62%"
"16.07.2019","1,610","1,610","1,620","1,600","80,70M","0,00%"
"15.07.2019","1,610","1,600","1,620","1,580","170,03M","0,00%"
"12.07.2019","1,610","1,610","1,620","1,600","94,82M","0,00%"
"11.07.2019","1,610","1,620","1,630","1,610","90,85M","-0,62%"
"10.07.2019","1,620","1,620","1,630","1,610","102,86M","-0,61%"
"09.07.2019","1,630","1,620","1,630","1,610","129,25M","0,62%"
"08.07.2019","1,620","1,670","1,670","1,610","298,93M","-2,99%"
"05.07.2019","1,670","1,670","1,680","1,660","98,85M","0,00%"
"04.07.2019","1,670","1,670","1,680","1,660","197,91M","0,00%"
"03.07.2019","1,670","1,690","1,690","1,660","289,17M","-1,18%"
"02.07.2019","1,690","1,710","1,710","1,680","261,13M","-1,17%"
"01.07.2019","1,710","1,710","1,720","1,690","270,94M","1,18%"
"28.06.2019","1,690","1,700","1,710","1,670","253,01M","-0,59%"
"27.06.2019","1,700","1,700","1,720","1,690","240,33M","0,00%"
"26.06.2019","1,700","1,710","1,720","1,700","156,57M","-1,16%"
"25.06.2019","1,720","1,740","1,750","1,700","341,88M","-1,71%"
"24.06.2019","1,750","1,730","1,770","1,720","376,82M","0,57%"
"21.06.2019","1,740","1,710","1,740","1,710","421,31M","1,16%"
"20.06.2019","1,720","1,710","1,720","1,690","406,01M","0,58%"
"19.06.2019","1,710","1,720","1,730","1,700","338,70M","0,59%"
"18.06.2019","1,700","1,720","1,720","1,690","393,48M","-1,73%"
"17.06.2019","1,730","1,720","1,760","1,710","322,78M","0,58%"
"14.06.2019","1,720","1,750","1,760","1,700","440,79M","-2,27%"
"13.06.2019","1,760","1,750","1,770","1,720","616,97M","-1,12%"
"12.06.2019","1,780","1,760","1,850","1,750","1,21B","1,14%"
"11.06.2019","1,760","1,700","1,780","1,700","699,59M","3,53%"
"10.06.2019","1,700","1,720","1,730","1,680","290,53M","-0,58%"
"06.06.2019","1,710","1,690","1,750","1,690","396,34M","0,59%"
"05.06.2019","1,700","1,720","1,730","1,690","245,23M","0,59%"
"04.06.2019","1,690","1,730","1,740","1,680","338,53M","-2,87%"
"03.06.2019","1,740","1,740","1,770","1,730","503,38M","-1,14%"
"31.05.2019","1,760","1,700","1,830","1,690","732,49M","2,33%"
"30.05.2019","1,720","1,730","1,740","1,680","492,21M","-1,71%"
"29.05.2019","1,750","1,710","1,770","1,700","759,64M","3,55%"
"28.05.2019","1,690","1,670","1,690","1,660","436,95M","0,60%"
"27.05.2019","1,680","1,660","1,690","1,620","494,60M","0,60%"
"24.05.2019","1,670","1,670","1,740","1,660","395,29M","-1,76%"
"23.05.2019","1,700","1,700","1,750","1,670","449,84M","-0,58%"
"22.05.2019","1,710","1,750","1,780","1,710","606,59M","-3,93%"
"21.05.2019","1,780","1,670","1,850","1,660","979,80M","5,95%"
"20.05.2019","1,680","1,620","1,710","1,600","392,65M","2,44%"
"17.05.2019","1,640","1,730","1,730","1,620","564,90M","-6,82%"
"16.05.2019","1,760","1,600","1,770","1,600","789,33M","9,32%"
"15.05.2019","1,610","1,600","1,620","1,590","147,56M","0,62%"
"14.05.2019","1,600","1,590","1,620","1,580","161,65M","-0,62%"
"13.05.2019","1,610","1,630","1,630","1,600","150,50M","-2,42%"
"10.05.2019","1,650","1,610","1,650","1,600","281,84M","1,85%"
"09.05.2019","1,620","1,590","1,620","1,580","166,78M","1,25%"
"08.05.2019","1,600","1,590","1,620","1,570","154,67M","-0,62%"
"07.05.2019","1,610","1,600","1,620","1,590","220,42M","1,26%"
"06.05.2019","1,590","1,670","1,670","1,550","334,67M","-6,47%"
"30.04.2019","1,700","1,670","1,710","1,670","133,73M","1,19%"
"29.04.2019","1,680","1,730","1,740","1,660","250,83M","-2,89%"
"26.04.2019","1,730","1,760","1,770","1,730","279,88M","-2,81%"
"25.04.2019","1,780","1,800","1,830","1,770","311,99M","-1,66%"
"24.04.2019","1,810","1,820","1,820","1,780","258,16M","-0,55%"
"23.04.2019","1,820","1,830","1,850","1,800","270,86M","-0,55%"
"22.04.2019","1,830","1,870","1,870","1,820","225,29M","-1,61%"
"19.04.2019","1,860","1,850","1,870","1,820","272,17M","1,09%"
"18.04.2019","1,840","1,860","1,860","1,830","174,59M","-1,08%"
"17.04.2019","1,860","1,860","1,870","1,840","240,00M","0,00%"
"16.04.2019","1,860","1,830","1,870","1,810","318,55M","1,09%"
"15.04.2019","1,840","1,860","1,870","1,830","260,80M","0,00%"
"12.04.2019","1,840","1,840","1,850","1,820","217,42M","-0,54%"
"11.04.2019","1,850","1,870","1,880","1,840","258,77M","-1,60%"
"10.04.2019","1,880","1,890","1,900","1,850","355,54M","-1,05%"
"09.04.2019","1,900","1,930","1,930","1,890","412,07M","-2,06%"
"08.04.2019","1,940","1,900","1,950","1,890","778,56M","2,65%"
"04.04.2019","1,890","1,910","1,920","1,880","457,89M","-0,53%"
"03.04.2019","1,900","1,880","1,920","1,870","367,14M","0,00%"
"02.04.2019","1,900","1,900","1,910","1,850","406,07M","0,53%"
"01.04.2019","1,890","1,840","1,910","1,830","440,36M","3,28%"
"29.03.2019","1,830","1,760","1,830","1,750","368,84M","3,98%"
"28.03.2019","1,760","1,780","1,790","1,750","232,58M","-1,68%"
"27.03.2019","1,790","1,810","1,820","1,780","243,44M","-0,56%"
"26.03.2019","1,800","1,860","1,870","1,790","368,48M","-3,23%"
"25.03.2019","1,860","1,870","1,890","1,850","340,59M","-2,62%"
"22.03.2019","1,910","1,910","1,920","1,880","321,81M","-0,52%"
"21.03.2019","1,920","1,910","1,930","1,900","355,30M","0,52%"
"20.03.2019","1,910","1,920","1,920","1,880","318,81M","-0,52%"
"19.03.2019","1,920","1,940","1,950","1,910","343,45M","-1,54%"
"18.03.2019","1,950","1,900","1,960","1,890","603,48M","4,28%"
"15.03.2019","1,870","1,870","1,890","1,850","393,31M","0,54%"
"14.03.2019","1,860","1,910","1,950","1,830","605,43M","-3,63%"
"13.03.2019","1,930","1,940","1,960","1,900","552,30M","-1,03%"
"12.03.2019","1,950","1,970","1,990","1,920","671,46M","-0,51%"
"11.03.2019","1,960","1,900","1,980","1,890","670,13M","2,62%"
"08.03.2019","1,910","2,010","2,020","1,900","1,03B","-7,73%"
"07.03.2019","2,070","2,020","2,110","1,980","1,61B","2,48%"
"06.03.2019","2,020","1,830","2,020","1,820","1,81B","9,78%"
"05.03.2019","1,840","1,810","1,840","1,800","470,31M","0,55%"
"04.03.2019","1,830","1,810","1,870","1,800","689,97M","1,67%"
"01.03.2019","1,800","1,770","1,810","1,740","501,35M","1,69%"
"28.02.2019","1,770","1,790","1,820","1,750","593,05M","-1,12%"
"27.02.2019","1,790","1,770","1,880","1,760","1,01B","-1,65%"
"26.02.2019","1,820","1,680","1,860","1,650","1,50B","7,69%"
"25.02.2019","1,690","1,590","1,700","1,590","891,94M","6,29%"
"22.02.2019","1,590","1,560","1,590","1,550","309,44M","1,27%"
"21.02.2019","1,570","1,590","1,600","1,560","282,53M","-0,63%"
"20.02.2019","1,580","1,580","1,610","1,560","266,60M","0,00%"
"19.02.2019","1,580","1,570","1,610","1,560","361,89M","0,00%"
"18.02.2019","1,580","1,550","1,580","1,540","297,29M","2,60%"
"15.02.2019","1,540","1,560","1,560","1,540","165,91M","-1,28%"
"14.02.2019","1,560","1,560","1,570","1,550","230,15M","-0,64%"
"13.02.2019","1,570","1,540","1,570","1,520","326,40M","1,95%"
"12.02.2019","1,540","1,520","1,550","1,510","178,90M","1,32%"
"11.02.2019","1,520","1,500","1,530","1,500","139,68M","1,33%"
"01.02.2019","1,500","1,480","1,510","1,470","91,26M","2,04%"
"31.01.2019","1,470","1,490","1,500","1,470","121,20M","-0,68%"
"30.01.2019","1,480","1,490","1,500","1,480","64,63M","-0,67%"
"29.01.2019","1,490","1,500","1,510","1,470","133,45M","-0,67%"
"28.01.2019","1,500","1,520","1,530","1,500","85,26M","-0,66%"
"25.01.2019","1,510","1,520","1,530","1,510","82,58M","0,00%"
"24.01.2019","1,510","1,510","1,520","1,500","49,30M","0,00%"
"23.01.2019","1,510","1,510","1,520","1,500","67,14M","0,00%"
"22.01.2019","1,510","1,550","1,550","1,500","178,41M","-2,58%"
"21.01.2019","1,550","1,560","1,570","1,540","152,42M","-1,27%"
"18.01.2019","1,570","1,530","1,570","1,520","301,05M","2,61%"
"17.01.2019","1,530","1,510","1,570","1,510","231,36M","0,66%"
"16.01.2019","1,520","1,530","1,530","1,510","74,85M","-0,65%"
"15.01.2019","1,530","1,530","1,540","1,510","101,63M","0,00%"
"14.01.2019","1,530","1,520","1,550","1,520","145,93M","0,00%"
"11.01.2019","1,530","1,510","1,530","1,500","90,87M","1,32%"
"10.01.2019","1,510","1,510","1,520","1,500","91,10M","0,00%"
"09.01.2019","1,510","1,510","1,540","1,510","137,56M","0,00%"
"08.01.2019","1,510","1,520","1,530","1,500","92,96M","-0,66%"
"07.01.2019","1,520","1,520","1,530","1,500","136,82M","0,00%"
"04.01.2019","1,520","1,470","1,520","1,470","137,06M","2,01%"
"03.01.2019","1,490","1,470","1,500","1,460","71,87M","1,36%"
"02.01.2019","1,470","1,480","1,490","1,460","72,26M","-0,68%"
"28.12.2018","1,480","1,460","1,490","1,450","98,39M","0,68%"
"27.12.2018","1,470","1,500","1,510","1,470","226,70M","-2,65%"
"26.12.2018","1,510","1,510","1,520","1,500","78,45M","-0,66%"
"25.12.2018","1,520","1,530","1,540","1,490","193,80M","-1,30%"
"24.12.2018","1,540","1,550","1,550","1,530","80,94M","-0,65%"
"21.12.2018","1,550","1,550","1,560","1,540","78,94M","0,00%"
"20.12.2018","1,550","1,550","1,560","1,540","82,56M","0,00%"
"19.12.2018","1,550","1,570","1,570","1,550","71,75M","-0,64%"
"18.12.2018","1,560","1,560","1,580","1,550","92,14M","-0,64%"
"17.12.2018","1,570","1,560","1,580","1,550","140,45M","0,64%"
"14.12.2018","1,560","1,580","1,610","1,560","257,87M","-1,27%"
"13.12.2018","1,580","1,560","1,600","1,550","222,86M","2,60%"
"12.12.2018","1,540","1,540","1,550","1,530","79,33M","0,00%"
"11.12.2018","1,540","1,540","1,540","1,520","91,75M","0,65%"
"10.12.2018","1,530","1,530","1,540","1,520","74,95M","-0,65%"
"07.12.2018","1,540","1,530","1,550","1,530","72,95M","0,00%"
"06.12.2018","1,540","1,560","1,570","1,530","132,19M","-1,28%"
"05.12.2018","1,560","1,550","1,580","1,540","188,31M","-1,27%"
"04.12.2018","1,580","1,570","1,590","1,550","190,83M","0,64%"
"03.12.2018","1,570","1,550","1,580","1,540","262,35M","2,61%"
"30.11.2018","1,530","1,550","1,560","1,500","326,62M","-1,92%"
"29.11.2018","1,560","1,580","1,600","1,550","221,80M","-1,27%"
"28.11.2018","1,580","1,570","1,590","1,550","124,62M","0,64%"
"27.11.2018","1,570","1,580","1,590","1,560","95,66M","-0,63%"
"26.11.2018","1,580","1,560","1,590","1,560","104,90M","0,64%"
"23.11.2018","1,570","1,610","1,620","1,560","197,69M","-3,09%"
"22.11.2018","1,620","1,610","1,630","1,600","150,79M","0,00%"
"21.11.2018","1,620","1,600","1,630","1,570","331,43M","0,00%"
"20.11.2018","1,620","1,650","1,660","1,620","211,19M","-2,99%"
"19.11.2018","1,670","1,650","1,670","1,630","184,39M","1,21%"
"16.11.2018","1,650","1,670","1,680","1,640","227,34M","-1,79%"
"15.11.2018","1,680","1,660","1,680","1,640","261,23M","0,60%"
"14.11.2018","1,670","1,640","1,740","1,630","685,15M","1,21%"
"13.11.2018","1,650","1,580","1,660","1,580","437,78M","3,12%"
"12.11.2018","1,600","1,560","1,610","1,550","189,56M","1,91%"
"09.11.2018","1,570","1,580","1,590","1,560","119,67M","-1,87%"
"08.11.2018","1,600","1,600","1,610","1,580","162,75M","0,63%"
"07.11.2018","1,590","1,590","1,620","1,580","191,01M","0,00%"
"06.11.2018","1,590","1,590","1,600","1,580","117,22M","-0,62%"
"05.11.2018","1,600","1,610","1,620","1,580","218,99M","-1,23%"
"02.11.2018","1,620","1,600","1,630","1,590","252,62M","1,89%"
"01.11.2018","1,590","1,610","1,620","1,580","294,33M","-1,85%"
"31.10.2018","1,620","1,580","1,670","1,560","493,75M","2,53%"
"30.10.2018","1,580","1,520","1,610","1,500","338,46M","3,95%"
"29.10.2018","1,520","1,540","1,550","1,510","176,10M","-1,94%"
"26.10.2018","1,550","1,530","1,580","1,530","271,64M","1,31%"
"25.10.2018","1,530","1,490","1,530","1,470","187,74M","0,00%"
"24.10.2018","1,530","1,520","1,550","1,510","174,88M","0,66%"
"23.10.2018","1,520","1,560","1,560","1,510","243,50M","-3,18%"
"22.10.2018","1,570","1,500","1,590","1,500","307,63M","4,67%"
"19.10.2018","1,500","1,450","1,510","1,440","222,15M","2,04%"
"18.10.2018","1,470","1,530","1,530","1,460","269,20M","-4,55%"
"17.10.2018","1,540","1,560","1,570","1,520","183,31M","0,00%"
"16.10.2018","1,540","1,550","1,590","1,530","184,06M","-1,91%"
"15.10.2018","1,570","1,570","1,600","1,540","249,79M","0,64%"
"12.10.2018","1,560","1,520","1,580","1,510","351,90M","2,63%"
"11.10.2018","1,520","1,570","1,590","1,500","437,14M","-6,17%"
"10.10.2018","1,620","1,660","1,660","1,590","397,68M","-2,41%"
"09.10.2018","1,660","1,650","1,680","1,630","348,30M","0,00%"
"08.10.2018","1,660","1,630","1,690","1,610","704,11M","0,00%"
"28.09.2018","1,660","1,510","1,660","1,500","934,11M","9,93%"
"27.09.2018","1,510","1,520","1,530","1,500","110,81M","-0,66%"
"26.09.2018","1,520","1,500","1,540","1,490","199,43M","2,01%"
"25.09.2018","1,490","1,500","1,510","1,490","81,21M","-1,32%"
"21.09.2018","1,510","1,500","1,520","1,480","163,46M","0,67%"
"20.09.2018","1,500","1,490","1,510","1,480","150,14M","0,67%"
"19.09.2018","1,490","1,470","1,500","1,470","128,96M","0,68%"
"18.09.2018","1,480","1,450","1,490","1,440","131,64M","1,37%"
"17.09.2018","1,460","1,490","1,490","1,450","138,01M","-2,67%"
"14.09.2018","1,500","1,490","1,500","1,480","129,64M","0,67%"
"13.09.2018","1,490","1,490","1,510","1,480","122,62M","0,00%"
"12.09.2018","1,490","1,490","1,500","1,480","78,32M","-0,67%"
"11.09.2018","1,500","1,490","1,500","1,470","95,21M","0,67%"
"10.09.2018","1,490","1,500","1,500","1,480","72,15M","0,00%"
"07.09.2018","1,490","1,500","1,520","1,490","85,65M","-0,67%"
"06.09.2018","1,500","1,510","1,520","1,490","94,67M","-0,66%"
"05.09.2018","1,510","1,530","1,530","1,510","62,32M","-1,31%"
"04.09.2018","1,530","1,520","1,540","1,510","76,32M","0,66%"
"03.09.2018","1,520","1,510","1,520","1,500","64,82M","0,66%"
"31.08.2018","1,510","1,510","1,530","1,500","134,44M","-0,66%"
"30.08.2018","1,520","1,560","1,570","1,520","122,20M","-2,56%"
"29.08.2018","1,560","1,570","1,580","1,560","80,87M","-0,64%"
"28.08.2018","1,570","1,580","1,590","1,570","98,94M","-0,63%"
"27.08.2018","1,580","1,560","1,590","1,550","155,24M","1,28%"
"24.08.2018","1,560","1,560","1,570","1,550","60,98M","0,00%"
"23.08.2018","1,560","1,560","1,570","1,540","83,64M","0,00%"
"22.08.2018","1,560","1,570","1,580","1,560","64,82M","-1,27%"
"21.08.2018","1,580","1,560","1,590","1,560","100,39M","0,64%"
"20.08.2018","1,570","1,550","1,570","1,540","114,63M","1,29%"
"17.08.2018","1,550","1,590","1,600","1,550","122,00M","-1,90%"
"16.08.2018","1,580","1,570","1,600","1,560","124,05M","-0,63%"
"15.08.2018","1,590","1,620","1,630","1,580","147,13M","-2,45%"
"14.08.2018","1,630","1,640","1,640","1,620","118,92M","-1,21%"
"13.08.2018","1,650","1,630","1,650","1,610","172,45M","0,00%"
"10.08.2018","1,650","1,660","1,670","1,620","148,37M","-1,20%"
"09.08.2018","1,670","1,650","1,680","1,640","230,41M","0,60%"
"08.08.2018","1,660","1,620","1,680","1,620","283,23M","1,84%"
"07.08.2018","1,630","1,590","1,640","1,580","180,47M","3,16%"
"06.08.2018","1,580","1,570","1,600","1,560","155,07M","0,00%"
"03.08.2018","1,580","1,600","1,630","1,570","173,79M","-1,86%"
"02.08.2018","1,610","1,620","1,630","1,560","225,33M","-1,23%"
"01.08.2018","1,630","1,670","1,690","1,620","190,15M","-2,40%"
"31.07.2018","1,670","1,650","1,680","1,630","174,38M","0,00%"
"30.07.2018","1,670","1,700","1,760","1,650","433,08M","-2,34%"
"27.07.2018","1,710","1,650","1,720","1,640","380,96M","3,64%"
"26.07.2018","1,650","1,630","1,670","1,610","287,59M","0,61%"
"25.07.2018","1,640","1,600","1,680","1,580","392,12M","1,86%"
"24.07.2018","1,610","1,560","1,630","1,560","324,88M","2,55%"
"23.07.2018","1,570","1,530","1,570","1,530","232,71M","1,29%"
"20.07.2018","1,550","1,530","1,550","1,510","171,03M","0,65%"
"19.07.2018","1,540","1,520","1,550","1,520","148,60M","1,32%"
"18.07.2018","1,520","1,530","1,540","1,520","77,15M","-1,30%"
"17.07.2018","1,540","1,540","1,550","1,520","72,93M","-0,65%"
"16.07.2018","1,550","1,540","1,550","1,530","82,73M","0,65%"
"13.07.2018","1,540","1,530","1,550","1,520","131,66M","0,65%"
"12.07.2018","1,530","1,500","1,540","1,500","160,60M","1,32%"
"11.07.2018","1,510","1,500","1,520","1,480","121,73M","-1,31%"
"10.07.2018","1,530","1,510","1,540","1,510","117,56M","0,66%"
"09.07.2018","1,520","1,490","1,520","1,480","107,97M","2,01%"
"06.07.2018","1,490","1,480","1,500","1,460","151,07M","0,00%"
"05.07.2018","1,490","1,510","1,530","1,480","158,57M","-3,25%"
"04.07.2018","1,540","1,520","1,570","1,510","184,30M","0,65%"
"03.07.2018","1,530","1,510","1,530","1,490","128,09M","0,66%"
"02.07.2018","1,520","1,540","1,550","1,500","143,84M","-1,94%"
"29.06.2018","1,550","1,520","1,560","1,510","163,65M","1,97%"
"28.06.2018","1,520","1,520","1,550","1,510","124,01M","0,00%"
"27.06.2018","1,520","1,540","1,560","1,500","183,22M","-1,94%"
"26.06.2018","1,550","1,510","1,550","1,490","174,98M","0,65%"
"25.06.2018","1,540","1,600","1,600","1,530","226,63M","-3,75%"
"22.06.2018","1,600","1,560","1,610","1,520","360,85M","-0,62%"
"21.06.2018","1,610","1,490","1,660","1,480","561,79M","6,62%"
"20.06.2018","1,510","1,490","1,520","1,450","297,83M","-1,31%"
"19.06.2018","1,530","1,680","1,680","1,530","320,52M","-10,00%"
"15.06.2018","1,700","1,700","1,710","1,680","190,47M","-0,58%"
"14.06.2018","1,710","1,680","1,730","1,670","243,01M","1,18%"
"13.06.2018","1,690","1,680","1,710","1,680","119,74M","-0,59%"
"12.06.2018","1,700","1,690","1,700","1,670","121,00M","0,00%"
"11.06.2018","1,700","1,680","1,710","1,670","104,76M","0,59%"
"08.06.2018","1,690","1,690","1,700","1,670","135,20M","-0,59%"
"07.06.2018","1,700","1,670","1,730","1,670","248,03M","1,19%"
"06.06.2018","1,680","1,660","1,680","1,650","115,08M","0,00%"
"05.06.2018","1,680","1,670","1,680","1,650","168,72M","0,00%"
"04.06.2018","1,680","1,680","1,700","1,660","132,98M","-0,59%"
"01.06.2018","1,690","1,690","1,710","1,670","131,15M","-1,17%"
"31.05.2018","1,710","1,700","1,720","1,660","211,75M","1,79%"
"30.05.2018","1,680","1,720","1,740","1,670","216,19M","-4,55%"
"29.05.2018","1,760","1,740","1,790","1,670","304,17M","-2,76%"
"28.05.2018","1,810","2,000","2,010","1,810","536,47M","-9,95%"
"25.05.2018","2,010","2,020","2,020","2,000","54,91M","0,00%"
