"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"23.10.2019","3,18","3,23","3,25","3,17","7,21M","-1,17%"
"22.10.2019","3,22","3,18","3,24","3,17","12,00M","1,18%"
"21.10.2019","3,18","3,20","3,20","3,15","12,32M","-0,59%"
"18.10.2019","3,20","3,27","3,28","3,19","13,50M","-1,73%"
"17.10.2019","3,26","3,23","3,28","3,21","16,72M","0,58%"
"16.10.2019","3,24","3,22","3,28","3,22","15,64M","0,58%"
"15.10.2019","3,22","3,26","3,26","3,21","10,03M","-0,87%"
"14.10.2019","3,25","3,27","3,28","3,23","15,63M","0,00%"
"11.10.2019","3,25","3,21","3,26","3,20","16,60M","1,47%"
"10.10.2019","3,20","3,17","3,21","3,15","10,05M","0,89%"
"09.10.2019","3,17","3,14","3,19","3,11","8,63M","0,60%"
"08.10.2019","3,15","3,12","3,17","3,12","9,34M","1,20%"
"30.09.2019","3,12","3,14","3,17","3,12","10,09M","-1,19%"
"27.09.2019","3,15","3,14","3,19","3,13","10,73M","0,00%"
"26.09.2019","3,15","3,20","3,22","3,15","15,53M","-1,47%"
"25.09.2019","3,20","3,19","3,24","3,18","13,67M","-0,29%"
"24.09.2019","3,21","3,19","3,24","3,18","14,45M","0,59%"
"23.09.2019","3,19","3,24","3,24","3,16","15,29M","-1,16%"
"20.09.2019","3,23","3,27","3,27","3,23","10,30M","-0,86%"
"19.09.2019","3,26","3,23","3,27","3,19","15,01M","1,17%"
"18.09.2019","3,22","3,27","3,28","3,22","11,62M","-0,87%"
"17.09.2019","3,25","3,32","3,33","3,24","21,27M","-1,98%"
"16.09.2019","3,31","3,31","3,34","3,30","22,41M","0,28%"
"12.09.2019","3,30","3,31","3,32","3,28","15,12M","-0,56%"
"11.09.2019","3,32","3,31","3,32","3,28","17,11M","0,57%"
"10.09.2019","3,30","3,30","3,34","3,28","18,83M","-0,56%"
"09.09.2019","3,32","3,33","3,34","3,27","25,93M","0,57%"
"06.09.2019","3,30","3,32","3,32","3,28","20,18M","0,57%"
"05.09.2019","3,28","3,28","3,36","3,27","36,97M","0,00%"
"04.09.2019","3,28","3,23","3,28","3,23","22,42M","1,16%"
"03.09.2019","3,25","3,20","3,27","3,18","21,45M","1,17%"
"02.09.2019","3,21","3,13","3,22","3,13","20,93M","2,09%"
"30.08.2019","3,14","3,19","3,22","3,13","14,06M","-0,89%"
"29.08.2019","3,17","3,21","3,21","3,15","12,48M","-0,59%"
"28.08.2019","3,19","3,14","3,23","3,13","21,97M","0,89%"
"27.08.2019","3,16","3,13","3,17","3,12","14,94M","1,81%"
"26.08.2019","3,11","3,10","3,13","3,08","11,24M","-1,78%"
"23.08.2019","3,16","3,16","3,16","3,13","10,18M","0,30%"
"22.08.2019","3,15","3,17","3,18","3,13","11,12M","-0,59%"
"21.08.2019","3,17","3,15","3,17","3,13","14,24M","1,20%"
"20.08.2019","3,13","3,14","3,20","3,13","17,05M","0,00%"
"19.08.2019","3,13","3,07","3,13","3,07","19,68M","2,45%"
"16.08.2019","3,06","3,07","3,09","3,05","9,80M","-0,31%"
"15.08.2019","3,07","3,03","3,08","3,00","10,12M","-0,30%"
"14.08.2019","3,08","3,10","3,12","3,07","10,84M","0,31%"
"13.08.2019","3,07","3,06","3,07","3,04","7,48M","-0,61%"
"12.08.2019","3,09","3,06","3,09","3,04","10,26M","0,92%"
"09.08.2019","3,06","3,10","3,11","3,04","11,26M","-0,61%"
"08.08.2019","3,08","3,08","3,12","3,07","12,60M","-0,30%"
"07.08.2019","3,09","3,11","3,13","3,08","10,43M","-0,30%"
"06.08.2019","3,10","3,11","3,13","3,04","23,47M","-2,65%"
"05.08.2019","3,18","3,19","3,20","3,16","11,07M","-0,88%"
"02.08.2019","3,21","3,15","3,21","3,14","16,58M","0,00%"
"01.08.2019","3,21","3,24","3,25","3,19","14,92M","-1,16%"
"31.07.2019","3,25","3,28","3,28","3,23","15,45M","-1,42%"
"30.07.2019","3,29","3,28","3,31","3,28","10,82M","0,29%"
"29.07.2019","3,28","3,28","3,30","3,27","9,35M","-0,28%"
"26.07.2019","3,29","3,28","3,30","3,26","10,19M","0,29%"
"25.07.2019","3,28","3,29","3,31","3,26","16,63M","-0,57%"
"24.07.2019","3,30","3,28","3,33","3,28","14,84M","0,57%"
"23.07.2019","3,28","3,27","3,29","3,26","13,43M","0,57%"
"22.07.2019","3,27","3,41","3,42","3,26","33,08M","-4,40%"
"19.07.2019","3,42","3,41","3,46","3,41","21,55M","0,28%"
"18.07.2019","3,41","3,42","3,43","3,39","25,57M","0,55%"
"17.07.2019","3,39","3,43","3,44","3,37","25,46M","-1,63%"
"16.07.2019","3,44","3,43","3,45","3,42","15,49M","-0,27%"
"15.07.2019","3,45","3,45","3,46","3,36","23,07M","0,27%"
"12.07.2019","3,44","3,39","3,46","3,39","22,39M","1,10%"
"11.07.2019","3,41","3,39","3,46","3,37","23,51M","-0,55%"
"10.07.2019","3,43","3,39","3,48","3,37","31,37M","0,55%"
"09.07.2019","3,41","3,43","3,45","3,35","29,47M","-0,27%"
"08.07.2019","3,42","3,54","3,56","3,41","54,69M","-4,96%"
"05.07.2019","3,59","3,60","3,63","3,55","68,97M","-2,30%"
"04.07.2019","3,68","3,80","3,94","3,66","178,65M","-0,51%"
"03.07.2019","3,70","3,38","3,70","3,38","55,49M","10,06%"
"02.07.2019","3,36","3,37","3,39","3,34","19,81M","-1,10%"
"01.07.2019","3,40","3,38","3,41","3,34","26,52M","2,84%"
"28.06.2019","3,30","3,31","3,34","3,27","15,86M","-0,85%"
"27.06.2019","3,33","3,31","3,38","3,30","20,90M","0,85%"
"26.06.2019","3,30","3,30","3,36","3,29","15,62M","-0,85%"
"25.06.2019","3,33","3,38","3,39","3,27","29,50M","-1,39%"
"24.06.2019","3,38","3,41","3,44","3,35","30,33M","-0,55%"
"21.06.2019","3,40","3,39","3,52","3,34","57,68M","0,84%"
"20.06.2019","3,37","3,16","3,40","3,16","75,50M","6,85%"
"19.06.2019","3,15","3,13","3,17","3,13","20,01M","2,13%"
"18.06.2019","3,09","3,09","3,12","3,06","11,22M","-0,60%"
"17.06.2019","3,11","3,11","3,13","3,10","10,53M","0,30%"
"14.06.2019","3,10","3,18","3,19","3,10","23,34M","-2,65%"
"13.06.2019","3,18","3,18","3,20","3,15","13,55M","-0,29%"
"12.06.2019","3,19","3,21","3,23","3,17","14,35M","-0,58%"
"11.06.2019","3,21","3,08","3,22","3,08","19,07M","3,01%"
"10.06.2019","3,12","3,13","3,15","3,07","14,38M","-0,30%"
"06.06.2019","3,13","3,19","3,21","3,13","13,31M","-2,35%"
"05.06.2019","3,20","3,24","3,25","3,20","12,10M","-0,29%"
"04.06.2019","3,21","3,20","3,23","3,17","11,25M","-0,58%"
"03.06.2019","3,23","3,21","3,27","3,21","14,38M","0,58%"
"31.05.2019","3,21","3,24","3,24","3,19","9,66M","-0,58%"
"30.05.2019","3,23","3,23","3,24","3,19","13,90M","-0,86%"
"29.05.2019","3,26","3,23","3,30","3,20","18,17M","0,87%"
"28.05.2019","3,23","3,26","3,27","3,20","17,13M","-0,58%"
"27.05.2019","3,25","3,20","3,25","3,18","12,52M","2,06%"
"24.05.2019","3,18","3,16","3,21","3,14","8,53M","0,59%"
"23.05.2019","3,16","3,24","3,25","3,15","13,83M","-4,53%"
"22.05.2019","3,31","3,32","3,33","3,28","13,54M","-0,56%"
"21.05.2019","3,33","3,30","3,35","3,28","17,25M","1,14%"
"20.05.2019","3,29","3,28","3,30","3,24","13,52M","0,86%"
"17.05.2019","3,27","3,33","3,38","3,26","16,29M","-2,79%"
"16.05.2019","3,36","3,35","3,37","3,32","13,63M","0,28%"
"15.05.2019","3,35","3,28","3,35","3,28","17,90M","2,29%"
"14.05.2019","3,28","3,24","3,29","3,22","18,67M","0,58%"
"13.05.2019","3,26","3,26","3,28","3,24","19,35M","-1,42%"
"10.05.2019","3,30","3,26","3,30","3,19","23,32M","2,33%"
"09.05.2019","3,23","3,29","3,33","3,21","23,52M","-2,82%"
"08.05.2019","3,32","3,31","3,38","3,28","25,73M","-2,21%"
"07.05.2019","3,40","3,43","3,46","3,31","27,74M","-0,82%"
"06.05.2019","3,43","3,66","3,66","3,30","39,68M","-6,65%"
"30.04.2019","3,67","3,66","3,73","3,65","19,41M","0,26%"
"29.04.2019","3,66","3,77","3,81","3,66","27,83M","-3,23%"
"26.04.2019","3,78","3,76","3,83","3,75","22,78M","0,25%"
"25.04.2019","3,77","3,90","3,92","3,76","29,28M","-3,60%"
"24.04.2019","3,91","3,87","3,92","3,87","19,16M","1,21%"
"23.04.2019","3,87","3,99","3,99","3,86","28,45M","-3,06%"
"22.04.2019","3,99","4,03","4,05","3,96","23,94M","-0,93%"
"19.04.2019","4,03","4,03","4,04","3,95","24,07M","0,00%"
"18.04.2019","4,03","4,02","4,04","3,98","25,94M","0,47%"
"17.04.2019","4,01","4,01","4,02","3,97","30,88M","0,71%"
"16.04.2019","3,98","3,93","3,98","3,84","33,43M","1,19%"
"15.04.2019","3,93","4,02","4,05","3,92","32,15M","-1,18%"
"12.04.2019","3,98","3,97","4,01","3,95","22,18M","0,00%"
"11.04.2019","3,98","4,01","4,04","3,96","30,70M","-0,70%"
"10.04.2019","4,01","4,04","4,04","3,97","33,78M","-1,39%"
"09.04.2019","4,06","4,04","4,10","4,00","37,88M","0,93%"
"08.04.2019","4,03","4,11","4,13","3,97","55,24M","-1,83%"
"04.04.2019","4,10","4,13","4,16","4,04","62,02M","-0,23%"
"03.04.2019","4,11","3,98","4,13","3,97","86,62M","2,58%"
"02.04.2019","4,01","4,03","4,06","3,98","62,48M","0,47%"
"01.04.2019","3,99","3,97","4,04","3,91","70,01M","1,92%"
"29.03.2019","3,91","3,79","3,92","3,75","56,45M","3,47%"
"28.03.2019","3,78","3,76","3,87","3,76","30,90M","-1,23%"
"27.03.2019","3,83","3,87","3,90","3,78","37,51M","1,49%"
"26.03.2019","3,77","3,91","3,94","3,75","47,93M","-3,37%"
"25.03.2019","3,90","3,94","4,00","3,89","53,01M","-2,80%"
"22.03.2019","4,02","3,95","4,08","3,89","83,18M","0,94%"
"21.03.2019","3,98","3,91","4,02","3,87","79,13M","1,92%"
"20.03.2019","3,90","3,90","3,91","3,80","37,18M","0,00%"
"19.03.2019","3,90","3,89","3,95","3,88","39,23M","0,24%"
"18.03.2019","3,89","3,84","3,89","3,81","36,45M","1,47%"
"15.03.2019","3,84","3,83","3,91","3,80","47,42M","0,49%"
"14.03.2019","3,82","3,92","3,94","3,76","60,02M","-3,33%"
"13.03.2019","3,95","3,99","4,07","3,92","89,55M","-0,47%"
"12.03.2019","3,97","4,12","4,15","3,91","143,28M","-1,86%"
"11.03.2019","4,04","3,69","4,04","3,68","139,42M","9,95%"
"08.03.2019","3,68","3,90","3,93","3,67","71,92M","-7,33%"
"07.03.2019","3,97","3,99","4,02","3,93","71,06M","0,00%"
"06.03.2019","3,97","3,87","3,99","3,86","80,46M","2,42%"
"05.03.2019","3,88","3,82","3,89","3,80","56,88M","0,73%"
"04.03.2019","3,85","3,76","3,91","3,75","86,05M","1,99%"
"01.03.2019","3,77","3,81","3,81","3,73","36,19M","0,50%"
"28.02.2019","3,75","3,74","3,84","3,70","47,85M","0,00%"
"27.02.2019","3,75","3,71","3,82","3,67","72,72M","1,27%"
"26.02.2019","3,71","3,69","3,77","3,62","80,27M","0,77%"
"25.02.2019","3,68","3,44","3,71","3,44","83,24M","7,10%"
"22.02.2019","3,43","3,40","3,43","3,36","31,11M","1,10%"
"21.02.2019","3,40","3,41","3,46","3,38","32,32M","-0,28%"
"20.02.2019","3,41","3,41","3,43","3,37","17,31M","0,00%"
"19.02.2019","3,41","3,43","3,46","3,38","33,13M","-0,27%"
"18.02.2019","3,42","3,31","3,43","3,31","30,33M","3,12%"
"15.02.2019","3,31","3,32","3,36","3,30","18,64M","-0,56%"
"14.02.2019","3,33","3,31","3,35","3,30","16,20M","0,57%"
"13.02.2019","3,31","3,28","3,33","3,25","27,76M","1,44%"
"12.02.2019","3,27","3,24","3,28","3,23","13,62M","1,16%"
"11.02.2019","3,23","3,20","3,23","3,18","12,31M","1,47%"
"01.02.2019","3,18","3,13","3,19","3,13","11,32M","2,11%"
"31.01.2019","3,12","3,14","3,17","3,10","11,46M","-0,90%"
"30.01.2019","3,14","3,16","3,19","3,13","6,33M","-0,59%"
"29.01.2019","3,16","3,23","3,23","3,13","11,69M","-1,46%"
"28.01.2019","3,21","3,25","3,26","3,20","9,50M","-0,58%"
"25.01.2019","3,23","3,26","3,29","3,23","14,72M","0,58%"
"24.01.2019","3,21","3,21","3,24","3,19","9,41M","0,00%"
"23.01.2019","3,21","3,23","3,26","3,19","10,03M","-0,58%"
"22.01.2019","3,23","3,29","3,29","3,22","11,43M","-1,99%"
"21.01.2019","3,29","3,31","3,33","3,28","10,68M","0,29%"
"18.01.2019","3,28","3,26","3,31","3,26","13,49M","0,57%"
"17.01.2019","3,27","3,30","3,32","3,26","18,54M","-1,97%"
"16.01.2019","3,33","3,32","3,42","3,28","33,31M","0,00%"
"15.01.2019","3,33","3,28","3,35","3,26","24,34M","1,43%"
"14.01.2019","3,28","3,29","3,30","3,27","9,70M","-0,28%"
"11.01.2019","3,29","3,28","3,31","3,24","19,27M","0,29%"
"10.01.2019","3,28","3,23","3,30","3,23","19,35M","1,74%"
"09.01.2019","3,23","3,24","3,28","3,23","15,52M","-0,29%"
"08.01.2019","3,24","3,27","3,28","3,23","11,19M","-1,15%"
"07.01.2019","3,28","3,25","3,30","3,23","18,04M","1,75%"
"04.01.2019","3,22","3,13","3,22","3,12","17,12M","1,78%"
"03.01.2019","3,16","3,24","3,25","3,14","16,53M","-1,75%"
"02.01.2019","3,22","3,28","3,31","3,20","17,64M","0,00%"
"28.12.2018","3,22","3,23","3,24","3,19","11,56M","0,29%"
"27.12.2018","3,21","3,30","3,31","3,20","13,61M","-1,16%"
"26.12.2018","3,25","3,23","3,29","3,20","12,89M","0,87%"
"25.12.2018","3,22","3,28","3,28","3,13","18,67M","-2,56%"
"24.12.2018","3,30","3,28","3,31","3,26","10,95M","0,57%"
"21.12.2018","3,28","3,28","3,29","3,22","13,04M","0,00%"
"20.12.2018","3,28","3,27","3,33","3,25","14,22M","0,00%"
"19.12.2018","3,28","3,40","3,41","3,28","19,05M","-2,51%"
"18.12.2018","3,37","3,47","3,47","3,35","33,29M","-3,49%"
"17.12.2018","3,49","3,42","3,51","3,34","42,97M","1,92%"
"14.12.2018","3,43","3,45","3,61","3,43","72,01M","0,00%"
"13.12.2018","3,43","3,41","3,47","3,35","31,84M","1,11%"
"12.12.2018","3,39","3,41","3,43","3,38","20,76M","0,28%"
"11.12.2018","3,38","3,41","3,43","3,35","20,23M","-1,10%"
"10.12.2018","3,42","3,45","3,48","3,39","28,92M","-2,93%"
"07.12.2018","3,52","3,37","3,53","3,37","50,04M","4,46%"
"06.12.2018","3,37","3,44","3,49","3,37","30,35M","-2,97%"
"05.12.2018","3,47","3,35","3,52","3,32","45,04M","1,37%"
"04.12.2018","3,43","3,32","3,44","3,30","33,21M","2,82%"
"03.12.2018","3,33","3,32","3,34","3,28","22,37M","2,90%"
"30.11.2018","3,24","3,22","3,25","3,17","14,90M","0,00%"
"29.11.2018","3,24","3,34","3,36","3,23","17,02M","-2,54%"
"28.11.2018","3,32","3,31","3,34","3,20","20,39M","0,28%"
"27.11.2018","3,31","3,40","3,41","3,28","21,29M","-1,12%"
"26.11.2018","3,35","3,30","3,45","3,30","29,85M","1,71%"
"23.11.2018","3,29","3,43","3,49","3,29","32,71M","-3,31%"
"22.11.2018","3,41","3,47","3,51","3,40","21,42M","-2,16%"
"21.11.2018","3,48","3,41","3,56","3,36","42,56M","-0,54%"
"20.11.2018","3,50","3,64","3,80","3,49","104,83M","-3,87%"
"19.11.2018","3,64","3,31","3,64","3,28","80,13M","9,92%"
"16.11.2018","3,31","3,31","3,33","3,28","19,70M","0,00%"
"15.11.2018","3,31","3,29","3,31","3,27","20,62M","0,86%"
"14.11.2018","3,28","3,28","3,36","3,27","27,49M","-0,57%"
"13.11.2018","3,30","3,18","3,31","3,15","31,96M","3,53%"
"12.11.2018","3,19","3,11","3,19","3,10","18,95M","3,34%"
"09.11.2018","3,09","3,11","3,13","3,09","10,50M","-0,60%"
"08.11.2018","3,11","3,16","3,17","3,11","11,85M","-1,19%"
"07.11.2018","3,14","3,17","3,18","3,13","10,64M","-0,89%"
"06.11.2018","3,17","3,16","3,17","3,12","13,38M","0,00%"
"05.11.2018","3,17","3,12","3,20","3,10","21,46M","1,81%"
"02.11.2018","3,12","3,08","3,12","3,06","21,85M","2,79%"
"01.11.2018","3,03","3,05","3,10","3,03","19,31M","0,00%"
"31.10.2018","3,03","3,00","3,05","2,99","14,72M","1,25%"
"30.10.2018","2,99","2,98","3,01","2,95","12,59M","0,63%"
"29.10.2018","2,97","2,99","3,03","2,96","8,62M","-0,63%"
"26.10.2018","2,99","3,00","3,04","2,98","9,97M","0,31%"
"25.10.2018","2,98","2,92","2,99","2,86","11,10M","0,00%"
"24.10.2018","2,98","2,97","3,03","2,96","10,77M","0,32%"
"23.10.2018","2,97","3,02","3,06","2,96","15,04M","-1,55%"
"22.10.2018","3,02","2,90","3,06","2,89","23,23M","4,55%"
"19.10.2018","2,89","2,82","2,89","2,80","11,61M","1,99%"
"18.10.2018","2,83","2,88","2,90","2,82","9,86M","-2,27%"
"17.10.2018","2,90","2,90","2,94","2,86","8,83M","0,98%"
"16.10.2018","2,87","2,91","2,95","2,85","13,47M","-1,61%"
"15.10.2018","2,92","3,03","3,04","2,91","12,36M","-2,81%"
"12.10.2018","3,00","3,12","3,12","2,88","27,46M","-4,48%"
"11.10.2018","3,14","3,41","3,41","3,14","31,31M","-9,95%"
"10.10.2018","3,49","3,47","3,52","3,47","6,11M","0,81%"
"09.10.2018","3,46","3,47","3,50","3,45","5,88M","-0,54%"
"08.10.2018","3,48","3,53","3,53","3,42","16,52M","-2,11%"
"28.09.2018","3,56","3,54","3,57","3,53","8,25M","0,53%"
"27.09.2018","3,54","3,60","3,60","3,54","10,84M","-1,57%"
"26.09.2018","3,59","3,59","3,62","3,58","10,71M","0,00%"
"25.09.2018","3,59","3,61","3,61","3,58","7,56M","-1,03%"
"21.09.2018","3,63","3,57","3,64","3,56","15,29M","2,11%"
"20.09.2018","3,56","3,59","3,59","3,55","8,78M","-0,79%"
"19.09.2018","3,58","3,56","3,60","3,55","10,51M","0,79%"
"18.09.2018","3,56","3,51","3,57","3,51","9,82M","0,80%"
"17.09.2018","3,53","3,62","3,62","3,53","12,55M","-2,84%"
"14.09.2018","3,63","3,63","3,70","3,60","13,32M","0,26%"
"13.09.2018","3,62","3,62","3,63","3,59","6,28M","0,52%"
"12.09.2018","3,60","3,61","3,63","3,58","5,74M","0,00%"
"11.09.2018","3,60","3,60","3,64","3,59","6,09M","0,00%"
"10.09.2018","3,60","3,65","3,66","3,60","6,20M","-1,29%"
"07.09.2018","3,65","3,66","3,67","3,63","5,85M","0,26%"
"06.09.2018","3,64","3,67","3,68","3,63","7,15M","0,00%"
"05.09.2018","3,64","3,68","3,69","3,63","5,56M","-1,02%"
"04.09.2018","3,68","3,65","3,70","3,64","7,39M","-5,67%"
"03.09.2018","3,90","3,92","3,93","3,86","6,92M","-1,27%"
"31.08.2018","3,95","3,90","3,95","3,87","10,68M","1,28%"
"30.08.2018","3,90","3,97","3,98","3,89","9,10M","-1,76%"
"29.08.2018","3,97","3,96","4,00","3,95","11,38M","0,76%"
"28.08.2018","3,94","3,95","3,98","3,93","8,25M","-0,51%"
"27.08.2018","3,96","3,90","3,98","3,90","12,45M","2,06%"
"24.08.2018","3,88","3,89","3,90","3,85","5,86M","-0,26%"
"23.08.2018","3,89","3,89","3,91","3,87","5,67M","0,00%"
"22.08.2018","3,89","3,94","3,94","3,88","6,56M","-1,27%"
"21.08.2018","3,94","3,93","3,96","3,91","7,12M","0,51%"
"20.08.2018","3,92","3,91","3,94","3,86","8,91M","0,00%"
"17.08.2018","3,92","3,99","4,04","3,90","9,80M","-1,26%"
"16.08.2018","3,97","4,02","4,02","3,94","11,50M","-1,73%"
"15.08.2018","4,04","4,06","4,11","4,04","12,96M","-0,25%"
"14.08.2018","4,05","4,03","4,07","4,03","6,90M","-0,25%"
"13.08.2018","4,06","4,04","4,08","4,02","7,66M","-0,73%"
"10.08.2018","4,09","4,08","4,11","4,06","7,34M","0,00%"
"09.08.2018","4,09","4,03","4,11","4,03","12,26M","0,74%"
"08.08.2018","4,06","4,05","4,14","4,03","15,03M","0,00%"
"07.08.2018","4,06","3,98","4,06","3,98","8,85M","2,01%"
"06.08.2018","3,98","4,01","4,03","3,96","9,23M","-0,75%"
"03.08.2018","4,01","4,05","4,08","3,99","8,28M","-0,99%"
"02.08.2018","4,05","4,15","4,18","4,00","18,38M","-2,64%"
"01.08.2018","4,16","4,25","4,27","4,15","12,42M","-1,89%"
"31.07.2018","4,24","4,23","4,25","4,21","8,00M","0,24%"
"30.07.2018","4,23","4,26","4,30","4,20","15,30M","-0,94%"
"27.07.2018","4,27","4,32","4,33","4,26","17,18M","-1,61%"
"26.07.2018","4,34","4,26","4,41","4,25","35,91M","1,64%"
"25.07.2018","4,27","4,32","4,33","4,25","16,79M","-0,70%"
"24.07.2018","4,30","4,18","4,33","4,17","33,39M","2,63%"
"23.07.2018","4,19","4,17","4,22","4,13","16,50M","0,96%"
"20.07.2018","4,15","4,11","4,17","4,10","8,02M","0,73%"
"19.07.2018","4,12","4,15","4,17","4,12","7,53M","-0,72%"
"18.07.2018","4,15","4,16","4,21","4,14","13,16M","0,00%"
"17.07.2018","4,15","4,15","4,16","4,12","7,08M","-0,24%"
"16.07.2018","4,16","4,19","4,19","4,14","6,22M","-0,48%"
"13.07.2018","4,18","4,20","4,22","4,17","9,87M","-0,95%"
"12.07.2018","4,22","4,08","4,28","4,08","23,55M","2,68%"
"11.07.2018","4,11","4,18","4,18","4,10","11,27M","-2,61%"
"10.07.2018","4,22","4,22","4,25","4,18","11,83M","0,24%"
"09.07.2018","4,21","4,20","4,23","4,18","12,46M","0,72%"
"06.07.2018","4,18","4,18","4,20","4,10","13,37M","-0,24%"
"05.07.2018","4,19","4,18","4,22","4,13","17,96M","0,24%"
"04.07.2018","4,18","4,18","4,19","4,11","12,62M","0,00%"
"03.07.2018","4,18","4,17","4,20","4,13","12,16M","0,72%"
"02.07.2018","4,15","4,21","4,22","4,09","12,46M","-1,66%"
"29.06.2018","4,22","4,18","4,23","4,06","19,46M","1,20%"
"28.06.2018","4,17","4,29","4,31","4,15","14,27M","-3,02%"
"27.06.2018","4,30","4,29","4,31","4,25","9,67M","0,47%"
"26.06.2018","4,28","4,26","4,30","4,23","8,80M","0,00%"
"25.06.2018","4,28","4,36","4,36","4,27","10,18M","-0,47%"
"22.06.2018","4,30","4,26","4,31","4,21","10,18M","0,23%"
"21.06.2018","4,29","4,37","4,42","4,23","19,72M","-2,28%"
"20.06.2018","4,39","4,38","4,41","4,32","19,82M","-0,90%"
"19.06.2018","4,43","4,30","4,48","4,26","77,30M","1,84%"
"15.06.2018","4,35","4,32","4,35","4,25","17,78M","0,69%"
"14.06.2018","4,32","4,27","4,32","4,26","11,43M","0,23%"
"13.06.2018","4,31","4,31","4,32","4,21","16,33M","0,00%"
"12.06.2018","4,31","4,30","4,33","4,28","9,46M","0,47%"
"11.06.2018","4,29","4,30","4,30","4,26","9,03M","-0,69%"
"08.06.2018","4,32","4,40","4,40","4,24","22,14M","-2,04%"
"07.06.2018","4,41","4,48","4,49","4,41","9,83M","-1,12%"
"06.06.2018","4,46","4,48","4,48","4,45","8,78M","-0,67%"
"05.06.2018","4,49","4,47","4,49","4,44","11,05M","0,67%"
"04.06.2018","4,46","4,48","4,50","4,44","9,35M","-0,22%"
"01.06.2018","4,47","4,58","4,58","4,44","13,07M","-1,97%"
"31.05.2018","4,56","4,55","4,61","4,53","14,73M","0,44%"
"30.05.2018","4,54","4,74","4,74","4,52","20,97M","-5,02%"
"29.05.2018","4,78","4,75","4,79","4,70","23,71M","0,42%"
"28.05.2018","4,76","4,82","4,84","4,75","14,07M","-1,24%"
