"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"04.07.2019","6,44","6,47","6,49","6,43","109,63M","-0,31%"
"03.07.2019","6,46","6,43","6,48","6,41","93,41M","0,31%"
"02.07.2019","6,44","6,42","6,44","6,40","84,66M","0,31%"
"01.07.2019","6,42","6,41","6,43","6,39","96,31M","1,10%"
"28.06.2019","6,35","6,37","6,37","6,32","49,59M","-0,16%"
"27.06.2019","6,36","6,36","6,41","6,35","61,99M","0,32%"
"26.06.2019","6,34","6,35","6,38","6,33","37,93M","0,00%"
"25.06.2019","6,34","6,41","6,42","6,33","83,38M","-1,09%"
"24.06.2019","6,41","6,39","6,41","6,38","54,06M","0,31%"
"21.06.2019","6,39","6,41","6,43","6,38","110,77M","-0,16%"
"20.06.2019","6,40","6,34","6,48","6,33","156,11M","0,95%"
"19.06.2019","6,34","6,37","6,38","6,32","89,14M","0,48%"
"18.06.2019","6,31","6,28","6,32","6,28","56,44M","0,48%"
"17.06.2019","6,28","6,29","6,33","6,28","57,03M","-0,16%"
"14.06.2019","6,29","6,33","6,34","6,27","72,57M","0,16%"
"13.06.2019","6,28","6,27","6,30","6,25","54,19M","0,16%"
"12.06.2019","6,27","6,26","6,28","6,25","54,09M","-0,16%"
"11.06.2019","6,28","6,25","6,29","6,23","94,43M","0,80%"
"10.06.2019","6,23","6,22","6,27","6,21","85,36M","0,48%"
"06.06.2019","6,20","6,20","6,22","6,17","67,76M","0,16%"
"05.06.2019","6,19","6,19","6,22","6,18","64,64M","0,16%"
"04.06.2019","6,18","6,16","6,18","6,14","52,19M","0,16%"
"03.06.2019","6,17","6,12","6,17","6,11","102,82M","0,98%"
"31.05.2019","6,11","6,13","6,15","6,11","52,52M","-0,33%"
"30.05.2019","6,13","6,14","6,15","6,10","57,38M","0,00%"
"29.05.2019","6,13","6,15","6,17","6,12","70,94M","-0,81%"
"28.05.2019","6,18","6,13","6,18","6,11","131,28M","0,65%"
"27.05.2019","6,14","6,10","6,16","6,05","87,89M","0,66%"
"24.05.2019","6,10","6,09","6,12","6,08","57,08M","0,33%"
"23.05.2019","6,08","6,10","6,12","6,06","82,11M","-0,49%"
"22.05.2019","6,11","6,13","6,15","6,10","74,95M","-0,16%"
"21.05.2019","6,12","6,12","6,17","6,11","82,44M","0,16%"
"20.05.2019","6,11","6,09","6,15","6,09","73,87M","0,49%"
"17.05.2019","6,08","6,15","6,16","6,07","103,90M","-0,98%"
"16.05.2019","6,14","6,14","6,16","6,12","76,98M","-0,16%"
"15.05.2019","6,15","6,13","6,18","6,12","79,38M","0,65%"
"14.05.2019","6,11","6,10","6,17","6,10","93,47M","-0,49%"
"13.05.2019","6,14","6,15","6,17","6,12","63,57M","-0,81%"
"10.05.2019","6,19","6,15","6,22","6,10","108,23M","1,14%"
"09.05.2019","6,12","6,18","6,21","6,10","101,38M","-1,13%"
"08.05.2019","6,19","6,19","6,24","6,17","97,29M","-0,80%"
"07.05.2019","6,24","6,25","6,28","6,21","112,34M","0,16%"
"06.05.2019","6,23","6,31","6,32","6,16","217,37M","-2,66%"
"30.04.2019","6,40","6,38","6,44","6,34","119,32M","0,31%"
"29.04.2019","6,38","6,30","6,41","6,29","145,71M","1,59%"
"26.04.2019","6,28","6,36","6,39","6,28","134,38M","-1,57%"
"25.04.2019","6,38","6,44","6,45","6,37","120,87M","-0,93%"
"24.04.2019","6,44","6,50","6,50","6,36","109,64M","-0,46%"
"23.04.2019","6,47","6,50","6,52","6,47","100,03M","-0,46%"
"22.04.2019","6,50","6,63","6,64","6,49","160,89M","-1,96%"
"19.04.2019","6,63","6,61","6,68","6,58","109,92M","0,30%"
"18.04.2019","6,61","6,64","6,66","6,60","89,62M","-0,45%"
"17.04.2019","6,64","6,68","6,71","6,63","197,84M","-0,75%"
"16.04.2019","6,69","6,46","6,70","6,45","347,55M","2,92%"
"15.04.2019","6,50","6,59","6,64","6,50","210,73M","-0,15%"
"12.04.2019","6,51","6,49","6,54","6,45","77,56M","0,31%"
"11.04.2019","6,49","6,52","6,59","6,46","115,52M","-0,61%"
"10.04.2019","6,53","6,55","6,56","6,48","143,00M","-0,46%"
"09.04.2019","6,56","6,61","6,63","6,53","153,71M","-0,76%"
"08.04.2019","6,61","6,60","6,73","6,54","252,27M","0,76%"
"04.04.2019","6,56","6,50","6,59","6,49","199,30M","0,92%"
"03.04.2019","6,50","6,42","6,50","6,40","150,86M","0,78%"
"02.04.2019","6,45","6,48","6,50","6,43","140,13M","-0,15%"
"01.04.2019","6,46","6,39","6,50","6,39","193,53M","1,89%"
"29.03.2019","6,34","6,19","6,37","6,18","131,05M","2,26%"
"28.03.2019","6,20","6,22","6,23","6,16","98,56M","-0,80%"
"27.03.2019","6,25","6,26","6,31","6,22","81,49M","-0,16%"
"26.03.2019","6,26","6,32","6,33","6,22","94,52M","-0,48%"
"25.03.2019","6,29","6,38","6,38","6,28","152,19M","-2,02%"
"22.03.2019","6,42","6,46","6,47","6,40","109,11M","-0,47%"
"21.03.2019","6,45","6,48","6,50","6,44","107,32M","-0,46%"
"20.03.2019","6,48","6,48","6,53","6,45","92,08M","-0,31%"
"19.03.2019","6,50","6,54","6,56","6,48","102,49M","-0,61%"
"18.03.2019","6,54","6,45","6,54","6,43","171,41M","1,40%"
"15.03.2019","6,45","6,44","6,51","6,43","100,31M","0,16%"
"14.03.2019","6,44","6,44","6,52","6,42","103,25M","0,00%"
"13.03.2019","6,44","6,46","6,53","6,40","126,32M","-0,16%"
"12.03.2019","6,45","6,46","6,55","6,42","148,74M","0,31%"
"11.03.2019","6,43","6,38","6,46","6,38","138,12M","0,47%"
"08.03.2019","6,40","6,56","6,56","6,39","189,64M","-3,76%"
"07.03.2019","6,65","6,74","6,74","6,63","196,37M","-1,48%"
"06.03.2019","6,75","6,75","6,81","6,68","186,05M","0,00%"
"05.03.2019","6,75","6,72","6,76","6,69","150,11M","0,15%"
"04.03.2019","6,74","6,73","6,92","6,67","319,05M","0,75%"
"01.03.2019","6,69","6,54","6,71","6,43","213,15M","2,45%"
"28.02.2019","6,53","6,54","6,62","6,49","137,02M","-0,46%"
"27.02.2019","6,56","6,49","6,72","6,46","284,83M","1,55%"
"26.02.2019","6,46","6,48","6,63","6,44","305,27M","-0,31%"
"25.02.2019","6,48","6,10","6,55","6,10","359,94M","6,75%"
"22.02.2019","6,07","6,00","6,07","5,97","99,15M","1,17%"
"21.02.2019","6,00","6,03","6,06","5,99","96,81M","-0,50%"
"20.02.2019","6,03","6,05","6,07","6,02","69,63M","0,00%"
"19.02.2019","6,03","6,03","6,10","6,01","121,31M","-0,17%"
"18.02.2019","6,04","5,98","6,04","5,97","95,94M","1,51%"
"15.02.2019","5,95","6,00","6,03","5,94","78,50M","-1,33%"
"14.02.2019","6,03","6,02","6,05","6,00","71,33M","-0,17%"
"13.02.2019","6,04","5,94","6,06","5,92","121,94M","1,68%"
"12.02.2019","5,94","5,95","5,96","5,91","79,60M","0,00%"
"11.02.2019","5,94","5,91","5,95","5,89","96,77M","0,00%"
"01.02.2019","5,94","5,97","5,97","5,90","81,17M","-0,17%"
"31.01.2019","5,95","5,93","5,99","5,91","119,47M","0,68%"
"30.01.2019","5,91","5,91","5,94","5,90","52,22M","-0,34%"
"29.01.2019","5,93","5,87","5,95","5,85","70,10M","0,85%"
"28.01.2019","5,88","5,92","5,96","5,85","60,11M","-0,34%"
"25.01.2019","5,90","5,85","5,93","5,83","92,02M","1,20%"
"24.01.2019","5,83","5,84","5,86","5,80","56,51M","0,17%"
"23.01.2019","5,82","5,81","5,86","5,79","41,70M","0,17%"
"22.01.2019","5,81","5,84","5,84","5,78","47,35M","-0,17%"
"21.01.2019","5,82","5,85","5,88","5,81","64,70M","-0,17%"
"18.01.2019","5,83","5,80","5,86","5,76","92,97M","1,22%"
"17.01.2019","5,76","5,80","5,82","5,75","45,41M","-0,52%"
"16.01.2019","5,79","5,78","5,80","5,76","35,06M","0,00%"
"15.01.2019","5,79","5,75","5,81","5,74","58,91M","1,05%"
"14.01.2019","5,73","5,77","5,78","5,72","41,28M","-0,69%"
"11.01.2019","5,77","5,75","5,80","5,74","49,71M","0,52%"
"10.01.2019","5,74","5,74","5,76","5,71","57,19M","-0,35%"
"09.01.2019","5,76","5,78","5,84","5,76","86,68M","0,17%"
"08.01.2019","5,75","5,76","5,78","5,73","43,40M","-0,17%"
"07.01.2019","5,76","5,80","5,81","5,74","68,91M","-0,35%"
"04.01.2019","5,78","5,64","5,79","5,63","84,94M","1,94%"
"03.01.2019","5,67","5,63","5,69","5,62","59,97M","0,35%"
"02.01.2019","5,65","5,72","5,73","5,61","57,94M","-1,40%"
"28.12.2018","5,73","5,65","5,75","5,65","88,17M","1,42%"
"27.12.2018","5,65","5,70","5,71","5,63","78,29M","0,00%"
"26.12.2018","5,65","5,66","5,68","5,63","51,34M","-0,53%"
"25.12.2018","5,68","5,66","5,69","5,58","93,18M","-0,35%"
"24.12.2018","5,70","5,70","5,72","5,66","51,56M","-0,35%"
"21.12.2018","5,72","5,74","5,75","5,67","72,20M","-0,69%"
"20.12.2018","5,76","5,82","5,83","5,73","76,93M","-1,03%"
"19.12.2018","5,82","5,86","5,87","5,82","39,23M","-0,51%"
"18.12.2018","5,85","5,88","5,94","5,83","61,48M","-1,18%"
"17.12.2018","5,92","5,93","5,95","5,90","70,37M","-0,50%"
"14.12.2018","5,95","5,98","5,99","5,88","139,78M","-0,83%"
"13.12.2018","6,00","5,99","6,05","5,96","78,35M","0,17%"
"12.12.2018","5,99","6,03","6,03","5,96","49,52M","-0,17%"
"11.12.2018","6,00","6,01","6,03","5,98","39,90M","-0,33%"
"10.12.2018","6,02","6,03","6,05","6,00","43,80M","-0,82%"
"07.12.2018","6,07","6,08","6,10","6,06","24,72M","0,00%"
"06.12.2018","6,07","6,07","6,10","6,04","51,29M","-0,98%"
"05.12.2018","6,13","6,13","6,17","6,13","47,83M","-0,97%"
"04.12.2018","6,19","6,17","6,19","6,15","49,07M","0,32%"
"03.12.2018","6,17","6,20","6,20","6,14","83,80M","1,15%"
"30.11.2018","6,10","6,04","6,10","6,04","38,42M","0,99%"
"29.11.2018","6,04","6,08","6,10","6,04","41,19M","-0,33%"
"28.11.2018","6,06","6,03","6,10","6,02","31,63M","0,33%"
"27.11.2018","6,04","6,08","6,10","6,01","34,28M","-0,33%"
"26.11.2018","6,06","6,09","6,12","6,05","37,84M","0,00%"
"23.11.2018","6,06","6,14","6,16","6,06","48,96M","-1,30%"
"22.11.2018","6,14","6,17","6,18","6,12","35,47M","-0,32%"
"21.11.2018","6,16","6,13","6,17","6,13","45,36M","0,00%"
"20.11.2018","6,16","6,21","6,22","6,14","66,93M","-1,12%"
"19.11.2018","6,23","6,17","6,24","6,16","70,54M","1,14%"
"16.11.2018","6,16","6,17","6,20","6,13","78,96M","-0,16%"
"15.11.2018","6,17","6,14","6,18","6,12","71,20M","0,49%"
"14.11.2018","6,14","6,20","6,21","6,13","67,11M","-1,13%"
"13.11.2018","6,21","6,13","6,24","6,13","78,14M","0,16%"
"12.11.2018","6,20","6,18","6,24","6,16","53,64M","0,32%"
"09.11.2018","6,18","6,23","6,26","6,13","65,81M","-1,44%"
"08.11.2018","6,27","6,29","6,33","6,25","40,75M","0,48%"
"07.11.2018","6,24","6,29","6,34","6,23","49,25M","-0,32%"
"06.11.2018","6,26","6,33","6,34","6,25","55,18M","-1,42%"
"05.11.2018","6,35","6,38","6,39","6,32","48,63M","-0,63%"
"02.11.2018","6,39","6,36","6,44","6,31","120,25M","1,59%"
"01.11.2018","6,29","6,41","6,41","6,29","88,46M","-1,56%"
"31.10.2018","6,39","6,44","6,45","6,33","70,82M","0,00%"
"30.10.2018","6,39","6,37","6,42","6,33","93,49M","1,59%"
"29.10.2018","6,29","6,35","6,40","6,24","75,05M","0,16%"
"26.10.2018","6,28","6,35","6,38","6,26","61,81M","-0,95%"
"25.10.2018","6,34","6,17","6,35","6,16","69,05M","0,96%"
"24.10.2018","6,28","6,20","6,45","6,20","106,58M","1,62%"
"23.10.2018","6,18","6,30","6,34","6,17","94,11M","-2,52%"
"22.10.2018","6,34","6,21","6,40","6,20","132,70M","2,59%"
"19.10.2018","6,18","6,10","6,24","6,04","99,04M","1,98%"
"18.10.2018","6,06","6,15","6,16","6,05","57,33M","-1,46%"
"17.10.2018","6,15","6,12","6,17","6,06","74,83M","1,65%"
"16.10.2018","6,05","6,03","6,14","6,02","58,17M","0,67%"
"15.10.2018","6,01","6,05","6,08","5,98","48,24M","-0,33%"
"12.10.2018","6,03","5,96","6,08","5,93","72,19M","1,17%"
"11.10.2018","5,96","6,07","6,08","5,87","96,10M","-3,56%"
"10.10.2018","6,18","6,10","6,18","6,09","44,56M","1,15%"
"09.10.2018","6,11","6,07","6,15","6,07","49,13M","0,00%"
"08.10.2018","6,11","6,20","6,24","6,06","98,40M","-3,63%"
"28.09.2018","6,34","6,28","6,41","6,26","87,48M","1,12%"
"27.09.2018","6,27","6,27","6,29","6,20","58,70M","0,48%"
"26.09.2018","6,24","6,19","6,32","6,18","87,66M","0,97%"
"25.09.2018","6,18","6,20","6,22","6,15","55,24M","-1,12%"
"21.09.2018","6,25","6,07","6,25","6,03","105,58M","3,31%"
"20.09.2018","6,05","6,05","6,08","6,03","50,71M","0,33%"
"19.09.2018","6,03","6,03","6,07","6,00","63,02M","0,00%"
"18.09.2018","6,03","5,93","6,04","5,93","64,89M","1,34%"
"17.09.2018","5,95","5,96","6,00","5,92","37,91M","-0,50%"
"14.09.2018","5,98","6,00","6,00","5,95","30,69M","-0,33%"
"13.09.2018","6,00","6,02","6,04","5,87","105,78M","0,33%"
"12.09.2018","5,98","5,86","6,02","5,86","61,18M","1,36%"
"11.09.2018","5,90","5,96","6,00","5,87","65,25M","-1,17%"
"10.09.2018","5,97","5,96","6,00","5,94","37,50M","-0,33%"
"07.09.2018","5,99","6,00","6,05","5,96","36,80M","-0,17%"
"06.09.2018","6,00","6,00","6,06","5,97","48,86M","0,00%"
"05.09.2018","6,00","6,06","6,10","6,00","73,33M","-1,32%"
"04.09.2018","6,08","5,99","6,10","5,97","72,20M","1,67%"
"03.09.2018","5,98","5,96","6,01","5,95","60,79M","0,17%"
"31.08.2018","5,97","5,90","6,00","5,90","75,67M","1,36%"
"30.08.2018","5,89","5,97","6,00","5,89","44,77M","-1,17%"
"29.08.2018","5,96","5,98","6,00","5,95","26,86M","-0,33%"
"28.08.2018","5,98","6,02","6,04","5,97","48,90M","-0,83%"
"27.08.2018","6,03","5,96","6,03","5,93","73,95M","1,17%"
"24.08.2018","5,96","5,85","6,06","5,82","85,37M","1,71%"
"23.08.2018","5,86","5,86","5,89","5,81","39,77M","0,00%"
"22.08.2018","5,86","5,89","5,90","5,82","29,92M","-0,51%"
"21.08.2018","5,89","5,87","5,93","5,86","46,54M","0,51%"
"20.08.2018","5,86","5,84","5,88","5,81","58,88M","1,03%"
"17.08.2018","5,80","5,84","5,86","5,78","36,97M","-0,34%"
"16.08.2018","5,82","5,74","5,86","5,71","52,42M","0,69%"
"15.08.2018","5,78","5,86","5,86","5,78","37,55M","-1,37%"
"14.08.2018","5,86","5,88","5,89","5,83","30,24M","-0,51%"
"13.08.2018","5,89","5,93","5,95","5,81","56,61M","-1,17%"
"10.08.2018","5,96","5,99","5,99","5,93","31,69M","-0,17%"
"09.08.2018","5,97","5,88","6,01","5,88","52,18M","1,02%"
"08.08.2018","5,91","5,99","5,99","5,89","40,62M","-1,01%"
"07.08.2018","5,97","5,87","5,98","5,85","53,03M","2,23%"
"06.08.2018","5,84","5,83","5,91","5,81","49,37M","0,34%"
"03.08.2018","5,82","5,84","5,90","5,81","37,06M","-0,17%"
"02.08.2018","5,83","5,93","5,98","5,77","65,42M","-2,02%"
"01.08.2018","5,95","6,10","6,12","5,94","63,95M","-2,14%"
"31.07.2018","6,08","6,05","6,10","5,99","55,41M","0,50%"
"30.07.2018","6,05","5,96","6,06","5,95","56,24M","1,34%"
"27.07.2018","5,97","5,96","6,00","5,94","34,96M","0,17%"
"26.07.2018","5,96","6,01","6,03","5,95","53,92M","-0,50%"
"25.07.2018","5,99","6,03","6,04","5,97","48,72M","-0,33%"
"24.07.2018","6,01","6,00","6,07","5,99","95,93M","0,17%"
"23.07.2018","6,00","5,91","6,03","5,88","83,88M","1,01%"
"20.07.2018","5,94","5,77","5,98","5,72","94,96M","3,12%"
"19.07.2018","5,76","5,80","5,80","5,74","37,15M","0,17%"
"18.07.2018","5,75","5,80","5,85","5,74","41,23M","-0,17%"
"17.07.2018","5,76","5,77","5,78","5,72","36,52M","0,17%"
"16.07.2018","5,75","5,81","5,84","5,73","42,07M","-1,03%"
"13.07.2018","5,81","5,83","5,85","5,81","32,60M","-0,17%"
"12.07.2018","5,82","5,73","5,88","5,70","72,35M","1,75%"
"11.07.2018","5,72","5,67","5,74","5,67","50,21M","-1,55%"
"10.07.2018","5,81","5,85","5,85","5,77","47,28M","-0,68%"
"09.07.2018","5,85","5,71","5,85","5,69","68,49M","2,45%"
"06.07.2018","5,71","5,62","5,72","5,55","80,87M","1,96%"
"05.07.2018","5,60","5,60","5,65","5,56","51,86M","-1,23%"
"04.07.2018","5,67","5,72","5,76","5,66","59,90M","-0,87%"
"03.07.2018","5,72","5,69","5,74","5,63","78,01M","0,88%"
"02.07.2018","5,67","5,83","5,83","5,64","71,73M","-2,74%"
"29.06.2018","5,83","5,78","5,84","5,76","70,39M","0,87%"
"28.06.2018","5,78","5,70","5,79","5,70","77,32M","0,70%"
"27.06.2018","5,74","5,84","5,89","5,72","85,00M","-2,21%"
"26.06.2018","5,87","5,92","5,92","5,78","72,94M","-0,84%"
"25.06.2018","5,92","6,06","6,07","5,92","53,95M","-1,82%"
"22.06.2018","6,03","6,04","6,05","6,00","52,86M","-0,17%"
"21.06.2018","6,04","6,08","6,12","6,03","50,42M","-0,66%"
"20.06.2018","6,08","6,03","6,12","6,00","60,74M","0,66%"
"19.06.2018","6,04","6,15","6,19","5,97","117,19M","-2,74%"
"15.06.2018","6,21","6,19","6,25","6,18","56,34M","0,16%"
"14.06.2018","6,20","6,15","6,22","6,15","54,01M","0,49%"
"13.06.2018","6,17","6,20","6,22","6,17","45,59M","-0,80%"
"12.06.2018","6,22","6,24","6,25","6,20","50,10M","-0,48%"
"11.06.2018","6,25","6,24","6,26","6,19","64,21M","-0,16%"
"08.06.2018","6,26","6,38","6,38","6,23","88,41M","-1,88%"
"07.06.2018","6,38","6,38","6,40","6,36","65,97M","0,00%"
"06.06.2018","6,38","6,40","6,41","6,37","41,52M","-0,47%"
"05.06.2018","6,41","6,43","6,44","6,38","57,45M","-0,31%"
"04.06.2018","6,43","6,45","6,48","6,41","59,43M","0,16%"
"01.06.2018","6,42","6,40","6,45","6,37","47,06M","0,63%"
"31.05.2018","6,38","6,38","6,42","6,36","85,33M","0,63%"
"30.05.2018","6,34","6,42","6,47","6,34","61,21M","-2,01%"
"29.05.2018","6,47","6,49","6,53","6,45","50,20M","-0,61%"
"28.05.2018","6,51","6,48","6,53","6,47","56,68M","0,46%"
