"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"25.05.2018","5,72","5,88","5,91","5,72","147,90M","-3,21%"
"24.05.2018","5,91","5,87","5,95","5,81","141,20M","0,17%"
"23.05.2018","5,90","5,96","5,97","5,83","156,81M","-1,50%"
"22.05.2018","5,99","5,97","6,00","5,91","154,82M","-0,17%"
"21.05.2018","6,00","5,85","6,08","5,83","293,35M","3,09%"
"18.05.2018","5,82","5,76","5,82","5,72","87,56M","1,04%"
"17.05.2018","5,76","5,80","5,85","5,74","84,69M","-0,69%"
"16.05.2018","5,80","5,86","5,90","5,78","130,36M","-1,69%"
"15.05.2018","5,90","5,75","5,90","5,71","181,25M","2,61%"
"14.05.2018","5,75","5,71","5,81","5,70","138,31M","1,23%"
"11.05.2018","5,68","5,82","5,82","5,66","141,88M","-2,24%"
"10.05.2018","5,81","5,87","5,91","5,74","139,59M","-0,85%"
"09.05.2018","5,86","5,91","6,01","5,84","176,09M","-1,68%"
"08.05.2018","5,96","5,85","6,03","5,79","258,67M","1,53%"
"07.05.2018","5,87","5,81","5,92","5,80","189,30M","0,34%"
"04.05.2018","5,85","5,72","5,92","5,66","257,49M","1,92%"
"03.05.2018","5,74","5,74","5,76","5,56","150,90M","0,70%"
"02.05.2018","5,70","5,75","5,84","5,63","138,57M","-0,18%"
"27.04.2018","5,71","5,75","5,81","5,66","165,25M","0,53%"
"26.04.2018","5,68","5,72","5,78","5,62","186,88M","-1,05%"
"25.04.2018","5,74","5,59","5,90","5,57","346,56M","1,41%"
"24.04.2018","5,66","5,58","5,72","5,53","362,64M","1,43%"
"23.04.2018","5,58","5,14","5,58","5,13","471,32M","10,06%"
"20.04.2018","5,07","5,20","5,21","5,06","112,29M","-2,69%"
"19.04.2018","5,21","5,22","5,26","5,17","93,80M","0,00%"
"18.04.2018","5,21","5,32","5,34","5,09","162,93M","-1,51%"
"17.04.2018","5,29","5,47","5,49","5,26","136,20M","-3,29%"
"16.04.2018","5,47","5,56","5,58","5,44","110,73M","-2,15%"
"13.04.2018","5,59","5,61","5,65","5,56","61,07M","0,00%"
"12.04.2018","5,59","5,65","5,65","5,58","76,15M","-1,24%"
"11.04.2018","5,66","5,68","5,71","5,63","99,55M","-0,18%"
"10.04.2018","5,67","5,59","5,68","5,54","103,57M","1,80%"
"09.04.2018","5,57","5,58","5,62","5,52","93,90M","-0,18%"
"04.04.2018","5,58","5,65","5,69","5,56","92,02M","-1,24%"
"03.04.2018","5,65","5,62","5,68","5,56","118,93M","-0,88%"
"02.04.2018","5,70","5,79","5,81","5,68","102,26M","-1,21%"
"30.03.2018","5,77","5,83","5,83","5,75","77,87M","-0,17%"
"29.03.2018","5,78","5,71","5,82","5,67","107,60M","1,76%"
"28.03.2018","5,68","5,70","5,79","5,65","98,62M","-1,90%"
"27.03.2018","5,79","5,69","5,84","5,69","150,86M","2,84%"
"26.03.2018","5,63","5,63","5,65","5,45","130,58M","-0,71%"
"23.03.2018","5,67","5,90","5,93","5,56","257,07M","-6,59%"
"22.03.2018","6,07","6,15","6,17","6,06","102,32M","-0,98%"
"21.03.2018","6,13","6,14","6,23","6,12","121,79M","-0,16%"
"20.03.2018","6,14","6,11","6,15","6,08","93,18M","-0,32%"
"19.03.2018","6,16","6,19","6,21","6,14","80,31M","-0,16%"
"16.03.2018","6,17","6,25","6,27","6,16","113,29M","-0,96%"
"15.03.2018","6,23","6,16","6,28","6,15","113,79M","0,65%"
"14.03.2018","6,19","6,23","6,25","6,18","110,31M","-1,12%"
"13.03.2018","6,26","6,35","6,35","6,24","124,25M","-1,57%"
"12.03.2018","6,36","6,36","6,38","6,30","154,93M","0,95%"
"09.03.2018","6,30","6,23","6,30","6,20","141,27M","1,29%"
"08.03.2018","6,22","6,17","6,26","6,17","87,43M","0,48%"
"07.03.2018","6,19","6,28","6,30","6,18","120,68M","-1,90%"
"06.03.2018","6,31","6,32","6,32","6,15","214,19M","-1,10%"
"05.03.2018","6,38","6,43","6,50","6,34","121,48M","-0,93%"
"02.03.2018","6,44","6,37","6,57","6,34","145,15M","0,62%"
"01.03.2018","6,40","6,38","6,49","6,34","124,16M","-0,31%"
"28.02.2018","6,42","6,41","6,51","6,35","130,46M","-0,47%"
"27.02.2018","6,45","6,52","6,54","6,43","138,75M","-0,92%"
"26.02.2018","6,51","6,33","6,56","6,27","250,19M","3,50%"
"23.02.2018","6,29","6,27","6,37","6,22","130,42M","0,64%"
"22.02.2018","6,25","6,19","6,27","6,16","135,91M","1,96%"
"14.02.2018","6,13","6,14","6,15","6,04","88,37M","0,33%"
"13.02.2018","6,11","6,21","6,26","6,09","156,23M","-0,33%"
"12.02.2018","6,13","6,07","6,19","6,06","163,53M","2,00%"
"09.02.2018","6,01","6,35","6,38","5,89","333,11M","-7,96%"
"08.02.2018","6,53","6,50","6,62","6,46","130,55M","0,15%"
"07.02.2018","6,52","6,64","6,69","6,36","245,22M","0,15%"
"06.02.2018","6,51","6,69","6,82","6,43","290,43M","-5,65%"
"05.02.2018","6,90","6,71","6,98","6,67","251,56M","0,88%"
"02.02.2018","6,84","6,71","6,86","6,63","202,59M","2,09%"
"01.02.2018","6,70","6,96","7,04","6,68","265,49M","-4,01%"
"31.01.2018","6,98","6,91","7,07","6,87","199,79M","1,01%"
"30.01.2018","6,91","7,11","7,19","6,91","231,61M","-3,22%"
"29.01.2018","7,14","7,24","7,42","7,10","290,39M","-1,52%"
"26.01.2018","7,25","7,23","7,27","7,16","248,84M","-0,28%"
"25.01.2018","7,27","7,00","7,40","6,98","573,37M","4,60%"
"24.01.2018","6,95","7,03","7,10","6,89","300,42M","-0,14%"
"23.01.2018","6,96","6,82","6,97","6,77","286,05M","1,61%"
"22.01.2018","6,85","6,92","6,94","6,80","208,99M","-0,58%"
"19.01.2018","6,89","6,86","6,95","6,79","305,78M","0,58%"
"18.01.2018","6,85","6,77","6,86","6,75","306,30M","0,59%"
"17.01.2018","6,81","6,49","6,83","6,43","473,54M","5,26%"
"16.01.2018","6,47","6,39","6,50","6,38","116,74M","0,94%"
"15.01.2018","6,41","6,60","6,60","6,39","209,77M","-3,32%"
"12.01.2018","6,63","6,70","6,71","6,61","150,98M","-1,49%"
"11.01.2018","6,73","6,66","6,80","6,65","172,85M","0,75%"
"10.01.2018","6,68","6,78","6,79","6,65","186,09M","-1,62%"
"09.01.2018","6,79","6,81","6,83","6,75","140,38M","-0,59%"
"08.01.2018","6,83","6,70","6,83","6,65","228,87M","1,49%"
"05.01.2018","6,73","6,66","6,83","6,63","252,18M","0,75%"
"04.01.2018","6,68","6,70","6,73","6,62","162,58M","-0,30%"
"03.01.2018","6,70","6,44","6,75","6,41","344,38M","4,04%"
"02.01.2018","6,44","6,35","6,45","6,34","155,84M","1,74%"
"29.12.2017","6,33","6,41","6,42","6,30","167,53M","-1,25%"
"28.12.2017","6,41","6,49","6,51","6,37","173,97M","-1,54%"
"27.12.2017","6,51","6,61","6,61","6,48","156,16M","-1,51%"
"26.12.2017","6,61","6,52","6,62","6,49","127,46M","1,38%"
"25.12.2017","6,52","6,63","6,68","6,51","109,68M","-1,66%"
"22.12.2017","6,63","6,67","6,73","6,62","110,81M","-0,75%"
"21.12.2017","6,68","6,56","6,73","6,47","220,31M","1,37%"
"20.12.2017","6,59","6,77","6,77","6,57","187,28M","-2,66%"
"19.12.2017","6,77","6,72","6,78","6,70","120,07M","0,89%"
"18.12.2017","6,71","6,85","6,90","6,67","189,60M","-1,76%"
"15.12.2017","6,83","6,94","6,95","6,81","224,67M","-1,87%"
"14.12.2017","6,96","7,00","7,02","6,92","116,15M","-0,43%"
"13.12.2017","6,99","6,95","7,04","6,93","111,77M","0,58%"
"12.12.2017","6,95","7,06","7,07","6,94","153,88M","-1,70%"
"11.12.2017","7,07","7,00","7,08","6,96","197,43M","1,29%"
"08.12.2017","6,98","6,93","7,04","6,91","170,45M","0,72%"
"07.12.2017","6,93","6,98","7,03","6,93","140,57M","-1,14%"
"06.12.2017","7,01","7,02","7,04","6,91","203,50M","-0,57%"
"05.12.2017","7,05","7,10","7,11","6,99","197,75M","-0,98%"
"04.12.2017","7,12","7,04","7,19","7,03","205,56M","1,14%"
"01.12.2017","7,04","6,96","7,12","6,96","191,18M","1,15%"
"30.11.2017","6,96","7,07","7,08","6,95","249,67M","-1,42%"
"29.11.2017","7,06","7,17","7,19","6,98","291,60M","-1,53%"
"28.11.2017","7,17","7,06","7,20","7,02","332,12M","0,70%"
"27.11.2017","7,12","7,71","7,71","7,05","604,77M","-8,48%"
"24.11.2017","7,78","8,10","8,14","7,76","524,65M","-5,01%"
"23.11.2017","8,19","8,22","8,44","8,11","690,52M","0,12%"
"22.11.2017","8,18","8,18","8,37","8,11","531,44M","-0,61%"
"21.11.2017","8,23","8,07","8,25","7,96","600,19M","1,48%"
"20.11.2017","8,11","7,81","8,12","7,74","422,65M","1,76%"
"17.11.2017","7,97","7,98","8,24","7,92","550,62M","0,25%"
"16.11.2017","7,95","7,95","8,02","7,81","271,15M","-0,75%"
"15.11.2017","8,01","7,81","8,12","7,79","391,62M","2,04%"
"14.11.2017","7,85","8,21","8,22","7,81","551,10M","-4,73%"
"13.11.2017","8,24","8,25","8,28","8,14","324,92M","-0,12%"
"10.11.2017","8,25","8,15","8,28","8,12","469,75M","0,73%"
"09.11.2017","8,19","7,86","8,22","7,81","592,47M","4,20%"
"08.11.2017","7,86","7,94","8,04","7,82","461,08M","-1,38%"
"07.11.2017","7,97","7,59","7,98","7,57","669,97M","5,28%"
"06.11.2017","7,57","7,47","7,58","7,34","317,19M","1,47%"
"03.11.2017","7,46","7,62","7,65","7,37","375,42M","-2,48%"
"02.11.2017","7,65","7,80","7,88","7,60","386,21M","-1,92%"
"01.11.2017","7,80","7,65","7,93","7,60","551,96M","2,09%"
"31.10.2017","7,64","7,60","7,68","7,51","372,66M","-0,13%"
"30.10.2017","7,65","7,35","7,65","7,25","708,68M","4,08%"
"27.10.2017","7,35","7,20","7,52","7,20","621,62M","3,09%"
"26.10.2017","7,13","7,06","7,15","7,05","164,96M","0,71%"
"25.10.2017","7,08","7,06","7,15","7,02","119,50M","0,28%"
"24.10.2017","7,06","7,10","7,11","7,01","129,87M","-0,84%"
"23.10.2017","7,12","7,03","7,15","6,97","218,38M","1,86%"
"20.10.2017","6,99","6,97","7,03","6,95","153,64M","1,01%"
"19.10.2017","6,92","7,15","7,15","6,92","279,92M","-3,35%"
"18.10.2017","7,16","7,21","7,26","7,13","134,85M","-0,69%"
"17.10.2017","7,21","7,18","7,24","7,15","117,21M","0,00%"
"16.10.2017","7,21","7,28","7,38","7,20","201,03M","-0,55%"
"13.10.2017","7,25","7,27","7,30","7,22","171,06M","-0,96%"
"12.10.2017","7,32","7,19","7,41","7,14","403,63M","2,38%"
"11.10.2017","7,15","7,18","7,20","7,08","271,28M","-0,69%"
"10.10.2017","7,20","7,27","7,32","7,15","335,70M","-1,23%"
"09.10.2017","7,29","7,51","7,53","7,26","420,94M","-1,75%"
"29.09.2017","7,42","7,45","7,49","7,34","252,97M","-0,27%"
"28.09.2017","7,44","7,50","7,56","7,43","262,83M","-0,40%"
"27.09.2017","7,47","7,29","7,50","7,27","337,42M","2,05%"
"26.09.2017","7,32","7,19","7,36","7,17","260,11M","1,95%"
"25.09.2017","7,18","7,39","7,40","7,16","306,83M","-3,10%"
"22.09.2017","7,41","7,42","7,51","7,36","297,35M","-0,94%"
"21.09.2017","7,48","7,25","7,65","7,22","778,12M","3,74%"
"20.09.2017","7,21","7,25","7,33","7,20","327,15M","-0,55%"
"19.09.2017","7,25","7,28","7,32","7,19","312,60M","-0,96%"
"18.09.2017","7,32","7,35","7,40","7,13","547,91M","0,14%"
"15.09.2017","7,31","7,49","7,49","7,30","322,85M","-2,27%"
"14.09.2017","7,48","7,50","7,57","7,46","214,49M","0,00%"
"13.09.2017","7,48","7,57","7,57","7,47","203,86M","-1,32%"
"12.09.2017","7,58","7,56","7,64","7,51","295,24M","0,53%"
"11.09.2017","7,54","7,71","7,75","7,50","436,54M","-2,58%"
"08.09.2017","7,74","7,86","7,89","7,72","221,49M","-2,15%"
"07.09.2017","7,91","7,86","7,99","7,78","278,27M","0,38%"
"06.09.2017","7,88","7,85","7,95","7,75","297,20M","-0,13%"
"05.09.2017","7,89","8,04","8,04","7,88","308,34M","-1,99%"
"04.09.2017","8,05","7,91","8,08","7,88","389,49M","1,13%"
"01.09.2017","7,96","8,04","8,13","7,91","429,61M","-1,00%"
"31.08.2017","8,04","8,14","8,19","7,93","544,61M","-1,95%"
"30.08.2017","8,20","8,33","8,38","8,10","472,18M","-1,68%"
"29.08.2017","8,34","8,34","8,42","8,24","385,13M","-0,12%"
"28.08.2017","8,35","8,32","8,46","8,20","529,77M","-0,36%"
"25.08.2017","8,38","8,29","8,52","8,16","563,78M","0,24%"
"24.08.2017","8,36","8,80","8,85","8,22","859,12M","-6,70%"
"23.08.2017","8,96","9,10","9,29","8,91","980,47M","-0,88%"
"22.08.2017","9,04","9,04","9,04","8,80","692,20M","9,98%"
"21.08.2017","8,22","8,22","8,22","8,22","21,81M","10,04%"
"31.03.2017","7,47","7,32","7,53","7,32","125,69M","1,77%"
"30.03.2017","7,34","7,40","7,55","7,32","153,21M","-1,21%"
"29.03.2017","7,43","7,40","7,58","7,36","160,83M","-0,13%"
"28.03.2017","7,44","7,52","7,54","7,30","179,09M","-1,20%"
"27.03.2017","7,53","7,65","7,71","7,51","175,58M","-1,70%"
"24.03.2017","7,66","7,83","7,85","7,62","254,92M","-1,67%"
"23.03.2017","7,79","7,66","7,82","7,61","254,64M","1,70%"
"22.03.2017","7,66","7,62","7,74","7,42","231,21M","0,00%"
"21.03.2017","7,66","7,71","7,74","7,62","147,35M","-1,42%"
"20.03.2017","7,77","7,78","7,90","7,62","239,12M","0,00%"
"17.03.2017","7,77","7,66","7,96","7,58","422,08M","1,04%"
"16.03.2017","7,69","7,50","7,74","7,45","311,23M","2,81%"
"15.03.2017","7,48","7,38","7,57","7,32","244,81M","1,36%"
"14.03.2017","7,38","7,36","7,48","7,36","178,51M","-0,40%"
"13.03.2017","7,41","7,73","7,74","7,35","426,66M","-4,76%"
"10.03.2017","7,78","7,75","7,84","7,55","300,78M","0,39%"
"09.03.2017","7,75","7,61","7,85","7,59","407,91M","0,65%"
"08.03.2017","7,70","7,17","7,88","7,11","677,36M","7,54%"
"07.03.2017","7,16","7,37","7,55","7,14","363,82M","-0,69%"
"06.03.2017","7,21","7,05","7,29","6,99","175,70M","1,84%"
"03.03.2017","7,08","7,06","7,18","6,98","169,18M","-0,56%"
"02.03.2017","7,12","7,19","7,34","7,08","201,58M","-0,97%"
"01.03.2017","7,19","6,99","7,40","6,97","370,08M","2,28%"
"28.02.2017","7,03","7,03","7,06","6,84","212,50M","0,00%"
"27.02.2017","7,03","7,00","7,13","6,93","255,20M","-0,71%"
"24.02.2017","7,08","6,55","7,20","6,53","477,61M","8,09%"
"23.02.2017","6,55","6,58","6,61","6,52","84,85M","-0,61%"
"22.02.2017","6,59","6,57","6,64","6,53","94,92M","0,00%"
"21.02.2017","6,59","6,52","6,68","6,50","132,29M","0,76%"
"20.02.2017","6,54","6,45","6,59","6,41","125,28M","0,62%"
"17.02.2017","6,50","6,69","6,71","6,48","210,52M","-3,42%"
"16.02.2017","6,73","6,74","6,78","6,66","130,12M","0,00%"
"15.02.2017","6,73","6,83","6,83","6,71","127,69M","-1,32%"
"14.02.2017","6,82","6,83","6,88","6,75","123,75M","-0,29%"
"13.02.2017","6,84","6,72","6,87","6,70","140,57M","0,88%"
"10.02.2017","6,78","6,78","6,95","6,74","204,20M","-0,15%"
"09.02.2017","6,79","6,75","6,82","6,72","189,76M","0,00%"
"08.02.2017","6,79","6,49","6,84","6,45","332,57M","4,46%"
"07.02.2017","6,50","6,48","6,60","6,42","133,65M","-0,31%"
"06.02.2017","6,52","6,51","6,54","6,35","173,14M","0,00%"
"03.02.2017","6,52","6,51","6,62","6,51","107,87M","-0,31%"
"26.01.2017","6,54","6,50","6,61","6,45","172,33M","-0,61%"
"25.01.2017","6,58","6,30","6,63","6,25","270,57M","3,95%"
"24.01.2017","6,33","6,34","6,39","6,30","125,22M","-0,31%"
"23.01.2017","6,35","6,30","6,39","6,28","132,43M","0,47%"
"20.01.2017","6,32","6,25","6,39","6,15","187,09M","0,64%"
"19.01.2017","6,28","6,55","6,60","6,22","267,17M","-5,14%"
"18.01.2017","6,62","6,58","6,74","6,57","172,84M","0,76%"
"17.01.2017","6,57","6,50","6,60","6,41","192,42M","-0,30%"
"16.01.2017","6,59","6,59","6,68","6,20","424,16M","-0,75%"
"13.01.2017","6,64","6,60","6,80","6,58","204,05M","-0,60%"
"12.01.2017","6,68","6,78","6,87","6,53","355,84M","-3,33%"
"11.01.2017","6,91","7,48","7,52","6,79","495,88M","-8,48%"
"10.01.2017","7,55","7,67","7,80","7,52","215,23M","-2,08%"
"09.01.2017","7,71","7,66","7,78","7,51","226,37M","0,39%"
"06.01.2017","7,68","7,75","7,87","7,62","281,33M","-2,17%"
"05.01.2017","7,85","7,39","7,86","7,37","360,22M","5,51%"
"04.01.2017","7,44","7,40","7,48","7,30","200,96M","0,00%"
"03.01.2017","7,44","7,25","7,56","7,22","242,31M","1,92%"
