"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"23.07.2019","3,040","3,020","3,050","3,020","8,77M","0,66%"
"22.07.2019","3,020","3,060","3,070","3,010","15,15M","-1,31%"
"19.07.2019","3,060","3,070","3,090","3,060","12,31M","0,33%"
"18.07.2019","3,050","3,080","3,090","3,050","16,79M","-1,61%"
"17.07.2019","3,100","3,110","3,120","3,080","23,70M","-0,96%"
"16.07.2019","3,130","3,090","3,160","3,070","32,18M","1,29%"
"15.07.2019","3,090","3,110","3,130","3,060","25,12M","-0,96%"
"12.07.2019","3,120","3,080","3,130","3,070","17,35M","1,30%"
"11.07.2019","3,080","3,070","3,110","3,060","13,78M","0,65%"
"10.07.2019","3,060","3,090","3,100","3,050","11,33M","-0,65%"
"09.07.2019","3,080","3,070","3,100","3,060","11,07M","0,00%"
"08.07.2019","3,080","3,180","3,190","3,060","34,11M","-4,05%"
"05.07.2019","3,210","3,150","3,260","3,140","49,34M","2,23%"
"04.07.2019","3,140","3,150","3,160","3,130","10,47M","0,00%"
"03.07.2019","3,140","3,170","3,170","3,130","15,63M","-0,95%"
"02.07.2019","3,170","3,190","3,200","3,160","26,25M","-0,94%"
"01.07.2019","3,200","3,200","3,220","3,170","42,17M","1,59%"
"28.06.2019","3,150","3,170","3,170","3,100","30,34M","-0,63%"
"27.06.2019","3,170","3,150","3,180","3,140","21,01M","0,63%"
"26.06.2019","3,150","3,130","3,170","3,120","16,50M","0,00%"
"25.06.2019","3,150","3,170","3,170","3,100","28,26M","-0,63%"
"24.06.2019","3,170","3,210","3,220","3,150","34,16M","-1,55%"
"21.06.2019","3,220","3,210","3,240","3,200","55,63M","-0,62%"
"20.06.2019","3,240","3,230","3,290","3,170","97,28M","-2,99%"
"19.06.2019","3,340","3,090","3,340","3,050","105,90M","9,87%"
"18.06.2019","3,040","3,010","3,050","3,010","11,47M","0,66%"
"17.06.2019","3,020","3,010","3,030","2,990","8,99M","0,67%"
"14.06.2019","3,000","3,030","3,050","3,000","8,65M","-0,99%"
"13.06.2019","3,030","3,030","3,050","3,010","10,05M","0,00%"
"12.06.2019","3,030","3,050","3,070","3,020","13,29M","-0,98%"
"11.06.2019","3,060","2,980","3,070","2,960","16,67M","3,03%"
"10.06.2019","2,970","2,960","2,990","2,930","7,93M","0,34%"
"06.06.2019","2,960","3,020","3,020","2,950","11,73M","-1,66%"
"05.06.2019","3,010","3,040","3,050","3,010","11,24M","-1,31%"
"04.06.2019","3,050","3,040","3,080","3,020","12,93M","0,33%"
"03.06.2019","3,040","3,070","3,080","3,010","13,12M","-0,98%"
"31.05.2019","3,070","3,060","3,070","3,040","8,14M","0,66%"
"30.05.2019","3,050","3,050","3,070","3,020","10,03M","-0,65%"
"29.05.2019","3,070","3,070","3,080","3,060","11,35M","0,00%"
"28.05.2019","3,070","3,080","3,100","3,050","11,85M","-0,65%"
"27.05.2019","3,090","3,030","3,090","3,010","16,27M","2,32%"
"24.05.2019","3,020","3,000","3,040","3,000","8,60M","0,00%"
"23.05.2019","3,020","3,040","3,050","3,000","14,28M","-0,98%"
"22.05.2019","3,050","3,110","3,110","3,020","17,44M","-1,93%"
"21.05.2019","3,110","3,060","3,130","3,060","16,43M","1,30%"
"20.05.2019","3,070","3,130","3,140","3,000","26,26M","-3,15%"
"17.05.2019","3,170","3,160","3,340","3,120","46,06M","0,00%"
"16.05.2019","3,170","3,130","3,170","3,120","22,96M","0,63%"
"15.05.2019","3,150","3,100","3,180","3,080","29,59M","2,27%"
"14.05.2019","3,080","3,080","3,110","3,060","13,69M","-0,96%"
"13.05.2019","3,110","3,130","3,140","3,090","20,09M","-1,58%"
"10.05.2019","3,160","3,120","3,180","3,070","30,42M","1,94%"
"09.05.2019","3,100","3,130","3,150","3,090","14,98M","-1,90%"
"08.05.2019","3,160","3,130","3,180","3,110","19,67M","-0,63%"
"07.05.2019","3,180","3,150","3,200","3,120","19,22M","1,27%"
"06.05.2019","3,140","3,340","3,360","3,100","36,92M","-8,45%"
"30.04.2019","3,430","3,370","3,450","3,370","20,87M","1,48%"
"29.04.2019","3,380","3,370","3,410","3,330","24,75M","0,30%"
"26.04.2019","3,370","3,350","3,430","3,340","23,32M","0,60%"
"25.04.2019","3,350","3,480","3,500","3,340","29,00M","-3,74%"
"24.04.2019","3,480","3,440","3,480","3,410","19,94M","0,58%"
"23.04.2019","3,460","3,530","3,540","3,440","30,51M","-1,98%"
"22.04.2019","3,530","3,610","3,620","3,520","32,64M","-2,22%"
"19.04.2019","3,610","3,600","3,630","3,560","27,93M","0,28%"
"18.04.2019","3,600","3,630","3,660","3,580","26,01M","-1,10%"
"17.04.2019","3,640","3,650","3,680","3,610","29,39M","-0,27%"
"16.04.2019","3,650","3,660","3,660","3,550","40,51M","-0,27%"
"15.04.2019","3,660","3,720","3,790","3,650","39,47M","-1,35%"
"12.04.2019","3,710","3,700","3,730","3,660","33,11M","-1,33%"
"11.04.2019","3,760","3,700","3,790","3,610","49,88M","1,62%"
"10.04.2019","3,700","3,670","3,710","3,610","38,98M","0,54%"
"09.04.2019","3,680","3,710","3,750","3,660","36,61M","-1,34%"
"08.04.2019","3,730","3,750","3,780","3,670","49,44M","-0,80%"
"04.04.2019","3,760","3,800","3,850","3,730","49,50M","-0,53%"
"03.04.2019","3,780","3,690","3,790","3,660","57,31M","1,61%"
"02.04.2019","3,720","3,800","3,830","3,710","56,75M","-1,06%"
"01.04.2019","3,760","3,630","3,800","3,610","72,11M","3,58%"
"29.03.2019","3,630","3,580","3,690","3,520","64,37M","-1,09%"
"28.03.2019","3,670","3,620","3,910","3,560","108,40M","0,00%"
"27.03.2019","3,670","3,490","3,720","3,420","102,82M","4,26%"
"26.03.2019","3,520","3,490","3,650","3,360","76,72M","1,44%"
"25.03.2019","3,470","3,500","3,570","3,460","43,28M","-2,53%"
"22.03.2019","3,560","3,430","3,650","3,410","76,44M","3,49%"
"21.03.2019","3,440","3,460","3,500","3,420","36,31M","-0,58%"
"20.03.2019","3,460","3,450","3,500","3,360","40,65M","0,58%"
"19.03.2019","3,440","3,400","3,460","3,380","43,69M","1,78%"
"18.03.2019","3,380","3,320","3,400","3,280","27,91M","1,81%"
"15.03.2019","3,320","3,250","3,350","3,250","24,93M","2,15%"
"14.03.2019","3,250","3,310","3,330","3,220","26,21M","-2,11%"
"13.03.2019","3,320","3,390","3,400","3,290","32,51M","-2,35%"
"12.03.2019","3,400","3,450","3,460","3,350","45,54M","-0,87%"
"11.03.2019","3,430","3,220","3,430","3,220","62,72M","6,85%"
"08.03.2019","3,210","3,400","3,400","3,200","53,37M","-7,23%"
"07.03.2019","3,460","3,390","3,490","3,370","60,85M","2,06%"
"06.03.2019","3,390","3,320","3,390","3,310","47,59M","2,11%"
"05.03.2019","3,320","3,280","3,330","3,250","28,65M","0,91%"
"04.03.2019","3,290","3,270","3,350","3,240","43,94M","0,92%"
"01.03.2019","3,260","3,290","3,300","3,190","32,86M","-0,61%"
"28.02.2019","3,280","3,280","3,310","3,250","21,46M","0,61%"
"27.02.2019","3,260","3,260","3,340","3,240","32,26M","-0,91%"
"26.02.2019","3,290","3,230","3,410","3,180","57,07M","1,54%"
"25.02.2019","3,240","3,090","3,260","3,090","44,70M","5,19%"
"22.02.2019","3,080","3,040","3,080","3,030","19,41M","0,98%"
"21.02.2019","3,050","3,050","3,080","3,020","20,36M","0,00%"
"20.02.2019","3,050","3,050","3,060","3,020","13,23M","0,00%"
"19.02.2019","3,050","3,070","3,090","3,020","19,34M","-0,65%"
"18.02.2019","3,070","2,960","3,070","2,960","25,45M","4,07%"
"15.02.2019","2,950","2,980","3,020","2,940","24,65M","-1,67%"
"14.02.2019","3,000","2,970","3,050","2,950","32,01M","0,67%"
"13.02.2019","2,980","2,930","2,980","2,920","20,35M","2,05%"
"12.02.2019","2,920","2,920","2,960","2,910","17,78M","0,00%"
"11.02.2019","2,920","2,850","2,930","2,850","15,18M","2,46%"
"01.02.2019","2,850","2,810","2,860","2,800","10,56M","1,79%"
"31.01.2019","2,800","2,800","2,830","2,780","11,31M","0,36%"
"30.01.2019","2,790","2,800","2,810","2,770","7,53M","-0,36%"
"29.01.2019","2,800","2,850","2,860","2,780","11,83M","-2,10%"
"28.01.2019","2,860","2,880","2,890","2,850","7,32M","0,00%"
"25.01.2019","2,860","2,860","2,880","2,860","9,76M","-0,69%"
"24.01.2019","2,880","2,850","2,880","2,830","10,07M","1,41%"
"23.01.2019","2,840","2,830","2,860","2,820","6,42M","0,00%"
"22.01.2019","2,840","2,910","2,910","2,840","10,13M","-2,07%"
"21.01.2019","2,900","2,910","2,930","2,890","11,82M","0,35%"
"18.01.2019","2,890","2,890","2,920","2,860","12,64M","0,35%"
"17.01.2019","2,880","2,900","2,910","2,850","8,38M","-0,69%"
"16.01.2019","2,900","2,920","2,920","2,880","6,68M","-0,34%"
"15.01.2019","2,910","2,870","2,920","2,870","9,71M","0,69%"
"14.01.2019","2,890","2,930","2,930","2,880","8,78M","-0,34%"
"11.01.2019","2,900","2,920","2,940","2,890","11,36M","-0,68%"
"10.01.2019","2,920","2,940","2,970","2,910","11,06M","0,00%"
"09.01.2019","2,920","2,920","2,960","2,880","15,15M","0,00%"
"08.01.2019","2,920","2,820","2,990","2,810","22,96M","2,82%"
"07.01.2019","2,840","2,800","2,850","2,780","10,13M","2,16%"
"04.01.2019","2,780","2,710","2,790","2,700","10,35M","1,83%"
"03.01.2019","2,730","2,710","2,750","2,700","8,64M","1,11%"
"02.01.2019","2,700","2,770","2,770","2,690","7,89M","-2,17%"
"28.12.2018","2,760","2,760","2,780","2,740","5,39M","0,00%"
"27.12.2018","2,760","2,820","2,840","2,760","5,51M","-1,08%"
"26.12.2018","2,790","2,790","2,810","2,780","10,65M","0,00%"
"25.12.2018","2,790","2,780","2,810","2,730","12,12M","-0,36%"
"24.12.2018","2,800","2,810","2,820","2,780","10,21M","0,36%"
"21.12.2018","2,790","2,850","2,860","2,790","7,98M","-2,45%"
"20.12.2018","2,860","2,830","2,860","2,810","10,55M","1,42%"
"19.12.2018","2,820","2,830","2,850","2,790","11,95M","-1,05%"
"18.12.2018","2,850","2,820","2,870","2,770","11,90M","0,35%"
"17.12.2018","2,840","2,860","2,870","2,820","7,08M","-0,35%"
"14.12.2018","2,850","2,900","2,910","2,850","8,00M","-2,40%"
"13.12.2018","2,920","2,880","2,930","2,860","8,75M","1,39%"
"12.12.2018","2,880","2,880","2,890","2,870","4,23M","0,35%"
"11.12.2018","2,870","2,880","2,900","2,850","6,32M","-0,35%"
"10.12.2018","2,880","2,890","2,920","2,870","7,68M","-0,69%"
"07.12.2018","2,900","2,930","2,940","2,890","10,71M","-1,02%"
"06.12.2018","2,930","2,940","2,960","2,910","16,61M","-0,34%"
"05.12.2018","2,940","2,920","2,980","2,900","12,58M","-0,68%"
"04.12.2018","2,960","2,920","2,970","2,910","13,89M","1,02%"
"03.12.2018","2,930","2,900","2,950","2,890","15,78M","2,81%"
"30.11.2018","2,850","2,830","2,850","2,800","9,25M","0,35%"
"29.11.2018","2,840","2,880","2,880","2,830","9,05M","-1,05%"
"28.11.2018","2,870","2,820","2,880","2,800","10,31M","1,41%"
"27.11.2018","2,830","2,840","2,860","2,820","6,90M","0,00%"
"26.11.2018","2,830","2,810","2,860","2,800","8,94M","1,07%"
"23.11.2018","2,800","2,890","2,920","2,790","11,70M","-3,45%"
"22.11.2018","2,900","2,920","2,930","2,880","7,73M","-0,34%"
"21.11.2018","2,910","2,870","2,920","2,860","13,44M","0,00%"
"20.11.2018","2,910","2,980","2,990","2,900","15,43M","-3,00%"
"19.11.2018","3,000","2,970","3,000","2,960","16,72M","1,35%"
"16.11.2018","2,960","2,960","2,990","2,940","12,14M","0,00%"
"15.11.2018","2,960","2,930","2,960","2,920","11,21M","1,02%"
"14.11.2018","2,930","2,940","2,990","2,910","19,12M","-0,68%"
"13.11.2018","2,950","2,870","2,960","2,860","21,08M","1,03%"
"12.11.2018","2,920","2,860","2,930","2,820","19,05M","2,46%"
"09.11.2018","2,850","2,830","2,870","2,800","10,84M","1,06%"
"08.11.2018","2,820","2,860","2,880","2,820","7,77M","-0,70%"
"07.11.2018","2,840","2,850","2,880","2,840","12,91M","0,00%"
"06.11.2018","2,840","2,830","2,850","2,820","11,49M","0,00%"
"05.11.2018","2,840","2,860","2,870","2,800","18,60M","-0,70%"
"02.11.2018","2,860","2,870","2,890","2,780","21,23M","2,51%"
"01.11.2018","2,790","2,780","2,860","2,780","20,13M","0,00%"
"31.10.2018","2,790","2,730","2,800","2,720","15,95M","2,57%"
"30.10.2018","2,720","2,670","2,750","2,660","17,44M","1,49%"
"29.10.2018","2,680","2,700","2,720","2,670","14,77M","-0,37%"
"26.10.2018","2,690","2,710","2,740","2,670","15,74M","-0,74%"
"25.10.2018","2,710","2,610","2,710","2,580","16,26M","1,50%"
"24.10.2018","2,670","2,630","2,710","2,630","10,81M","0,75%"
"23.10.2018","2,650","2,690","2,720","2,620","12,62M","-1,49%"
"22.10.2018","2,690","2,550","2,720","2,540","22,33M","6,32%"
"19.10.2018","2,530","2,470","2,550","2,450","12,93M","1,61%"
"18.10.2018","2,490","2,570","2,570","2,480","15,19M","-3,49%"
"17.10.2018","2,580","2,570","2,590","2,520","12,62M","1,18%"
"16.10.2018","2,550","2,600","2,630","2,470","24,30M","-1,92%"
"15.10.2018","2,600","2,650","2,670","2,570","21,47M","-2,26%"
"12.10.2018","2,660","2,690","2,690","2,500","28,02M","-1,85%"
"11.10.2018","2,710","2,940","2,940","2,680","27,97M","-9,06%"
"10.10.2018","2,980","2,970","3,000","2,960","7,76M","0,00%"
"09.10.2018","2,980","2,980","3,000","2,960","8,71M","0,34%"
"08.10.2018","2,970","3,010","3,020","2,970","10,74M","-2,30%"
"28.09.2018","3,040","3,030","3,050","3,010","9,71M","0,66%"
"27.09.2018","3,020","3,030","3,040","3,010","9,11M","-0,66%"
"26.09.2018","3,040","3,040","3,060","3,030","12,42M","0,00%"
"25.09.2018","3,040","3,020","3,040","3,020","9,69M","0,00%"
"21.09.2018","3,040","3,010","3,050","3,000","12,34M","1,33%"
"20.09.2018","3,000","3,000","3,010","2,990","7,25M","0,00%"
"19.09.2018","3,000","2,970","3,020","2,960","10,63M","0,67%"
"18.09.2018","2,980","2,940","2,990","2,930","11,33M","1,02%"
"17.09.2018","2,950","2,990","3,000","2,950","10,73M","-1,67%"
"14.09.2018","3,000","3,020","3,020","2,990","8,84M","-0,66%"
"13.09.2018","3,020","3,000","3,020","2,990","10,90M","1,00%"
"12.09.2018","2,990","3,000","3,010","2,980","6,80M","-0,33%"
"11.09.2018","3,000","2,990","3,010","2,970","8,62M","0,33%"
"10.09.2018","2,990","3,030","3,030","2,990","8,23M","-1,64%"
"07.09.2018","3,040","3,010","3,040","3,000","9,78M","1,00%"
"06.09.2018","3,010","3,020","3,040","3,000","6,49M","-0,99%"
"05.09.2018","3,040","3,040","3,050","3,000","11,25M","-0,33%"
"04.09.2018","3,050","3,050","3,060","3,020","15,29M","0,00%"
"03.09.2018","3,050","3,080","3,080","3,010","13,31M","-0,97%"
"31.08.2018","3,080","3,080","3,100","3,060","10,55M","0,00%"
"30.08.2018","3,080","3,110","3,120","3,080","9,68M","-0,96%"
"29.08.2018","3,110","3,130","3,130","3,100","11,02M","-0,96%"
"28.08.2018","3,140","3,130","3,150","3,120","10,71M","0,00%"
"27.08.2018","3,140","3,100","3,140","3,090","12,65M","1,29%"
"24.08.2018","3,100","3,100","3,110","3,080","6,54M","0,00%"
"23.08.2018","3,100","3,120","3,130","3,090","12,14M","-0,96%"
"22.08.2018","3,130","3,110","3,140","3,100","10,66M","0,00%"
"21.08.2018","3,130","3,100","3,160","3,090","20,36M","0,32%"
"20.08.2018","3,120","3,110","3,130","3,060","12,07M","0,00%"
"17.08.2018","3,120","3,190","3,190","3,100","8,36M","-1,58%"
"16.08.2018","3,170","3,200","3,220","3,140","8,64M","-1,25%"
"15.08.2018","3,210","3,290","3,300","3,210","9,58M","-2,13%"
"14.08.2018","3,280","3,270","3,290","3,250","6,40M","0,00%"
"13.08.2018","3,280","3,280","3,290","3,210","11,63M","-0,91%"
"10.08.2018","3,310","3,310","3,330","3,290","8,13M","0,00%"
"09.08.2018","3,310","3,240","3,330","3,240","12,29M","1,53%"
"08.08.2018","3,260","3,290","3,300","3,240","7,81M","-1,51%"
"07.08.2018","3,310","3,210","3,340","3,180","15,27M","3,12%"
"06.08.2018","3,210","3,200","3,230","3,180","8,75M","0,63%"
"03.08.2018","3,190","3,180","3,240","3,150","8,64M","0,31%"
"02.08.2018","3,180","3,290","3,290","3,130","12,85M","-3,64%"
"01.08.2018","3,300","3,300","3,360","3,290","12,35M","-0,90%"
"31.07.2018","3,330","3,310","3,330","3,290","6,09M","0,60%"
"30.07.2018","3,310","3,320","3,340","3,300","10,53M","-0,90%"
"27.07.2018","3,340","3,330","3,350","3,290","10,74M","0,00%"
"26.07.2018","3,340","3,300","3,360","3,270","13,94M","1,21%"
"25.07.2018","3,300","3,330","3,330","3,280","10,33M","-0,90%"
"24.07.2018","3,330","3,270","3,350","3,260","14,32M","1,52%"
"23.07.2018","3,280","3,220","3,290","3,210","11,01M","1,86%"
"20.07.2018","3,220","3,180","3,220","3,160","8,56M","1,26%"
"19.07.2018","3,180","3,170","3,190","3,150","6,64M","0,32%"
"18.07.2018","3,170","3,160","3,180","3,150","7,86M","0,00%"
"17.07.2018","3,170","3,230","3,240","3,120","12,93M","-1,55%"
"16.07.2018","3,220","3,230","3,240","3,210","5,62M","-0,62%"
"13.07.2018","3,240","3,240","3,250","3,210","4,92M","0,00%"
"12.07.2018","3,240","3,180","3,260","3,170","12,59M","0,93%"
"11.07.2018","3,210","3,180","3,220","3,130","8,41M","0,31%"
"10.07.2018","3,200","3,200","3,230","3,190","7,48M","0,31%"
"09.07.2018","3,190","3,160","3,190","3,150","5,21M","1,59%"
"06.07.2018","3,140","3,120","3,190","3,110","6,96M","0,64%"
"05.07.2018","3,120","3,200","3,230","3,110","7,56M","-3,11%"
"04.07.2018","3,220","3,250","3,250","3,200","8,92M","-1,53%"
"03.07.2018","3,270","3,230","3,270","3,200","11,65M","2,19%"
"02.07.2018","3,200","3,210","3,270","3,180","13,79M","-0,31%"
"29.06.2018","3,210","3,150","3,220","3,150","8,51M","1,90%"
"28.06.2018","3,150","3,150","3,190","3,140","5,57M","-0,32%"
"27.06.2018","3,160","3,160","3,200","3,150","8,68M","0,32%"
"26.06.2018","3,150","3,090","3,170","3,070","9,11M","0,00%"
"25.06.2018","3,150","3,180","3,190","3,130","7,17M","0,32%"
"22.06.2018","3,140","3,100","3,150","3,050","6,86M","0,96%"
"21.06.2018","3,110","3,150","3,200","3,100","9,79M","-1,58%"
"20.06.2018","3,160","3,100","3,180","3,080","11,54M","1,61%"
"19.06.2018","3,110","3,400","3,400","3,110","23,49M","-9,86%"
"15.06.2018","3,450","3,460","3,470","3,410","7,46M","-0,29%"
"14.06.2018","3,460","3,450","3,480","3,410","8,97M","0,29%"
"13.06.2018","3,450","3,560","3,560","3,450","9,86M","-2,82%"
"12.06.2018","3,550","3,520","3,560","3,510","11,64M","1,14%"
"11.06.2018","3,510","3,570","3,580","3,500","13,79M","-2,23%"
"08.06.2018","3,590","3,640","3,640","3,560","9,46M","-1,91%"
"07.06.2018","3,660","3,720","3,740","3,630","13,61M","-1,35%"
"06.06.2018","3,710","3,740","3,740","3,690","12,03M","-1,07%"
"05.06.2018","3,750","3,750","3,790","3,660","18,21M","0,00%"
"04.06.2018","3,750","3,690","3,800","3,690","19,15M","2,18%"
"01.06.2018","3,670","3,700","3,710","3,640","12,63M","-1,34%"
"31.05.2018","3,720","3,700","3,730","3,670","10,45M","1,64%"
"30.05.2018","3,660","3,840","3,840","3,620","28,83M","-5,91%"
"29.05.2018","3,890","3,850","3,930","3,840","15,37M","1,04%"
"28.05.2018","3,850","3,860","3,880","3,830","8,81M","0,26%"
"25.05.2018","3,840","3,860","3,900","3,810","11,21M","-1,03%"
