"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"01.07.2019","1,700","1,690","1,700","1,680","59,43M","1,80%"
"28.06.2019","1,670","1,680","1,690","1,660","48,97M","-1,18%"
"27.06.2019","1,690","1,680","1,700","1,670","51,38M","0,60%"
"26.06.2019","1,680","1,680","1,690","1,670","37,52M","0,00%"
"25.06.2019","1,680","1,710","1,720","1,670","83,15M","-1,75%"
"24.06.2019","1,710","1,700","1,730","1,690","106,78M","0,59%"
"21.06.2019","1,700","1,690","1,710","1,680","92,82M","0,59%"
"20.06.2019","1,690","1,670","1,700","1,660","88,66M","1,20%"
"19.06.2019","1,670","1,680","1,690","1,660","58,43M","0,60%"
"18.06.2019","1,660","1,660","1,670","1,650","43,41M","0,00%"
"17.06.2019","1,660","1,660","1,670","1,650","33,77M","0,00%"
"14.06.2019","1,660","1,680","1,680","1,650","48,60M","-1,19%"
"13.06.2019","1,680","1,670","1,690","1,660","62,24M","0,60%"
"12.06.2019","1,670","1,670","1,690","1,670","53,96M","-0,60%"
"11.06.2019","1,680","1,640","1,690","1,640","90,06M","2,44%"
"10.06.2019","1,640","1,630","1,650","1,630","31,90M","0,61%"
"06.06.2019","1,630","1,650","1,660","1,630","40,42M","-1,21%"
"05.06.2019","1,650","1,660","1,670","1,650","28,54M","0,00%"
"04.06.2019","1,650","1,660","1,670","1,640","47,11M","-1,20%"
"03.06.2019","1,670","1,680","1,690","1,660","43,41M","-0,60%"
"31.05.2019","1,680","1,670","1,690","1,660","55,65M","0,60%"
"30.05.2019","1,670","1,680","1,690","1,660","38,06M","-0,60%"
"29.05.2019","1,680","1,680","1,700","1,680","46,59M","0,00%"
"28.05.2019","1,680","1,690","1,700","1,680","50,07M","-0,59%"
"27.05.2019","1,690","1,670","1,700","1,660","53,31M","1,20%"
"24.05.2019","1,670","1,660","1,680","1,650","34,86M","0,00%"
"23.05.2019","1,670","1,680","1,690","1,660","50,42M","-1,18%"
"22.05.2019","1,690","1,720","1,720","1,690","63,96M","-1,17%"
"21.05.2019","1,710","1,680","1,730","1,670","82,31M","1,18%"
"20.05.2019","1,690","1,660","1,690","1,640","65,92M","1,20%"
"17.05.2019","1,670","1,710","1,730","1,660","79,89M","-2,91%"
"16.05.2019","1,720","1,680","1,750","1,670","129,29M","2,38%"
"15.05.2019","1,680","1,660","1,690","1,660","60,72M","0,60%"
"14.05.2019","1,670","1,640","1,680","1,640","64,03M","0,60%"
"13.05.2019","1,660","1,670","1,680","1,660","44,91M","-1,78%"
"10.05.2019","1,690","1,660","1,700","1,660","85,64M","1,81%"
"09.05.2019","1,660","1,660","1,670","1,640","48,30M","-0,60%"
"08.05.2019","1,670","1,640","1,680","1,630","62,90M","0,00%"
"07.05.2019","1,670","1,670","1,690","1,650","79,28M","0,60%"
"06.05.2019","1,660","1,750","1,760","1,630","127,43M","-6,74%"
"30.04.2019","1,780","1,750","1,790","1,750","59,33M","1,14%"
"29.04.2019","1,760","1,790","1,800","1,750","91,95M","-2,22%"
"26.04.2019","1,800","1,840","1,840","1,780","141,28M","-3,23%"
"25.04.2019","1,860","1,910","1,920","1,860","102,66M","-3,12%"
"24.04.2019","1,920","1,910","1,930","1,900","72,61M","0,52%"
"23.04.2019","1,910","1,920","1,930","1,900","82,73M","-1,04%"
"22.04.2019","1,930","1,960","1,970","1,920","112,17M","-1,53%"
"19.04.2019","1,960","1,930","1,970","1,920","134,97M","1,55%"
"18.04.2019","1,930","1,950","1,950","1,930","66,67M","-1,03%"
"17.04.2019","1,950","1,960","1,960","1,940","84,54M","-0,51%"
"16.04.2019","1,960","1,910","1,960","1,900","96,65M","2,08%"
"15.04.2019","1,920","1,950","1,960","1,920","92,19M","-0,52%"
"12.04.2019","1,930","1,940","1,940","1,910","90,39M","-0,52%"
"11.04.2019","1,940","1,960","1,970","1,940","108,68M","-1,52%"
"10.04.2019","1,970","1,980","1,990","1,950","148,10M","-1,01%"
"09.04.2019","1,990","2,030","2,030","1,980","191,90M","-2,45%"
"08.04.2019","2,040","1,980","2,050","1,970","325,15M","3,03%"
"04.04.2019","1,980","1,970","1,990","1,960","182,12M","0,51%"
"03.04.2019","1,970","1,940","1,970","1,930","118,90M","1,03%"
"02.04.2019","1,950","1,970","1,980","1,940","141,93M","-1,02%"
"01.04.2019","1,970","1,910","1,990","1,910","200,54M","2,60%"
"29.03.2019","1,920","1,870","1,920","1,830","194,45M","2,13%"
"28.03.2019","1,880","1,890","1,900","1,870","72,15M","-1,05%"
"27.03.2019","1,900","1,890","1,900","1,870","82,79M","1,06%"
"26.03.2019","1,880","1,950","1,960","1,870","143,74M","-3,09%"
"25.03.2019","1,940","1,960","1,970","1,930","116,65M","-2,02%"
"22.03.2019","1,980","1,990","2,000","1,970","111,38M","-0,50%"
"21.03.2019","1,990","1,990","2,010","1,980","128,61M","0,00%"
"20.03.2019","1,990","1,990","2,000","1,960","120,27M","0,00%"
"19.03.2019","1,990","2,020","2,030","1,980","139,17M","-1,49%"
"18.03.2019","2,020","1,960","2,030","1,960","236,55M","3,59%"
"15.03.2019","1,950","1,960","1,980","1,940","139,08M","0,00%"
"14.03.2019","1,950","1,960","2,010","1,930","187,67M","-1,02%"
"13.03.2019","1,970","2,010","2,020","1,960","168,45M","-2,48%"
"12.03.2019","2,020","2,030","2,060","1,990","229,24M","0,00%"
"11.03.2019","2,020","1,960","2,020","1,960","223,96M","3,06%"
"08.03.2019","1,960","2,060","2,070","1,950","398,70M","-7,98%"
"07.03.2019","2,130","2,070","2,150","2,030","504,08M","1,43%"
"06.03.2019","2,100","1,920","2,110","1,910","551,02M","9,37%"
"05.03.2019","1,920","1,910","1,930","1,890","169,30M","-0,52%"
"04.03.2019","1,930","1,910","1,960","1,910","245,86M","1,05%"
"01.03.2019","1,910","1,890","1,910","1,870","154,90M","0,53%"
"28.02.2019","1,900","1,890","1,940","1,870","165,10M","0,53%"
"27.02.2019","1,890","1,870","1,940","1,860","277,85M","-0,53%"
"26.02.2019","1,900","1,800","1,980","1,780","447,72M","4,97%"
"25.02.2019","1,810","1,730","1,810","1,720","267,13M","5,23%"
"22.02.2019","1,720","1,700","1,720","1,680","90,42M","1,18%"
"21.02.2019","1,700","1,710","1,730","1,690","104,78M","-0,58%"
"20.02.2019","1,710","1,700","1,730","1,690","97,92M","0,59%"
"19.02.2019","1,700","1,710","1,720","1,680","111,21M","-0,58%"
"18.02.2019","1,710","1,670","1,710","1,660","95,42M","3,01%"
"15.02.2019","1,660","1,680","1,690","1,660","60,34M","-1,78%"
"14.02.2019","1,690","1,690","1,710","1,680","75,24M","-0,59%"
"13.02.2019","1,700","1,670","1,700","1,660","112,78M","1,19%"
"12.02.2019","1,680","1,660","1,680","1,660","73,84M","0,60%"
"11.02.2019","1,670","1,640","1,670","1,640","67,85M","2,45%"
"01.02.2019","1,630","1,620","1,640","1,610","43,18M","0,62%"
"31.01.2019","1,620","1,620","1,630","1,610","37,56M","0,00%"
"30.01.2019","1,620","1,620","1,640","1,610","42,76M","-0,61%"
"29.01.2019","1,630","1,620","1,640","1,590","65,34M","0,62%"
"28.01.2019","1,620","1,640","1,650","1,620","41,44M","-0,61%"
"25.01.2019","1,630","1,640","1,650","1,630","46,03M","-0,61%"
"24.01.2019","1,640","1,650","1,650","1,620","54,72M","0,00%"
"23.01.2019","1,640","1,630","1,650","1,630","49,79M","0,00%"
"22.01.2019","1,640","1,670","1,680","1,630","68,30M","-2,38%"
"21.01.2019","1,680","1,700","1,700","1,660","86,86M","-1,18%"
"18.01.2019","1,700","1,670","1,740","1,660","144,96M","1,80%"
"17.01.2019","1,670","1,650","1,680","1,640","89,19M","1,21%"
"16.01.2019","1,650","1,650","1,660","1,640","35,58M","0,00%"
"15.01.2019","1,650","1,640","1,660","1,630","46,22M","0,00%"
"14.01.2019","1,650","1,630","1,680","1,630","76,42M","1,23%"
"11.01.2019","1,630","1,620","1,640","1,610","42,41M","0,62%"
"10.01.2019","1,620","1,620","1,630","1,610","29,03M","0,00%"
"09.01.2019","1,620","1,620","1,640","1,610","51,91M","0,62%"
"08.01.2019","1,610","1,610","1,620","1,600","37,33M","0,00%"
"07.01.2019","1,610","1,610","1,620","1,590","47,71M","0,62%"
"04.01.2019","1,600","1,570","1,600","1,560","48,66M","1,91%"
"03.01.2019","1,570","1,570","1,590","1,560","32,45M","0,00%"
"02.01.2019","1,570","1,570","1,580","1,560","23,84M","0,00%"
"28.12.2018","1,570","1,580","1,590","1,570","29,05M","-0,63%"
"27.12.2018","1,580","1,600","1,610","1,570","39,05M","-0,63%"
"26.12.2018","1,590","1,580","1,590","1,570","24,29M","0,00%"
"25.12.2018","1,590","1,600","1,600","1,560","53,80M","-1,24%"
"24.12.2018","1,610","1,600","1,620","1,600","31,45M","0,00%"
"21.12.2018","1,610","1,610","1,620","1,600","30,19M","-0,62%"
"20.12.2018","1,620","1,620","1,630","1,610","35,74M","0,00%"
"19.12.2018","1,620","1,630","1,640","1,620","19,55M","-0,61%"
"18.12.2018","1,630","1,640","1,650","1,620","38,33M","-0,61%"
"17.12.2018","1,640","1,650","1,650","1,630","33,04M","-0,61%"
"14.12.2018","1,650","1,660","1,680","1,640","44,73M","-1,20%"
"13.12.2018","1,670","1,660","1,680","1,640","52,44M","1,21%"
"12.12.2018","1,650","1,660","1,660","1,650","23,19M","0,00%"
"11.12.2018","1,650","1,660","1,660","1,640","24,35M","0,00%"
"10.12.2018","1,650","1,660","1,670","1,640","34,89M","-1,20%"
"07.12.2018","1,670","1,660","1,670","1,650","20,90M","0,60%"
"06.12.2018","1,660","1,680","1,680","1,660","34,13M","-1,19%"
"05.12.2018","1,680","1,670","1,690","1,660","37,51M","-0,59%"
"04.12.2018","1,690","1,680","1,700","1,670","53,56M","0,60%"
"03.12.2018","1,680","1,680","1,700","1,670","68,13M","1,82%"
"30.11.2018","1,650","1,640","1,660","1,630","32,61M","0,61%"
"29.11.2018","1,640","1,680","1,680","1,640","39,04M","-1,80%"
"28.11.2018","1,670","1,660","1,670","1,640","38,34M","0,60%"
"27.11.2018","1,660","1,650","1,670","1,650","39,31M","0,61%"
"26.11.2018","1,650","1,660","1,670","1,640","42,29M","-0,60%"
"23.11.2018","1,660","1,710","1,710","1,660","74,57M","-2,92%"
"22.11.2018","1,710","1,720","1,720","1,700","46,50M","-0,58%"
"21.11.2018","1,720","1,690","1,740","1,680","83,87M","0,00%"
"20.11.2018","1,720","1,750","1,770","1,720","76,39M","-2,82%"
"19.11.2018","1,770","1,770","1,770","1,740","67,94M","0,00%"
"16.11.2018","1,770","1,780","1,790","1,750","93,99M","-0,56%"
"15.11.2018","1,780","1,760","1,780","1,750","94,93M","0,56%"
"14.11.2018","1,770","1,740","1,820","1,730","191,87M","1,14%"
"13.11.2018","1,750","1,690","1,760","1,690","164,26M","2,34%"
"12.11.2018","1,710","1,670","1,710","1,670","58,66M","2,40%"
"09.11.2018","1,670","1,690","1,700","1,670","37,86M","-1,18%"
"08.11.2018","1,690","1,700","1,710","1,690","53,31M","0,00%"
"07.11.2018","1,690","1,700","1,720","1,690","48,14M","-0,59%"
"06.11.2018","1,700","1,710","1,710","1,690","41,98M","-0,58%"
"05.11.2018","1,710","1,720","1,730","1,700","70,78M","-1,16%"
"02.11.2018","1,730","1,700","1,730","1,700","86,69M","2,37%"
"01.11.2018","1,690","1,710","1,730","1,690","79,65M","-1,17%"
"31.10.2018","1,710","1,700","1,730","1,680","106,62M","0,00%"
"30.10.2018","1,710","1,680","1,720","1,630","141,68M","1,18%"
"29.10.2018","1,690","1,670","1,730","1,670","84,01M","0,00%"
"26.10.2018","1,690","1,660","1,710","1,660","98,60M","1,81%"
"25.10.2018","1,660","1,610","1,660","1,600","64,53M","0,61%"
"24.10.2018","1,650","1,630","1,670","1,620","63,35M","0,61%"
"23.10.2018","1,640","1,660","1,680","1,620","69,64M","-1,80%"
"22.10.2018","1,670","1,610","1,690","1,600","117,01M","3,73%"
"19.10.2018","1,610","1,570","1,610","1,540","86,40M","1,26%"
"18.10.2018","1,590","1,620","1,630","1,590","63,18M","-2,45%"
"17.10.2018","1,630","1,630","1,640","1,600","62,78M","1,24%"
"16.10.2018","1,610","1,610","1,650","1,600","63,22M","-0,62%"
"15.10.2018","1,620","1,660","1,670","1,610","63,35M","-1,82%"
"12.10.2018","1,650","1,620","1,670","1,580","85,90M","0,61%"
"11.10.2018","1,640","1,730","1,740","1,600","133,38M","-7,34%"
"10.10.2018","1,770","1,760","1,790","1,750","52,68M","0,57%"
"09.10.2018","1,760","1,760","1,780","1,750","51,85M","0,00%"
"08.10.2018","1,760","1,780","1,800","1,760","95,02M","-2,76%"
"28.09.2018","1,810","1,750","1,840","1,740","153,45M","3,43%"
"27.09.2018","1,750","1,770","1,780","1,750","46,42M","-0,57%"
"26.09.2018","1,760","1,760","1,780","1,750","51,04M","0,57%"
"25.09.2018","1,750","1,760","1,760","1,750","39,09M","-1,13%"
"21.09.2018","1,770","1,740","1,780","1,730","96,01M","1,72%"
"20.09.2018","1,740","1,730","1,750","1,730","53,55M","0,00%"
"19.09.2018","1,740","1,720","1,760","1,720","85,11M","0,58%"
"18.09.2018","1,730","1,680","1,740","1,680","85,69M","2,37%"
"17.09.2018","1,690","1,720","1,720","1,680","60,95M","-2,31%"
"14.09.2018","1,730","1,720","1,740","1,710","66,52M","0,58%"
"13.09.2018","1,720","1,720","1,730","1,710","45,37M","0,58%"
"12.09.2018","1,710","1,710","1,720","1,700","39,01M","-0,58%"
"11.09.2018","1,720","1,760","1,760","1,710","97,27M","-2,27%"
"10.09.2018","1,760","1,780","1,780","1,760","42,30M","-0,56%"
"07.09.2018","1,770","1,760","1,790","1,750","54,03M","0,57%"
"06.09.2018","1,760","1,750","1,770","1,750","39,54M","0,00%"
"05.09.2018","1,760","1,780","1,790","1,750","60,33M","-1,12%"
"04.09.2018","1,780","1,770","1,790","1,750","69,04M","0,56%"
"03.09.2018","1,770","1,780","1,780","1,740","65,94M","-0,56%"
"31.08.2018","1,780","1,800","1,800","1,780","54,71M","-1,11%"
"30.08.2018","1,800","1,810","1,840","1,800","107,12M","-1,10%"
"29.08.2018","1,820","1,840","1,840","1,820","72,67M","-1,09%"
"28.08.2018","1,840","1,850","1,860","1,830","68,34M","-0,54%"
"27.08.2018","1,850","1,830","1,860","1,830","76,11M","0,54%"
"24.08.2018","1,840","1,840","1,850","1,820","76,36M","-0,54%"
"23.08.2018","1,850","1,850","1,860","1,830","81,35M","-0,54%"
"22.08.2018","1,860","1,850","1,880","1,840","82,45M","0,00%"
"21.08.2018","1,860","1,860","1,870","1,830","85,70M","-0,53%"
"20.08.2018","1,870","1,860","1,870","1,810","116,44M","0,54%"
"17.08.2018","1,860","1,870","1,910","1,840","167,73M","-0,53%"
"16.08.2018","1,870","1,830","1,900","1,820","328,32M","-7,43%"
"26.03.2018","2,020","1,980","2,020","1,960","79,27M","0,00%"
"23.03.2018","2,020","2,080","2,080","1,980","153,74M","-4,27%"
"22.03.2018","2,110","2,120","2,130","2,100","44,53M","-0,47%"
"21.03.2018","2,120","2,130","2,140","2,120","55,36M","-0,93%"
"20.03.2018","2,140","2,110","2,140","2,100","54,04M","0,94%"
"19.03.2018","2,120","2,130","2,130","2,110","48,80M","-0,47%"
"16.03.2018","2,130","2,150","2,150","2,130","45,72M","-0,93%"
"15.03.2018","2,150","2,160","2,160","2,130","69,65M","-0,46%"
"14.03.2018","2,160","2,160","2,180","2,150","57,87M","0,00%"
"13.03.2018","2,160","2,170","2,180","2,150","79,52M","-0,46%"
"12.03.2018","2,170","2,180","2,190","2,160","75,55M","-0,46%"
"09.03.2018","2,180","2,190","2,190","2,170","54,48M","0,00%"
"08.03.2018","2,180","2,170","2,190","2,160","47,68M","0,46%"
"07.03.2018","2,170","2,190","2,200","2,160","78,53M","-1,36%"
"06.03.2018","2,200","2,170","2,200","2,150","76,44M","1,85%"
"05.03.2018","2,160","2,190","2,200","2,160","74,51M","-1,37%"
"02.03.2018","2,190","2,220","2,220","2,180","97,20M","-2,23%"
"01.03.2018","2,240","2,230","2,260","2,220","82,06M","-0,44%"
"28.02.2018","2,250","2,220","2,250","2,210","78,70M","0,90%"
"27.02.2018","2,230","2,260","2,270","2,220","107,04M","-1,33%"
"26.02.2018","2,260","2,250","2,290","2,240","137,67M","1,35%"
"23.02.2018","2,230","2,190","2,250","2,180","122,93M","1,36%"
"22.02.2018","2,200","2,160","2,210","2,150","101,89M","2,33%"
"14.02.2018","2,150","2,130","2,160","2,110","82,94M","0,94%"
"13.02.2018","2,130","2,130","2,160","2,120","74,88M","0,47%"
"12.02.2018","2,120","2,110","2,140","2,090","97,07M","0,47%"
"09.02.2018","2,110","2,140","2,160","2,060","164,95M","-3,21%"
"08.02.2018","2,180","2,190","2,220","2,160","126,11M","-0,91%"
"07.02.2018","2,200","2,210","2,250","2,170","155,76M","1,38%"
"06.02.2018","2,170","2,220","2,270","2,160","186,15M","-3,98%"
"05.02.2018","2,260","2,190","2,300","2,170","226,08M","0,89%"
"02.02.2018","2,240","2,190","2,240","2,020","192,69M","1,36%"
"01.02.2018","2,210","2,210","2,260","2,190","147,52M","0,45%"
"31.01.2018","2,200","2,230","2,230","2,190","105,34M","-1,79%"
"30.01.2018","2,240","2,260","2,270","2,230","86,34M","-1,32%"
"29.01.2018","2,270","2,240","2,280","2,230","168,38M","1,79%"
"26.01.2018","2,230","2,250","2,250","2,220","56,77M","-0,89%"
"25.01.2018","2,250","2,230","2,260","2,220","112,93M","0,90%"
"24.01.2018","2,230","2,230","2,240","2,220","86,14M","0,00%"
"23.01.2018","2,230","2,230","2,240","2,210","76,92M","-0,45%"
"22.01.2018","2,240","2,210","2,260","2,210","152,61M","2,28%"
"19.01.2018","2,190","2,180","2,210","2,170","110,43M","0,00%"
"18.01.2018","2,190","2,150","2,190","2,140","95,35M","1,86%"
"17.01.2018","2,150","2,150","2,170","2,130","74,28M","0,00%"
"16.01.2018","2,150","2,130","2,150","2,120","51,39M","0,94%"
"15.01.2018","2,130","2,180","2,190","2,120","107,89M","-2,74%"
"12.01.2018","2,190","2,170","2,210","2,170","95,74M","0,46%"
"11.01.2018","2,180","2,170","2,190","2,160","55,61M","0,00%"
"10.01.2018","2,180","2,180","2,190","2,170","71,86M","-0,46%"
"09.01.2018","2,190","2,210","2,210","2,180","78,15M","-0,90%"
"08.01.2018","2,210","2,180","2,220","2,170","110,75M","1,38%"
"05.01.2018","2,180","2,180","2,190","2,160","84,28M","-0,46%"
"04.01.2018","2,190","2,170","2,210","2,160","112,38M","0,46%"
"03.01.2018","2,180","2,170","2,200","2,160","90,26M","0,00%"
"02.01.2018","2,180","2,140","2,180","2,130","79,03M","1,87%"
"29.12.2017","2,140","2,130","2,140","2,120","44,57M","0,00%"
"28.12.2017","2,140","2,100","2,140","2,090","92,86M","1,42%"
"27.12.2017","2,110","2,110","2,140","2,090","84,74M","-0,47%"
