"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"25.09.2018","2.213,0","2.196,5","2.214,5","2.184,0","59,06K","0,89%"
"24.09.2018","2.193,5","2.202,5","2.202,5","2.145,0","94,30K","-0,48%"
"21.09.2018","2.204,0","2.178,0","2.217,5","2.166,0","100,10K","1,36%"
"20.09.2018","2.174,5","2.152,5","2.219,0","2.150,5","197,68K","1,38%"
"19.09.2018","2.145,0","2.140,0","2.163,5","2.121,0","96,62K","0,02%"
"18.09.2018","2.144,5","2.117,0","2.150,0","2.110,5","116,02K","-0,16%"
"17.09.2018","2.148,0","2.192,0","2.208,5","2.135,0","82,83K","-1,78%"
"14.09.2018","2.187,0","2.145,0","2.195,0","2.126,0","98,42K","2,58%"
"13.09.2018","2.132,0","2.070,5","2.159,0","2.070,5","156,10K","3,17%"
"12.09.2018","2.066,5","2.097,0","2.111,5","2.035,0","104,78K","-1,34%"
"11.09.2018","2.094,5","2.123,5","2.124,5","2.080,0","58,57K","-0,81%"
"10.09.2018","2.111,5","2.100,5","2.125,0","2.097,0","47,13K","0,62%"
"07.09.2018","2.098,5","2.080,0","2.109,0","2.055,0","142,79K","-0,33%"
"06.09.2018","2.105,5","2.122,5","2.133,5","2.075,0","109,10K","-0,92%"
"05.09.2018","2.125,0","2.170,0","2.185,5","2.106,0","122,39K","-1,98%"
"04.09.2018","2.168,0","2.183,5","2.194,5","2.146,5","76,62K","-0,53%"
"03.09.2018","2.179,5","2.159,0","2.180,0","2.159,0","24,17K","1,37%"
"31.08.2018","2.150,0","2.132,0","2.160,0","2.113,5","89,05K","0,37%"
"30.08.2018","2.142,0","2.170,0","2.173,0","2.122,5","71,02K","-1,22%"
"29.08.2018","2.168,5","2.159,0","2.170,0","2.149,5","35,83K","0,70%"
"28.08.2018","2.153,5","2.158,0","2.184,5","2.148,0","83,23K","0,12%"
"27.08.2018","2.151,0","2.142,0","2.163,0","2.124,5","61,82K","1,70%"
"24.08.2018","2.115,0","2.118,0","2.130,0","2.104,0","68,58K","-0,24%"
"23.08.2018","2.120,0","2.150,0","2.165,5","2.110,0","110,29K","-0,80%"
"22.08.2018","2.137,0","2.163,5","2.170,5","2.125,0","76,86K","-1,25%"
"21.08.2018","2.164,0","2.125,0","2.168,0","2.115,0","62,57K","1,43%"
"20.08.2018","2.133,5","2.108,0","2.145,0","2.100,5","71,55K","1,64%"
"17.08.2018","2.099,0","2.123,5","2.137,0","2.082,5","87,89K","-1,15%"
"16.08.2018","2.123,5","2.105,5","2.140,0","2.100,5","75,58K","1,55%"
"15.08.2018","2.091,0","2.142,0","2.142,0","2.061,5","195,53K","-2,74%"
"14.08.2018","2.150,0","2.165,0","2.184,0","2.111,0","237,62K","-0,12%"
"13.08.2018","2.152,5","2.140,0","2.170,0","2.120,0","96,25K","1,15%"
"10.08.2018","2.128,0","2.134,0","2.145,0","2.080,0","168,04K","-0,19%"
"09.08.2018","2.132,0","2.142,0","2.185,0","2.102,5","249,51K","-2,43%"
"08.08.2018","2.185,0","2.255,0","2.274,5","2.156,0","189,48K","-3,85%"
"07.08.2018","2.272,5","2.241,0","2.290,0","2.231,5","103,70K","1,88%"
"06.08.2018","2.230,5","2.260,0","2.276,0","2.225,0","63,60K","-0,98%"
"03.08.2018","2.252,5","2.260,5","2.273,0","2.241,5","77,79K","0,69%"
"02.08.2018","2.237,0","2.266,0","2.279,5","2.210,5","91,88K","-1,54%"
"01.08.2018","2.272,0","2.257,0","2.295,0","2.253,0","145,45K","0,98%"
"31.07.2018","2.250,0","2.240,5","2.284,0","2.220,5","140,21K","0,33%"
"30.07.2018","2.242,5","2.350,0","2.364,5","2.232,5","221,76K","-6,09%"
"27.07.2018","2.388,0","2.384,5","2.431,0","2.355,0","111,30K","-1,73%"
"26.07.2018","2.430,0","2.410,5","2.499,5","2.348,0","365,40K","1,61%"
"25.07.2018","2.391,5","2.363,0","2.396,0","2.353,0","80,47K","0,61%"
"24.07.2018","2.377,0","2.354,0","2.419,0","2.340,5","76,46K","1,89%"
"23.07.2018","2.333,0","2.338,5","2.344,5","2.306,5","50,54K","0,15%"
"20.07.2018","2.329,5","2.341,0","2.348,0","2.290,0","94,17K","-1,48%"
"19.07.2018","2.364,5","2.390,0","2.414,0","2.364,0","94,50K","-1,42%"
"18.07.2018","2.398,5","2.419,5","2.419,5","2.370,5","90,26K","-0,89%"
"17.07.2018","2.420,0","2.333,5","2.425,0","2.312,0","85,67K","3,73%"
"16.07.2018","2.333,0","2.383,0","2.383,0","2.310,0","64,54K","-2,38%"
"13.07.2018","2.390,0","2.376,0","2.399,0","2.353,0","95,18K","1,92%"
"12.07.2018","2.345,0","2.302,5","2.349,5","2.281,5","54,53K","1,82%"
"11.07.2018","2.303,0","2.299,5","2.320,0","2.259,0","64,71K","0,02%"
"10.07.2018","2.302,5","2.330,0","2.351,0","2.300,0","63,45K","-0,60%"
"09.07.2018","2.316,5","2.320,0","2.357,0","2.314,5","67,39K","0,06%"
"06.07.2018","2.315,0","2.266,5","2.325,0","2.256,0","97,23K","4,00%"
"05.07.2018","2.226,0","2.230,0","2.256,5","2.210,0","75,78K","-0,45%"
"04.07.2018","2.236,0","2.243,0","2.245,0","2.225,0","20,44K","-0,20%"
"03.07.2018","2.240,5","2.280,0","2.290,0","2.240,5","56,24K","-0,75%"
"02.07.2018","2.257,5","2.238,5","2.271,5","2.223,0","68,94K","0,60%"
"29.06.2018","2.244,0","2.206,0","2.261,0","2.201,5","101,39K","2,30%"
"28.06.2018","2.193,5","2.202,5","2.206,0","2.165,0","78,60K","-1,53%"
"27.06.2018","2.227,5","2.197,5","2.245,0","2.189,0","100,52K","1,95%"
"26.06.2018","2.185,0","2.179,0","2.197,5","2.150,5","102,16K","0,37%"
"25.06.2018","2.177,0","2.232,0","2.232,0","2.165,5","132,85K","-1,94%"
"22.06.2018","2.220,0","2.257,0","2.268,5","2.190,0","98,38K","-2,22%"
"21.06.2018","2.270,5","2.304,5","2.311,0","2.246,0","73,63K","-1,35%"
"20.06.2018","2.301,5","2.295,0","2.332,0","2.286,0","79,39K","0,28%"
"19.06.2018","2.295,0","2.310,0","2.320,0","2.265,0","99,46K","0,35%"
"18.06.2018","2.287,0","2.255,5","2.302,5","2.240,5","99,35K","0,84%"
"15.06.2018","2.268,0","2.300,0","2.309,5","2.256,0","68,26K","-1,05%"
"14.06.2018","2.292,0","2.289,0","2.301,5","2.257,0","104,25K","0,07%"
"13.06.2018","2.290,5","2.252,5","2.325,0","2.251,5","230,60K","4,47%"
"11.06.2018","2.192,5","2.164,0","2.211,5","2.143,0","74,24K","1,55%"
"09.06.2018","2.159,0","2.147,0","2.167,5","2.146,0","11,36K","0,70%"
"08.06.2018","2.144,0","2.159,5","2.159,5","2.117,0","104,86K","-1,43%"
"07.06.2018","2.175,0","2.234,5","2.234,5","2.160,0","82,45K","-1,76%"
"06.06.2018","2.214,0","2.216,0","2.239,0","2.193,5","67,85K","0,05%"
"05.06.2018","2.213,0","2.188,5","2.255,5","2.177,5","184,26K","2,29%"
"04.06.2018","2.163,5","2.132,5","2.179,0","2.129,0","93,81K","1,24%"
"01.06.2018","2.137,0","2.088,5","2.139,5","2.084,5","136,87K","2,91%"
"31.05.2018","2.076,5","2.062,5","2.110,0","2.062,5","73,50K","0,22%"
"30.05.2018","2.072,0","2.059,5","2.072,0","2.025,5","99,92K","-0,34%"
"29.05.2018","2.079,0","2.102,0","2.129,0","2.059,0","98,16K","-1,12%"
"28.05.2018","2.102,5","2.089,0","2.104,0","2.078,0","31,58K","0,65%"
"25.05.2018","2.089,0","2.084,5","2.097,0","2.070,0","66,21K","-0,24%"
"24.05.2018","2.094,0","2.103,5","2.125,0","2.086,0","113,31K","0,36%"
"23.05.2018","2.086,5","2.100,0","2.114,5","2.075,0","86,58K","-1,70%"
"22.05.2018","2.122,5","2.149,0","2.149,0","2.110,5","45,74K","-0,91%"
"21.05.2018","2.142,0","2.123,0","2.163,5","2.123,0","111,11K","1,06%"
"18.05.2018","2.119,5","2.120,0","2.129,0","2.107,5","53,13K","-0,54%"
"17.05.2018","2.131,0","2.123,0","2.135,0","2.102,0","57,90K","0,80%"
"16.05.2018","2.114,0","2.126,0","2.147,5","2.101,0","90,43K","-0,21%"
"15.05.2018","2.118,5","2.172,5","2.178,5","2.105,5","115,92K","-3,09%"
"14.05.2018","2.186,0","2.196,0","2.204,0","2.155,0","99,24K","-0,68%"
"11.05.2018","2.201,0","2.181,0","2.211,0","2.170,5","115,37K","0,50%"
"10.05.2018","2.190,0","2.140,5","2.200,0","2.137,0","125,04K","2,94%"
"08.05.2018","2.127,5","2.152,5","2.172,5","2.111,0","77,72K","-1,16%"
"07.05.2018","2.152,5","2.115,5","2.166,5","2.107,5","92,28K","2,16%"
"04.05.2018","2.107,0","2.149,0","2.149,5","2.082,0","79,93K","-0,99%"
"03.05.2018","2.128,0","2.203,5","2.203,5","2.114,0","141,71K","-3,93%"
"02.05.2018","2.215,0","2.106,5","2.220,0","2.070,5","260,49K","5,60%"
"30.04.2018","2.097,5","2.035,5","2.110,0","2.020,0","111,93K","3,33%"
"28.04.2018","2.030,0","2.035,0","2.040,0","2.021,0","35,57K","0,72%"
"27.04.2018","2.015,5","2.075,0","2.088,0","1.994,0","290,90K","-2,21%"
"26.04.2018","2.061,0","2.051,0","2.094,5","2.041,0","179,10K","1,78%"
"25.04.2018","2.025,0","2.090,5","2.140,0","1.982,0","481,87K","-3,82%"
"24.04.2018","2.105,5","2.142,0","2.160,0","2.094,5","170,43K","-1,64%"
"23.04.2018","2.140,5","2.095,0","2.192,0","2.086,0","150,64K","2,69%"
"20.04.2018","2.084,5","2.111,0","2.137,5","2.068,0","79,76K","-0,57%"
"19.04.2018","2.096,5","2.160,0","2.216,0","2.089,0","250,63K","-2,12%"
"18.04.2018","2.142,0","2.080,0","2.167,0","2.075,0","228,51K","1,83%"
"17.04.2018","2.103,5","2.148,5","2.222,5","2.067,5","128,96K","4,11%"
"16.04.2018","2.020,5","2.051,0","2.110,0","1.995,0","191,04K","-3,02%"
"13.04.2018","2.083,5","2.139,5","2.250,0","2.060,5","258,75K","-3,61%"
"12.04.2018","2.161,5","2.211,0","2.349,5","2.130,0","306,60K","-3,50%"
"11.04.2018","2.240,0","2.168,5","2.244,5","2.140,5","118,73K","3,27%"
"10.04.2018","2.169,0","2.090,5","2.205,0","2.048,0","169,84K","2,12%"
"09.04.2018","2.124,0","2.310,0","2.313,0","2.077,0","192,95K","-8,13%"
"06.04.2018","2.312,0","2.313,0","2.318,0","2.292,0","36,51K","-0,13%"
"05.04.2018","2.315,0","2.264,5","2.318,0","2.264,5","56,42K","2,91%"
"04.04.2018","2.249,5","2.255,0","2.255,0","2.202,0","69,30K","-0,60%"
"03.04.2018","2.263,0","2.250,0","2.294,0","2.240,0","51,52K","0,44%"
"02.04.2018","2.253,0","2.290,0","2.290,0","2.244,0","48,23K","-1,49%"
"30.03.2018","2.287,0","2.288,5","2.307,5","2.260,0","30,50K","-1,17%"
"29.03.2018","2.314,0","2.279,0","2.328,5","2.271,0","82,02K","2,16%"
"28.03.2018","2.265,0","2.339,5","2.339,5","2.234,0","94,35K","-4,19%"
"27.03.2018","2.364,0","2.360,5","2.393,5","2.351,5","39,25K","0,85%"
"26.03.2018","2.344,0","2.377,0","2.405,0","2.314,0","81,79K","-1,74%"
"23.03.2018","2.385,5","2.390,0","2.425,0","2.372,0","60,54K","0,02%"
"22.03.2018","2.385,0","2.487,5","2.487,5","2.375,5","68,24K","-4,50%"
"21.03.2018","2.497,5","2.465,0","2.497,5","2.450,0","33,65K","1,40%"
"20.03.2018","2.463,0","2.427,5","2.485,5","2.427,0","37,05K","1,53%"
"19.03.2018","2.426,0","2.435,0","2.452,0","2.406,5","28,49K","-0,41%"
"16.03.2018","2.436,0","2.441,0","2.450,0","2.418,0","25,21K","-0,41%"
"15.03.2018","2.446,0","2.442,5","2.469,0","2.415,5","81,57K","0,64%"
"14.03.2018","2.430,5","2.425,0","2.439,5","2.394,0","44,40K","0,64%"
"13.03.2018","2.415,0","2.449,0","2.476,0","2.385,0","67,37K","-1,43%"
"12.03.2018","2.450,0","2.465,0","2.486,0","2.439,5","57,55K","-0,77%"
"09.03.2018","2.469,0","2.474,0","2.519,0","2.451,0","45,33K","1,71%"
"07.03.2018","2.427,5","2.399,0","2.439,5","2.368,0","78,78K","1,59%"
"06.03.2018","2.389,5","2.377,5","2.395,0","2.351,0","72,56K","1,79%"
"05.03.2018","2.347,5","2.313,5","2.372,0","2.313,5","46,73K","2,94%"
"02.03.2018","2.280,5","2.309,0","2.310,0","2.241,0","90,87K","-1,28%"
"01.03.2018","2.310,0","2.329,5","2.344,5","2.300,5","49,32K","-1,43%"
"28.02.2018","2.343,5","2.381,5","2.385,0","2.327,0","35,05K","-1,78%"
"27.02.2018","2.386,0","2.363,0","2.391,0","2.320,5","68,52K","0,13%"
"26.02.2018","2.383,0","2.450,0","2.450,0","2.362,0","81,20K","-2,16%"
"22.02.2018","2.435,5","2.469,0","2.494,0","2.410,5","73,32K","-1,54%"
"21.02.2018","2.473,5","2.424,5","2.474,5","2.418,0","86,05K","2,51%"
"20.02.2018","2.413,0","2.420,0","2.439,0","2.376,5","54,88K","-0,14%"
"19.02.2018","2.416,5","2.371,0","2.430,0","2.361,0","47,63K","1,90%"
"16.02.2018","2.371,5","2.341,5","2.374,0","2.291,5","134,21K","3,85%"
"15.02.2018","2.283,5","2.250,0","2.420,0","2.211,0","382,03K","3,80%"
"14.02.2018","2.200,0","2.155,0","2.220,5","2.144,0","95,07K","3,04%"
"13.02.2018","2.135,0","2.124,0","2.141,5","2.111,0","70,59K","0,38%"
"12.02.2018","2.127,0","2.101,5","2.135,0","2.101,5","47,98K","1,94%"
"09.02.2018","2.086,5","2.090,5","2.107,0","2.062,0","80,90K","-3,36%"
"08.02.2018","2.159,0","2.137,0","2.187,0","2.125,5","60,93K","0,86%"
"07.02.2018","2.140,5","2.106,0","2.174,0","2.100,5","48,37K","4,19%"
"06.02.2018","2.054,5","2.073,0","2.130,0","2.048,5","114,68K","-4,44%"
"05.02.2018","2.150,0","2.145,5","2.172,0","2.113,5","40,17K","0,00%"
"02.02.2018","2.150,0","2.190,5","2.224,5","2.115,5","50,03K","-2,36%"
"01.02.2018","2.202,0","2.183,0","2.229,0","2.168,0","67,90K","1,06%"
"31.01.2018","2.179,0","2.160,5","2.196,5","2.133,5","29,18K","1,35%"
"30.01.2018","2.150,0","2.176,5","2.176,5","2.120,0","136,91K","-2,16%"
"29.01.2018","2.197,5","2.191,5","2.214,5","2.178,5","29,58K","0,99%"
"26.01.2018","2.176,0","2.135,0","2.179,5","2.134,0","47,19K","1,97%"
"25.01.2018","2.134,0","2.138,5","2.155,0","2.105,0","44,06K","-0,19%"
"24.01.2018","2.138,0","2.159,5","2.159,5","2.129,5","19,14K","-0,33%"
"23.01.2018","2.145,0","2.131,5","2.145,0","2.111,5","59,57K","1,25%"
"22.01.2018","2.118,5","2.095,5","2.122,5","2.080,5","38,45K","0,95%"
"19.01.2018","2.098,5","2.112,0","2.134,0","2.090,5","48,11K","-0,02%"
"18.01.2018","2.099,0","2.050,0","2.100,0","2.045,0","84,02K","3,14%"
"17.01.2018","2.035,0","1.993,0","2.046,5","1.981,0","45,44K","2,13%"
"16.01.2018","1.992,5","1.964,0","2.044,0","1.940,5","118,55K","1,14%"
"15.01.2018","1.970,0","1.958,0","1.979,0","1.954,5","14,70K","0,77%"
"12.01.2018","1.955,0","1.955,0","1.968,0","1.945,5","17,65K","-0,41%"
"11.01.2018","1.963,0","1.963,5","1.985,0","1.955,0","40,48K","-0,46%"
"10.01.2018","1.972,0","1.963,0","1.980,0","1.931,5","44,38K","0,46%"
"09.01.2018","1.963,0","1.957,5","1.982,0","1.954,0","42,87K","1,06%"
"05.01.2018","1.942,5","1.966,0","1.966,0","1.921,0","23,26K","-1,79%"
"04.01.2018","1.978,0","1.943,0","1.985,0","1.943,0","38,18K","1,78%"
"03.01.2018","1.943,5","1.919,0","1.949,5","1.915,0","33,31K","2,61%"
"29.12.2017","1.894,0","1.880,0","1.911,5","1.860,5","20,59K","0,56%"
"28.12.2017","1.883,5","1.867,5","1.885,0","1.859,0","27,02K","0,99%"
"27.12.2017","1.865,0","1.845,0","1.874,5","1.845,0","25,11K","1,36%"
"26.12.2017","1.840,0","1.852,0","1.863,5","1.820,0","63,46K","-0,38%"
"25.12.2017","1.847,0","1.832,5","1.852,5","1.832,5","18,23K","0,82%"
"22.12.2017","1.832,0","1.865,0","1.865,0","1.832,0","59,12K","-2,76%"
"21.12.2017","1.884,0","1.885,5","1.895,0","1.851,5","50,05K","0,56%"
"20.12.2017","1.873,5","1.898,0","1.906,5","1.865,5","122,13K","-1,50%"
"19.12.2017","1.902,0","1.892,0","1.905,0","1.872,0","33,69K","0,53%"
"18.12.2017","1.892,0","1.895,0","1.910,0","1.880,0","36,34K","-0,16%"
"15.12.2017","1.895,0","1.915,0","1.915,0","1.875,5","64,64K","-1,25%"
"14.12.2017","1.919,0","1.935,0","1.950,0","1.909,0","50,31K","-0,98%"
"13.12.2017","1.938,0","1.935,0","1.975,0","1.930,0","54,19K","-0,82%"
"12.12.2017","1.954,0","1.996,0","1.996,0","1.944,0","33,77K","-2,18%"
"11.12.2017","1.997,5","1.960,0","1.999,0","1.958,5","51,61K","2,07%"
"08.12.2017","1.957,0","1.949,5","1.979,5","1.949,5","33,75K","0,38%"
"07.12.2017","1.949,5","1.920,0","1.949,5","1.908,0","84,85K","2,61%"
"06.12.2017","1.900,0","1.899,5","1.936,5","1.889,0","49,98K","0,05%"
"05.12.2017","1.899,0","1.900,0","1.912,5","1.867,0","57,95K","-0,42%"
"04.12.2017","1.907,0","1.932,0","1.939,0","1.901,0","58,48K","-1,27%"
"01.12.2017","1.931,5","1.935,0","1.949,5","1.916,5","28,44K","-0,46%"
"30.11.2017","1.940,5","1.949,5","1.949,5","1.881,0","30,80K","-0,84%"
"29.11.2017","1.957,0","2.002,5","2.030,0","1.933,0","86,99K","-1,73%"
"28.11.2017","1.991,5","2.019,0","2.029,5","1.988,0","63,36K","-1,26%"
"27.11.2017","2.017,0","2.033,0","2.055,0","2.015,0","61,35K","-0,40%"
"24.11.2017","2.025,0","1.981,5","2.079,5","1.981,5","119,16K","1,89%"
"23.11.2017","1.987,5","1.980,5","1.998,5","1.980,0","23,24K","0,63%"
"22.11.2017","1.975,0","2.030,0","2.039,5","1.957,5","66,13K","-3,09%"
"21.11.2017","2.038,0","2.001,0","2.060,0","1.990,0","84,42K","1,77%"
"20.11.2017","2.002,5","1.965,0","2.008,0","1.950,5","61,18K","2,72%"
"17.11.2017","1.949,5","1.926,5","1.967,5","1.915,0","53,70K","1,25%"
"16.11.2017","1.925,5","1.889,0","1.926,0","1.868,0","43,26K","2,80%"
"15.11.2017","1.873,0","1.890,0","1.894,0","1.857,0","30,43K","-0,90%"
"14.11.2017","1.890,0","1.874,5","1.929,5","1.862,0","92,53K","1,61%"
"13.11.2017","1.860,0","1.856,0","1.875,0","1.840,5","62,53K","0,19%"
"10.11.2017","1.856,5","1.890,0","1.910,0","1.855,5","57,19K","-1,77%"
"09.11.2017","1.890,0","1.933,5","1.949,0","1.883,0","70,14K","-2,35%"
"08.11.2017","1.935,5","1.944,0","1.969,5","1.920,5","58,26K","-0,77%"
"07.11.2017","1.950,5","1.966,0","1.993,5","1.943,5","62,26K","-0,74%"
"03.11.2017","1.965,0","1.932,5","1.977,0","1.930,0","46,58K","1,71%"
"02.11.2017","1.932,0","1.980,0","1.984,5","1.927,0","90,10K","-2,99%"
"01.11.2017","1.991,5","1.950,0","2.023,5","1.950,0","103,64K","2,13%"
"31.10.2017","1.950,0","1.900,5","1.971,0","1.881,5","113,76K","2,74%"
"30.10.2017","1.898,0","1.919,0","1.919,0","1.878,0","47,46K","-1,20%"
"27.10.2017","1.921,0","1.908,0","1.955,0","1.890,5","105,02K","1,32%"
"26.10.2017","1.896,0","1.859,5","1.915,0","1.840,0","85,96K","2,21%"
"25.10.2017","1.855,0","1.899,5","1.908,0","1.836,5","55,19K","-1,80%"
"24.10.2017","1.889,0","1.787,0","1.950,0","1.743,0","355,15K","5,00%"
"23.10.2017","1.799,0","1.796,0","1.812,0","1.782,0","44,44K","0,17%"
"20.10.2017","1.796,0","1.825,0","1.839,5","1.790,0","60,79K","-2,36%"
"19.10.2017","1.839,5","1.859,0","1.860,0","1.830,0","49,93K","-0,67%"
"18.10.2017","1.852,0","1.833,0","1.857,0","1.816,0","52,71K","1,04%"
"17.10.2017","1.833,0","1.832,0","1.852,5","1.815,5","45,82K","0,05%"
"16.10.2017","1.832,0","1.850,0","1.869,5","1.825,0","57,55K","-1,40%"
"13.10.2017","1.858,0","1.864,0","1.874,5","1.847,5","73,90K","-0,27%"
"12.10.2017","1.863,0","1.855,0","1.878,0","1.833,5","45,67K","0,40%"
"11.10.2017","1.855,5","1.854,5","1.864,0","1.830,0","63,39K","0,84%"
"10.10.2017","1.840,0","1.910,0","1.910,0","1.838,0","136,00K","-4,17%"
"09.10.2017","1.920,0","1.907,5","1.924,0","1.890,0","35,21K","1,43%"
"06.10.2017","1.893,0","1.939,0","1.960,0","1.890,5","61,12K","-1,66%"
"05.10.2017","1.925,0","1.934,5","1.972,0","1.911,0","54,93K","-0,90%"
"04.10.2017","1.942,5","1.951,0","1.992,5","1.933,0","44,68K","-0,94%"
"03.10.2017","1.961,0","1.914,5","1.974,5","1.901,0","80,27K","2,86%"
"02.10.2017","1.906,5","1.880,5","1.940,0","1.880,5","79,81K","1,79%"
"29.09.2017","1.873,0","1.865,5","1.877,0","1.850,0","32,32K","0,89%"
"28.09.2017","1.856,5","1.876,0","1.901,5","1.846,5","69,25K","-0,56%"
"27.09.2017","1.867,0","1.857,5","1.880,0","1.841,0","45,37K","1,03%"
"26.09.2017","1.848,0","1.864,5","1.885,0","1.831,5","78,57K","-0,27%"
"25.09.2017","1.853,0","1.900,5","1.936,0","1.846,0","169,93K","-3,59%"
"22.09.2017","1.922,0","1.875,0","1.930,0","1.867,0","71,19K","2,67%"
"21.09.2017","1.872,0","1.884,5","1.894,5","1.860,0","68,50K","0,00%"
"20.09.2017","1.872,0","1.880,0","1.891,0","1.863,5","28,35K","-0,03%"
"19.09.2017","1.872,5","1.892,5","1.894,0","1.840,0","56,67K","-1,11%"
"18.09.2017","1.893,5","1.890,0","1.908,0","1.863,0","34,23K","-0,08%"
"15.09.2017","1.895,0","1.869,0","1.913,5","1.850,5","62,93K","1,99%"
"14.09.2017","1.858,0","1.871,5","1.882,0","1.841,0","78,68K","-0,96%"
"13.09.2017","1.876,0","1.903,0","1.925,0","1.874,0","91,46K","-1,44%"
"12.09.2017","1.903,5","1.867,0","1.938,0","1.867,0","63,30K","1,96%"
"11.09.2017","1.867,0","1.859,5","1.881,5","1.835,5","78,81K","0,08%"
"08.09.2017","1.865,5","1.855,5","1.897,0","1.851,5","57,64K","2,50%"
"07.09.2017","1.820,0","1.849,0","1.854,0","1.798,0","34,80K","-1,25%"
"06.09.2017","1.843,0","1.861,5","1.885,0","1.821,0","50,82K","-1,07%"
"05.09.2017","1.863,0","1.831,5","1.886,0","1.821,0","88,23K","1,64%"
"04.09.2017","1.833,0","1.817,0","1.837,5","1.817,0","20,59K","0,71%"
"01.09.2017","1.820,0","1.746,5","1.867,5","1.740,0","113,72K","3,88%"
"31.08.2017","1.752,0","1.737,0","1.775,5","1.734,5","51,11K","1,36%"
"30.08.2017","1.728,5","1.746,5","1.754,0","1.720,5","51,31K","-0,83%"
"29.08.2017","1.743,0","1.730,0","1.746,5","1.710,5","32,44K","1,01%"
"28.08.2017","1.725,5","1.759,5","1.769,5","1.722,5","89,50K","-1,79%"
"25.08.2017","1.757,0","1.767,5","1.800,0","1.745,0","86,55K","-0,62%"
"24.08.2017","1.768,0","1.771,0","1.791,5","1.758,0","39,91K","0,17%"
"23.08.2017","1.765,0","1.770,0","1.783,0","1.752,0","28,70K","0,51%"
"22.08.2017","1.756,0","1.779,5","1.779,5","1.745,5","31,47K","-0,73%"
"21.08.2017","1.769,0","1.780,0","1.787,5","1.751,0","39,66K","-0,90%"
"18.08.2017","1.785,0","1.820,0","1.820,0","1.761,0","59,87K","-2,57%"
"17.08.2017","1.832,0","1.821,5","1.864,5","1.820,0","28,16K","0,77%"
"16.08.2017","1.818,0","1.805,0","1.840,0","1.801,0","28,31K","1,11%"
"15.08.2017","1.798,0","1.792,0","1.808,0","1.770,5","21,09K","1,84%"
"14.08.2017","1.765,5","1.742,0","1.783,5","1.742,0","36,53K","1,96%"
"11.08.2017","1.731,5","1.774,0","1.785,5","1.731,5","55,46K","-3,05%"
"10.08.2017","1.786,0","1.864,0","1.872,5","1.780,5","73,10K","-2,70%"
"09.08.2017","1.835,5","1.794,5","1.915,0","1.760,0","218,74K","2,40%"
"08.08.2017","1.792,5","1.817,0","1.818,0","1.765,5","40,32K","-0,17%"
"07.08.2017","1.795,5","1.770,5","1.811,5","1.770,5","52,61K","1,41%"
"04.08.2017","1.770,5","1.751,0","1.779,5","1.732,5","42,08K","1,52%"
"03.08.2017","1.744,0","1.710,0","1.757,0","1.710,0","40,97K","1,45%"
"02.08.2017","1.719,0","1.756,0","1.767,0","1.708,0","38,17K","-1,57%"
"01.08.2017","1.746,5","1.758,0","1.785,0","1.739,5","36,25K","0,20%"
"31.07.2017","1.743,0","1.764,0","1.787,0","1.743,0","27,76K","-0,66%"
"28.07.2017","1.754,5","1.837,5","1.850,0","1.735,0","176,94K","-7,10%"
"27.07.2017","1.888,5","1.900,0","1.923,5","1.879,5","29,42K","-0,58%"
"26.07.2017","1.899,5","1.903,0","1.916,0","1.891,5","21,23K","-0,34%"
"25.07.2017","1.906,0","1.925,0","1.927,0","1.881,0","36,51K","-0,52%"
"24.07.2017","1.916,0","1.856,0","1.928,5","1.856,0","46,39K","3,23%"
"21.07.2017","1.856,0","1.840,0","1.869,5","1.835,0","28,23K","0,60%"
"20.07.2017","1.845,0","1.850,0","1.859,5","1.815,0","30,63K","-0,22%"
"19.07.2017","1.849,0","1.879,0","1.902,0","1.835,0","69,37K","-0,96%"
"18.07.2017","1.867,0","1.865,5","1.910,0","1.851,0","65,06K","0,05%"
"17.07.2017","1.866,0","1.865,0","1.889,5","1.846,0","60,70K","-0,05%"
"14.07.2017","1.867,0","1.909,5","1.909,5","1.842,0","91,80K","-1,66%"
"13.07.2017","1.898,5","1.640,0","2.039,5","1.640,0","637,80K","16,33%"
"12.07.2017","1.632,0","1.613,0","1.681,5","1.601,0","31,79K","1,24%"
"11.07.2017","1.612,0","1.604,0","1.616,0","1.579,0","25,72K","1,13%"
"10.07.2017","1.594,0","1.597,0","1.604,0","1.568,0","25,90K","0,98%"
"07.07.2017","1.578,5","1.574,5","1.592,0","1.555,0","19,82K","0,93%"
"06.07.2017","1.564,0","1.569,5","1.581,5","1.550,5","29,91K","0,35%"
"05.07.2017","1.558,5","1.570,5","1.578,5","1.545,0","15,10K","-0,51%"
"04.07.2017","1.566,5","1.549,0","1.579,0","1.543,5","10,41K","0,42%"
"03.07.2017","1.560,0","1.553,0","1.570,0","1.538,5","21,67K","1,56%"
"30.06.2017","1.536,0","1.588,0","1.604,5","1.532,5","46,98K","-3,27%"
"29.06.2017","1.588,0","1.630,5","1.639,5","1.585,0","21,64K","-1,49%"
"28.06.2017","1.612,0","1.582,5","1.633,0","1.552,0","41,61K","1,86%"
"27.06.2017","1.582,5","1.614,0","1.614,5","1.580,5","28,43K","-1,59%"
"26.06.2017","1.608,0","1.629,5","1.643,0","1.595,5","21,15K","-0,53%"
"23.06.2017","1.616,5","1.611,5","1.629,5","1.575,0","31,00K","-0,09%"
