"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"29.05.2018","25,37","27,91","27,99","25,08","1,05M","-5,58%"
"28.05.2018","26,87","28,14","28,21","26,19","300,53K","-4,99%"
"25.05.2018","28,28","29,40","29,70","27,99","890,51K","-3,32%"
"24.05.2018","29,25","29,85","29,93","29,11","541,32K","-2,99%"
"23.05.2018","30,15","30,15","30,75","29,70","370,59K","-1,70%"
"22.05.2018","30,67","30,08","30,82","29,48","999,02K","2,47%"
"21.05.2018","29,93","31,57","31,72","29,85","268,35K","-3,82%"
"18.05.2018","31,12","31,20","31,87","30,08","945,92K","-0,70%"
"17.05.2018","31,34","33,81","34,48","31,34","637,44K","-6,67%"
"16.05.2018","33,58","29,85","33,58","29,70","325,66K","13,33%"
"15.05.2018","29,63","29,11","30,97","29,11","323,87K","0,00%"
"14.05.2018","29,63","29,78","30,22","28,96","282,11K","0,00%"
"11.05.2018","29,63","28,28","30,52","27,99","1,54M","4,77%"
"10.05.2018","28,28","28,51","28,88","27,91","163,25K","-0,28%"
"09.05.2018","28,36","28,73","28,88","27,76","215,10K","-1,29%"
"08.05.2018","28,73","28,88","29,25","28,51","72,20K","-0,52%"
"07.05.2018","28,88","29,48","30,08","28,88","217,38K","-2,27%"
"04.05.2018","29,55","28,51","30,60","27,76","769,06K","4,49%"
"03.05.2018","28,28","29,11","29,25","28,28","187,82K","-2,35%"
"02.05.2018","28,96","28,96","29,40","28,58","636,25K","0,28%"
"30.04.2018","28,88","29,40","30,37","28,58","286,50K","-0,79%"
"27.04.2018","29,11","28,73","29,18","28,73","794,15K","2,10%"
"26.04.2018","28,51","28,66","28,73","27,99","456,20K","-0,24%"
"25.04.2018","28,58","28,51","29,18","28,21","1,21M","0,53%"
"24.04.2018","28,43","28,36","28,81","27,99","279,54K","1,03%"
"23.04.2018","28,14","28,51","28,96","28,14","320,17K","-1,30%"
"20.04.2018","28,51","27,69","28,88","27,61","637,31K","2,96%"
"19.04.2018","27,69","27,76","28,43","27,46","237,12K","-0,54%"
"18.04.2018","27,84","27,84","27,99","27,39","254,93K","0,83%"
"17.04.2018","27,61","27,84","27,99","27,46","160,46K","-1,07%"
"16.04.2018","27,91","28,73","28,73","27,69","178,42K","-1,83%"
"13.04.2018","28,43","28,88","29,03","27,61","307,35K","-1,04%"
"12.04.2018","28,73","29,63","29,85","28,73","1,32M","-3,04%"
"11.04.2018","29,63","29,48","29,63","28,81","318,05K","1,30%"
"10.04.2018","29,25","29,11","29,85","28,96","681,42K","0,48%"
"09.04.2018","29,11","29,85","30,00","28,73","261,39K","-1,99%"
"06.04.2018","29,70","29,85","30,22","29,48","483,30K","-1,49%"
"05.04.2018","30,15","30,08","30,30","29,33","715,27K","1,24%"
"04.04.2018","29,78","28,43","29,78","27,99","532,42K","3,37%"
"03.04.2018","28,81","29,40","29,78","28,51","238,97K","-0,52%"
"02.04.2018","28,96","29,48","29,85","28,14","204,18K","-1,50%"
"29.03.2018","29,40","27,46","30,15","26,79","773,85K","6,48%"
"28.03.2018","27,61","29,11","29,11","27,24","554,60K","-5,15%"
"27.03.2018","29,11","29,78","29,78","28,51","232,32K","-1,99%"
"26.03.2018","29,70","30,67","31,12","29,18","287,53K","-2,94%"
"23.03.2018","30,60","32,17","32,24","30,60","817,35K","-2,36%"
"22.03.2018","31,34","31,20","31,34","30,90","585,07K","0,00%"
"21.03.2018","31,34","31,27","31,34","30,67","306,80K","0,00%"
"20.03.2018","31,34","31,27","31,64","30,75","518,42K","0,45%"
"19.03.2018","31,20","31,87","32,24","31,20","936,00K","-1,17%"
"16.03.2018","31,57","31,34","31,57","29,93","436,69K","1,19%"
"15.03.2018","31,20","32,09","33,43","30,30","537,03K","-0,70%"
"14.03.2018","31,42","33,21","33,21","30,82","360,60K","-3,88%"
"13.03.2018","32,69","33,96","34,25","31,94","1,22M","-2,65%"
"12.03.2018","33,58","33,88","35,22","33,58","298,09K","0,00%"
"09.03.2018","33,58","31,72","33,81","31,57","1,03M","6,64%"
"08.03.2018","31,49","29,85","31,49","29,55","2,03M","7,66%"
"07.03.2018","29,25","29,55","29,85","28,73","663,39K","-1,02%"
"06.03.2018","29,55","28,81","29,85","28,81","1,05M","3,39%"
"05.03.2018","28,58","29,11","29,25","28,43","316,27K","-1,82%"
"02.03.2018","29,11","29,25","29,40","28,28","615,94K","-0,24%"
"01.03.2018","29,18","30,08","30,45","29,18","1,29M","-3,22%"
"28.02.2018","30,15","30,00","31,12","29,63","660,60K","1,75%"
"27.02.2018","29,63","30,15","30,15","29,18","743,77K","-1,72%"
"26.02.2018","30,15","28,51","30,22","28,06","2,19M","6,88%"
"23.02.2018","28,21","28,73","29,03","27,39","477,40K","-0,77%"
"22.02.2018","28,43","29,03","29,40","27,91","591,23K","-1,04%"
"21.02.2018","28,73","27,54","28,88","27,54","1,27M","4,32%"
"20.02.2018","27,54","27,31","27,76","26,64","547,44K","0,84%"
"19.02.2018","27,31","27,76","28,21","26,87","561,97K","-1,90%"
"16.02.2018","27,84","27,61","27,99","27,02","516,61K","1,64%"
"15.02.2018","27,39","25,75","27,54","25,75","878,70K","6,08%"
"14.02.2018","25,82","25,45","25,90","25,22","220,56K","2,38%"
"09.02.2018","25,22","25,30","25,67","24,55","359,08K","0,00%"
"08.02.2018","25,22","25,00","25,90","25,00","999,47K","1,16%"
"07.02.2018","24,93","23,88","25,15","23,51","2,12M","4,70%"
"06.02.2018","23,81","24,70","24,78","23,51","1,72M","-3,33%"
"05.02.2018","24,63","25,75","25,82","24,48","460,06K","-4,90%"
"02.02.2018","25,90","26,64","26,72","25,90","462,35K","-3,32%"
"01.02.2018","26,79","27,02","27,24","26,27","804,77K","-0,30%"
"31.01.2018","26,87","27,39","27,69","26,12","752,00K","-1,36%"
"30.01.2018","27,24","27,69","27,76","26,94","425,65K","-1,63%"
"29.01.2018","27,69","27,91","28,14","27,39","597,39K","-1,60%"
"26.01.2018","28,14","27,24","28,28","26,94","1,07M","4,73%"
"24.01.2018","26,87","27,61","27,84","26,72","733,91K","-1,36%"
"23.01.2018","27,24","28,43","28,88","26,49","1,44M","-3,95%"
"22.01.2018","28,36","27,76","28,81","27,39","1,08M","5,55%"
"19.01.2018","26,87","26,87","27,09","26,57","960,63K","0,86%"
"18.01.2018","26,64","27,02","27,46","25,97","954,08K","0,26%"
"17.01.2018","26,57","25,75","27,24","25,37","1,28M","4,73%"
"16.01.2018","25,37","24,55","25,37","23,81","685,23K","3,34%"
"15.01.2018","24,55","25,08","25,15","24,40","225,29K","-1,21%"
"12.01.2018","24,85","25,45","25,45","24,70","216,74K","-2,05%"
"11.01.2018","25,37","25,97","26,19","25,30","328,18K","-2,87%"
"10.01.2018","26,12","25,82","26,12","24,33","2,27M","1,44%"
"09.01.2018","25,75","26,27","26,27","25,67","752,88K","-0,27%"
"08.01.2018","25,82","26,19","26,19","25,37","537,71K","-1,15%"
"05.01.2018","26,12","25,97","26,27","25,90","207,91K","0,58%"
"04.01.2018","25,97","26,12","26,94","25,97","288,49K","-0,57%"
"03.01.2018","26,12","26,87","27,54","25,75","551,35K","-2,79%"
"02.01.2018","26,87","27,46","27,46","26,64","342,35K","-0,81%"
"28.12.2017","27,09","27,84","28,21","27,02","175,72K","-2,17%"
"27.12.2017","27,69","29,03","29,25","27,69","739,90K","-2,88%"
"26.12.2017","28,51","27,17","28,51","26,64","931,10K","6,10%"
"22.12.2017","26,87","26,42","27,39","25,75","1,12M","2,87%"
"21.12.2017","26,12","26,94","27,39","25,97","961,45K","-1,95%"
"20.12.2017","26,64","28,81","28,96","26,05","2,43M","1,99%"
"19.12.2017","26,12","27,17","27,61","25,37","584,58K","-1,40%"
"18.12.2017","26,49","28,73","30,00","25,90","543,35K","-5,36%"
"15.12.2017","27,99","25,52","28,88","24,25","1,09M","10,98%"
"14.12.2017","25,22","28,51","29,25","24,93","1,77M","-10,38%"
"13.12.2017","28,14","37,02","37,91","28,14","3,68M","-22,88%"
"12.12.2017","36,49","33,73","37,69","33,66","223,48K","8,41%"
"11.12.2017","33,66","33,96","34,33","33,66","43,55K","-0,88%"
"08.12.2017","33,96","32,54","34,18","32,46","54,94K","4,36%"
"07.12.2017","32,54","32,09","32,54","31,72","28,27K","1,15%"
"06.12.2017","32,17","32,54","32,54","31,94","39,77K","-1,35%"
"05.12.2017","32,61","32,69","33,21","31,72","68,16K","0,46%"
"04.12.2017","32,46","33,28","33,66","32,46","45,75K","-2,26%"
"01.12.2017","33,21","33,88","33,88","32,91","41,40K","-1,54%"
"30.11.2017","33,73","33,66","34,33","32,61","49,90K","-1,75%"
"29.11.2017","34,33","33,66","34,33","33,21","35,13K","2,45%"
"28.11.2017","33,51","32,24","34,25","32,24","68,38K","2,98%"
"27.11.2017","32,54","34,33","34,40","32,54","107,38K","-5,82%"
"24.11.2017","34,55","35,82","36,34","34,55","67,16K","-4,56%"
"23.11.2017","36,20","34,85","36,20","34,40","36,73K","4,53%"
"22.11.2017","34,63","34,03","35,37","33,58","54,08K","2,67%"
"21.11.2017","33,73","33,51","34,03","32,99","73,12K","1,57%"
"17.11.2017","33,21","33,14","34,18","32,99","65,30K","-1,77%"
"16.11.2017","33,81","34,03","34,25","32,91","67,75K","0,68%"
"14.11.2017","33,58","34,48","34,93","32,91","89,08K","-0,89%"
"13.11.2017","33,88","34,48","35,22","33,28","92,97K","-1,94%"
"10.11.2017","34,55","35,08","35,67","33,73","108,39K","-0,86%"
"09.11.2017","34,85","36,87","37,31","34,33","214,62K","-6,97%"
"08.11.2017","37,46","35,90","38,36","35,45","273,27K","5,67%"
"07.11.2017","35,45","36,79","37,24","35,22","126,92K","-3,85%"
"06.11.2017","36,87","39,55","40,82","36,79","145,65K","-6,78%"
"03.11.2017","39,55","41,05","41,57","36,64","227,32K","1,33%"
"01.11.2017","39,03","35,52","40,52","34,55","1,66M","11,74%"
"31.10.2017","34,93","35,75","35,75","34,03","69,70K","-0,82%"
"30.10.2017","35,22","36,57","37,76","35,08","79,51K","-3,29%"
"27.10.2017","36,42","35,30","36,94","35,00","60,22K","4,51%"
"26.10.2017","34,85","36,49","37,02","34,85","111,79K","-3,52%"
"25.10.2017","36,12","36,27","37,46","35,60","148,03K","-0,61%"
"24.10.2017","36,34","38,14","38,21","35,97","137,99K","-3,96%"
"23.10.2017","37,84","39,85","39,93","37,76","150,83K","-5,59%"
"20.10.2017","40,08","41,12","42,54","39,55","173,27K","-2,36%"
"19.10.2017","41,05","44,40","44,78","40,45","361,96K","-8,02%"
"18.10.2017","44,63","45,30","46,05","44,55","795,92K","-1,33%"
"17.10.2017","45,23","45,60","46,57","44,48","252,18K","0,85%"
"16.10.2017","44,85","42,84","46,57","40,60","462,54K","1,68%"
"13.10.2017","44,11","40,52","44,55","39,25","1,70M","14,99%"
"11.10.2017","38,36","37,69","39,18","37,61","490,88K","2,81%"
"10.10.2017","37,31","37,61","37,84","36,57","1,69M","2,25%"
"09.10.2017","36,49","37,24","37,24","36,27","83,04K","-0,22%"
"06.10.2017","36,57","36,72","36,87","36,05","70,50K","0,41%"
"05.10.2017","36,42","35,97","36,72","35,90","101,43K","-0,82%"
"04.10.2017","36,72","35,97","36,79","35,22","174,65K","2,51%"
"03.10.2017","35,82","37,39","37,39","35,82","150,08K","-3,42%"
"02.10.2017","37,09","37,91","38,21","36,34","157,67K","-1,59%"
"29.09.2017","37,69","38,28","38,36","36,94","75,29K","-0,97%"
"28.09.2017","38,06","37,31","38,81","36,72","190,50K","0,98%"
"27.09.2017","37,69","36,64","40,30","35,75","641,76K","3,29%"
"26.09.2017","36,49","35,45","36,87","34,85","503,21K","3,17%"
"25.09.2017","35,37","38,21","40,97","35,37","322,13K","-7,07%"
"22.09.2017","38,06","34,03","38,06","34,03","1,73M","12,34%"
"21.09.2017","33,88","35,97","36,20","33,88","86,24K","-5,42%"
"20.09.2017","35,82","35,97","36,05","35,45","231,72K","0,00%"
"19.09.2017","35,82","35,60","36,57","35,37","268,73K","0,84%"
"18.09.2017","35,52","35,82","36,94","34,93","346,30K","0,00%"
"15.09.2017","35,52","34,70","36,20","34,70","152,73K","2,13%"
"14.09.2017","34,78","34,55","35,08","34,25","29,64K","0,67%"
"13.09.2017","34,55","33,88","34,70","33,58","90,94K","2,19%"
"12.09.2017","33,81","33,58","33,96","32,91","365,33K","1,35%"
"11.09.2017","33,36","33,73","34,63","30,90","193,91K","-0,45%"
"08.09.2017","33,51","32,61","34,33","32,46","215,36K","2,76%"
"06.09.2017","32,61","32,84","33,28","32,17","42,29K","-0,24%"
"05.09.2017","32,69","32,09","32,84","31,94","42,65K","1,87%"
"04.09.2017","32,09","32,46","32,84","31,94","22,50K","-1,14%"
"01.09.2017","32,46","33,14","33,51","32,02","274,66K","-3,13%"
"31.08.2017","33,51","33,96","34,33","32,91","126,81K","-0,45%"
"30.08.2017","33,66","32,46","34,11","32,46","337,21K","3,92%"
"29.08.2017","32,39","32,46","32,76","32,09","22,28K","0,00%"
"28.08.2017","32,39","32,91","33,28","31,94","90,62K","-1,13%"
"25.08.2017","32,76","32,69","33,43","32,02","118,29K","0,92%"
"24.08.2017","32,46","31,72","32,61","30,97","366,26K","5,05%"
"23.08.2017","30,90","30,52","30,90","30,08","43,51K","0,98%"
"22.08.2017","30,60","30,45","30,97","30,37","37,55K","0,49%"
"21.08.2017","30,45","30,75","30,75","30,22","16,56K","0,26%"
"18.08.2017","30,37","30,45","30,60","30,15","29,39K","0,23%"
"17.08.2017","30,30","30,82","30,90","30,22","36,41K","-1,69%"
"16.08.2017","30,82","31,87","32,09","30,67","54,91K","-2,38%"
"15.08.2017","31,57","29,85","32,31","29,48","197,13K","5,48%"
"14.08.2017","29,93","30,22","30,60","29,93","16,04K","0,00%"
"11.08.2017","29,93","30,08","30,45","29,85","41,07K","-0,23%"
"10.08.2017","30,00","29,85","30,22","28,58","129,86K","-2,18%"
"09.08.2017","30,67","30,67","30,97","30,60","20,78K","-0,74%"
"08.08.2017","30,90","31,34","31,64","30,82","25,63K","-1,65%"
"07.08.2017","31,42","31,94","31,94","31,34","35,54K","-1,41%"
"04.08.2017","31,87","31,12","32,76","31,12","138,99K","2,41%"
"03.08.2017","31,12","30,75","31,79","30,60","232,87K","1,47%"
"02.08.2017","30,67","30,90","30,90","30,08","65,04K","0,00%"
"01.08.2017","30,67","32,02","32,09","30,60","71,71K","-3,77%"
"31.07.2017","31,87","30,75","32,02","30,30","177,34K","4,15%"
"28.07.2017","30,60","30,22","30,82","30,00","28,18K","1,26%"
"27.07.2017","30,22","30,22","30,45","29,85","46,58K","0,00%"
"26.07.2017","30,22","30,60","30,67","29,93","53,56K","-0,98%"
"25.07.2017","30,52","30,08","30,52","30,08","42,16K","1,46%"
"24.07.2017","30,08","30,00","30,37","29,55","57,50K","0,77%"
"21.07.2017","29,85","30,37","30,60","29,48","83,40K","0,00%"
"20.07.2017","29,85","30,82","31,87","29,78","251,80K","-1,97%"
"19.07.2017","30,45","31,05","31,12","29,85","336,34K","-1,68%"
"18.07.2017","30,97","31,79","32,02","30,08","156,64K","-2,58%"
"17.07.2017","31,79","32,84","33,06","31,72","81,35K","-2,75%"
"14.07.2017","32,69","33,43","34,03","32,54","66,68K","-0,91%"
"13.07.2017","32,99","35,08","35,82","32,54","170,58K","-5,15%"
"12.07.2017","34,78","32,31","35,15","32,31","276,77K","7,64%"
"11.07.2017","32,31","32,24","32,69","32,02","45,18K","1,16%"
"10.07.2017","31,94","31,49","31,94","31,49","72,96K","0,95%"
"07.07.2017","31,64","32,39","32,39","31,42","76,35K","-1,40%"
"06.07.2017","32,09","31,64","32,31","31,34","77,21K","2,85%"
"05.07.2017","31,20","31,57","31,57","30,97","68,40K","-0,22%"
"04.07.2017","31,27","30,90","31,94","30,45","108,20K","1,20%"
"03.07.2017","30,90","30,22","30,90","29,85","87,66K","2,49%"
"30.06.2017","30,15","29,48","30,15","29,40","226,77K","1,52%"
"29.06.2017","29,70","30,08","30,30","29,33","104,97K","0,00%"
"28.06.2017","29,70","29,63","29,78","29,25","65,60K","0,00%"
"27.06.2017","29,70","29,70","30,22","29,11","253,01K","-0,50%"
"26.06.2017","29,85","30,15","30,60","29,63","32,78K","-1,00%"
"23.06.2017","30,15","30,15","30,15","29,25","227,73K","1,01%"
"22.06.2017","29,85","28,73","30,15","28,28","133,39K","4,99%"
"21.06.2017","28,43","28,73","28,88","28,14","84,14K","0,25%"
"20.06.2017","28,36","30,37","30,37","27,76","165,46K","-5,25%"
"19.06.2017","29,93","30,60","31,12","29,93","147,19K","-2,67%"
"16.06.2017","30,75","29,55","30,75","29,40","84,69K","4,59%"
"14.06.2017","29,40","29,40","29,78","28,96","83,48K","0,51%"
"13.06.2017","29,25","28,81","29,48","28,51","75,95K","1,53%"
"12.06.2017","28,81","29,48","29,78","28,66","38,30K","-2,50%"
"09.06.2017","29,55","29,55","30,15","28,96","72,06K","1,51%"
"08.06.2017","29,11","29,11","29,70","28,43","64,57K","0,52%"
"07.06.2017","28,96","28,81","29,78","28,66","81,80K","-0,52%"
"06.06.2017","29,11","29,55","29,85","28,73","37,09K","-0,99%"
"05.06.2017","29,40","30,75","30,82","29,40","91,77K","-4,61%"
"02.06.2017","30,82","29,55","30,82","28,88","86,72K","4,83%"
"01.06.2017","29,40","29,63","30,52","29,40","28,15K","-0,78%"
"31.05.2017","29,63","30,15","30,45","29,48","36,67K","-1,50%"
"30.05.2017","30,08","30,90","30,90","30,00","22,12K","-1,92%"
"29.05.2017","30,67","30,37","30,75","30,00","36,22K","1,22%"
"26.05.2017","30,30","30,75","31,72","30,30","71,92K","-1,21%"
"25.05.2017","30,67","30,15","30,97","29,78","134,95K","3,79%"
"24.05.2017","29,55","29,40","30,45","29,40","32,49K","0,75%"
"23.05.2017","29,33","28,51","29,85","28,36","56,89K","2,88%"
"22.05.2017","28,51","28,73","29,78","28,21","107,57K","-3,29%"
"19.05.2017","29,48","27,99","29,48","27,99","100,07K","8,22%"
"18.05.2017","27,24","23,88","27,99","23,88","211,23K","-9,44%"
"17.05.2017","30,08","30,00","30,22","29,70","57,77K","0,77%"
"16.05.2017","29,85","30,00","30,15","29,11","152,55K","-1,00%"
"15.05.2017","30,15","30,37","30,97","30,08","69,24K","-0,72%"
"12.05.2017","30,37","30,45","30,75","29,70","115,87K","0,96%"
"11.05.2017","30,08","29,85","30,22","29,78","59,32K","0,77%"
"10.05.2017","29,85","29,70","30,22","28,96","104,32K","0,51%"
"09.05.2017","29,70","29,40","30,15","29,11","110,01K","1,26%"
"08.05.2017","29,33","30,60","30,60","28,81","68,83K","-2,72%"
"05.05.2017","30,15","29,48","30,15","29,40","48,17K","2,55%"
"04.05.2017","29,40","29,85","30,22","29,33","47,09K","-1,51%"
"03.05.2017","29,85","30,97","30,97","29,85","74,50K","-3,15%"
"02.05.2017","30,82","31,34","31,72","30,75","45,33K","0,98%"
"28.04.2017","30,52","30,52","31,05","29,93","61,10K","0,99%"
"27.04.2017","30,22","30,97","31,49","29,85","55,25K","-3,14%"
"26.04.2017","31,20","31,34","31,49","30,97","31,76K","-0,45%"
"25.04.2017","31,34","30,67","31,34","30,45","64,45K","-0,25%"
"24.04.2017","31,42","32,39","33,21","31,20","79,25K","-2,09%"
"20.04.2017","32,09","34,18","34,33","32,09","131,88K","-7,52%"
"19.04.2017","34,70","33,14","34,70","32,76","199,24K","5,92%"
"18.04.2017","32,76","31,27","33,36","30,37","355,57K","5,78%"
"17.04.2017","30,97","31,12","31,34","29,70","203,59K","-1,18%"
"13.04.2017","31,34","27,02","31,94","26,42","414,93K","16,64%"
"12.04.2017","26,87","27,17","27,17","25,90","373,92K","-0,26%"
"11.04.2017","26,94","26,79","27,46","25,45","402,43K","0,56%"
"10.04.2017","26,79","27,39","27,54","25,15","266,30K","-1,65%"
"07.04.2017","27,24","27,99","28,58","27,24","231,20K","-2,16%"
"06.04.2017","27,84","28,06","29,33","27,69","203,81K","0,54%"
"05.04.2017","27,69","29,48","29,78","27,69","332,46K","-7,24%"
"04.04.2017","29,85","29,85","30,30","29,48","507,92K","-1,71%"
"03.04.2017","30,37","30,90","31,12","29,85","137,80K","-1,72%"
"31.03.2017","30,90","31,27","31,57","30,45","267,39K","-2,80%"
"30.03.2017","31,79","32,84","32,91","31,72","237,43K","-4,48%"
"29.03.2017","33,28","33,43","33,88","32,91","171,97K","-0,24%"
"28.03.2017","33,36","32,99","33,96","32,24","306,33K","1,58%"
"27.03.2017","32,84","33,43","34,25","31,87","272,41K","-1,76%"
"24.03.2017","33,43","36,27","37,84","32,69","619,02K","-6,88%"
"23.03.2017","35,90","32,09","35,90","31,49","547,05K","15,92%"
"22.03.2017","30,97","33,21","33,51","29,93","311,26K","-8,80%"
"21.03.2017","33,96","36,57","36,57","33,81","95,90K","-6,19%"
"20.03.2017","36,20","37,09","37,61","36,20","86,96K","-1,82%"
"17.03.2017","36,87","37,69","38,51","36,42","226,67K","-1,58%"
"16.03.2017","37,46","38,21","39,18","37,17","235,03K","-1,58%"
"15.03.2017","38,06","38,06","39,40","37,31","195,58K","0,18%"
"14.03.2017","37,99","38,43","38,73","35,67","241,73K","-0,76%"
"13.03.2017","38,28","40,45","41,57","37,17","356,25K","-5,01%"
"10.03.2017","40,30","41,12","42,76","39,48","2,17M","-0,37%"
"09.03.2017","40,45","37,69","41,79","37,31","601,36K","6,28%"
"08.03.2017","38,06","39,78","41,64","37,09","483,89K","-1,55%"
"07.03.2017","38,66","42,24","44,11","38,06","744,29K","-4,07%"
"06.03.2017","40,30","35,45","41,20","35,45","529,15K","14,42%"
"03.03.2017","35,22","33,06","35,52","33,06","323,92K","7,74%"
"02.03.2017","32,69","31,79","33,06","31,72","181,40K","3,32%"
"01.03.2017","31,64","31,94","32,54","31,05","86,94K","0,00%"
"24.02.2017","31,64","29,93","34,63","29,93","396,64K","4,42%"
"23.02.2017","30,30","30,00","30,37","29,55","518,87K","1,24%"
"22.02.2017","29,93","29,48","30,52","29,40","369,80K","0,77%"
"21.02.2017","29,70","29,63","30,00","29,48","196,25K","0,24%"
"20.02.2017","29,63","29,70","30,15","29,48","195,34K","0,78%"
"17.02.2017","29,40","29,78","30,22","29,25","138,77K","0,51%"
"16.02.2017","29,25","28,66","30,45","28,66","360,35K","2,60%"
"15.02.2017","28,51","28,14","29,40","28,06","265,77K","1,86%"
"14.02.2017","27,99","28,36","28,43","27,99","92,89K","-0,78%"
"13.02.2017","28,21","28,51","28,81","28,21","151,19K","0,53%"
"10.02.2017","28,06","27,99","29,11","27,84","282,13K","0,54%"
"09.02.2017","27,91","27,54","28,36","27,54","286,30K","0,54%"
"08.02.2017","27,76","27,39","27,91","27,09","171,62K","1,35%"
"07.02.2017","27,39","27,46","28,51","27,17","407,23K","0,55%"
"06.02.2017","27,24","27,09","27,46","26,72","438,34K","0,00%"
"03.02.2017","27,24","27,17","27,54","26,57","376,80K","1,38%"
"02.02.2017","26,87","27,61","27,84","26,87","307,28K","-1,90%"
"01.02.2017","27,39","27,61","28,14","27,24","489,38K","0,55%"
"31.01.2017","27,24","27,61","28,14","27,09","619,57K","1,38%"
"30.01.2017","26,87","27,69","28,58","25,97","638,88K","-2,68%"
"27.01.2017","27,61","25,60","29,55","25,60","1,09M","10,44%"
"26.01.2017","25,00","22,99","26,12","22,99","314,89K","8,04%"
"24.01.2017","23,14","23,14","23,28","22,61","80,65K","-0,30%"
"23.01.2017","23,21","23,14","23,51","22,91","57,27K","0,00%"
"20.01.2017","23,21","22,39","23,73","22,31","79,22K","2,97%"
"19.01.2017","22,54","23,06","23,28","21,94","121,94K","-1,62%"
"18.01.2017","22,91","23,88","24,33","22,91","106,19K","-3,46%"
"17.01.2017","23,73","24,33","24,63","23,43","185,12K","-1,25%"
"16.01.2017","24,03","23,06","24,25","22,76","145,88K","6,99%"
"13.01.2017","22,46","21,79","23,06","21,42","213,75K","4,13%"
"12.01.2017","21,57","20,97","21,94","20,97","1,63M","4,71%"
"11.01.2017","20,60","21,72","22,02","20,30","197,51K","-4,50%"
"10.01.2017","21,57","20,90","21,57","20,75","257,63K","4,35%"
"09.01.2017","20,67","20,22","20,90","19,85","181,55K","3,35%"
"06.01.2017","20,00","19,93","20,67","19,93","97,29K","0,35%"
"05.01.2017","19,93","19,48","19,93","19,48","56,52K","1,94%"
"04.01.2017","19,55","19,78","19,78","19,48","68,08K","-1,16%"
"03.01.2017","19,78","19,78","19,93","19,48","115,20K","0,41%"
"02.01.2017","19,70","19,85","20,08","19,48","49,31K","0,36%"
"29.12.2016","19,63","19,63","19,63","19,40","93,82K","0,77%"
"28.12.2016","19,48","20,00","20,15","19,48","252,37K","-0,76%"
"27.12.2016","19,63","20,15","20,45","19,63","76,91K","-1,11%"
"26.12.2016","19,85","19,18","19,85","18,96","78,37K","3,49%"
"23.12.2016","19,18","19,40","19,55","19,03","62,63K","-1,13%"
"22.12.2016","19,40","20,22","20,30","19,11","85,07K","-3,72%"
"21.12.2016","20,15","20,52","20,82","19,93","79,30K","0,00%"
"20.12.2016","20,15","20,00","20,82","19,93","151,42K","0,75%"
"19.12.2016","20,00","21,34","21,34","20,00","285,60K","-7,28%"
"16.12.2016","21,57","22,24","22,54","21,42","372,68K","0,37%"
"15.12.2016","21,49","22,76","23,06","21,49","375,99K","-1,06%"
"14.12.2016","21,72","22,02","22,24","21,64","137,61K","-1,36%"
"13.12.2016","22,02","22,31","22,31","21,57","173,03K","0,00%"
"12.12.2016","22,02","22,02","22,69","21,34","437,39K","2,09%"
"09.12.2016","21,57","21,42","21,64","20,97","206,98K","1,41%"
"08.12.2016","21,27","22,09","23,43","20,90","461,31K","-2,74%"
"07.12.2016","21,87","21,64","21,94","20,82","413,59K","3,55%"
"06.12.2016","21,12","19,18","21,57","18,51","286,13K","10,11%"
"05.12.2016","19,18","20,30","20,82","19,11","102,72K","-3,76%"
"02.12.2016","19,93","20,60","20,90","19,85","87,45K","-3,25%"
"01.12.2016","20,60","20,67","21,05","20,15","134,99K","0,39%"
"30.11.2016","20,52","20,45","21,12","20,22","98,08K","-1,44%"
"29.11.2016","20,82","20,90","21,27","20,30","70,52K","1,81%"
"28.11.2016","20,45","20,00","21,57","19,25","192,11K","1,14%"
"25.11.2016","20,22","20,75","21,05","19,93","110,73K","-2,55%"
"24.11.2016","20,75","22,02","22,02","19,85","189,16K","-4,77%"
"23.11.2016","21,79","21,94","22,46","21,19","606,91K","4,26%"
"22.11.2016","20,90","19,25","21,27","18,88","503,25K","10,23%"
"21.11.2016","18,96","18,51","19,25","18,28","222,66K","5,39%"
"18.11.2016","17,99","17,24","18,66","16,72","244,94K","5,27%"
"17.11.2016","17,09","16,79","17,31","16,42","145,75K","1,79%"
"16.11.2016","16,79","16,87","17,46","16,19","541,73K","0,90%"
"14.11.2016","16,64","17,16","19,55","16,19","915,79K","-3,03%"
"11.11.2016","17,16","19,85","20,30","16,72","336,46K","-10,53%"
"10.11.2016","19,18","21,05","21,72","18,96","522,72K","-8,54%"
"09.11.2016","20,97","22,39","23,14","20,60","334,28K","-8,47%"
"08.11.2016","22,91","25,60","25,67","22,54","204,49K","-8,36%"
"07.11.2016","25,00","25,52","25,75","25,00","141,00K","0,00%"
"04.11.2016","25,00","25,37","25,45","25,00","66,72K","-0,60%"
"03.11.2016","25,15","26,72","27,02","25,15","112,92K","-4,81%"
"01.11.2016","26,42","24,78","26,57","24,70","196,08K","6,96%"
"31.10.2016","24,70","25,15","25,45","24,70","59,52K","-1,79%"
"28.10.2016","25,15","25,15","25,52","25,00","66,90K","-0,87%"
"27.10.2016","25,37","25,60","25,60","25,00","52,33K","-1,17%"
"26.10.2016","25,67","25,67","26,05","24,78","89,28K","-0,31%"
"25.10.2016","25,75","26,19","26,19","25,75","59,29K","-1,68%"
