"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"31.05.2017","45,500","46,500","46,500","45,000","163,84K","-1,09%"
"30.05.2017","46,000","46,000","46,500","44,500","242,55K","0,00%"
"29.05.2017","46,000","49,000","49,000","45,500","143,32K","-3,16%"
"26.05.2017","47,500","46,000","49,000","45,500","191,50K","4,40%"
"25.05.2017","45,500","46,000","46,500","45,000","176,41K","0,00%"
"24.05.2017","45,500","47,500","48,000","45,000","349,92K","-4,21%"
"23.05.2017","47,500","49,500","49,500","46,500","350,36K","-3,06%"
"22.05.2017","49,000","50,000","50,000","49,000","145,81K","-1,01%"
"19.05.2017","49,500","50,500","50,500","49,500","150,10K","-1,00%"
"18.05.2017","50,000","50,500","50,500","49,500","145,40K","-0,99%"
"17.05.2017","50,500","51,000","51,500","50,000","180,92K","0,00%"
"16.05.2017","50,500","51,500","51,500","50,000","194,78K","-0,98%"
"15.05.2017","51,000","52,000","52,000","51,000","193,66K","0,00%"
"12.05.2017","51,000","52,000","52,500","49,500","451,76K","-1,92%"
"11.05.2017","52,000","53,500","54,500","52,000","213,87K","-2,80%"
"10.05.2017","53,500","52,500","55,500","52,500","465,70K","1,90%"
"09.05.2017","52,500","52,000","55,500","51,000","397,08K","2,94%"
"08.05.2017","51,000","52,000","54,000","51,000","366,47K","0,00%"
"05.05.2017","51,000","52,000","53,000","51,000","172,10K","-2,86%"
"04.05.2017","52,500","54,000","54,500","52,000","216,52K","-1,87%"
"03.05.2017","53,500","55,500","56,500","53,000","195,43K","-0,93%"
"02.05.2017","54,000","58,000","58,000","53,000","573,53K","-1,82%"
"28.04.2017","55,000","56,500","57,000","54,500","231,47K","-0,90%"
"27.04.2017","55,500","55,000","56,000","54,500","172,78K","1,83%"
"26.04.2017","54,500","56,500","56,500","54,500","153,17K","-1,80%"
"25.04.2017","55,500","55,500","56,500","55,000","168,21K","0,00%"
"24.04.2017","55,500","56,500","58,000","55,500","200,83K","-2,63%"
"21.04.2017","57,000","58,500","59,000","56,500","213,24K","-0,87%"
"20.04.2017","57,500","57,500","60,500","57,000","382,93K","0,00%"
"19.04.2017","57,500","56,000","60,500","54,000","507,71K","4,55%"
"18.04.2017","55,000","54,500","55,500","53,500","227,27K","2,80%"
"17.04.2017","53,500","53,500","54,000","52,500","112,99K","0,00%"
"13.04.2017","53,500","54,000","54,500","53,000","64,64K","-0,93%"
"12.04.2017","54,000","56,000","56,000","53,000","183,09K","-2,70%"
"11.04.2017","55,500","55,500","56,000","55,000","142,35K","0,91%"
"10.04.2017","55,000","55,000","56,000","54,500","165,69K","0,92%"
"07.04.2017","54,500","54,000","56,000","54,000","336,39K","0,00%"
"06.04.2017","54,500","52,500","55,500","51,500","332,82K","4,81%"
"05.04.2017","52,000","51,000","53,000","50,000","289,76K","2,97%"
"03.04.2017","50,500","50,500","51,500","50,000","143,82K","0,00%"
"31.03.2017","50,500","49,000","51,500","48,500","251,24K","3,06%"
"30.03.2017","49,000","49,000","49,500","48,500","97,06K","1,03%"
"29.03.2017","48,500","50,000","51,000","48,000","231,45K","-3,00%"
"28.03.2017","50,000","51,000","51,500","49,500","167,07K","-1,96%"
"27.03.2017","51,000","48,000","54,000","48,000","484,94K","6,25%"
"24.03.2017","48,000","48,000","49,500","47,000","290,56K","2,13%"
"23.03.2017","47,000","48,000","49,000","47,000","175,50K","-2,08%"
"22.03.2017","48,000","48,000","49,500","47,500","357,32K","-1,03%"
"21.03.2017","48,500","50,500","50,500","47,500","276,87K","-3,00%"
"20.03.2017","50,000","50,000","50,500","49,500","88,38K","0,00%"
"17.03.2017","50,000","50,500","51,000","49,500","205,75K","0,00%"
"16.03.2017","50,000","50,000","50,500","49,500","178,56K","0,00%"
"15.03.2017","50,000","50,000","51,000","49,500","183,01K","0,00%"
"14.03.2017","50,000","51,000","52,000","49,500","171,18K","0,00%"
"10.03.2017","50,000","51,000","51,000","49,500","207,48K","0,00%"
"09.03.2017","50,000","50,500","51,000","49,500","242,52K","-0,99%"
"08.03.2017","50,500","52,000","52,000","50,000","187,63K","-1,94%"
"07.03.2017","51,500","53,000","53,000","51,000","83,10K","-0,96%"
"06.03.2017","52,000","52,000","52,500","51,500","116,84K","1,96%"
"03.03.2017","51,000","52,000","52,500","51,000","106,59K","-1,92%"
"02.03.2017","52,000","52,500","53,500","52,000","196,51K","0,00%"
"01.03.2017","52,000","52,000","53,000","51,500","133,92K","1,96%"
"28.02.2017","51,000","52,500","52,500","51,000","204,42K","-0,97%"
"27.02.2017","51,500","53,500","53,500","51,500","247,51K","-1,90%"
"23.02.2017","52,500","54,500","54,500","52,000","205,28K","-0,94%"
"22.02.2017","53,000","55,500","55,500","52,500","125,49K","-1,85%"
"21.02.2017","54,000","55,000","57,500","54,000","308,98K","-0,92%"
"20.02.2017","54,500","52,500","56,500","52,000","334,66K","4,81%"
"17.02.2017","52,000","52,000","53,500","51,500","161,43K","0,00%"
"16.02.2017","52,000","52,500","53,500","52,000","213,48K","-0,95%"
"15.02.2017","52,500","54,500","54,500","52,000","183,07K","-1,87%"
"14.02.2017","53,500","55,000","55,000","53,500","157,89K","-0,93%"
"13.02.2017","54,000","55,000","56,000","53,500","184,88K","-0,92%"
"10.02.2017","54,500","55,500","56,500","54,000","187,43K","-0,91%"
"09.02.2017","55,000","56,000","56,000","54,500","253,72K","-0,90%"
"08.02.2017","55,500","56,500","57,500","55,000","253,49K","-0,89%"
"07.02.2017","56,000","55,000","56,500","55,000","267,96K","1,82%"
"06.02.2017","55,000","56,500","56,500","55,000","271,98K","0,00%"
"03.02.2017","55,000","56,000","57,000","54,500","494,13K","0,00%"
"02.02.2017","55,000","56,500","58,000","54,500","314,07K","-1,79%"
"01.02.2017","56,000","56,500","57,500","55,000","242,40K","0,00%"
"31.01.2017","56,000","58,500","59,000","55,500","279,17K","-2,61%"
"30.01.2017","57,500","58,000","60,500","57,500","277,60K","0,00%"
"27.01.2017","57,500","60,000","61,000","57,000","481,88K","-2,54%"
"25.01.2017","59,000","60,500","62,500","58,000","441,20K","-3,28%"
"24.01.2017","61,000","67,000","68,000","60,500","644,93K","-6,87%"
"23.01.2017","65,500","60,000","67,000","58,500","1,04M","10,08%"
"20.01.2017","59,500","60,000","60,500","59,000","130,55K","-0,83%"
"19.01.2017","60,000","61,500","61,500","59,500","133,85K","-0,83%"
"18.01.2017","60,500","61,500","61,500","60,000","135,67K","0,00%"
"17.01.2017","60,500","62,500","62,500","60,000","93,98K","-2,42%"
"16.01.2017","62,000","62,000","63,000","61,500","88,18K","-0,80%"
"13.01.2017","62,500","62,000","63,500","62,000","112,04K","0,00%"
"12.01.2017","62,500","62,000","64,000","61,500","278,81K","1,63%"
"11.01.2017","61,500","62,000","62,000","60,500","219,49K","1,65%"
"10.01.2017","60,500","61,500","62,500","59,500","283,90K","0,83%"
"09.01.2017","60,000","58,000","62,000","57,000","410,68K","4,35%"
"06.01.2017","57,500","58,500","58,500","57,000","121,29K","0,00%"
"05.01.2017","57,500","56,000","59,000","56,000","153,59K","2,68%"
"04.01.2017","56,000","57,000","57,000","55,500","57,99K","0,00%"
"03.01.2017","56,000","57,000","57,000","56,000","74,42K","0,00%"
"02.01.2017","56,000","58,000","58,000","55,500","49,65K","-0,88%"
"30.12.2016","56,500","57,000","57,000","56,000","68,16K","1,80%"
"29.12.2016","55,500","56,500","56,500","55,000","39,65K","0,91%"
"28.12.2016","55,000","54,000","56,000","53,500","86,04K","1,85%"
"27.12.2016","54,000","53,000","55,000","53,000","68,75K","0,93%"
"26.12.2016","53,500","54,000","58,000","53,000","111,74K","-1,83%"
"23.12.2016","54,500","55,000","55,500","54,000","80,07K","-0,91%"
"22.12.2016","55,000","56,000","56,500","54,000","74,56K","-1,79%"
"21.12.2016","56,000","58,000","58,000","55,000","101,93K","0,00%"
"20.12.2016","56,000","56,000","57,000","55,500","75,89K","0,00%"
"19.12.2016","56,000","56,500","57,000","55,000","111,49K","-0,88%"
"16.12.2016","56,500","56,500","58,000","56,500","68,70K","-1,74%"
"15.12.2016","57,500","56,000","58,000","55,500","129,11K","2,68%"
"14.12.2016","56,000","56,000","57,500","55,500","109,42K","-0,88%"
"13.12.2016","56,500","59,000","59,500","55,500","107,06K","-1,74%"
"12.12.2016","57,500","59,500","60,000","57,000","86,41K","-2,54%"
"09.12.2016","59,000","58,500","61,000","57,500","203,83K","2,61%"
"08.12.2016","57,500","57,500","59,500","57,000","87,52K","-0,86%"
"07.12.2016","58,000","60,000","60,500","57,000","141,17K","-2,52%"
"06.12.2016","59,500","56,500","61,000","56,500","388,26K","4,39%"
"05.12.2016","57,000","56,500","58,000","56,000","99,89K","2,70%"
"02.12.2016","55,500","57,000","57,000","54,500","121,15K","-2,63%"
"01.12.2016","57,000","57,500","59,500","56,500","343,86K","4,59%"
"30.11.2016","54,500","54,000","55,500","54,000","97,25K","0,93%"
"29.11.2016","54,000","55,000","55,500","53,500","106,88K","-1,82%"
"28.11.2016","55,000","56,500","56,500","54,500","133,16K","-0,90%"
"25.11.2016","55,500","50,500","57,000","50,000","395,75K","11,00%"
"24.11.2016","50,000","51,000","51,000","49,500","84,57K","-0,99%"
"23.11.2016","50,500","52,000","52,000","49,000","262,05K","-0,98%"
"22.11.2016","51,000","52,500","52,500","49,500","151,93K","0,00%"
"21.11.2016","51,000","53,000","54,500","50,500","161,97K","-2,86%"
"18.11.2016","52,500","54,000","54,000","50,000","176,62K","1,94%"
"17.11.2016","51,500","56,500","57,000","50,500","272,26K","-5,50%"
"16.11.2016","54,500","58,500","58,500","53,500","213,92K","-3,54%"
"15.11.2016","56,500","59,000","59,500","55,500","207,91K","-4,24%"
"11.11.2016","59,000","61,500","61,500","58,500","187,61K","-2,48%"
"10.11.2016","60,500","63,000","63,500","60,500","195,80K","0,83%"
"09.11.2016","60,000","57,000","61,000","50,000","560,73K","-2,44%"
"08.11.2016","61,500","62,000","63,000","61,000","169,07K","0,00%"
"07.11.2016","61,500","61,500","63,500","61,000","200,11K","0,82%"
"04.11.2016","61,000","66,000","66,000","60,000","456,48K","-5,43%"
"03.11.2016","64,500","65,500","67,000","64,000","286,65K","0,00%"
"02.11.2016","64,500","66,000","66,000","63,500","358,99K","-3,01%"
"01.11.2016","66,500","68,000","68,000","65,500","277,04K","0,00%"
"30.10.2016","66,500","67,000","69,000","66,000","356,50K","2,31%"
"28.10.2016","65,000","64,500","66,000","63,000","237,15K","1,56%"
"27.10.2016","64,000","64,000","65,500","63,000","230,16K","-0,78%"
"26.10.2016","64,500","62,000","67,500","61,500","453,51K","2,38%"
"25.10.2016","63,000","65,500","65,500","61,500","507,56K","-3,82%"
"24.10.2016","65,500","71,000","71,500","64,500","947,39K","-1,50%"
"21.10.2016","66,500","69,000","71,000","64,000","1,17M","-2,21%"
"20.10.2016","68,000","65,000","69,000","63,000","945,96K","7,94%"
"19.10.2016","63,000","63,500","64,000","60,000","379,48K","0,00%"
"18.10.2016","63,000","61,000","66,500","60,000","820,44K","5,00%"
"17.10.2016","60,000","58,000","61,000","58,000","234,59K","3,45%"
"14.10.2016","58,000","57,500","59,500","57,500","204,90K","0,87%"
"13.10.2016","57,500","57,000","58,500","56,500","180,77K","0,88%"
"10.10.2016","57,000","58,000","58,000","56,500","168,90K","0,00%"
"07.10.2016","57,000","58,000","59,500","56,500","322,40K","-0,87%"
"06.10.2016","57,500","60,000","60,000","57,000","160,10K","-2,54%"
"05.10.2016","59,000","60,500","60,500","58,000","181,95K","-0,84%"
"04.10.2016","59,500","60,000","61,000","58,500","187,44K","1,71%"
"03.10.2016","58,500","58,500","60,500","57,500","224,37K","1,74%"
"30.09.2016","57,500","54,000","58,000","54,000","270,31K","7,48%"
"29.09.2016","53,500","59,000","61,500","52,500","878,48K","-7,76%"
"28.09.2016","58,000","57,000","58,500","56,000","219,16K","3,57%"
"27.09.2016","56,000","57,500","58,000","56,000","133,14K","-1,75%"
"26.09.2016","57,000","57,500","58,500","55,500","220,35K","-1,72%"
"23.09.2016","58,000","58,500","59,000","58,000","182,75K","-0,85%"
"22.09.2016","58,500","59,500","59,500","58,000","205,00K","0,00%"
"21.09.2016","58,500","60,000","60,000","58,000","251,38K","-0,85%"
"20.09.2016","59,000","59,500","61,000","58,500","210,39K","-0,84%"
"19.09.2016","59,500","60,500","61,000","59,000","293,07K","0,00%"
"16.09.2016","59,500","62,500","62,500","57,500","458,42K","-3,25%"
"15.09.2016","61,500","64,000","65,000","60,500","772,79K","-3,15%"
"14.09.2016","63,500","55,500","65,000","55,500","1,42M","14,41%"
"12.09.2016","55,500","56,500","58,500","54,000","611,65K","-2,63%"
"09.09.2016","57,000","54,500","58,500","54,000","804,67K","5,56%"
"08.09.2016","54,000","52,500","55,000","52,000","226,54K","2,86%"
"07.09.2016","52,500","51,000","54,000","50,500","325,37K","1,94%"
"06.09.2016","51,500","52,000","52,500","51,000","85,67K","0,00%"
"02.09.2016","51,500","50,500","52,000","50,000","152,69K","1,98%"
"01.09.2016","50,500","52,500","53,500","50,500","261,93K","-3,81%"
"31.08.2016","52,500","52,000","53,000","51,500","169,76K","0,96%"
"30.08.2016","52,000","52,000","52,500","51,000","112,59K","1,96%"
"29.08.2016","51,000","52,000","53,000","50,000","256,62K","-2,86%"
"26.08.2016","52,500","54,000","54,000","52,000","169,94K","-0,94%"
"25.08.2016","53,000","56,000","56,000","52,500","252,18K","-2,75%"
"24.08.2016","54,500","56,000","56,500","54,500","166,10K","-1,80%"
"23.08.2016","55,500","57,500","58,000","54,500","297,86K","-1,77%"
"22.08.2016","56,500","56,000","58,000","55,500","462,92K","2,73%"
"19.08.2016","55,000","52,500","56,000","52,000","504,66K","5,77%"
"18.08.2016","52,000","53,000","54,000","51,000","440,23K","-2,80%"
"17.08.2016","53,500","58,500","59,000","53,500","887,42K","-10,08%"
"16.08.2016","59,500","61,000","63,000","58,000","1,24M","-0,83%"
"12.08.2016","60,000","53,500","63,000","51,000","3,71M","13,21%"
"11.08.2016","53,000","53,500","55,500","51,500","413,43K","-1,85%"
"10.08.2016","54,000","50,000","55,000","49,500","416,68K","9,09%"
"09.08.2016","49,500","50,500","50,500","48,500","129,01K","0,00%"
"08.08.2016","49,500","50,000","51,500","49,000","113,97K","0,00%"
"05.08.2016","49,500","50,000","50,000","47,500","270,00K","0,00%"
"04.08.2016","49,500","50,000","51,500","49,000","225,14K","1,02%"
"03.08.2016","49,000","50,500","51,000","48,500","129,92K","-2,00%"
"02.08.2016","50,000","51,000","51,500","49,500","137,80K","-1,96%"
"01.08.2016","51,000","52,000","53,500","50,500","141,06K","0,00%"
"29.07.2016","51,000","51,500","52,000","50,500","114,67K","-0,97%"
"28.07.2016","51,500","52,000","53,000","51,000","187,70K","0,00%"
"27.07.2016","51,500","53,000","54,000","51,000","230,10K","-2,83%"
"26.07.2016","53,000","53,500","55,500","52,500","216,16K","-0,93%"
"25.07.2016","53,500","55,500","55,500","52,500","431,28K","-1,83%"
"22.07.2016","54,500","50,000","59,000","49,500","1,30M","10,10%"
"21.07.2016","49,500","50,000","51,000","49,500","129,17K","-1,00%"
"20.07.2016","50,000","51,500","51,500","49,500","142,68K","0,00%"
"19.07.2016","50,000","51,500","51,500","49,500","94,11K","0,00%"
"18.07.2016","50,000","51,000","52,000","50,000","139,05K","-1,96%"
"15.07.2016","51,000","51,500","51,500","50,000","136,89K","0,00%"
"14.07.2016","51,000","51,000","51,500","50,000","87,60K","0,99%"
"13.07.2016","50,500","52,000","52,500","50,000","181,90K","-3,81%"
"12.07.2016","52,500","53,000","54,000","51,500","169,35K","-0,94%"
"11.07.2016","53,000","54,500","54,500","52,000","230,56K","0,00%"
"08.07.2016","53,000","54,000","55,000","52,000","230,37K","-0,93%"
"07.07.2016","53,500","53,500","54,500","51,500","426,34K","4,90%"
"05.07.2016","51,000","51,500","51,500","50,500","154,75K","0,99%"
"04.07.2016","50,500","50,500","52,000","50,000","135,69K","1,00%"
"01.07.2016","50,000","52,000","52,000","50,000","149,93K","-1,96%"
"30.06.2016","51,000","52,000","52,500","50,500","175,29K","0,99%"
"29.06.2016","50,500","48,000","52,500","47,500","275,76K","5,21%"
"28.06.2016","48,000","49,000","49,500","48,000","88,42K","0,00%"
"27.06.2016","48,000","49,000","49,000","46,500","98,49K","2,13%"
"24.06.2016","47,000","47,500","48,500","42,500","297,25K","-3,09%"
"23.06.2016","48,500","50,000","50,000","48,000","117,88K","-3,00%"
"22.06.2016","50,000","51,500","52,500","49,000","243,02K","-2,91%"
"21.06.2016","51,500","51,500","53,000","51,000","267,75K","0,00%"
"20.06.2016","51,500","52,500","53,500","50,500","476,46K","-4,63%"
"17.06.2016","54,000","56,000","56,500","49,500","1,46M","1,89%"
"16.06.2016","53,000","50,000","54,000","47,500","1,47M","17,78%"
"15.06.2016","45,000","45,000","46,500","43,000","379,89K","1,12%"
"14.06.2016","44,500","41,500","45,500","41,500","404,89K","7,23%"
"13.06.2016","41,500","40,500","42,000","39,500","137,75K","2,47%"
"10.06.2016","40,500","39,500","42,500","39,500","197,45K","2,53%"
"09.06.2016","39,500","41,500","41,500","39,000","122,07K","-3,66%"
"08.06.2016","41,000","38,000","41,500","37,500","216,07K","7,89%"
"07.06.2016","38,000","38,500","39,000","37,500","74,21K","0,00%"
"06.06.2016","38,000","38,500","39,500","37,500","76,21K","-1,30%"
"03.06.2016","38,500","39,500","39,500","38,000","86,43K","-2,53%"
"02.06.2016","39,500","40,000","40,000","38,500","54,13K","0,00%"
"01.06.2016","39,500","38,000","40,500","38,000","96,02K","3,95%"
"31.05.2016","38,000","40,000","40,000","38,000","147,60K","-3,80%"
"30.05.2016","39,500","39,500","40,500","38,500","163,53K","0,00%"
"27.05.2016","39,500","42,000","42,500","39,000","221,00K","-3,66%"
"26.05.2016","41,000","41,000","42,000","40,000","145,34K","1,23%"
"25.05.2016","40,500","40,500","42,000","40,000","75,41K","0,00%"
"24.05.2016","40,500","41,500","42,000","40,500","103,44K","-3,57%"
"23.05.2016","42,000","42,000","42,500","41,500","66,43K","0,00%"
"20.05.2016","42,000","42,500","43,500","42,000","73,45K","0,00%"
"19.05.2016","42,000","42,500","42,500","41,500","35,05K","0,00%"
"18.05.2016","42,000","42,500","42,500","41,000","66,91K","-1,18%"
"17.05.2016","42,500","42,500","43,000","41,500","89,67K","1,19%"
"16.05.2016","42,000","42,000","43,000","42,000","97,23K","0,00%"
"13.05.2016","42,000","41,500","43,000","40,500","187,58K","1,20%"
"12.05.2016","41,500","41,500","42,500","41,000","41,14K","-1,19%"
"11.05.2016","42,000","40,000","43,500","39,000","201,05K","5,00%"
"10.05.2016","40,000","40,500","41,000","40,000","54,81K","-1,23%"
"09.05.2016","40,500","41,000","41,500","40,000","100,22K","0,00%"
"06.05.2016","40,500","41,500","42,000","40,000","83,19K","-2,41%"
"05.05.2016","41,500","41,500","42,500","41,000","51,49K","0,00%"
"04.05.2016","41,500","42,000","42,000","41,000","97,32K","0,00%"
"03.05.2016","41,500","42,500","42,500","41,500","80,77K","-1,19%"
"02.05.2016","42,000","42,000","42,500","41,500","68,13K","-1,18%"
"29.04.2016","42,500","42,500","43,000","42,000","118,14K","-1,16%"
"28.04.2016","43,000","43,500","44,000","42,500","84,85K","-1,15%"
"27.04.2016","43,500","42,500","44,500","42,500","137,48K","2,35%"
"26.04.2016","42,500","42,500","44,500","42,000","123,14K","0,00%"
"25.04.2016","42,500","43,000","43,500","42,500","77,27K","0,00%"
"22.04.2016","42,500","43,500","44,000","42,500","85,58K","-1,16%"
"21.04.2016","43,000","44,000","44,500","43,000","68,41K","-1,15%"
"20.04.2016","43,500","42,500","46,000","42,500","262,61K","2,35%"
"18.04.2016","42,500","42,500","44,000","41,500","106,93K","1,19%"
"13.04.2016","42,000","41,500","43,000","41,500","93,82K","1,20%"
"12.04.2016","41,500","42,500","43,000","41,500","68,35K","-2,35%"
"11.04.2016","42,500","43,500","43,500","42,000","90,66K","-2,30%"
"08.04.2016","43,500","43,000","44,500","42,500","69,32K","1,16%"
"07.04.2016","43,000","43,000","43,500","42,500","60,89K","0,00%"
"06.04.2016","43,000","42,500","44,500","42,000","112,08K","1,18%"
"05.04.2016","42,500","45,000","45,000","42,000","144,33K","-4,49%"
"04.04.2016","44,500","45,500","45,500","44,000","101,30K","1,14%"
"01.04.2016","44,000","42,000","45,500","41,000","171,94K","6,02%"
"31.03.2016","41,500","41,500","43,500","41,000","82,68K","0,00%"
"30.03.2016","41,500","40,500","42,000","40,500","63,90K","2,47%"
"29.03.2016","40,500","42,000","43,000","40,000","160,09K","-3,57%"
"28.03.2016","42,000","44,000","44,500","41,500","191,14K","-5,62%"
"23.03.2016","44,500","46,500","46,500","43,500","105,54K","-2,20%"
"22.03.2016","45,500","47,000","47,000","45,000","172,48K","0,00%"
"21.03.2016","45,500","44,000","48,000","43,000","285,06K","5,81%"
"18.03.2016","43,000","44,000","44,000","42,500","98,87K","0,00%"
"17.03.2016","43,000","42,500","44,000","42,500","112,43K","2,38%"
"16.03.2016","42,000","42,000","43,000","42,000","88,98K","0,00%"
"15.03.2016","42,000","44,500","44,500","42,000","118,54K","-2,33%"
"14.03.2016","43,000","44,000","45,000","42,500","97,18K","-1,15%"
"11.03.2016","43,500","44,500","45,000","43,500","98,35K","-1,14%"
"10.03.2016","44,000","44,000","46,000","44,000","134,63K","0,00%"
"09.03.2016","44,000","44,500","44,500","43,000","120,20K","0,00%"
"08.03.2016","44,000","42,000","45,500","42,000","173,23K","3,53%"
"04.03.2016","42,500","42,500","43,500","40,500","130,74K","1,19%"
"03.03.2016","42,000","41,500","42,500","40,500","105,79K","2,44%"
"02.03.2016","41,000","42,000","42,500","41,000","84,59K","1,23%"
"01.03.2016","40,500","40,500","42,500","39,500","169,15K","2,53%"
"29.02.2016","39,500","40,500","40,500","39,000","79,04K","0,00%"
"26.02.2016","39,500","39,500","41,000","39,500","81,25K","0,00%"
"25.02.2016","39,500","42,000","42,000","39,000","79,84K","-1,25%"
"24.02.2016","40,000","40,500","41,000","39,500","110,03K","-1,23%"
"23.02.2016","40,500","41,000","42,000","40,000","67,98K","0,00%"
"22.02.2016","40,500","41,000","42,000","40,500","65,08K","-1,22%"
"19.02.2016","41,000","42,500","42,500","41,000","79,50K","-2,38%"
"18.02.2016","42,000","44,000","44,000","41,500","80,23K","1,20%"
"17.02.2016","41,500","42,000","43,000","39,000","162,16K","1,22%"
"16.02.2016","41,000","44,000","45,000","40,500","156,09K","-4,65%"
"15.02.2016","43,000","43,000","44,000","42,000","162,85K","4,88%"
"12.02.2016","41,000","43,500","44,500","38,500","289,35K","-5,75%"
"11.02.2016","43,500","47,000","48,000","42,500","315,25K","-6,45%"
"10.02.2016","46,500","49,000","49,000","45,500","143,22K","-3,13%"
"09.02.2016","48,000","49,000","49,000","47,000","130,48K","-1,03%"
"08.02.2016","48,500","49,500","50,500","48,500","184,15K","0,00%"
"05.02.2016","48,500","48,000","49,500","47,500","181,25K","2,11%"
"04.02.2016","47,500","48,500","50,000","47,500","119,32K","-2,06%"
"03.02.2016","48,500","49,500","51,500","47,500","254,55K","-3,00%"
"02.02.2016","50,000","48,500","54,000","48,000","706,99K","5,26%"
"01.02.2016","47,500","47,500","48,000","46,500","85,90K","2,15%"
"29.01.2016","46,500","47,000","47,500","46,000","86,06K","1,09%"
"28.01.2016","46,000","46,000","47,000","45,500","103,46K","0,00%"
"27.01.2016","46,000","47,000","47,500","45,500","120,24K","-1,08%"
"25.01.2016","46,500","46,500","49,000","46,000","125,90K","1,09%"
"22.01.2016","46,000","46,000","47,000","43,500","253,26K","2,22%"
"21.01.2016","45,000","45,000","46,000","44,000","151,45K","3,45%"
"20.01.2016","43,500","45,500","45,500","43,000","221,57K","-5,43%"
"19.01.2016","46,000","46,000","47,500","43,500","287,54K","4,55%"
"18.01.2016","44,000","48,000","50,000","43,500","400,18K","-9,28%"
"15.01.2016","48,500","51,500","52,000","48,000","326,50K","-3,96%"
"14.01.2016","50,500","51,500","54,000","49,500","447,86K","-4,72%"
"13.01.2016","53,000","57,500","58,500","49,000","765,68K","-7,83%"
"12.01.2016","57,500","57,500","58,000","54,000","735,61K","1,77%"
"11.01.2016","56,500","57,000","58,500","53,500","621,70K","-0,88%"
"08.01.2016","57,000","55,000","58,000","54,500","587,45K","5,56%"
"07.01.2016","54,000","59,500","59,500","53,500","976,43K","-1,82%"
"06.01.2016","55,000","54,500","60,000","53,000","1,02M","1,85%"
"05.01.2016","54,000","52,000","55,000","51,000","480,82K","3,85%"
"04.01.2016","52,000","52,000","54,500","50,500","392,73K","0,97%"
"01.01.2016","51,500","49,000","53,000","48,000","481,85K","6,19%"
