"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"05.10.2018","525,60","536,50","540,00","522,00","4,64K","-2,76%"
"04.10.2018","540,50","538,80","548,80","528,00","3,93K","0,32%"
"03.10.2018","538,75","545,50","560,75","536,05","10,47K","-2,01%"
"01.10.2018","549,80","568,55","572,95","535,55","15,46K","-2,91%"
"28.09.2018","566,30","595,05","607,00","559,95","7,70K","-4,43%"
"27.09.2018","592,55","613,50","613,65","591,00","6,44K","-4,27%"
"26.09.2018","618,95","619,15","630,00","610,00","4,26K","0,77%"
"25.09.2018","614,25","615,00","629,80","596,00","11,05K","-1,87%"
"24.09.2018","625,95","621,50","657,00","602,60","18,31K","-1,22%"
"21.09.2018","633,65","630,00","640,00","625,50","7,45K","-0,61%"
"19.09.2018","637,55","646,80","653,50","635,70","10,07K","-1,36%"
"18.09.2018","646,35","654,95","656,75","645,05","2,26K","-1,11%"
"17.09.2018","653,60","649,95","655,95","641,00","4,50K","-0,02%"
"14.09.2018","653,75","658,85","658,85","647,50","15,64K","0,01%"
"12.09.2018","653,70","653,45","657,95","646,10","3,28K","-0,39%"
"11.09.2018","656,25","657,70","672,00","641,95","10,27K","1,75%"
"10.09.2018","644,95","652,05","660,00","641,00","23,78K","-0,83%"
"07.09.2018","650,35","646,10","662,95","640,20","5,89K","-0,08%"
"06.09.2018","650,85","649,95","657,00","645,95","8,62K","-0,15%"
"05.09.2018","651,85","652,05","660,75","645,25","10,89K","-1,18%"
"04.09.2018","659,65","658,50","669,55","655,05","4,88K","0,13%"
"03.09.2018","658,80","656,00","682,00","647,00","46,27K","1,07%"
"31.08.2018","651,80","630,25","657,30","628,25","32,11K","3,59%"
"30.08.2018","629,20","638,90","638,90","622,05","7,75K","-0,16%"
"29.08.2018","630,20","620,00","640,00","617,20","7,65K","1,44%"
"28.08.2018","621,25","636,75","640,00","614,00","9,59K","-0,97%"
"27.08.2018","627,35","602,00","640,00","602,00","12,61K","3,10%"
"24.08.2018","608,50","603,25","613,90","596,00","6,63K","0,85%"
"23.08.2018","603,35","622,05","622,05","600,00","16,76K","-2,91%"
"21.08.2018","621,45","618,35","625,20","616,05","6,15K","0,51%"
"20.08.2018","618,30","616,00","624,90","613,00","6,77K","0,10%"
"17.08.2018","617,70","620,00","622,25","608,10","17,49K","0,41%"
"16.08.2018","615,20","632,00","636,90","612,60","27,84K","-3,16%"
"14.08.2018","635,30","635,85","645,95","633,05","17,55K","0,83%"
"13.08.2018","630,05","633,50","634,45","627,00","3,89K","-0,54%"
"10.08.2018","633,50","626,05","636,90","626,00","2,61K","0,02%"
"09.08.2018","633,40","638,25","638,50","619,55","15,63K","-1,09%"
"08.08.2018","640,40","645,00","646,45","635,00","4,52K","0,05%"
"07.08.2018","640,10","649,50","652,75","630,80","6,40K","-1,86%"
"06.08.2018","652,20","659,15","659,50","641,00","6,38K","-0,21%"
"03.08.2018","653,60","654,95","658,35","643,55","6,52K","0,52%"
"02.08.2018","650,25","647,05","659,00","639,25","9,17K","0,04%"
"01.08.2018","650,00","652,75","653,60","632,50","17,56K","1,06%"
"31.07.2018","643,20","634,95","644,95","627,00","13,81K","1,47%"
"30.07.2018","633,90","636,40","648,00","625,00","21,96K","-1,39%"
"27.07.2018","642,85","667,00","669,95","626,20","40,87K","-3,72%"
"26.07.2018","667,70","663,60","683,00","660,00","8,48K","1,24%"
"25.07.2018","659,55","659,95","672,00","650,45","7,08K","1,77%"
"24.07.2018","648,05","642,90","649,00","630,30","9,66K","2,55%"
"23.07.2018","631,95","645,05","647,30","623,70","15,54K","-1,37%"
"20.07.2018","640,75","621,00","647,00","621,00","7,91K","3,05%"
"19.07.2018","621,80","646,30","646,30","617,25","12,64K","-3,79%"
"18.07.2018","646,30","656,00","659,85","644,10","5,24K","-1,17%"
"17.07.2018","653,95","650,15","668,75","640,10","10,25K","0,03%"
"16.07.2018","653,75","660,00","663,95","650,00","3,74K","-1,10%"
"13.07.2018","661,05","686,00","689,30","656,85","10,15K","-2,99%"
"12.07.2018","681,45","678,65","698,40","666,10","12,92K","1,08%"
"11.07.2018","674,15","668,90","679,45","666,45","5,59K","0,78%"
"10.07.2018","668,90","674,95","674,95","663,35","6,20K","0,36%"
"09.07.2018","666,50","663,30","684,85","656,95","9,97K","1,10%"
"06.07.2018","659,25","646,70","663,00","640,00","102,80K","1,49%"
"05.07.2018","649,60","665,95","667,50","645,00","5,85K","-2,26%"
"04.07.2018","664,65","661,15","674,35","655,00","5,16K","0,81%"
"03.07.2018","659,30","672,80","672,80","655,00","8,06K","-1,10%"
"02.07.2018","666,65","664,20","671,00","661,05","5,83K","0,09%"
"29.06.2018","666,05","667,00","672,00","657,00","6,04K","1,42%"
"28.06.2018","656,70","671,70","680,00","650,05","23,65K","-0,75%"
"27.06.2018","661,65","698,70","701,95","653,00","14,70K","-4,78%"
"26.06.2018","694,90","696,35","705,00","689,05","6,85K","-0,37%"
"25.06.2018","697,50","700,00","705,00","694,15","8,89K","-1,16%"
"22.06.2018","705,70","708,00","715,95","692,50","16,57K","-1,08%"
"21.06.2018","713,40","736,00","736,00","707,00","42,74K","-3,98%"
"20.06.2018","742,95","693,90","767,70","662,40","294,31K","10,28%"
"19.06.2018","673,70","688,15","694,50","668,10","2,99K","-1,96%"
"18.06.2018","687,15","692,00","698,50","678,10","2,18K","-1,66%"
"15.06.2018","698,75","665,40","705,90","660,10","11,66K","4,98%"
"14.06.2018","665,60","673,05","674,30","662,30","6,60K","-1,28%"
"13.06.2018","674,20","688,00","692,00","671,10","4,02K","-2,15%"
"12.06.2018","689,00","683,95","696,95","676,65","10,86K","0,48%"
"11.06.2018","685,70","674,95","695,90","669,00","7,96K","1,43%"
"08.06.2018","676,05","682,70","686,00","665,10","6,44K","-1,11%"
"07.06.2018","683,65","651,00","688,00","651,00","8,75K","4,94%"
"06.06.2018","651,45","626,00","667,95","621,05","8,17K","3,12%"
"05.06.2018","631,75","657,05","658,60","609,30","22,89K","-3,69%"
"04.06.2018","655,95","670,10","683,15","650,40","9,15K","-2,52%"
"01.06.2018","672,90","668,65","675,95","656,00","4,27K","0,59%"
"31.05.2018","668,95","682,00","685,00","662,90","11,26K","-2,05%"
"30.05.2018","682,95","688,00","700,00","680,90","7,81K","-2,39%"
"29.05.2018","699,65","687,60","703,00","685,15","2,89K","0,65%"
"28.05.2018","695,15","674,40","707,95","674,40","7,05K","1,02%"
"25.05.2018","688,15","660,10","697,00","660,10","10,54K","2,47%"
"24.05.2018","671,55","682,05","682,05","663,90","6,81K","-1,54%"
"23.05.2018","682,05","680,75","688,00","668,20","7,71K","-0,68%"
"22.05.2018","686,75","675,70","688,00","664,75","11,57K","2,65%"
"21.05.2018","669,05","706,35","710,00","662,00","22,24K","-5,81%"
"18.05.2018","710,35","710,85","717,70","690,30","15,85K","-0,21%"
"17.05.2018","711,85","680,95","717,40","675,55","28,07K","5,48%"
"16.05.2018","674,85","706,45","706,45","672,50","121,57K","-3,04%"
"15.05.2018","696,00","684,20","709,00","684,20","10,60K","0,32%"
"14.05.2018","693,80","679,50","699,15","679,50","10,35K","0,85%"
"11.05.2018","687,95","697,00","703,15","675,00","14,28K","-0,86%"
"10.05.2018","693,95","704,00","704,00","686,35","19,00K","-1,92%"
"09.05.2018","707,50","727,00","734,40","697,00","30,08K","-2,68%"
"08.05.2018","727,00","725,00","731,00","714,85","15,32K","0,87%"
"07.05.2018","720,75","710,00","725,00","693,50","28,85K","0,87%"
"04.05.2018","714,50","699,85","719,40","698,15","21,54K","1,91%"
"03.05.2018","701,10","715,40","716,70","691,05","14,47K","-1,25%"
"02.05.2018","710,00","703,85","721,00","697,75","35,29K","1,76%"
"30.04.2018","697,75","723,00","725,00","692,30","44,42K","-3,59%"
"27.04.2018","723,75","716,00","742,45","716,00","45,68K","0,42%"
"26.04.2018","720,70","760,00","760,00","710,05","116,21K","-7,55%"
"25.04.2018","779,55","809,00","819,00","770,05","67,65K","-4,25%"
"24.04.2018","814,15","787,90","819,00","786,95","100,08K","3,33%"
"23.04.2018","787,90","783,75","804,80","761,40","105,37K","0,79%"
"20.04.2018","781,75","717,50","808,00","715,10","381,62K","9,08%"
"19.04.2018","716,65","714,65","719,85","700,00","23,39K","0,69%"
"18.04.2018","711,75","713,00","721,85","708,95","47,42K","-0,02%"
"17.04.2018","711,90","708,00","719,00","706,00","48,00K","1,11%"
"16.04.2018","704,05","688,55","709,00","682,50","56,96K","2,25%"
"13.04.2018","688,55","711,70","718,00","680,20","289,91K","0,42%"
"12.04.2018","685,65","650,20","700,00","647,30","680,11K","5,46%"
"11.04.2018","650,15","650,00","652,90","643,00","107,42K","0,14%"
"10.04.2018","649,25","645,90","652,00","644,00","6,08K","1,20%"
"09.04.2018","641,55","656,00","657,25","640,00","17,47K","-2,14%"
"06.04.2018","655,55","656,00","665,75","647,00","83,22K","0,86%"
"05.04.2018","649,95","645,00","655,00","645,00","62,32K","1,55%"
"04.04.2018","640,00","656,45","669,50","635,00","33,64K","-1,54%"
"03.04.2018","650,00","640,15","657,85","632,10","19,47K","1,54%"
"02.04.2018","640,15","642,35","651,30","631,00","18,90K","0,64%"
"28.03.2018","636,05","645,25","662,00","627,20","48,40K","-2,89%"
"27.03.2018","655,00","655,00","675,00","650,45","32,13K","0,26%"
"26.03.2018","653,30","635,00","657,50","635,00","4,59K","2,83%"
"23.03.2018","635,35","640,00","643,90","630,00","6,48K","-1,97%"
"22.03.2018","648,10","655,10","656,00","641,10","4,30K","-1,07%"
"21.03.2018","655,10","663,00","663,00","638,00","4,43K","0,96%"
"20.03.2018","648,85","652,00","657,00","648,00","3,60K","-1,44%"
"19.03.2018","658,30","653,00","664,00","646,00","4,19K","-0,16%"
"16.03.2018","659,35","654,10","662,30","641,00","7,65K","-0,64%"
"15.03.2018","663,60","646,55","669,00","642,75","4,80K","3,05%"
"14.03.2018","643,95","635,00","651,00","630,00","3,71K","1,35%"
"13.03.2018","635,40","629,55","639,00","622,00","2,34K","1,78%"
"12.03.2018","624,30","631,15","643,95","622,00","8,90K","-0,10%"
"09.03.2018","624,95","624,00","639,95","622,55","4,46K","-0,06%"
"08.03.2018","625,35","634,05","639,70","623,10","11,46K","-1,50%"
"07.03.2018","634,85","652,00","652,00","631,85","12,11K","-2,35%"
"06.03.2018","650,10","656,55","661,75","648,00","17,74K","0,00%"
"05.03.2018","650,10","650,00","663,00","646,25","1,78K","-0,64%"
"01.03.2018","654,30","631,90","674,00","631,90","16,66K","2,56%"
"28.02.2018","637,95","653,50","653,50","621,20","4,09K","0,48%"
"27.02.2018","634,90","630,00","641,15","627,05","3,62K","0,01%"
"26.02.2018","634,85","627,35","638,90","627,35","3,46K","0,71%"
"23.02.2018","630,35","632,00","639,55","626,20","4,94K","-0,46%"
"22.02.2018","633,25","631,95","655,80","616,45","11,00K","1,20%"
"21.02.2018","625,75","620,05","632,00","616,05","8,00K","0,12%"
"20.02.2018","625,00","621,90","630,65","613,10","4,88K","-1,00%"
"19.02.2018","631,30","642,85","642,85","620,00","7,96K","-0,82%"
"16.02.2018","636,55","649,60","651,40","630,00","14,23K","-2,00%"
"15.02.2018","649,55","651,00","664,50","645,00","8,70K","-0,13%"
"14.02.2018","650,40","675,45","679,10","645,30","14,75K","-2,75%"
"12.02.2018","668,80","660,55","682,00","646,25","15,67K","3,60%"
"09.02.2018","645,55","656,15","656,15","632,50","7,43K","-0,65%"
"08.02.2018","649,75","636,85","659,90","632,95","5,10K","1,96%"
"07.02.2018","637,25","627,95","649,55","627,95","6,95K","1,29%"
"06.02.2018","629,15","623,85","640,00","602,00","10,80K","-0,65%"
"05.02.2018","633,25","602,00","649,05","602,00","12,48K","-0,89%"
"02.02.2018","638,95","640,10","670,00","623,00","22,72K","-1,43%"
"01.02.2018","648,25","665,50","688,95","639,00","23,54K","0,04%"
"31.01.2018","648,00","649,95","667,95","639,10","9,19K","-1,21%"
"30.01.2018","655,95","672,50","672,55","646,80","15,03K","-0,71%"
"29.01.2018","660,65","664,00","689,85","649,00","18,60K","-1,89%"
"25.01.2018","673,35","684,15","690,00","670,00","6,61K","-1,59%"
"24.01.2018","684,20","689,15","691,05","670,00","15,52K","-1,16%"
"23.01.2018","692,20","681,75","724,00","681,75","25,01K","1,53%"
"22.01.2018","681,75","687,90","700,00","678,15","12,71K","-0,84%"
"19.01.2018","687,50","713,80","720,95","678,40","19,54K","-3,01%"
"18.01.2018","708,80","723,55","743,95","701,20","18,88K","-2,04%"
"17.01.2018","723,55","770,00","770,00","706,95","65,62K","-5,32%"
"16.01.2018","764,20","755,00","814,70","741,60","168,14K","2,22%"
"15.01.2018","747,60","738,15","750,00","738,15","16,06K","1,40%"
"12.01.2018","737,30","747,15","758,00","731,05","6,47K","-0,34%"
"11.01.2018","739,85","741,95","746,75","730,95","8,28K","0,71%"
"10.01.2018","734,65","739,65","751,00","732,80","7,37K","-1,29%"
"09.01.2018","744,25","737,05","761,00","737,05","34,73K","0,38%"
"08.01.2018","741,40","740,00","763,00","738,00","48,36K","-0,75%"
"05.01.2018","747,00","735,85","764,00","728,70","39,83K","2,52%"
"04.01.2018","728,65","721,05","734,00","715,05","17,01K","1,53%"
"03.01.2018","717,70","700,10","732,75","700,10","20,71K","2,05%"
"02.01.2018","703,30","710,00","717,10","701,05","13,88K","-1,00%"
"01.01.2018","710,40","718,00","728,95","700,60","16,80K","-0,18%"
"29.12.2017","711,65","714,00","737,00","708,15","30,74K","-0,75%"
"28.12.2017","717,00","723,65","732,95","712,35","13,21K","0,41%"
"27.12.2017","714,10","747,40","747,40","702,45","22,74K","-3,82%"
"26.12.2017","742,50","734,40","749,95","726,05","22,04K","1,50%"
"22.12.2017","731,50","748,00","755,00","725,35","34,55K","-1,35%"
"21.12.2017","741,50","738,95","754,00","733,40","48,30K","1,22%"
"20.12.2017","732,55","727,95","745,00","725,00","55,97K","1,49%"
"19.12.2017","721,80","734,00","747,00","715,00","59,20K","-0,93%"
"18.12.2017","728,55","715,25","768,00","668,30","224,69K","0,38%"
"15.12.2017","725,80","675,80","756,70","666,05","554,26K","9,22%"
"14.12.2017","664,55","636,00","670,00","617,50","78,11K","4,93%"
"13.12.2017","633,35","646,90","646,90","620,30","34,29K","-1,32%"
"12.12.2017","641,85","630,10","648,00","625,00","31,00K","1,92%"
"11.12.2017","629,75","625,00","645,00","625,00","37,51K","-0,51%"
"08.12.2017","633,00","605,90","648,00","598,00","68,20K","5,15%"
"07.12.2017","602,00","585,00","609,70","584,45","54,59K","3,06%"
"06.12.2017","584,15","587,00","602,45","579,85","38,94K","-0,54%"
"05.12.2017","587,30","589,50","614,60","578,15","93,65K","-0,99%"
"04.12.2017","593,20","621,00","629,00","587,25","158,13K","-3,69%"
"01.12.2017","615,90","640,00","681,80","605,00","839,04K","-1,79%"
"30.11.2017","627,10","535,00","631,10","535,00","1,14M","19,23%"
"29.11.2017","525,95","526,50","530,00","522,00","13,73K","-0,16%"
"28.11.2017","526,80","532,00","532,00","526,30","5,64K","-0,20%"
"27.11.2017","527,85","523,00","530,00","523,00","6,11K","0,73%"
"24.11.2017","524,05","525,00","527,90","521,50","7,17K","-0,04%"
"23.11.2017","524,25","527,00","529,90","516,15","7,16K","-0,43%"
"22.11.2017","526,50","535,00","535,00","524,00","4,91K","-1,47%"
"21.11.2017","534,35","540,00","540,00","525,20","4,29K","0,74%"
"20.11.2017","530,45","535,00","535,00","528,20","4,67K","0,06%"
"17.11.2017","530,15","535,00","535,00","527,90","2,37K","-0,50%"
"16.11.2017","532,80","528,00","535,65","521,30","2,32K","2,21%"
"15.11.2017","521,30","535,95","536,00","520,00","3,80K","-2,56%"
"14.11.2017","535,00","535,75","540,00","530,05","7,47K","-0,20%"
"13.11.2017","536,05","536,00","542,00","531,10","3,84K","0,20%"
"10.11.2017","535,00","546,40","546,90","530,60","4,00K","-2,32%"
"09.11.2017","547,70","537,55","555,00","537,55","8,06K","1,93%"
"08.11.2017","537,35","541,60","550,20","535,70","2,72K","-1,36%"
"07.11.2017","544,75","554,30","559,95","535,00","8,85K","-0,74%"
"06.11.2017","548,80","554,75","566,00","546,40","23,18K","-1,03%"
"03.11.2017","554,50","533,40","579,00","532,15","72,84K","3,01%"
"02.11.2017","538,30","551,80","553,00","530,20","11,57K","-1,46%"
"01.11.2017","546,30","548,85","555,85","535,50","10,27K","0,49%"
"31.10.2017","543,65","553,40","553,40","540,05","5,19K","-0,79%"
"30.10.2017","548,00","540,00","553,00","531,20","16,60K","1,86%"
"27.10.2017","538,00","520,25","542,00","520,25","33,55K","2,51%"
"26.10.2017","524,85","534,50","548,70","521,70","36,50K","2,26%"
"25.10.2017","513,25","520,00","528,00","505,95","15,75K","-0,21%"
"24.10.2017","514,35","514,95","519,00","509,15","6,18K","0,30%"
"23.10.2017","512,80","514,05","517,00","510,05","3,74K","-0,52%"
"19.10.2017","515,50","516,05","520,70","508,35","4,47K","1,01%"
"18.10.2017","510,35","513,20","518,55","507,50","2,01K","-0,57%"
"17.10.2017","513,25","517,00","518,85","511,90","3,10K","-0,66%"
"16.10.2017","516,65","515,00","519,95","510,05","5,06K","0,16%"
"13.10.2017","515,80","508,40","520,85","508,40","6,30K","-0,98%"
"12.10.2017","520,90","507,50","528,00","503,00","38,87K","2,67%"
"11.10.2017","507,35","513,65","518,95","506,00","22,45K","-3,07%"
"10.10.2017","523,40","534,70","534,70","520,65","4,36K","-1,26%"
"09.10.2017","530,10","523,00","533,00","514,50","8,13K","-0,08%"
"06.10.2017","530,55","523,95","533,00","518,80","6,18K","2,39%"
"05.10.2017","518,15","515,00","521,60","508,00","6,48K","0,58%"
"04.10.2017","515,15","509,00","519,45","504,25","4,09K","1,54%"
"03.10.2017","507,35","514,95","519,50","505,00","2,94K","0,25%"
"29.09.2017","506,10","512,20","517,85","503,05","3,15K","-1,03%"
"28.09.2017","511,35","510,00","518,00","510,00","3,21K","-0,28%"
"27.09.2017","512,80","523,80","523,80","508,00","1,38K","-1,12%"
"26.09.2017","518,60","515,00","526,00","510,00","2,31K","1,26%"
"25.09.2017","512,15","512,00","515,00","508,00","1,13K","0,19%"
"22.09.2017","511,20","519,90","523,80","510,45","4,50K","-1,67%"
"21.09.2017","519,90","528,75","528,75","509,00","7,78K","-1,67%"
"20.09.2017","528,75","529,95","532,30","521,25","2,71K","0,46%"
"19.09.2017","526,35","533,70","533,75","522,50","5,37K","1,09%"
"18.09.2017","520,70","533,10","539,95","517,60","8,82K","-1,35%"
"15.09.2017","527,80","540,00","540,00","524,00","12,56K","-2,16%"
"14.09.2017","539,45","520,00","542,05","518,30","5,00K","4,15%"
"13.09.2017","517,95","516,00","534,80","515,00","5,09K","0,35%"
"12.09.2017","516,15","525,80","529,00","513,00","37,65K","-1,68%"
"11.09.2017","524,95","533,00","535,00","522,00","8,99K","-1,66%"
"08.09.2017","533,80","532,20","537,10","527,00","3,01K","-0,49%"
"07.09.2017","536,45","540,00","540,00","532,00","3,06K","-0,18%"
"06.09.2017","537,40","536,00","553,25","532,00","5,20K","0,09%"
"05.09.2017","536,90","539,90","546,90","534,00","3,72K","0,27%"
"04.09.2017","535,45","548,00","555,00","523,00","5,95K","-2,28%"
"01.09.2017","547,95","545,20","549,80","536,00","2,31K","1,51%"
"31.08.2017","539,80","540,00","544,00","535,40","7,08K","0,19%"
"30.08.2017","538,75","554,60","554,60","537,65","2,82K","0,39%"
"29.08.2017","536,65","540,00","544,95","535,05","2,54K","-0,01%"
"28.08.2017","536,70","540,10","549,00","533,00","4,77K","-1,09%"
"24.08.2017","542,60","540,05","552,00","538,00","7,76K","1,29%"
"23.08.2017","535,70","536,45","551,00","527,45","7,03K","-0,14%"
"22.08.2017","536,45","523,70","538,95","516,55","15,69K","4,24%"
"21.08.2017","514,65","514,40","515,95","506,65","3,40K","0,21%"
"18.08.2017","513,55","511,60","516,00","505,00","2,70K","0,78%"
"17.08.2017","509,60","510,45","515,90","507,10","1,62K","0,26%"
"16.08.2017","508,30","514,00","516,45","506,10","31,61K","-0,40%"
"14.08.2017","510,35","523,70","523,70","510,00","2,30K","-0,26%"
"11.08.2017","511,70","510,00","521,20","502,00","11,86K","0,85%"
"10.08.2017","507,40","523,45","523,45","505,30","11,24K","-0,78%"
"09.08.2017","511,40","512,25","527,95","509,00","3,29K","-2,03%"
"08.08.2017","522,00","527,50","528,00","512,30","4,65K","-0,91%"
"07.08.2017","526,80","532,90","535,00","523,00","8,84K","-0,09%"
"04.08.2017","527,30","510,00","532,95","510,00","6,62K","2,94%"
"03.08.2017","512,25","513,70","517,25","510,00","3,40K","-0,03%"
"02.08.2017","512,40","512,00","518,00","506,10","7,54K","0,05%"
"01.08.2017","512,15","515,00","519,90","510,00","3,60K","0,03%"
"31.07.2017","512,00","525,00","529,20","509,40","5,36K","-2,46%"
"28.07.2017","524,90","518,75","529,00","504,00","16,54K","2,86%"
"27.07.2017","510,30","527,00","538,75","507,40","25,18K","-3,02%"
"26.07.2017","526,20","520,00","539,90","518,40","13,12K","1,67%"
"25.07.2017","517,55","516,95","527,00","515,00","4,39K","1,45%"
"24.07.2017","510,15","530,00","530,00","507,80","8,70K","-2,92%"
"21.07.2017","525,50","537,00","546,50","520,25","19,78K","-0,95%"
"20.07.2017","530,55","495,95","572,00","495,95","162,39K","6,98%"
"19.07.2017","495,95","495,30","499,00","495,00","1,96K","0,15%"
"18.07.2017","495,20","495,00","502,50","494,00","3,16K","-0,03%"
"17.07.2017","495,35","500,00","504,00","494,00","4,11K","-0,93%"
"14.07.2017","500,00","502,00","506,45","492,95","9,15K","-0,78%"
"13.07.2017","503,95","508,00","510,00","500,00","4,57K","-1,13%"
"12.07.2017","509,70","507,00","510,00","504,00","2,28K","0,46%"
"11.07.2017","507,35","507,00","511,00","501,00","4,43K","0,46%"
"10.07.2017","505,05","499,55","507,50","499,55","3,02K","1,10%"
"07.07.2017","499,55","499,70","510,10","493,20","28,26K","0,83%"
"06.07.2017","495,45","494,30","500,00","494,30","6,10K","-0,51%"
"05.07.2017","498,00","500,00","500,00","495,35","1,87K","0,15%"
"04.07.2017","497,25","501,35","501,40","492,95","4,15K","0,24%"
"03.07.2017","496,05","498,95","498,95","493,05","2,67K","0,29%"
"30.06.2017","494,60","491,10","496,75","491,10","1,36K","-0,11%"
"29.06.2017","495,15","491,00","500,00","491,00","1,05K","0,01%"
"28.06.2017","495,10","489,55","496,90","489,55","3,41K","0,48%"
"27.06.2017","492,75","490,20","498,80","490,15","3,17K","0,10%"
"23.06.2017","492,25","490,00","494,95","490,00","13,28K","0,05%"
"22.06.2017","492,00","493,10","498,20","492,00","2,66K","0,00%"
"21.06.2017","492,00","491,30","499,85","490,65","3,03K","0,00%"
"20.06.2017","492,00","499,85","501,65","492,00","2,24K","-0,37%"
"19.06.2017","493,85","500,00","503,40","490,00","8,53K","-0,82%"
"16.06.2017","497,95","498,70","504,10","490,15","3,98K","0,78%"
"15.06.2017","494,10","492,00","499,70","492,00","2,13K","0,37%"
"14.06.2017","492,30","493,15","500,00","490,05","6,89K","-0,72%"
"13.06.2017","495,85","489,30","498,00","489,30","4,46K","0,73%"
"12.06.2017","492,25","501,35","501,35","490,00","3,77K","-1,82%"
"09.06.2017","501,35","495,40","502,90","488,10","2,33K","1,71%"
"08.06.2017","492,90","490,05","501,70","488,30","2,07K","0,18%"
"07.06.2017","492,00","487,75","494,95","486,00","3,26K","0,39%"
"06.06.2017","490,10","490,10","494,90","489,90","9,04K","0,03%"
"05.06.2017","489,95","495,90","495,90","488,00","6,60K","-0,96%"
"02.06.2017","494,70","493,95","498,00","489,05","10,84K","0,65%"
"01.06.2017","491,50","490,05","493,00","490,05","1,29K","0,72%"
