"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"31.12.2018","20.824,40","21.298,10","21.298,10","20.750,00","1,09K","-0,71%"
"28.12.2018","20.974,10","20.499,95","21.178,00","20.330,85","2,03K","3,53%"
"27.12.2018","20.258,70","20.930,00","20.997,40","20.150,00","2,16K","-1,65%"
"26.12.2018","20.597,55","20.800,00","20.800,00","19.644,00","18,65K","-4,35%"
"24.12.2018","21.535,15","22.060,00","22.060,00","21.490,00","1,16K","-2,38%"
"21.12.2018","22.059,70","22.644,00","22.649,95","22.000,00","0,91K","-1,91%"
"20.12.2018","22.488,60","22.852,00","23.024,10","22.400,00","1,02K","-1,59%"
"19.12.2018","22.850,95","23.045,00","23.274,95","22.830,00","0,70K","0,03%"
"18.12.2018","22.845,10","22.889,95","23.400,00","22.551,00","1,93K","-0,52%"
"17.12.2018","22.963,60","22.989,95","23.075,00","22.727,00","0,75K","0,06%"
"14.12.2018","22.950,05","23.440,00","23.795,00","22.751,00","1,34K","-2,09%"
"13.12.2018","23.438,80","22.600,00","23.500,00","22.460,00","2,48K","4,36%"
"12.12.2018","22.459,70","21.136,65","22.520,00","21.135,00","2,83K","7,11%"
"11.12.2018","20.969,20","20.800,00","22.100,00","20.699,95","31,64K","0,13%"
"10.12.2018","20.941,35","21.500,00","21.537,55","20.801,00","1,95K","-4,01%"
"07.12.2018","21.816,60","21.650,00","22.000,00","21.389,95","0,51K","1,01%"
"06.12.2018","21.598,60","21.900,05","22.091,30","21.554,95","0,56K","-2,56%"
"05.12.2018","22.167,05","22.463,00","22.550,00","22.100,00","1,36K","-1,31%"
"04.12.2018","22.460,40","21.999,95","22.499,95","21.999,90","1,61K","2,55%"
"03.12.2018","21.902,15","21.680,00","22.290,00","21.630,00","1,54K","1,24%"
"30.11.2018","21.634,00","20.920,00","21.701,00","20.727,45","1,15K","3,78%"
"29.11.2018","20.845,20","20.948,65","20.948,75","20.710,10","0,78K","0,33%"
"28.11.2018","20.775,65","20.602,00","20.899,25","20.602,00","1,09K","0,27%"
"27.11.2018","20.719,35","20.829,00","20.885,00","20.600,00","0,63K","-0,34%"
"26.11.2018","20.790,60","20.989,95","21.088,05","20.690,00","0,79K","-0,17%"
"22.11.2018","20.825,80","20.780,00","21.100,00","20.617,95","1,36K","0,68%"
"21.11.2018","20.684,25","20.349,95","20.739,90","20.121,10","1,37K","1,94%"
"20.11.2018","20.290,20","20.400,00","20.499,80","20.200,00","1,27K","-0,70%"
"19.11.2018","20.433,75","20.568,05","20.699,90","20.380,00","0,55K","-0,44%"
"16.11.2018","20.524,25","20.601,00","20.789,85","20.415,00","0,80K","-0,41%"
"15.11.2018","20.608,65","20.889,90","20.899,90","20.500,00","1,59K","-0,67%"
"14.11.2018","20.748,20","20.453,80","20.900,00","20.453,80","1,00K","1,51%"
"13.11.2018","20.439,30","20.469,95","20.522,75","20.300,00","1,59K","-0,12%"
"12.11.2018","20.464,30","20.650,00","20.655,75","20.380,00","1,13K","0,32%"
"09.11.2018","20.398,65","20.364,95","20.830,00","20.000,05","0,87K","0,13%"
"07.11.2018","20.371,85","20.100,00","20.400,00","20.000,00","0,60K","2,65%"
"06.11.2018","19.845,70","20.397,60","20.397,60","19.600,00","1,45K","-1,16%"
"05.11.2018","20.077,85","20.280,00","20.440,00","19.811,00","1,74K","-1,01%"
"02.11.2018","20.282,85","20.043,05","20.502,00","19.682,10","1,56K","1,94%"
"01.11.2018","19.897,00","19.720,00","20.130,00","19.300,00","1,17K","0,27%"
"31.10.2018","19.842,75","20.021,00","20.330,45","19.600,00","2,15K","-2,12%"
"30.10.2018","20.271,75","19.895,60","20.453,45","19.802,75","1,89K","2,53%"
"29.10.2018","19.772,05","19.700,00","20.399,85","19.410,00","2,14K","2,13%"
"26.10.2018","19.360,60","19.552,20","19.800,00","19.120,00","2,48K","-1,48%"
"25.10.2018","19.650,55","19.700,00","19.900,00","19.450,05","2,13K","-1,22%"
"24.10.2018","19.893,15","19.602,00","20.473,75","19.500,00","2,16K","2,66%"
"23.10.2018","19.377,30","20.840,00","20.840,00","19.015,00","5,27K","-7,16%"
"22.10.2018","20.872,60","22.000,00","22.074,00","20.500,00","1,40K","-4,43%"
"19.10.2018","21.840,65","22.040,00","22.074,80","21.550,05","1,24K","0,29%"
"17.10.2018","21.776,90","22.971,40","22.975,00","21.599,95","2,06K","-4,06%"
"16.10.2018","22.698,75","22.900,00","23.000,00","22.326,95","1,25K","-0,25%"
"15.10.2018","22.756,70","22.115,00","22.900,00","22.115,00","0,94K","0,88%"
"12.10.2018","22.557,65","22.000,00","22.720,00","21.994,80","4,23K","2,76%"
"11.10.2018","21.952,20","21.950,00","22.349,90","21.668,05","1,09K","-2,33%"
"10.10.2018","22.476,50","21.550,00","22.600,00","21.460,65","2,42K","5,03%"
"09.10.2018","21.400,20","21.749,00","21.920,00","21.200,00","1,15K","-1,80%"
"08.10.2018","21.792,50","21.752,30","21.969,10","21.040,00","1,66K","-0,57%"
"05.10.2018","21.917,20","22.473,00","22.697,00","21.610,00","1,46K","-3,45%"
"04.10.2018","22.701,40","22.511,50","22.900,05","21.140,70","5,15K","0,20%"
"03.10.2018","22.656,40","23.350,00","23.800,00","22.577,80","1,72K","-1,87%"
"01.10.2018","23.088,15","22.500,00","23.300,00","21.555,60","3,08K","2,30%"
"28.09.2018","22.568,05","23.000,00","23.198,95","22.150,05","1,87K","-1,45%"
"27.09.2018","22.900,05","23.050,65","23.345,00","22.534,25","1,41K","0,09%"
"26.09.2018","22.879,10","23.312,05","23.656,70","22.802,10","1,34K","-1,07%"
"25.09.2018","23.127,00","23.700,00","23.700,00","22.101,10","2,32K","0,47%"
"24.09.2018","23.018,55","24.500,00","24.589,55","22.770,00","2,31K","-6,10%"
"21.09.2018","24.513,75","24.699,50","24.850,00","22.101,00","2,00K","0,24%"
"19.09.2018","24.454,50","25.200,00","25.494,85","24.360,05","2,58K","-3,23%"
"18.09.2018","25.270,25","25.157,65","25.750,00","25.004,95","1,19K","0,50%"
"17.09.2018","25.143,50","25.085,90","25.299,45","24.661,80","0,63K","0,17%"
"14.09.2018","25.099,60","25.243,60","25.590,00","25.000,00","0,83K","-0,60%"
"12.09.2018","25.251,25","24.890,00","25.424,95","24.710,00","1,26K","1,44%"
"11.09.2018","24.892,10","25.300,05","25.498,35","24.721,00","1,06K","-1,51%"
"10.09.2018","25.272,70","25.400,00","25.650,00","25.202,00","1,31K","-0,44%"
"07.09.2018","25.383,95","25.600,00","25.747,85","25.200,00","4,76K","-1,58%"
"06.09.2018","25.790,35","25.423,00","25.950,00","25.200,00","1,47K","1,91%"
"05.09.2018","25.307,10","25.450,25","25.519,15","25.015,00","1,68K","-0,58%"
"04.09.2018","25.454,00","25.981,70","26.000,00","25.010,00","2,38K","-2,03%"
"03.09.2018","25.981,70","26.049,90","26.662,00","25.807,85","9,60K","0,14%"
"31.08.2018","25.945,00","26.000,00","26.248,10","25.660,00","3,20K","-0,24%"
"30.08.2018","26.007,45","25.849,85","26.459,20","25.500,00","3,02K","1,23%"
"29.08.2018","25.690,55","25.614,00","25.811,55","25.315,00","3,72K","0,36%"
"28.08.2018","25.598,75","25.900,00","25.900,00","25.550,00","1,23K","-0,20%"
"27.08.2018","25.648,95","25.300,00","25.875,70","25.300,00","1,23K","0,91%"
"24.08.2018","25.418,80","25.856,00","25.999,00","25.300,00","3,95K","-1,71%"
"23.08.2018","25.860,35","25.800,00","25.986,55","25.700,00","2,49K","-0,05%"
"21.08.2018","25.873,25","25.650,00","25.999,95","25.650,00","3,93K","0,25%"
"20.08.2018","25.808,25","25.390,00","26.000,00","25.103,60","14,86K","2,32%"
"17.08.2018","25.223,45","25.550,00","25.808,95","25.101,00","5,07K","-0,45%"
"16.08.2018","25.336,80","24.879,20","25.399,85","24.847,95","1,36K","1,84%"
"14.08.2018","24.879,20","25.080,00","25.399,55","24.713,00","6,92K","-0,61%"
"13.08.2018","25.031,75","24.550,05","25.400,00","24.400,00","25,46K","2,37%"
"10.08.2018","24.453,00","24.619,80","24.800,00","24.052,05","8,09K","1,26%"
"09.08.2018","24.147,80","23.880,00","24.520,00","23.723,15","8,56K","1,04%"
"08.08.2018","23.898,35","23.979,30","23.992,40","23.705,00","1,17K","0,57%"
"07.08.2018","23.763,55","23.965,65","24.175,10","23.602,00","2,68K","-0,43%"
"06.08.2018","23.866,00","24.095,00","24.349,35","23.700,05","1,44K","-0,35%"
"03.08.2018","23.948,70","23.500,00","24.000,00","23.300,05","2,71K","2,16%"
"02.08.2018","23.441,45","23.220,00","23.500,00","23.220,00","0,57K","-0,06%"
"01.08.2018","23.454,65","23.501,05","23.501,05","23.300,00","0,62K","0,14%"
"31.07.2018","23.420,90","23.300,00","23.501,25","22.999,50","1,20K","0,55%"
"30.07.2018","23.293,15","23.523,00","23.789,95","22.752,10","1,38K","-1,34%"
"27.07.2018","23.609,80","23.610,00","23.749,95","23.400,00","0,92K","-0,28%"
"26.07.2018","23.676,55","23.330,00","24.000,00","23.330,00","1,28K","-0,09%"
"25.07.2018","23.697,65","23.690,00","24.230,00","23.405,05","3,07K","0,04%"
"24.07.2018","23.688,45","22.980,00","24.812,00","22.816,05","6,46K","3,82%"
"23.07.2018","22.816,95","23.450,00","23.450,00","22.653,80","1,75K","-2,24%"
"20.07.2018","23.338,75","21.541,00","23.490,00","21.318,55","9,81K","7,44%"
"19.07.2018","21.722,15","20.350,00","22.017,05","20.190,00","5,61K","6,69%"
"18.07.2018","20.360,55","20.400,00","20.625,00","20.305,00","1,50K","-0,19%"
"17.07.2018","20.398,30","19.562,10","20.500,85","19.562,05","7,81K","3,65%"
"16.07.2018","19.679,75","19.862,00","19.998,70","19.546,15","0,97K","-1,33%"
"13.07.2018","19.944,95","20.119,95","20.125,00","19.785,20","0,31K","0,28%"
"12.07.2018","19.888,35","19.900,50","20.199,00","19.716,05","0,82K","0,01%"
"11.07.2018","19.886,90","20.130,40","20.170,15","19.850,00","4,62K","-0,82%"
"10.07.2018","20.051,40","19.873,30","20.199,00","19.850,05","0,65K","0,90%"
"09.07.2018","19.873,30","19.663,00","19.910,55","19.650,00","0,55K","0,06%"
"06.07.2018","19.861,35","19.794,10","19.899,00","19.512,15","0,52K","0,99%"
"05.07.2018","19.666,70","19.338,20","19.759,70","19.338,15","0,42K","0,54%"
"04.07.2018","19.561,25","19.471,00","19.749,95","19.446,50","0,45K","0,04%"
"03.07.2018","19.553,75","19.800,50","19.800,50","19.450,05","0,47K","-1,29%"
"02.07.2018","19.809,70","19.376,70","19.850,00","19.376,70","1,08K","0,88%"
"29.06.2018","19.637,10","19.300,00","19.749,95","19.300,00","0,48K","1,96%"
"28.06.2018","19.258,85","19.501,00","19.574,95","18.970,05","2,11K","-1,69%"
"27.06.2018","19.590,35","19.534,70","19.950,00","19.500,00","0,61K","-1,00%"
"26.06.2018","19.788,35","19.650,05","19.949,35","19.650,05","6,16K","-0,24%"
"25.06.2018","19.836,05","20.026,05","20.248,95","19.800,00","0,54K","-1,18%"
"22.06.2018","20.073,15","20.094,50","20.111,00","19.050,00","1,00K","1,23%"
"21.06.2018","19.829,50","20.000,00","20.298,00","19.650,05","1,18K","-0,39%"
"20.06.2018","19.907,45","19.498,95","20.262,00","19.120,20","1,72K","3,27%"
"19.06.2018","19.276,40","19.489,50","19.539,90","19.200,20","0,34K","-1,09%"
"18.06.2018","19.489,50","19.623,00","19.623,00","19.400,00","0,35K","-0,46%"
"15.06.2018","19.579,05","19.565,00","19.762,00","19.300,00","0,85K","0,12%"
"14.06.2018","19.555,40","19.450,00","19.780,00","19.010,10","0,94K","2,21%"
"13.06.2018","19.133,25","19.000,15","19.200,15","18.999,00","0,33K","0,89%"
"12.06.2018","18.963,85","19.101,00","19.129,05","18.800,00","1,01K","-0,28%"
"11.06.2018","19.018,00","18.821,00","19.436,85","18.821,00","1,83K","0,39%"
"08.06.2018","18.944,50","18.599,00","19.060,00","18.402,00","3,49K","2,32%"
"07.06.2018","18.515,65","18.500,00","18.995,00","18.313,10","1,35K","0,64%"
"06.06.2018","18.398,35","18.680,00","18.699,15","18.251,00","2,53K","-1,09%"
"05.06.2018","18.601,30","18.999,15","18.999,15","18.501,00","1,26K","-1,13%"
"04.06.2018","18.814,80","19.499,95","19.499,95","18.782,20","1,99K","-2,78%"
"01.06.2018","19.353,55","19.600,00","19.699,85","19.172,00","2,73K","-0,97%"
"31.05.2018","19.543,60","20.099,00","20.099,95","19.487,00","2,51K","-2,34%"
"30.05.2018","20.011,75","19.795,00","20.150,00","19.795,00","0,91K","0,14%"
"29.05.2018","19.983,50","19.960,55","20.039,95","19.794,55","1,24K","0,92%"
"28.05.2018","19.802,10","19.985,20","20.125,00","19.635,45","0,70K","-0,56%"
"25.05.2018","19.914,35","20.050,00","20.499,40","19.755,05","0,60K","-0,62%"
"24.05.2018","20.038,75","19.645,00","20.100,00","19.645,00","0,85K","2,25%"
"23.05.2018","19.598,05","19.499,85","19.998,00","19.250,00","1,44K","0,53%"
"22.05.2018","19.494,95","19.800,00","19.800,00","19.198,70","0,80K","1,26%"
"21.05.2018","19.251,75","19.990,00","19.999,95","19.200,00","1,12K","-3,12%"
"18.05.2018","19.870,75","20.108,50","20.300,00","19.840,00","1,96K","-0,80%"
"17.05.2018","20.030,00","20.360,00","20.409,95","19.950,00","2,65K","-1,01%"
"16.05.2018","20.234,20","20.250,00","20.400,00","20.191,05","4,67K","0,28%"
"15.05.2018","20.177,05","20.450,00","20.585,05","20.150,00","0,71K","-1,43%"
"14.05.2018","20.469,40","20.300,35","20.587,25","20.300,30","0,43K","0,34%"
"11.05.2018","20.400,65","20.350,00","20.500,00","20.300,00","1,10K","0,27%"
"10.05.2018","20.345,20","20.599,90","20.650,15","20.301,00","0,92K","-1,23%"
"09.05.2018","20.599,05","20.505,00","20.635,00","20.462,05","1,24K","-0,08%"
"08.05.2018","20.616,40","20.515,05","20.644,00","20.450,50","0,63K","0,70%"
"07.05.2018","20.474,10","20.400,05","20.600,00","20.266,05","1,23K","0,11%"
"04.05.2018","20.451,45","20.501,00","20.634,80","20.256,00","0,91K","-0,36%"
"03.05.2018","20.524,70","20.550,00","20.700,05","20.345,00","1,58K","-0,38%"
"02.05.2018","20.602,90","20.525,40","21.030,00","20.320,00","21,01K","0,38%"
"30.04.2018","20.524,10","20.700,00","20.700,00","20.455,00","0,68K","0,22%"
"27.04.2018","20.479,20","20.356,15","20.505,20","20.356,15","0,89K","0,33%"
"26.04.2018","20.412,85","20.401,45","20.501,00","20.350,05","0,49K","-0,15%"
"25.04.2018","20.443,30","20.485,00","20.501,95","20.150,00","1,59K","0,19%"
"24.04.2018","20.404,20","20.501,35","20.598,85","20.326,35","0,80K","-0,33%"
"23.04.2018","20.471,15","20.469,00","20.650,00","20.405,75","0,50K","-0,03%"
"20.04.2018","20.477,35","20.610,00","20.660,00","20.359,60","1,05K","-0,50%"
"19.04.2018","20.579,75","20.629,50","20.629,50","20.550,00","0,57K","-0,24%"
"18.04.2018","20.629,50","20.630,75","20.800,00","20.396,80","0,46K","0,19%"
"17.04.2018","20.590,60","20.630,10","20.918,00","20.475,00","0,83K","0,51%"
"16.04.2018","20.486,65","20.925,00","21.000,00","20.401,00","3,26K","-2,06%"
"13.04.2018","20.918,35","20.775,00","21.135,95","20.500,10","2,35K","0,96%"
"12.04.2018","20.720,25","20.595,00","20.800,00","20.300,00","1,20K","1,79%"
"11.04.2018","20.356,25","20.614,55","20.850,00","20.175,00","2,50K","-1,49%"
"10.04.2018","20.663,45","20.310,00","20.750,00","20.310,00","0,57K","0,87%"
