"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"02.06.2016","1.218,25","1.239,00","1.239,00","1.208,00","28,72K","-1,30%"
"01.06.2016","1.234,35","1.240,00","1.246,15","1.218,95","42,63K","-0,21%"
"31.05.2016","1.237,00","1.215,00","1.243,00","1.212,10","40,25K","2,00%"
"30.05.2016","1.212,75","1.259,30","1.259,30","1.208,00","88,73K","-3,29%"
"27.05.2016","1.253,95","1.241,80","1.273,85","1.234,40","51,18K","0,86%"
"26.05.2016","1.243,30","1.220,10","1.249,00","1.220,10","47,22K","2,15%"
"25.05.2016","1.217,15","1.195,00","1.229,75","1.192,60","75,21K","2,23%"
"24.05.2016","1.190,65","1.220,25","1.228,50","1.185,40","30,11K","-2,37%"
"23.05.2016","1.219,60","1.218,45","1.230,00","1.201,65","41,18K","0,88%"
"20.05.2016","1.209,00","1.241,00","1.260,00","1.200,05","17,97K","-2,61%"
"19.05.2016","1.241,35","1.257,90","1.268,00","1.237,85","14,48K","-1,31%"
"18.05.2016","1.257,80","1.255,00","1.264,90","1.251,25","21,94K","-0,12%"
"17.05.2016","1.259,25","1.267,00","1.280,00","1.255,00","42,08K","-0,35%"
"16.05.2016","1.263,70","1.276,00","1.276,00","1.260,00","13,32K","-0,01%"
"13.05.2016","1.263,80","1.290,00","1.312,00","1.260,00","82,29K","-1,60%"
"12.05.2016","1.284,35","1.274,45","1.295,40","1.271,30","36,08K","0,70%"
"11.05.2016","1.275,40","1.274,00","1.293,80","1.266,00","56,67K","-0,69%"
"10.05.2016","1.284,20","1.255,00","1.320,00","1.250,05","259,68K","2,54%"
"09.05.2016","1.252,45","1.247,90","1.271,95","1.241,00","98,38K","0,63%"
"06.05.2016","1.244,65","1.252,00","1.252,00","1.225,00","19,25K","0,33%"
"05.05.2016","1.240,50","1.230,00","1.269,85","1.218,10","39,02K","1,23%"
"04.05.2016","1.225,40","1.242,00","1.247,00","1.220,00","58,19K","-1,18%"
"03.05.2016","1.240,00","1.267,00","1.283,10","1.235,15","113,76K","-2,25%"
"02.05.2016","1.268,50","1.294,00","1.294,00","1.264,15","33,26K","-2,22%"
"29.04.2016","1.297,30","1.270,00","1.310,00","1.257,00","56,84K","1,88%"
"28.04.2016","1.273,35","1.265,00","1.294,90","1.256,00","56,62K","-0,02%"
"27.04.2016","1.273,55","1.295,60","1.310,00","1.264,45","77,60K","-1,20%"
"26.04.2016","1.289,00","1.288,00","1.303,00","1.236,10","290,25K","-4,21%"
"25.04.2016","1.345,60","1.349,40","1.379,00","1.326,10","288,94K","0,62%"
"22.04.2016","1.337,35","1.330,00","1.352,00","1.320,00","69,44K","0,52%"
"21.04.2016","1.330,40","1.330,00","1.339,60","1.325,40","31,67K","0,50%"
"20.04.2016","1.323,75","1.345,00","1.368,00","1.317,30","59,46K","-1,43%"
"18.04.2016","1.342,90","1.363,30","1.372,45","1.330,00","41,88K","-0,67%"
"13.04.2016","1.351,90","1.372,50","1.380,55","1.346,05","51,07K","-0,79%"
"12.04.2016","1.362,65","1.389,80","1.405,00","1.350,20","86,94K","-1,34%"
"11.04.2016","1.381,20","1.344,00","1.434,00","1.326,10","207,25K","2,76%"
"08.04.2016","1.344,10","1.308,00","1.350,00","1.300,00","106,91K","2,74%"
"07.04.2016","1.308,20","1.311,00","1.315,65","1.297,85","45,11K","0,00%"
"06.04.2016","1.308,20","1.282,00","1.312,95","1.276,15","39,84K","2,15%"
"05.04.2016","1.280,70","1.298,85","1.314,00","1.275,10","31,74K","-1,90%"
"04.04.2016","1.305,45","1.310,00","1.326,80","1.297,00","75,60K","0,81%"
"01.04.2016","1.294,95","1.275,00","1.315,40","1.264,85","139,80K","1,00%"
"31.03.2016","1.282,15","1.245,00","1.296,80","1.231,05","116,15K","3,44%"
"30.03.2016","1.239,55","1.212,00","1.246,90","1.212,00","36,57K","2,52%"
"29.03.2016","1.209,05","1.240,00","1.257,95","1.203,00","57,12K","-2,72%"
"28.03.2016","1.242,90","1.203,00","1.249,90","1.196,25","156,57K","3,02%"
"23.03.2016","1.206,45","1.190,00","1.232,00","1.170,00","105,06K","2,00%"
"22.03.2016","1.182,75","1.183,05","1.190,00","1.161,00","39,69K","0,44%"
"21.03.2016","1.177,60","1.155,00","1.182,00","1.148,00","59,92K","1,86%"
"18.03.2016","1.156,05","1.150,00","1.165,00","1.130,10","38,56K","0,67%"
"17.03.2016","1.148,35","1.132,60","1.154,35","1.130,10","42,98K","1,98%"
"16.03.2016","1.126,10","1.140,00","1.151,50","1.115,90","27,82K","-1,28%"
"15.03.2016","1.140,70","1.138,00","1.154,85","1.130,10","33,77K","0,63%"
"14.03.2016","1.133,60","1.136,40","1.160,00","1.120,00","42,66K","-0,86%"
"11.03.2016","1.143,45","1.152,00","1.176,00","1.140,00","39,58K","-0,66%"
"10.03.2016","1.151,10","1.180,00","1.180,10","1.146,30","48,19K","-2,16%"
"09.03.2016","1.176,55","1.150,00","1.194,60","1.125,00","71,26K","2,00%"
"08.03.2016","1.153,50","1.142,45","1.160,50","1.110,05","108,35K","0,97%"
"04.03.2016","1.142,45","1.084,00","1.154,55","1.055,70","209,78K","6,05%"
"03.03.2016","1.077,30","1.037,00","1.090,00","1.025,55","153,76K","4,79%"
"02.03.2016","1.028,05","1.038,00","1.056,00","1.022,00","90,36K","-0,19%"
"01.03.2016","1.030,00","1.020,00","1.047,70","1.015,20","91,60K","1,65%"
"29.02.2016","1.013,30","1.028,00","1.094,00","1.002,95","89,41K","-1,13%"
"26.02.2016","1.024,90","1.064,25","1.070,05","1.001,00","71,89K","-2,42%"
"25.02.2016","1.050,35","1.081,00","1.088,90","1.035,10","45,32K","-2,97%"
"24.02.2016","1.082,45","1.085,00","1.096,00","1.076,00","32,57K","-0,17%"
"23.02.2016","1.084,30","1.108,45","1.117,40","1.074,00","32,76K","-1,98%"
"22.02.2016","1.106,20","1.110,85","1.116,40","1.092,00","38,05K","0,30%"
"19.02.2016","1.102,85","1.089,00","1.115,00","1.075,55","29,00K","0,78%"
"18.02.2016","1.094,30","1.106,00","1.147,30","1.073,95","77,60K","-0,78%"
"17.02.2016","1.102,95","1.098,00","1.114,40","1.061,05","41,74K","0,62%"
"16.02.2016","1.096,10","1.117,00","1.133,20","1.086,60","107,02K","-1,09%"
"15.02.2016","1.108,15","1.056,00","1.120,00","1.056,00","116,51K","6,61%"
"12.02.2016","1.039,40","1.082,00","1.105,00","1.025,00","79,40K","-4,30%"
"11.02.2016","1.086,05","1.080,75","1.125,00","1.070,00","257,89K","2,93%"
"10.02.2016","1.055,15","1.116,00","1.129,00","1.030,50","311,31K","-5,90%"
"09.02.2016","1.121,25","1.098,00","1.157,00","1.090,00","199,86K","1,48%"
"08.02.2016","1.104,85","1.134,00","1.164,00","1.080,00","135,56K","-2,56%"
"05.02.2016","1.133,90","1.147,00","1.165,20","1.111,00","255,19K","-1,53%"
"04.02.2016","1.151,55","1.011,00","1.198,00","1.011,00","1,69M","14,48%"
"03.02.2016","1.005,90","1.000,00","1.038,60","995,00","45,02K","-0,86%"
"02.02.2016","1.014,60","1.000,20","1.024,50","1.000,20","164,68K","1,58%"
"01.02.2016","998,80","979,50","1.027,25","974,80","115,26K","2,85%"
"29.01.2016","971,10","967,90","979,00","962,00","18,64K","0,22%"
"28.01.2016","968,95","972,05","978,95","963,50","21,27K","-0,45%"
"27.01.2016","973,30","985,00","985,00","970,00","25,15K","-0,79%"
"25.01.2016","981,05","980,00","993,90","965,00","41,16K","1,33%"
"22.01.2016","968,20","970,25","988,25","955,20","32,17K","0,38%"
"21.01.2016","964,50","1.003,75","1.014,20","956,60","25,65K","-2,93%"
"20.01.2016","993,60","1.013,00","1.018,00","981,00","22,48K","-2,54%"
"19.01.2016","1.019,45","1.010,00","1.034,60","997,00","29,18K","1,49%"
"18.01.2016","1.004,50","1.005,00","1.018,30","991,00","34,45K","-0,90%"
"15.01.2016","1.013,65","1.015,00","1.029,70","1.005,00","27,08K","0,00%"
"14.01.2016","1.013,60","1.015,00","1.030,00","1.001,00","26,22K","-0,61%"
"13.01.2016","1.019,85","1.030,00","1.044,00","1.005,00","47,51K","-0,63%"
"12.01.2016","1.026,35","1.017,45","1.045,00","1.012,30","42,45K","1,94%"
"11.01.2016","1.006,85","1.055,55","1.055,60","1.000,00","51,37K","-4,61%"
"08.01.2016","1.055,55","1.050,55","1.070,00","1.050,00","26,60K","0,20%"
"07.01.2016","1.053,45","1.075,00","1.079,90","1.045,85","32,61K","-2,24%"
"06.01.2016","1.077,60","1.090,30","1.104,90","1.072,55","32,66K","-1,55%"
"05.01.2016","1.094,55","1.118,75","1.135,35","1.082,25","69,79K","-2,29%"
"04.01.2016","1.120,15","1.116,00","1.125,85","1.110,00","57,15K","0,33%"
"01.01.2016","1.116,45","1.118,75","1.125,00","1.111,00","16,52K","0,17%"
