"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"16.10.2018","105,10","109,10","110,90","104,00","89,42K","-3,36%"
"15.10.2018","108,75","110,70","111,70","107,70","77,13K","-1,09%"
"12.10.2018","109,95","105,60","110,70","105,15","109,45K","4,42%"
"11.10.2018","105,30","101,00","107,60","100,95","112,56K","-0,14%"
"10.10.2018","105,45","105,05","107,10","105,00","38,14K","0,43%"
"09.10.2018","105,00","105,80","105,90","105,00","21,59K","-0,85%"
"08.10.2018","105,90","104,95","106,80","104,95","55,36K","0,76%"
"05.10.2018","105,10","103,00","107,95","103,00","29,46K","0,00%"
"04.10.2018","105,10","106,00","106,35","104,55","39,13K","-2,69%"
"03.10.2018","108,00","108,85","109,25","105,00","79,06K","1,65%"
"01.10.2018","106,25","105,70","107,95","101,75","86,45K","0,52%"
"28.09.2018","105,70","101,70","107,45","101,00","608,91K","4,65%"
"27.09.2018","101,00","98,50","101,50","98,15","59,57K","0,90%"
"26.09.2018","100,10","95,90","101,10","95,75","115,12K","5,09%"
"25.09.2018","95,25","97,40","99,90","94,00","39,86K","-0,88%"
"24.09.2018","96,10","104,95","104,95","94,00","101,05K","-6,74%"
"21.09.2018","103,05","106,00","107,50","87,95","165,26K","-2,97%"
"19.09.2018","106,20","105,25","107,50","103,65","50,17K","1,19%"
"18.09.2018","104,95","104,75","105,65","103,50","45,78K","0,05%"
"17.09.2018","104,90","103,90","106,75","102,60","40,66K","0,38%"
"14.09.2018","104,50","109,60","109,65","103,20","80,59K","-1,09%"
"12.09.2018","105,65","103,50","107,00","103,50","30,73K","2,77%"
"11.09.2018","102,80","104,20","106,40","102,30","182,55K","-0,68%"
"10.09.2018","103,50","106,10","109,00","103,00","104,51K","-3,18%"
"07.09.2018","106,90","105,10","108,45","105,10","36,57K","0,38%"
"06.09.2018","106,50","109,00","109,00","105,75","28,25K","0,52%"
"05.09.2018","105,95","108,50","110,25","104,50","102,79K","-3,33%"
"04.09.2018","109,60","111,30","111,75","107,75","50,22K","-1,35%"
"03.09.2018","111,10","110,00","113,35","109,50","42,91K","1,18%"
"31.08.2018","109,80","111,50","112,90","109,40","35,77K","-0,90%"
"30.08.2018","110,80","112,30","112,95","110,50","46,05K","-0,72%"
"29.08.2018","111,60","110,95","114,10","108,75","50,50K","1,22%"
"28.08.2018","110,25","114,70","114,70","109,00","92,99K","-3,29%"
"27.08.2018","114,00","115,10","116,50","111,75","97,13K","-0,09%"
"24.08.2018","114,10","108,95","114,90","105,50","243,59K","6,94%"
"23.08.2018","106,70","108,05","110,25","105,50","52,68K","-0,70%"
"21.08.2018","107,45","110,00","112,35","107,00","94,28K","-0,14%"
"20.08.2018","107,60","109,55","110,10","107,00","55,70K","-1,42%"
"17.08.2018","109,15","108,95","111,60","108,30","49,80K","0,51%"
"16.08.2018","108,60","110,40","110,90","108,00","69,90K","-2,03%"
"14.08.2018","110,85","112,50","112,50","110,00","29,58K","0,50%"
"13.08.2018","110,30","112,15","116,85","108,10","118,15K","-4,34%"
"10.08.2018","115,30","117,00","118,80","111,00","28,43K","-1,11%"
"09.08.2018","116,60","117,95","117,95","115,85","14,02K","0,47%"
"08.08.2018","116,05","116,80","119,70","115,00","31,85K","-1,11%"
"07.08.2018","117,35","117,40","118,45","115,65","18,56K","0,60%"
"06.08.2018","116,65","118,80","118,80","116,30","18,06K","-1,14%"
"03.08.2018","118,00","117,55","120,45","117,00","46,30K","0,21%"
"02.08.2018","117,75","116,85","119,70","114,70","24,15K","1,12%"
"01.08.2018","116,45","115,70","118,85","114,05","90,49K","0,91%"
"31.07.2018","115,40","117,45","117,45","113,70","40,44K","-1,75%"
"30.07.2018","117,45","117,30","118,60","115,50","41,47K","0,77%"
"27.07.2018","116,55","111,10","117,20","111,10","69,55K","4,86%"
"26.07.2018","111,15","110,85","113,20","110,30","39,34K","-0,27%"
"25.07.2018","111,45","111,10","112,50","110,00","38,99K","0,50%"
"24.07.2018","110,90","110,75","115,30","110,40","106,96K","0,14%"
"23.07.2018","110,75","110,80","112,00","109,15","28,30K","-0,67%"
"20.07.2018","111,50","111,60","112,20","109,80","20,04K","-0,71%"
"19.07.2018","112,30","112,05","113,70","110,00","25,43K","-0,66%"
"18.07.2018","113,05","116,90","117,90","112,05","21,32K","-2,71%"
"17.07.2018","116,20","111,90","117,55","111,00","25,91K","3,80%"
"16.07.2018","111,95","113,70","115,00","110,05","39,42K","-1,15%"
"13.07.2018","113,25","114,75","114,85","110,70","41,60K","-0,70%"
"12.07.2018","114,05","114,70","115,50","113,60","39,61K","0,13%"
"11.07.2018","113,90","114,95","116,00","113,30","36,88K","-0,91%"
"10.07.2018","114,95","114,65","116,00","114,50","19,80K","0,31%"
"09.07.2018","114,60","116,00","116,20","113,10","50,01K","-0,26%"
"06.07.2018","114,90","114,85","115,50","113,10","46,40K","0,04%"
"05.07.2018","114,85","116,55","117,00","113,75","53,15K","-1,03%"
"04.07.2018","116,05","115,25","117,55","115,10","43,89K","-1,78%"
"03.07.2018","118,15","116,00","119,85","115,05","31,30K","1,55%"
"02.07.2018","116,35","118,45","118,45","116,00","31,03K","-1,61%"
"29.06.2018","118,25","118,35","121,00","115,50","58,94K","0,25%"
"28.06.2018","117,95","120,00","120,00","114,80","39,66K","0,34%"
"27.06.2018","117,55","119,30","123,20","117,00","31,61K","-2,41%"
"26.06.2018","120,45","120,70","121,20","118,20","28,51K","-0,25%"
"25.06.2018","120,75","126,00","127,00","119,65","52,63K","-3,52%"
"22.06.2018","125,15","125,65","126,00","123,50","19,97K","-0,08%"
"21.06.2018","125,25","123,90","127,00","123,90","55,64K","1,17%"
"20.06.2018","123,80","123,00","125,50","122,85","154,78K","0,28%"
"19.06.2018","123,45","127,70","128,60","122,50","59,62K","-3,89%"
"18.06.2018","128,45","128,50","131,05","126,50","99,68K","1,30%"
"15.06.2018","126,80","125,90","127,95","124,20","59,52K","1,04%"
"14.06.2018","125,50","127,50","128,35","125,00","27,20K","-1,30%"
"13.06.2018","127,15","129,25","130,15","126,05","51,74K","-1,32%"
"12.06.2018","128,85","129,60","129,95","127,25","213,26K","-0,19%"
"11.06.2018","129,10","126,70","133,50","125,50","98,00K","2,30%"
"08.06.2018","126,20","125,15","127,60","124,00","44,42K","0,84%"
"07.06.2018","125,15","124,50","126,00","123,05","135,52K","1,05%"
"06.06.2018","123,85","129,75","129,75","122,05","224,07K","-2,06%"
"05.06.2018","126,45","126,00","127,95","121,80","133,46K","0,84%"
"04.06.2018","125,40","129,15","132,05","121,00","184,66K","-2,79%"
"01.06.2018","129,00","131,80","131,85","126,50","102,94K","-1,41%"
"31.05.2018","130,85","131,30","133,60","128,85","45,57K","-0,19%"
"30.05.2018","131,10","131,85","134,10","128,00","51,29K","-0,11%"
"29.05.2018","131,25","130,95","132,00","129,50","23,48K","0,88%"
"28.05.2018","130,10","128,00","131,00","127,00","32,47K","1,80%"
"25.05.2018","127,80","129,65","130,10","127,15","19,27K","-1,08%"
"24.05.2018","129,20","130,50","134,00","128,05","42,53K","-0,54%"
"23.05.2018","129,90","126,00","133,60","126,00","497,91K","3,10%"
"22.05.2018","126,00","121,40","127,90","118,90","130,22K","3,24%"
"21.05.2018","122,05","118,05","124,80","115,50","249,28K","1,88%"
"18.05.2018","119,80","125,00","127,50","117,30","234,28K","-4,27%"
"17.05.2018","125,15","123,75","125,70","122,70","13,01K","0,89%"
"16.05.2018","124,05","121,75","124,70","119,25","62,10K","1,60%"
"15.05.2018","122,10","127,65","129,00","119,75","124,34K","-3,97%"
"14.05.2018","127,15","128,65","129,95","125,95","30,13K","-1,05%"
"11.05.2018","128,50","128,00","130,00","126,75","23,34K","1,42%"
"10.05.2018","126,70","130,05","130,45","125,00","71,47K","-2,16%"
"09.05.2018","129,50","130,05","131,25","128,90","35,29K","0,43%"
"08.05.2018","128,95","132,45","133,65","128,25","45,99K","-2,13%"
"07.05.2018","131,75","130,00","133,80","129,00","47,42K","1,31%"
"04.05.2018","130,05","130,35","131,45","127,05","42,56K","-0,23%"
"03.05.2018","130,35","131,75","133,00","130,00","36,73K","-0,84%"
"02.05.2018","131,45","130,35","135,05","130,25","119,01K","0,23%"
"30.04.2018","131,15","132,85","132,95","130,85","76,67K","-0,87%"
"27.04.2018","132,30","134,50","134,50","131,05","29,47K","-0,04%"
"26.04.2018","132,35","133,40","133,40","131,00","22,33K","0,11%"
"25.04.2018","132,20","133,30","133,95","132,10","33,93K","-0,60%"
"24.04.2018","133,00","133,50","135,00","132,50","72,59K","-0,11%"
"23.04.2018","133,15","134,95","137,25","132,20","181,11K","-0,93%"
"20.04.2018","134,40","132,95","136,25","132,70","134,46K","1,01%"
"19.04.2018","133,05","134,90","134,95","132,60","33,97K","-0,75%"
"18.04.2018","134,05","134,50","138,85","132,50","103,53K","-0,15%"
"17.04.2018","134,25","134,70","136,80","130,00","183,99K","-0,33%"
"16.04.2018","134,70","135,80","136,35","134,10","33,07K","-1,10%"
"13.04.2018","136,20","137,85","137,85","135,00","56,54K","-0,04%"
"12.04.2018","136,25","138,00","140,10","135,15","125,84K","0,07%"
"11.04.2018","136,15","135,50","137,60","133,80","49,58K","1,53%"
"10.04.2018","134,10","137,85","137,85","134,00","44,41K","-2,30%"
"09.04.2018","137,25","138,70","138,70","135,50","27,44K","0,26%"
"06.04.2018","136,90","133,50","139,45","131,00","375,57K","2,51%"
"05.04.2018","133,55","130,95","134,65","130,25","65,90K","3,61%"
"04.04.2018","128,90","133,15","134,25","128,00","41,25K","-2,79%"
"03.04.2018","132,60","131,95","134,70","131,55","20,43K","0,49%"
"02.04.2018","131,95","129,20","132,00","129,20","47,32K","1,27%"
"28.03.2018","130,30","131,00","132,00","129,25","69,12K","-1,10%"
"27.03.2018","131,75","130,75","133,10","130,55","76,37K","0,42%"
"26.03.2018","131,20","128,00","132,00","127,75","152,15K","1,94%"
"23.03.2018","128,70","127,00","129,75","125,45","102,04K","-0,66%"
"22.03.2018","129,55","128,50","130,00","126,50","100,12K","1,33%"
"21.03.2018","127,85","126,60","129,00","125,10","122,96K","1,63%"
"20.03.2018","125,80","127,00","127,95","125,00","137,53K","-0,87%"
"19.03.2018","126,90","131,80","133,30","125,20","107,12K","-4,05%"
"16.03.2018","132,25","132,20","134,95","130,55","181,86K","-0,68%"
"15.03.2018","133,15","134,10","136,00","132,05","49,23K","-0,71%"
"14.03.2018","134,10","135,05","137,00","133,20","80,89K","-2,15%"
"13.03.2018","137,05","129,00","138,90","128,45","315,58K","5,10%"
"12.03.2018","130,40","128,55","131,80","121,00","415,87K","1,91%"
"09.03.2018","127,95","132,50","133,70","127,55","138,39K","-2,81%"
"08.03.2018","131,65","136,05","136,90","130,10","80,75K","-2,45%"
"07.03.2018","134,95","139,00","139,00","133,00","86,00K","-2,28%"
"06.03.2018","138,10","136,35","142,00","136,35","125,83K","1,32%"
"05.03.2018","136,30","139,55","140,60","135,05","62,31K","-2,05%"
"01.03.2018","139,15","138,20","141,00","136,40","60,07K","0,80%"
"28.02.2018","138,05","137,15","139,85","136,00","78,28K","-0,72%"
"27.02.2018","139,05","143,05","143,50","138,10","273,86K","-2,90%"
"26.02.2018","143,20","141,40","144,00","141,40","47,03K","1,63%"
"23.02.2018","140,90","140,50","145,00","140,00","117,03K","0,57%"
"22.02.2018","140,10","138,00","142,65","138,00","91,89K","-0,04%"
"21.02.2018","140,15","142,00","142,50","139,40","45,69K","-0,07%"
"20.02.2018","140,25","139,65","140,95","138,00","92,95K","1,74%"
"19.02.2018","137,85","141,30","141,30","136,15","107,88K","-2,75%"
"16.02.2018","141,75","144,35","145,00","140,95","43,81K","-1,70%"
"15.02.2018","144,20","146,50","147,00","140,90","58,35K","-1,40%"
"14.02.2018","146,25","149,90","150,70","143,90","77,43K","-1,65%"
"12.02.2018","148,70","144,95","149,30","144,95","87,50K","2,80%"
"09.02.2018","144,65","141,65","147,95","138,95","96,72K","0,35%"
"08.02.2018","144,15","143,00","148,50","142,15","142,22K","0,84%"
"07.02.2018","142,95","145,60","149,85","141,10","77,60K","2,11%"
"06.02.2018","140,00","136,85","148,35","130,85","280,07K","0,86%"
"05.02.2018","138,80","139,45","141,00","135,00","137,67K","-1,73%"
"02.02.2018","141,25","145,05","147,20","137,30","190,16K","-3,12%"
"01.02.2018","145,80","151,95","151,95","145,00","103,58K","-2,90%"
"31.01.2018","150,15","151,50","154,40","150,00","81,87K","-1,61%"
"30.01.2018","152,60","156,95","156,95","151,50","117,51K","-1,71%"
"29.01.2018","155,25","159,70","160,50","155,00","182,16K","-1,18%"
"25.01.2018","157,10","157,15","164,00","156,75","729,30K","-0,32%"
"24.01.2018","157,60","157,65","159,80","157,00","116,20K","0,00%"
"23.01.2018","157,60","156,00","159,45","155,65","204,39K","1,45%"
"22.01.2018","155,35","156,00","156,70","154,70","88,08K","0,06%"
"19.01.2018","155,25","158,15","162,00","155,00","199,28K","-0,67%"
"18.01.2018","156,30","159,25","159,30","155,10","161,68K","-0,51%"
"17.01.2018","157,10","159,40","160,60","153,85","174,03K","-1,26%"
"16.01.2018","159,10","159,05","165,70","157,95","417,83K","0,28%"
"15.01.2018","158,65","160,05","162,00","157,90","140,27K","-0,47%"
"12.01.2018","159,40","163,10","163,40","157,50","303,54K","-1,82%"
"11.01.2018","162,35","164,80","168,70","161,40","515,50K","-1,61%"
"10.01.2018","165,00","156,05","170,55","156,05","1,26M","6,45%"
"09.01.2018","155,00","157,75","159,05","154,00","443,20K","-1,74%"
"08.01.2018","157,75","160,00","161,90","156,00","265,35K","-1,41%"
"05.01.2018","160,00","159,80","161,90","157,60","168,08K","0,31%"
"04.01.2018","159,50","153,85","163,00","153,00","635,85K","3,61%"
"03.01.2018","153,95","152,70","154,40","152,40","95,07K","0,85%"
"02.01.2018","152,65","154,45","155,45","151,10","109,87K","-0,49%"
"01.01.2018","153,40","155,00","156,30","153,00","96,68K","-0,97%"
"29.12.2017","154,90","155,70","156,90","153,05","103,44K","0,10%"
"28.12.2017","154,75","155,20","158,50","153,60","170,02K","-0,23%"
"27.12.2017","155,10","155,50","158,90","154,45","208,88K","-0,29%"
"26.12.2017","155,55","160,00","160,25","153,95","215,22K","-2,42%"
"22.12.2017","159,40","161,90","162,70","159,00","132,20K","-1,33%"
"21.12.2017","161,55","160,70","164,50","160,00","199,34K","0,06%"
"20.12.2017","161,45","161,00","164,90","159,95","331,96K","0,16%"
"19.12.2017","161,20","152,10","163,00","151,55","511,24K","6,33%"
"18.12.2017","151,60","153,55","155,80","145,05","204,85K","-1,30%"
"15.12.2017","153,60","151,55","154,50","151,55","137,77K","1,52%"
"14.12.2017","151,30","153,60","155,30","150,00","201,45K","-1,63%"
"13.12.2017","153,80","156,50","158,80","153,45","178,99K","-1,28%"
"12.12.2017","155,80","157,30","161,30","155,00","242,63K","-0,80%"
"11.12.2017","157,05","160,45","162,20","155,50","208,37K","-1,51%"
"08.12.2017","159,45","158,80","163,95","158,55","266,61K","0,89%"
"07.12.2017","158,05","156,20","159,45","155,05","218,99K","1,90%"
"06.12.2017","155,10","157,00","160,70","154,15","313,02K","-1,96%"
"05.12.2017","158,20","158,40","161,85","155,10","424,96K","-0,69%"
"04.12.2017","159,30","161,55","166,20","158,00","597,22K","-1,36%"
"01.12.2017","161,50","168,00","174,00","159,30","605,85K","-4,89%"
"30.11.2017","169,80","173,60","173,60","167,80","430,89K","-2,72%"
"29.11.2017","174,55","174,25","181,00","173,05","1,71M","1,54%"
"28.11.2017","171,90","171,20","174,90","169,00","824,44K","1,00%"
"27.11.2017","170,20","166,80","172,00","161,00","1,81M","1,82%"
"24.11.2017","167,15","148,85","168,70","148,80","3,12M","13,02%"
"23.11.2017","147,90","142,00","150,70","138,95","906,54K","4,41%"
"22.11.2017","141,65","144,00","145,70","141,00","116,07K","-1,39%"
"21.11.2017","143,65","138,80","144,70","137,40","428,23K","4,55%"
"20.11.2017","137,40","137,80","138,50","135,10","156,45K","-0,29%"
"17.11.2017","137,80","139,60","140,30","137,05","150,38K","0,04%"
"16.11.2017","137,75","139,90","141,80","136,75","120,28K","-1,33%"
"15.11.2017","139,60","141,50","142,70","137,70","135,29K","-1,17%"
"14.11.2017","141,25","146,00","146,50","140,50","175,50K","-2,45%"
"13.11.2017","144,80","148,30","150,70","143,90","180,28K","-2,56%"
"10.11.2017","148,60","149,50","151,75","145,55","144,52K","-1,26%"
"09.11.2017","150,50","149,05","151,95","145,00","222,18K","1,07%"
"08.11.2017","148,90","147,25","149,75","147,25","99,45K","0,44%"
"07.11.2017","148,25","151,50","154,80","147,50","162,88K","-3,10%"
"06.11.2017","153,00","150,15","154,75","150,10","141,02K","0,79%"
"03.11.2017","151,80","155,00","155,20","150,20","154,75K","-1,36%"
"02.11.2017","153,90","150,90","155,00","150,80","335,41K","2,50%"
"01.11.2017","150,15","149,30","152,50","145,65","384,89K","1,32%"
"31.10.2017","148,20","147,70","152,40","145,05","299,72K","0,34%"
"30.10.2017","147,70","148,35","151,00","147,10","113,21K","-1,10%"
"27.10.2017","149,35","150,30","150,90","148,00","85,12K","0,34%"
"26.10.2017","148,85","150,25","151,50","147,10","150,06K","-0,83%"
"25.10.2017","150,10","152,55","153,95","149,50","143,18K","-1,54%"
"24.10.2017","152,45","153,60","156,50","152,00","232,53K","-1,10%"
"23.10.2017","154,15","155,30","155,90","154,00","81,52K","-1,15%"
"19.10.2017","155,95","154,50","156,85","154,20","58,03K","0,65%"
"18.10.2017","154,95","155,20","157,60","153,40","258,70K","-0,06%"
"17.10.2017","155,05","155,55","156,85","154,50","187,30K","-0,19%"
"16.10.2017","155,35","157,05","157,40","153,30","248,62K","-0,58%"
"13.10.2017","156,25","155,05","159,70","155,05","239,68K","0,64%"
"12.10.2017","155,25","157,00","157,90","155,00","159,96K","-0,67%"
"11.10.2017","156,30","156,30","162,70","155,00","476,54K","-0,22%"
"10.10.2017","156,65","158,05","158,85","155,30","125,44K","-1,23%"
"09.10.2017","158,60","157,35","160,70","155,20","158,92K","0,89%"
"06.10.2017","157,20","158,95","159,00","156,15","79,30K","-0,82%"
"05.10.2017","158,50","157,45","159,70","156,55","62,63K","0,41%"
"04.10.2017","157,85","156,95","158,75","155,00","91,82K","0,83%"
"03.10.2017","156,55","153,95","157,30","152,65","110,48K","2,62%"
"29.09.2017","152,55","155,00","155,00","152,00","67,42K","0,26%"
"28.09.2017","152,15","153,00","153,50","151,75","89,99K","0,16%"
"27.09.2017","151,90","154,40","156,60","149,55","191,98K","-0,75%"
"26.09.2017","153,05","154,60","156,45","152,00","101,65K","-1,00%"
"25.09.2017","154,60","160,30","160,30","151,20","317,83K","-2,83%"
"22.09.2017","159,10","159,15","164,70","159,00","573,71K","-0,78%"
"21.09.2017","160,35","161,95","166,70","156,00","432,19K","-0,74%"
"20.09.2017","161,55","162,00","165,50","161,05","324,28K","-0,40%"
"19.09.2017","162,20","157,05","167,30","157,05","631,35K","2,50%"
"18.09.2017","158,25","160,25","163,00","156,00","473,64K","-1,19%"
"15.09.2017","160,15","159,05","160,90","158,70","136,99K","-1,23%"
"14.09.2017","162,15","161,60","163,00","159,00","140,88K","0,59%"
"13.09.2017","161,20","162,90","164,20","160,25","149,80K","-0,86%"
"12.09.2017","162,60","162,05","165,00","161,20","202,62K","1,34%"
"11.09.2017","160,45","164,75","164,75","158,10","372,05K","-1,90%"
"08.09.2017","163,55","164,65","166,95","160,80","254,81K","-0,27%"
"07.09.2017","164,00","167,00","167,30","163,15","200,75K","-0,64%"
"06.09.2017","165,05","166,05","166,70","164,40","222,60K","-1,67%"
"05.09.2017","167,85","167,00","169,00","166,15","170,85K","0,99%"
"04.09.2017","166,20","170,85","170,85","165,00","305,23K","-2,15%"
"01.09.2017","169,85","170,00","174,30","168,65","359,64K","0,24%"
"31.08.2017","169,45","171,45","172,40","168,20","367,64K","-0,24%"
"30.08.2017","169,85","168,80","172,55","167,95","294,02K","1,92%"
"29.08.2017","166,65","170,30","170,35","165,00","309,38K","-2,03%"
"28.08.2017","170,10","170,00","172,70","168,50","517,06K","0,89%"
"24.08.2017","168,60","164,85","171,00","162,35","1,05M","3,40%"
"23.08.2017","163,05","157,00","163,90","157,00","700,00K","5,67%"
"22.08.2017","154,30","158,95","161,25","152,50","388,76K","-2,31%"
"21.08.2017","157,95","158,70","162,40","155,25","571,11K","0,25%"
"18.08.2017","157,55","159,90","160,30","156,20","233,92K","-2,57%"
"17.08.2017","161,70","159,50","162,95","157,10","443,02K","1,95%"
"16.08.2017","158,60","155,85","159,30","154,50","375,17K","2,75%"
"14.08.2017","154,35","156,80","157,50","153,00","140,80K","1,01%"
"11.08.2017","152,80","149,50","157,85","144,40","790,98K","-0,62%"
"10.08.2017","153,75","164,30","164,70","148,70","556,05K","-6,42%"
"09.08.2017","164,30","159,00","167,50","155,25","851,62K","2,94%"
"08.08.2017","159,60","165,00","165,70","158,45","576,20K","-2,77%"
"07.08.2017","164,15","168,90","171,90","163,25","586,83K","-2,03%"
"04.08.2017","167,55","168,65","169,40","166,10","349,02K","-0,65%"
"03.08.2017","168,65","173,60","173,90","167,25","518,97K","-2,43%"
"02.08.2017","172,85","173,60","176,45","172,00","543,76K","-0,37%"
"01.08.2017","173,50","174,20","178,00","171,65","581,44K","0,35%"
"31.07.2017","172,90","176,05","178,40","172,00","460,86K","-2,15%"
"28.07.2017","176,70","175,10","178,45","173,05","760,88K","0,43%"
"27.07.2017","175,95","179,95","181,70","175,05","936,95K","-1,04%"
"26.07.2017","177,80","175,30","180,30","171,00","1,54M","1,46%"
"25.07.2017","175,25","181,45","181,65","173,30","1,55M","-2,91%"
"24.07.2017","180,50","188,00","188,85","179,50","1,87M","-3,71%"
"21.07.2017","187,45","199,00","202,80","186,25","10,63M","0,40%"
"20.07.2017","186,70","191,55","197,90","178,35","3,24M","-1,74%"
"19.07.2017","190,00","184,20","194,85","184,20","2,91M","3,43%"
"18.07.2017","183,70","176,90","188,70","176,10","2,70M","4,67%"
"17.07.2017","175,50","175,35","181,35","174,00","1,47M","1,39%"
"14.07.2017","173,10","164,00","175,30","161,10","1,63M","5,58%"
"13.07.2017","163,95","161,40","167,15","157,50","1,49M","2,92%"
"12.07.2017","159,30","170,65","173,40","157,10","2,06M","-7,03%"
"11.07.2017","171,35","168,85","177,45","168,80","1,13M","2,36%"
"10.07.2017","167,40","175,00","175,00","154,60","105,61K","-2,19%"
"07.07.2017","171,15","161,25","174,90","160,15","1,88M","6,67%"
"06.07.2017","160,45","158,30","163,20","153,20","621,00K","2,20%"
"05.07.2017","157,00","151,45","161,40","150,80","817,84K","4,56%"
"04.07.2017","150,15","149,35","155,00","149,10","713,23K","0,64%"
"03.07.2017","149,20","144,00","154,70","144,00","552,39K","5,22%"
"30.06.2017","141,80","139,00","143,10","137,20","338,29K","1,72%"
"29.06.2017","139,40","134,05","142,90","133,95","554,66K","4,81%"
"28.06.2017","133,00","133,05","135,45","130,00","348,44K","0,15%"
"27.06.2017","132,80","137,00","139,55","131,60","326,59K","-2,78%"
"23.06.2017","136,60","141,85","142,50","135,00","330,33K","-3,02%"
"22.06.2017","140,85","141,00","146,05","140,10","324,92K","0,04%"
"21.06.2017","140,80","142,00","143,40","140,00","239,40K","-1,50%"
"20.06.2017","142,95","145,05","146,95","141,60","297,35K","-0,94%"
"19.06.2017","144,30","145,30","147,40","143,30","385,15K","-0,10%"
"16.06.2017","144,45","148,20","150,20","143,55","443,51K","-1,90%"
"15.06.2017","147,25","151,55","153,20","146,10","745,16K","-3,06%"
"14.06.2017","151,90","149,00","158,90","144,30","2,79M","1,81%"
"13.06.2017","149,20","136,70","154,90","136,10","4,49M","10,19%"
"12.06.2017","135,40","132,70","141,00","131,35","803,76K","0,71%"
"09.06.2017","134,45","125,80","137,40","124,35","793,58K","6,37%"
"08.06.2017","126,40","128,70","128,70","124,90","163,24K","-1,10%"
"07.06.2017","127,80","126,65","129,95","125,95","227,39K","1,35%"
"06.06.2017","126,10","130,85","131,85","124,10","287,17K","-3,63%"
"05.06.2017","130,85","121,45","132,45","121,45","1,21M","9,13%"
"02.06.2017","119,90","124,20","124,80","117,80","389,92K","-3,50%"
