"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"31.12.2018","1.599,05","1.585,15","1.602,85","1.585,15","24,61K","1,04%"
"28.12.2018","1.582,65","1.587,00","1.600,00","1.573,50","50,45K","1,04%"
"27.12.2018","1.566,35","1.578,00","1.592,70","1.560,35","52,38K","0,59%"
"26.12.2018","1.557,20","1.560,10","1.563,75","1.521,60","110,90K","-0,46%"
"24.12.2018","1.564,45","1.570,00","1.590,75","1.557,00","36,69K","-0,77%"
"21.12.2018","1.576,60","1.614,55","1.623,95","1.572,00","44,00K","-2,38%"
"20.12.2018","1.615,10","1.609,00","1.620,00","1.593,80","47,41K","0,20%"
"19.12.2018","1.611,95","1.646,00","1.653,20","1.607,65","60,26K","-1,70%"
"18.12.2018","1.639,75","1.630,00","1.644,00","1.610,00","34,04K","0,26%"
"17.12.2018","1.635,50","1.620,00","1.639,75","1.604,10","30,78K","1,71%"
"14.12.2018","1.608,00","1.615,00","1.632,85","1.590,25","47,47K","0,07%"
"13.12.2018","1.606,95","1.589,65","1.626,85","1.577,80","90,01K","1,53%"
"12.12.2018","1.582,70","1.563,80","1.590,30","1.555,65","58,90K","1,94%"
"11.12.2018","1.552,60","1.518,00","1.564,50","1.476,30","139,17K","-0,15%"
"10.12.2018","1.554,90","1.532,95","1.571,50","1.532,95","117,66K","-0,67%"
"07.12.2018","1.565,45","1.582,00","1.582,00","1.532,35","89,07K","-0,27%"
"06.12.2018","1.569,75","1.591,00","1.592,00","1.562,15","38,80K","-2,10%"
"05.12.2018","1.603,45","1.634,70","1.634,70","1.594,95","46,64K","-2,00%"
"04.12.2018","1.636,15","1.650,05","1.658,00","1.632,00","24,10K","-1,18%"
"03.12.2018","1.655,65","1.642,50","1.660,75","1.637,10","64,23K","1,48%"
"30.11.2018","1.631,55","1.659,00","1.673,60","1.624,30","112,22K","-1,70%"
"29.11.2018","1.659,75","1.621,00","1.670,00","1.620,10","419,93K","2,83%"
"28.11.2018","1.614,00","1.589,00","1.620,00","1.588,00","86,18K","1,87%"
"27.11.2018","1.584,45","1.560,00","1.589,70","1.550,00","109,07K","1,29%"
"26.11.2018","1.564,30","1.530,00","1.567,30","1.530,00","83,56K","2,30%"
"22.11.2018","1.529,15","1.552,45","1.564,40","1.524,00","43,40K","-1,16%"
"21.11.2018","1.547,05","1.560,00","1.568,20","1.538,25","63,47K","-0,73%"
"20.11.2018","1.558,35","1.537,75","1.567,25","1.532,95","91,39K","1,34%"
"19.11.2018","1.537,75","1.503,00","1.543,25","1.487,00","56,47K","2,60%"
"16.11.2018","1.498,85","1.519,75","1.526,20","1.487,65","54,44K","-0,99%"
"15.11.2018","1.513,80","1.519,90","1.532,60","1.498,75","44,94K","0,03%"
"14.11.2018","1.513,35","1.497,00","1.528,25","1.493,40","50,15K","1,95%"
"13.11.2018","1.484,40","1.492,00","1.496,65","1.464,10","58,05K","-0,49%"
"12.11.2018","1.491,65","1.510,00","1.518,00","1.479,65","48,68K","-0,35%"
"09.11.2018","1.496,85","1.496,90","1.520,00","1.480,00","81,80K","0,92%"
"07.11.2018","1.483,25","1.482,55","1.488,45","1.477,35","9,73K","0,53%"
"06.11.2018","1.475,50","1.499,00","1.511,45","1.442,90","93,18K","-1,09%"
"05.11.2018","1.491,70","1.539,90","1.539,90","1.485,00","119,32K","-3,29%"
"02.11.2018","1.542,45","1.485,00","1.555,10","1.479,50","178,14K","5,29%"
"01.11.2018","1.464,95","1.415,00","1.492,00","1.397,40","287,06K","2,84%"
"31.10.2018","1.424,45","1.364,50","1.435,00","1.333,90","315,45K","4,47%"
"30.10.2018","1.363,50","1.420,95","1.421,60","1.350,00","292,57K","-3,50%"
"29.10.2018","1.413,00","1.468,00","1.468,00","1.376,00","250,17K","-2,22%"
"26.10.2018","1.445,10","1.501,70","1.501,80","1.436,55","134,68K","-3,14%"
"25.10.2018","1.491,90","1.503,00","1.520,10","1.475,00","84,83K","-1,90%"
"24.10.2018","1.520,75","1.490,40","1.528,50","1.483,15","69,39K","3,21%"
"23.10.2018","1.473,40","1.440,00","1.497,30","1.432,85","184,48K","2,16%"
"22.10.2018","1.442,20","1.586,95","1.599,55","1.423,85","320,27K","-8,52%"
"19.10.2018","1.576,50","1.596,50","1.613,00","1.568,85","73,29K","-1,70%"
"17.10.2018","1.603,80","1.650,00","1.651,00","1.600,00","269,96K","-1,05%"
"16.10.2018","1.620,85","1.638,00","1.694,95","1.615,00","238,11K","-0,37%"
"15.10.2018","1.626,85","1.667,00","1.667,00","1.592,90","227,75K","-1,48%"
"12.10.2018","1.651,35","1.610,00","1.659,65","1.602,05","55,66K","3,71%"
"11.10.2018","1.592,30","1.618,00","1.618,00","1.583,85","36,10K","-2,88%"
"10.10.2018","1.639,45","1.608,15","1.663,95","1.605,10","262,24K","1,99%"
"09.10.2018","1.607,45","1.602,55","1.619,00","1.590,00","31,63K","0,40%"
"08.10.2018","1.601,05","1.608,00","1.627,35","1.581,35","43,89K","-0,55%"
"05.10.2018","1.609,90","1.572,00","1.637,70","1.555,15","119,48K","1,36%"
"04.10.2018","1.588,30","1.616,00","1.627,80","1.553,55","66,91K","-3,03%"
"03.10.2018","1.637,85","1.649,00","1.659,20","1.607,00","146,55K","-0,34%"
"01.10.2018","1.643,50","1.657,00","1.658,95","1.616,75","290,24K","-2,58%"
"28.09.2018","1.687,05","1.692,75","1.717,70","1.669,10","31,86K","0,45%"
"27.09.2018","1.679,45","1.710,00","1.713,85","1.675,05","32,13K","-1,24%"
"26.09.2018","1.700,60","1.708,00","1.711,45","1.681,00","54,36K","0,44%"
"25.09.2018","1.693,10","1.675,00","1.717,75","1.649,00","131,82K","1,10%"
"24.09.2018","1.674,65","1.770,00","1.770,00","1.660,00","91,79K","-4,94%"
"21.09.2018","1.761,70","1.829,70","1.830,00","1.729,10","156,31K","-2,38%"
"19.09.2018","1.804,60","1.860,00","1.918,00","1.800,00","35,31K","-3,05%"
"18.09.2018","1.861,45","1.856,20","1.892,10","1.856,00","168,33K","-0,84%"
"17.09.2018","1.877,30","1.869,00","1.881,15","1.846,85","15,33K","0,20%"
"14.09.2018","1.873,60","1.854,00","1.882,55","1.836,05","35,61K","2,65%"
"12.09.2018","1.825,20","1.834,15","1.835,00","1.805,00","28,24K","-0,22%"
"11.09.2018","1.829,15","1.839,60","1.854,30","1.820,00","46,46K","0,03%"
"10.09.2018","1.828,60","1.870,00","1.870,00","1.820,45","27,15K","-2,54%"
"07.09.2018","1.876,25","1.877,00","1.884,60","1.868,00","11,14K","-0,25%"
"06.09.2018","1.881,00","1.865,00","1.885,95","1.852,00","20,71K","1,35%"
"05.09.2018","1.856,00","1.850,85","1.864,75","1.827,45","17,52K","0,23%"
"04.09.2018","1.851,80","1.900,00","1.900,05","1.843,05","22,32K","-2,36%"
"03.09.2018","1.896,55","1.905,00","1.918,00","1.890,00","43,47K","-0,38%"
"31.08.2018","1.903,85","1.873,10","1.914,00","1.864,00","111,73K","1,47%"
"30.08.2018","1.876,20","1.903,00","1.905,00","1.868,00","42,83K","-1,62%"
"29.08.2018","1.907,15","1.949,50","1.949,50","1.904,00","42,84K","-1,36%"
"28.08.2018","1.933,40","1.956,00","1.967,90","1.930,00","21,54K","-0,77%"
"27.08.2018","1.948,35","1.930,00","1.961,80","1.930,00","121,82K","1,09%"
"24.08.2018","1.927,25","1.974,90","1.974,90","1.920,85","31,25K","-1,57%"
"23.08.2018","1.957,90","1.970,00","1.970,00","1.952,30","23,59K","-0,90%"
"21.08.2018","1.975,60","1.995,00","1.995,00","1.967,60","17,80K","-0,71%"
"20.08.2018","1.989,70","1.990,40","1.999,00","1.986,00","20,35K","0,00%"
"17.08.2018","1.989,65","1.989,80","1.994,80","1.982,15","10,07K","0,33%"
"16.08.2018","1.983,15","1.990,00","1.993,95","1.975,60","29,58K","-0,75%"
"14.08.2018","1.998,10","1.995,00","2.004,00","1.981,70","15,76K","0,24%"
"13.08.2018","1.993,35","1.966,95","2.000,00","1.966,00","17,60K","0,62%"
"10.08.2018","1.981,05","1.984,00","1.996,75","1.962,70","20,60K","-0,20%"
"09.08.2018","1.985,05","2.007,05","2.008,50","1.971,65","21,24K","-0,86%"
"08.08.2018","2.002,25","1.990,70","2.014,40","1.986,00","16,79K","0,35%"
"07.08.2018","1.995,20","2.009,95","2.010,15","1.981,50","16,25K","0,03%"
"06.08.2018","1.994,60","2.032,65","2.032,65","1.991,15","256,00K","-1,05%"
"03.08.2018","2.015,85","2.022,10","2.037,90","2.008,55","42,18K","-0,28%"
"02.08.2018","2.021,55","1.998,85","2.032,00","1.998,85","28,59K","0,91%"
"01.08.2018","2.003,40","2.002,00","2.020,50","1.991,60","27,14K","0,45%"
"31.07.2018","1.994,40","1.964,65","2.000,00","1.964,65","21,81K","1,44%"
"30.07.2018","1.966,00","1.986,00","1.987,00","1.961,20","17,13K","-0,50%"
"27.07.2018","1.975,80","1.975,00","1.986,00","1.955,75","20,01K","0,96%"
"26.07.2018","1.957,00","1.974,00","1.985,00","1.948,00","20,17K","-0,43%"
"25.07.2018","1.965,45","1.948,00","1.971,10","1.942,00","52,78K","0,95%"
"24.07.2018","1.946,90","1.960,00","1.960,00","1.940,65","26,79K","0,41%"
"23.07.2018","1.938,90","1.903,00","1.942,00","1.900,75","30,68K","1,92%"
"20.07.2018","1.902,30","1.885,75","1.914,00","1.875,15","38,25K","0,70%"
"19.07.2018","1.889,05","1.892,35","1.905,60","1.880,00","35,75K","-0,17%"
"18.07.2018","1.892,35","1.910,05","1.922,05","1.885,00","38,11K","-0,67%"
"17.07.2018","1.905,15","1.926,00","1.926,05","1.892,05","31,32K","-0,94%"
"16.07.2018","1.923,30","1.929,00","1.950,00","1.918,00","33,49K","-0,01%"
"13.07.2018","1.923,45","1.939,00","1.948,30","1.919,00","25,12K","-0,62%"
"12.07.2018","1.935,40","1.921,00","1.951,00","1.921,00","49,61K","1,07%"
"11.07.2018","1.914,85","1.945,00","1.990,00","1.904,00","79,58K","-1,00%"
"10.07.2018","1.934,10","1.994,00","1.994,00","1.924,40","114,49K","-1,05%"
"09.07.2018","1.954,60","1.969,00","1.969,00","1.946,00","189,66K","-0,22%"
"06.07.2018","1.958,85","1.966,00","1.970,00","1.951,80","12,23K","-0,24%"
"05.07.2018","1.963,65","1.975,00","1.990,85","1.959,60","17,02K","-0,57%"
"04.07.2018","1.974,90","1.950,00","1.983,00","1.945,00","32,17K","1,33%"
"03.07.2018","1.949,05","1.945,00","1.955,00","1.934,55","19,68K","0,18%"
"02.07.2018","1.945,55","1.940,00","1.954,80","1.928,05","14,87K","0,32%"
"29.06.2018","1.939,30","1.969,00","1.979,70","1.934,00","34,09K","-1,45%"
"28.06.2018","1.967,90","1.963,00","1.984,60","1.948,05","22,44K","0,12%"
"27.06.2018","1.965,50","1.985,00","1.995,00","1.959,20","15,79K","-0,90%"
"26.06.2018","1.983,45","1.950,00","1.990,50","1.950,00","55,33K","0,83%"
"25.06.2018","1.967,10","1.959,90","1.979,45","1.950,00","20,61K","0,65%"
"22.06.2018","1.954,40","1.955,00","1.964,40","1.929,00","19,98K","-0,02%"
"21.06.2018","1.954,75","1.965,00","1.974,75","1.946,75","31,73K","-0,65%"
"20.06.2018","1.967,45","1.935,00","1.990,00","1.928,30","22,18K","1,93%"
"19.06.2018","1.930,25","1.969,00","1.969,00","1.917,00","22,20K","-1,90%"
"18.06.2018","1.967,65","1.965,00","1.988,50","1.962,15","11,74K","0,09%"
"15.06.2018","1.965,85","1.967,00","1.975,00","1.947,15","20,66K","-0,12%"
"14.06.2018","1.968,15","1.945,00","1.971,80","1.935,05","26,28K","1,08%"
"13.06.2018","1.947,10","1.956,15","1.968,00","1.936,00","24,12K","-0,46%"
"12.06.2018","1.956,15","1.905,50","1.959,50","1.905,50","31,06K","2,71%"
"11.06.2018","1.904,50","1.890,00","1.926,95","1.890,00","29,45K","0,76%"
"08.06.2018","1.890,05","1.899,00","1.899,00","1.881,75","14,52K","-0,77%"
"07.06.2018","1.904,70","1.938,00","1.942,45","1.897,55","24,73K","-0,58%"
"06.06.2018","1.915,90","1.901,65","1.927,95","1.881,55","22,27K","0,75%"
"05.06.2018","1.901,65","1.899,00","1.915,90","1.894,00","21,14K","0,24%"
"04.06.2018","1.897,10","1.930,00","1.962,85","1.892,50","41,97K","-0,93%"
"01.06.2018","1.914,95","1.948,00","1.948,00","1.906,20","43,86K","-1,70%"
"31.05.2018","1.948,00","1.886,00","1.986,00","1.871,00","46,76K","3,14%"
"30.05.2018","1.888,75","1.870,00","1.904,00","1.859,40","13,68K","0,60%"
"29.05.2018","1.877,55","1.904,00","1.915,00","1.871,00","20,74K","-2,08%"
"28.05.2018","1.917,45","1.929,00","1.929,00","1.895,80","22,08K","0,14%"
"25.05.2018","1.914,75","1.885,00","1.919,90","1.860,35","20,07K","2,33%"
"24.05.2018","1.871,20","1.856,00","1.880,00","1.837,20","17,21K","0,78%"
"23.05.2018","1.856,70","1.900,00","1.900,00","1.850,65","20,26K","-2,80%"
"22.05.2018","1.910,25","1.925,00","1.950,00","1.898,50","11,81K","-0,58%"
"21.05.2018","1.921,30","1.930,00","1.947,00","1.912,25","17,82K","-0,25%"
"18.05.2018","1.926,20","1.914,00","1.942,75","1.906,35","19,17K","0,68%"
"17.05.2018","1.913,25","1.929,00","1.937,65","1.905,10","24,62K","-0,71%"
"16.05.2018","1.926,90","1.915,00","1.939,20","1.901,45","19,74K","0,49%"
"15.05.2018","1.917,50","1.910,00","1.950,00","1.905,25","43,00K","0,16%"
"14.05.2018","1.914,45","1.889,35","1.918,00","1.888,80","15,47K","1,07%"
"11.05.2018","1.894,15","1.885,90","1.899,40","1.874,00","14,15K","0,43%"
"10.05.2018","1.886,05","1.877,45","1.908,70","1.857,05","44,65K","0,76%"
"09.05.2018","1.871,85","1.860,00","1.890,00","1.860,00","39,92K","0,23%"
"08.05.2018","1.867,60","1.888,00","1.890,20","1.843,75","70,28K","-0,92%"
"07.05.2018","1.884,85","1.886,00","1.898,30","1.881,00","20,62K","-0,10%"
"04.05.2018","1.886,65","1.878,00","1.897,70","1.873,30","16,77K","0,47%"
"03.05.2018","1.877,75","1.867,00","1.880,00","1.852,65","22,93K","0,58%"
"02.05.2018","1.866,85","1.899,00","1.899,00","1.861,00","83,59K","-1,65%"
"30.04.2018","1.898,20","1.886,00","1.904,90","1.880,80","26,02K","0,66%"
"27.04.2018","1.885,80","1.880,00","1.896,00","1.864,75","33,43K","0,34%"
"26.04.2018","1.879,45","1.849,00","1.893,00","1.845,20","26,60K","1,62%"
"25.04.2018","1.849,55","1.870,00","1.876,00","1.842,00","34,42K","-1,44%"
"24.04.2018","1.876,65","1.878,00","1.898,00","1.857,00","29,66K","0,06%"
"23.04.2018","1.875,60","1.825,00","1.885,75","1.811,00","70,96K","3,40%"
"20.04.2018","1.814,00","1.842,20","1.845,05","1.800,10","82,92K","-1,10%"
"19.04.2018","1.834,10","1.853,00","1.868,65","1.804,00","115,20K","-0,57%"
"18.04.2018","1.844,65","1.865,00","1.871,90","1.838,00","13,23K","-1,23%"
"17.04.2018","1.867,60","1.863,45","1.876,50","1.857,50","17,25K","0,07%"
"16.04.2018","1.866,25","1.854,00","1.872,85","1.854,00","15,38K","0,39%"
"13.04.2018","1.858,95","1.851,00","1.871,00","1.845,00","13,56K","0,16%"
"12.04.2018","1.856,00","1.857,00","1.862,00","1.847,00","22,23K","-0,08%"
"11.04.2018","1.857,55","1.850,05","1.861,40","1.839,95","17,55K","0,57%"
"10.04.2018","1.847,10","1.858,75","1.869,60","1.838,25","26,09K","-0,81%"
"09.04.2018","1.862,25","1.825,00","1.867,85","1.825,00","120,12K","2,11%"
"06.04.2018","1.823,80","1.832,00","1.837,00","1.814,50","25,42K","-0,40%"
"05.04.2018","1.831,15","1.827,05","1.839,30","1.812,10","27,82K","2,07%"
"04.04.2018","1.794,05","1.825,60","1.840,00","1.785,10","46,96K","-1,96%"
"03.04.2018","1.829,90","1.800,10","1.840,75","1.800,10","25,63K","1,34%"
"02.04.2018","1.805,70","1.799,00","1.815,00","1.786,55","42,33K","0,56%"
"28.03.2018","1.795,60","1.774,00","1.806,40","1.774,00","40,61K","0,43%"
"27.03.2018","1.787,90","1.760,40","1.795,95","1.760,40","52,51K","1,56%"
"26.03.2018","1.760,40","1.758,00","1.795,00","1.749,80","40,84K","0,58%"
"23.03.2018","1.750,20","1.735,00","1.756,55","1.725,30","47,02K","-0,20%"
"22.03.2018","1.753,75","1.737,00","1.761,70","1.734,60","40,19K","1,29%"
"21.03.2018","1.731,50","1.727,00","1.743,00","1.718,00","38,78K","0,88%"
"20.03.2018","1.716,45","1.710,55","1.737,40","1.701,50","248,39K","-0,26%"
"19.03.2018","1.720,90","1.729,00","1.732,00","1.715,00","24,89K","-0,34%"
"16.03.2018","1.726,70","1.730,10","1.753,00","1.719,80","68,79K","-0,90%"
"15.03.2018","1.742,35","1.729,40","1.749,90","1.724,30","21,79K","0,52%"
"14.03.2018","1.733,30","1.740,00","1.740,00","1.711,05","16,53K","0,13%"
"13.03.2018","1.731,00","1.733,00","1.751,35","1.718,00","20,34K","-0,15%"
"12.03.2018","1.733,55","1.700,05","1.735,65","1.700,05","19,03K","2,09%"
"09.03.2018","1.698,05","1.695,00","1.706,90","1.687,70","15,12K","0,13%"
"08.03.2018","1.695,85","1.707,00","1.716,95","1.684,05","14,90K","-0,43%"
"07.03.2018","1.703,15","1.717,00","1.717,00","1.687,40","18,15K","-0,23%"
"06.03.2018","1.707,10","1.790,00","1.790,00","1.695,05","39,46K","1,21%"
"05.03.2018","1.686,75","1.695,00","1.696,80","1.676,95","25,24K","-0,62%"
"01.03.2018","1.697,25","1.675,00","1.707,80","1.674,90","27,45K","1,04%"
"28.02.2018","1.679,85","1.680,00","1.686,85","1.663,80","26,43K","-0,28%"
"27.02.2018","1.684,60","1.710,00","1.710,00","1.679,85","29,31K","-0,39%"
"26.02.2018","1.691,25","1.647,00","1.700,20","1.646,40","41,08K","2,94%"
"23.02.2018","1.642,90","1.625,10","1.650,00","1.621,60","26,15K","1,14%"
"22.02.2018","1.624,45","1.590,00","1.629,90","1.586,05","23,80K","1,83%"
"21.02.2018","1.595,30","1.628,10","1.634,00","1.591,50","34,36K","-2,01%"
"20.02.2018","1.628,10","1.630,00","1.648,40","1.620,00","42,37K","-0,22%"
"19.02.2018","1.631,70","1.658,00","1.658,00","1.616,50","202,83K","-1,64%"
"16.02.2018","1.658,90","1.675,20","1.695,00","1.651,05","213,56K","-1,62%"
"15.02.2018","1.686,25","1.693,00","1.702,05","1.671,40","66,02K","-0,33%"
"14.02.2018","1.691,90","1.695,20","1.708,05","1.676,65","76,11K","0,32%"
"12.02.2018","1.686,45","1.648,00","1.701,80","1.646,45","27,52K","2,12%"
"09.02.2018","1.651,40","1.660,00","1.660,00","1.638,55","24,83K","-1,10%"
"08.02.2018","1.669,75","1.669,00","1.710,00","1.663,55","106,40K","0,40%"
"07.02.2018","1.663,10","1.687,15","1.716,30","1.659,00","32,86K","-0,69%"
"06.02.2018","1.674,60","1.670,00","1.697,00","1.641,20","47,55K","-2,31%"
"05.02.2018","1.714,25","1.734,95","1.739,00","1.687,30","42,38K","-2,36%"
"02.02.2018","1.755,60","1.781,00","1.781,00","1.735,70","29,08K","-2,30%"
"01.02.2018","1.797,00","1.754,00","1.814,30","1.735,00","373,67K","2,44%"
"31.01.2018","1.754,15","1.728,20","1.759,60","1.726,00","38,86K","1,00%"
"30.01.2018","1.736,70","1.741,00","1.745,00","1.722,10","19,58K","-0,23%"
"29.01.2018","1.740,75","1.729,00","1.751,00","1.723,00","54,90K","0,68%"
"25.01.2018","1.729,00","1.711,00","1.736,80","1.701,00","64,26K","0,63%"
"24.01.2018","1.718,20","1.720,00","1.739,00","1.705,85","486,11K","-0,27%"
"23.01.2018","1.722,90","1.686,00","1.730,00","1.681,00","55,44K","2,37%"
"22.01.2018","1.683,00","1.676,00","1.696,00","1.676,00","37,06K","-0,02%"
"19.01.2018","1.683,30","1.685,00","1.691,70","1.672,15","27,07K","0,23%"
"18.01.2018","1.679,50","1.668,50","1.707,00","1.668,05","67,86K","1,36%"
"17.01.2018","1.657,00","1.660,00","1.680,00","1.646,95","33,38K","-0,46%"
"16.01.2018","1.664,65","1.685,00","1.690,90","1.660,90","22,39K","-1,00%"
"15.01.2018","1.681,50","1.700,00","1.710,00","1.675,05","40,78K","-1,41%"
"12.01.2018","1.705,50","1.717,00","1.719,75","1.688,00","78,46K","0,41%"
"11.01.2018","1.698,60","1.740,00","1.750,00","1.687,00","154,50K","-2,08%"
"10.01.2018","1.734,75","1.725,00","1.738,10","1.712,70","24,86K","0,67%"
"09.01.2018","1.723,25","1.722,00","1.726,05","1.706,25","19,51K","0,29%"
"08.01.2018","1.718,20","1.705,00","1.722,00","1.702,00","120,33K","1,16%"
"05.01.2018","1.698,50","1.658,80","1.702,00","1.647,45","165,52K","3,17%"
"04.01.2018","1.646,30","1.639,00","1.649,40","1.632,00","11,48K","0,98%"
"03.01.2018","1.630,30","1.648,00","1.649,95","1.627,00","918,08K","-0,81%"
"02.01.2018","1.643,65","1.629,90","1.647,00","1.628,50","18,89K","1,07%"
"01.01.2018","1.626,25","1.650,00","1.654,00","1.620,10","19,57K","-1,45%"
"29.12.2017","1.650,25","1.652,00","1.660,05","1.645,70","44,99K","0,02%"
"28.12.2017","1.650,00","1.648,10","1.657,40","1.647,45","14,09K","-0,11%"
"27.12.2017","1.651,75","1.659,50","1.668,25","1.648,00","15,82K","-0,63%"
"26.12.2017","1.662,15","1.646,65","1.671,40","1.646,65","16,79K","0,81%"
"22.12.2017","1.648,85","1.640,15","1.661,00","1.640,15","34,91K","-0,64%"
"21.12.2017","1.659,50","1.665,00","1.666,00","1.650,00","68,62K","-0,53%"
"20.12.2017","1.668,40","1.656,30","1.678,30","1.656,30","28,92K","-0,23%"
"19.12.2017","1.672,25","1.680,00","1.680,70","1.665,80","45,87K","-0,51%"
"18.12.2017","1.680,80","1.681,00","1.694,45","1.642,00","56,69K","0,05%"
"15.12.2017","1.679,95","1.660,00","1.685,50","1.649,40","65,70K","1,84%"
"14.12.2017","1.649,65","1.636,00","1.654,70","1.633,00","187,62K","0,44%"
"13.12.2017","1.642,45","1.670,00","1.670,00","1.637,55","25,47K","-0,49%"
"12.12.2017","1.650,55","1.655,20","1.670,00","1.649,00","14,00K","-1,29%"
"11.12.2017","1.672,10","1.671,00","1.697,00","1.664,50","36,27K","0,03%"
"08.12.2017","1.671,55","1.658,65","1.685,90","1.658,65","23,85K","1,20%"
"07.12.2017","1.651,65","1.650,10","1.662,00","1.650,00","35,03K","-0,13%"
"06.12.2017","1.653,80","1.670,80","1.673,00","1.650,10","37,56K","-0,69%"
"05.12.2017","1.665,25","1.640,00","1.672,00","1.633,00","467,09K","0,93%"
"04.12.2017","1.649,85","1.662,00","1.673,95","1.646,60","370,09K","-0,74%"
"01.12.2017","1.662,20","1.665,00","1.679,50","1.652,50","112,44K","0,04%"
