"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"03.05.2019","25,95","26,55","26,66","25,95","1,55M","-2,26%"
"02.05.2019","26,55","26,76","26,88","26,38","1,20M","-0,48%"
"30.04.2019","26,68","26,88","27,22","26,41","1,30M","0,11%"
"29.04.2019","26,65","27,38","27,48","26,54","1,87M","-1,06%"
"26.04.2019","26,93","27,27","27,45","26,86","905,60K","-0,57%"
"25.04.2019","27,09","26,59","27,32","26,44","1,67M","0,93%"
"24.04.2019","26,84","25,98","26,86","25,92","2,25M","3,53%"
"23.04.2019","25,92","26,71","27,07","25,79","1,68M","-1,61%"
"22.04.2019","26,34","26,77","26,86","26,15","1,46M","-2,18%"
"18.04.2019","26,93","26,19","26,93","26,03","1,45M","3,17%"
"17.04.2019","26,10","26,06","26,73","25,97","2,34M","0,33%"
"16.04.2019","26,02","26,12","26,42","25,81","1,75M","-0,59%"
"15.04.2019","26,17","25,89","26,30","25,67","1,90M","2,07%"
"12.04.2019","25,64","25,64","26,50","25,31","5,02M","-1,26%"
"11.04.2019","25,97","25,92","26,45","25,64","2,38M","-0,11%"
"10.04.2019","26,00","27,01","27,12","25,84","2,47M","-3,23%"
"09.04.2019","26,86","27,31","27,32","26,64","1,78M","-2,52%"
"08.04.2019","27,56","27,51","27,84","27,19","1,43M","0,11%"
"05.04.2019","27,53","27,37","28,04","27,01","1,95M","1,24%"
"04.04.2019","27,19","26,11","27,41","26,02","3,18M","4,02%"
"03.04.2019","26,14","26,33","26,85","25,93","2,32M","-0,22%"
"02.04.2019","26,20","25,98","26,41","25,59","2,25M","1,84%"
"01.04.2019","25,73","25,71","26,01","25,44","1,45M","0,38%"
"29.03.2019","25,63","26,08","26,08","25,24","3,42M","-2,24%"
"28.03.2019","26,22","24,48","26,26","24,30","5,56M","8,15%"
"27.03.2019","24,24","25,25","26,32","24,24","4,93M","-5,59%"
"26.03.2019","25,68","25,42","25,82","24,93","2,33M","1,02%"
"25.03.2019","25,42","24,76","26,21","24,54","2,70M","2,13%"
"22.03.2019","24,89","25,22","25,68","24,89","3,59M","-3,08%"
"21.03.2019","25,68","25,88","26,04","25,23","2,08M","-1,48%"
"20.03.2019","26,06","26,02","26,58","25,73","2,62M","-0,37%"
"19.03.2019","26,16","26,11","26,45","25,82","3,47M","-0,18%"
"18.03.2019","26,21","26,28","26,54","25,83","2,58M","0,74%"
"15.03.2019","26,02","27,65","27,99","25,62","9,59M","-2,88%"
"14.03.2019","26,79","26,89","27,44","26,52","1,85M","-1,07%"
"13.03.2019","27,08","27,27","27,46","26,67","2,56M","-0,71%"
"12.03.2019","27,27","27,13","27,56","26,74","2,14M","0,39%"
"11.03.2019","27,16","26,88","27,36","26,33","2,57M","0,32%"
"08.03.2019","27,08","25,06","27,08","24,96","2,85M","8,08%"
"07.03.2019","25,05","25,43","25,56","24,96","2,73M","-1,48%"
"06.03.2019","25,43","26,31","26,37","25,43","2,45M","-3,76%"
"01.03.2019","26,42","26,74","27,07","25,93","3,37M","-0,47%"
"28.02.2019","26,55","26,65","27,16","26,52","1,33M","-2,06%"
"27.02.2019","27,11","26,77","27,30","26,75","1,13M","0,29%"
"26.02.2019","27,03","27,17","27,28","26,53","2,56M","-0,74%"
"25.02.2019","27,23","27,94","27,94","27,11","1,81M","-1,87%"
"22.02.2019","27,75","27,41","27,97","27,16","2,13M","1,30%"
"21.02.2019","27,39","26,75","27,39","26,12","3,70M","2,41%"
"20.02.2019","26,75","28,39","28,67","26,61","5,12M","-5,55%"
"19.02.2019","28,32","28,15","29,23","28,14","4,30M","0,55%"
"18.02.2019","28,17","28,36","28,84","28,09","2,27M","-2,14%"
"15.02.2019","28,78","30,35","30,35","28,05","7,69M","-5,20%"
"14.02.2019","30,36","28,67","30,83","28,67","13,37M","4,93%"
"13.02.2019","28,94","28,28","29,24","28,28","3,24M","2,39%"
"12.02.2019","28,26","28,89","29,58","27,91","4,67M","-1,51%"
"11.02.2019","28,70","28,17","28,74","27,64","1,48M","1,95%"
"08.02.2019","28,15","27,76","28,31","27,38","4,14M","1,42%"
"07.02.2019","27,75","27,42","28,16","27,09","3,50M","1,37%"
"06.02.2019","27,38","28,04","28,45","27,37","2,75M","-3,43%"
"05.02.2019","28,35","28,82","29,29","28,20","4,42M","-2,39%"
"04.02.2019","29,04","28,92","29,18","28,32","5,12M","-0,53%"
"01.02.2019","29,20","29,98","30,07","28,97","3,94M","-2,57%"
"31.01.2019","29,97","31,36","31,65","29,77","3,35M","-4,31%"
"30.01.2019","31,32","29,97","31,32","29,95","3,22M","4,87%"
"29.01.2019","29,86","28,71","29,99","28,58","3,68M","5,52%"
"28.01.2019","28,30","29,00","29,00","28,02","6,44M","-2,43%"
"24.01.2019","29,00","28,41","29,39","28,18","3,40M","2,10%"
"23.01.2019","28,41","28,71","28,71","27,88","2,74M","0,79%"
"22.01.2019","28,18","27,33","28,58","27,33","3,34M","1,74%"
"21.01.2019","27,70","28,91","28,94","27,32","6,47M","-5,12%"
"18.01.2019","29,20","29,39","29,80","29,11","3,99M","-1,46%"
"17.01.2019","29,63","28,91","29,68","28,31","4,75M","6,03%"
"16.01.2019","27,94","27,94","28,81","27,67","3,87M","0,00%"
"15.01.2019","27,94","27,55","28,18","26,92","3,60M","1,40%"
"14.01.2019","27,56","26,40","27,75","26,35","2,65M","4,49%"
"11.01.2019","26,37","26,11","26,50","25,82","3,20M","1,00%"
"10.01.2019","26,11","26,23","26,38","25,75","3,64M","1,46%"
"09.01.2019","25,74","24,09","25,74","24,04","5,82M","7,10%"
"08.01.2019","24,03","23,89","24,39","23,63","1,84M","0,93%"
"07.01.2019","23,81","24,45","24,47","23,45","2,35M","-1,98%"
"04.01.2019","24,29","24,01","24,29","23,53","2,52M","1,53%"
"03.01.2019","23,93","23,79","24,39","23,39","4,05M","-0,08%"
"02.01.2019","23,95","22,69","24,62","22,61","7,07M","4,59%"
"28.12.2018","22,89","22,59","23,34","22,41","3,28M","2,24%"
"27.12.2018","22,39","21,80","22,46","21,53","2,01M","3,29%"
"26.12.2018","21,68","21,96","22,01","21,27","1,98M","-1,62%"
"21.12.2018","22,04","22,55","22,76","21,98","2,69M","-1,97%"
"20.12.2018","22,48","22,66","22,84","22,09","2,91M","-0,55%"
"19.12.2018","22,61","23,13","23,36","22,57","3,69M","-1,76%"
"18.12.2018","23,01","23,95","24,27","22,34","5,39M","-1,69%"
"17.12.2018","23,41","24,00","24,27","23,28","1,98M","-2,25%"
"14.12.2018","23,95","23,32","24,12","23,25","4,29M","2,18%"
"13.12.2018","23,43","23,03","23,53","23,03","2,98M","1,50%"
"12.12.2018","23,09","23,27","23,68","23,03","4,14M","0,04%"
"11.12.2018","23,08","23,13","23,54","22,72","3,64M","0,50%"
"10.12.2018","22,96","23,32","23,78","22,68","4,11M","-1,37%"
"07.12.2018","23,28","23,95","23,98","23,27","2,72M","-2,74%"
"06.12.2018","23,94","23,56","24,10","23,34","2,27M","0,57%"
"05.12.2018","23,80","23,75","24,01","23,52","2,08M","1,27%"
"04.12.2018","23,50","24,03","24,46","23,44","2,68M","-2,98%"
"03.12.2018","24,22","24,09","24,59","23,74","3,89M","1,58%"
"30.11.2018","23,85","24,64","24,69","23,85","4,27M","-3,13%"
"29.11.2018","24,62","23,75","24,89","23,54","4,31M","3,27%"
"28.11.2018","23,84","23,22","24,04","23,03","3,93M","2,49%"
"27.11.2018","23,26","22,29","23,61","22,17","5,07M","5,19%"
"26.11.2018","22,11","21,86","22,62","21,38","3,59M","1,15%"
"23.11.2018","21,86","22,43","22,79","21,78","2,33M","-4,65%"
"22.11.2018","22,93","22,83","23,30","22,75","907,40K","-0,52%"
"21.11.2018","23,05","22,67","23,40","22,29","2,20M","0,61%"
"19.11.2018","22,91","22,87","23,06","22,10","2,57M","-0,13%"
"16.11.2018","22,94","21,47","23,16","21,32","5,17M","7,65%"
"14.11.2018","21,31","20,63","21,38","20,15","7,27M","4,61%"
"13.11.2018","20,37","20,26","20,77","19,89","4,16M","1,60%"
"12.11.2018","20,05","19,89","20,29","19,56","3,91M","1,83%"
"09.11.2018","19,69","19,29","19,92","19,15","9,50M","2,45%"
"08.11.2018","19,22","21,28","21,32","18,30","15,36M","-8,43%"
"07.11.2018","20,99","21,50","22,38","20,91","3,00M","-4,29%"
"06.11.2018","21,93","21,92","22,45","21,71","3,04M","-1,44%"
"05.11.2018","22,25","21,61","22,35","21,32","3,08M","4,51%"
"01.11.2018","21,29","21,46","21,88","21,16","3,59M","-0,47%"
"31.10.2018","21,39","20,95","21,51","20,81","3,16M","2,94%"
"30.10.2018","20,78","20,16","21,04","19,98","4,19M","4,47%"
"29.10.2018","19,89","20,72","21,09","19,65","3,08M","-1,83%"
"26.10.2018","20,26","20,12","20,72","19,89","3,31M","0,90%"
"25.10.2018","20,08","19,85","20,66","19,68","2,34M","2,14%"
"24.10.2018","19,66","20,55","20,65","19,58","2,43M","-4,24%"
"23.10.2018","20,53","19,84","20,59","19,54","3,07M","1,58%"
"22.10.2018","20,21","20,00","20,35","19,92","2,04M","2,17%"
"19.10.2018","19,78","20,52","20,77","19,64","3,88M","-2,32%"
"18.10.2018","20,25","20,21","20,55","19,52","5,07M","0,40%"
"17.10.2018","20,17","19,55","20,59","19,47","2,89M","3,07%"
"16.10.2018","19,57","19,90","20,12","19,25","4,67M","-0,76%"
"15.10.2018","19,72","21,24","21,24","19,66","4,55M","-5,92%"
"11.10.2018","20,96","21,88","22,21","20,77","3,73M","-2,56%"
"10.10.2018","21,51","22,48","22,74","21,41","3,78M","-4,10%"
"09.10.2018","22,43","23,41","24,28","22,37","5,54M","-5,00%"
"08.10.2018","23,61","24,92","25,10","23,24","4,77M","-0,67%"
"05.10.2018","23,77","24,23","24,23","23,42","3,25M","-0,38%"
"04.10.2018","23,86","23,68","24,05","23,26","1,76M","0,76%"
"03.10.2018","23,68","24,05","24,58","23,43","3,48M","0,81%"
"02.10.2018","23,49","23,22","23,49","22,84","3,20M","3,89%"
"01.10.2018","22,61","23,03","23,04","22,28","1,39M","-2,16%"
"28.09.2018","23,11","22,52","23,14","22,31","3,90M","0,92%"
"27.09.2018","22,90","22,86","23,27","22,25","4,80M","0,26%"
"26.09.2018","22,84","21,91","22,94","21,73","3,36M","4,58%"
"25.09.2018","21,84","20,87","21,86","20,75","2,90M","2,58%"
"24.09.2018","21,29","21,78","21,83","21,22","1,73M","-3,01%"
"21.09.2018","21,95","21,22","22,11","21,12","4,28M","3,98%"
"20.09.2018","21,11","20,94","21,26","20,58","2,64M","1,25%"
"19.09.2018","20,85","20,30","21,35","20,25","2,71M","1,02%"
"18.09.2018","20,64","19,93","20,81","19,71","3,10M","3,56%"
"17.09.2018","19,93","19,42","20,15","19,22","2,80M","2,36%"
"14.09.2018","19,47","19,02","19,62","18,98","2,57M","2,74%"
"13.09.2018","18,95","19,24","19,33","18,52","2,64M","-0,99%"
"12.09.2018","19,14","19,42","19,52","18,85","4,89M","-0,52%"
"11.09.2018","19,24","19,20","19,57","19,01","2,54M","-1,64%"
"10.09.2018","19,56","20,23","20,50","19,25","2,79M","-1,66%"
"06.09.2018","19,89","20,07","20,28","19,64","3,26M","-0,05%"
"05.09.2018","19,90","20,07","20,29","19,52","3,03M","-0,70%"
"04.09.2018","20,04","21,10","21,19","19,98","4,38M","-5,07%"
"03.09.2018","21,11","20,57","21,26","20,40","1,97M","1,25%"
"31.08.2018","20,85","19,98","21,19","19,88","4,76M","3,89%"
"30.08.2018","20,07","21,22","21,22","20,06","5,27M","-5,60%"
"29.08.2018","21,26","21,46","21,65","20,87","2,40M","-0,19%"
"28.08.2018","21,30","21,54","21,55","20,96","3,02M","-1,80%"
"27.08.2018","21,69","21,27","21,78","21,01","1,85M","2,84%"
"24.08.2018","21,09","21,16","21,30","20,47","2,54M","1,30%"
"23.08.2018","20,82","21,29","21,32","20,56","2,15M","-2,12%"
"22.08.2018","21,27","20,36","21,35","20,16","2,51M","3,10%"
"21.08.2018","20,63","20,82","21,16","20,35","2,45M","-1,29%"
"20.08.2018","20,90","21,55","21,66","20,84","2,61M","-3,29%"
"17.08.2018","21,61","21,20","21,68","20,99","1,70M","-0,05%"
"16.08.2018","21,62","22,11","22,14","21,11","2,94M","-0,73%"
"15.08.2018","21,78","23,40","23,40","21,69","5,33M","-7,00%"
"14.08.2018","23,42","23,07","23,73","22,79","3,39M","2,85%"
"13.08.2018","22,77","22,20","22,89","21,84","3,18M","1,70%"
"10.08.2018","22,39","23,03","23,09","22,13","2,85M","-2,99%"
"09.08.2018","23,08","23,85","23,88","22,99","2,57M","-4,03%"
"08.08.2018","24,05","24,73","25,17","23,86","2,44M","-3,53%"
"07.08.2018","24,93","25,45","25,82","24,74","2,57M","-1,81%"
"06.08.2018","25,39","25,34","25,75","25,09","2,10M","0,75%"
"03.08.2018","25,20","24,35","25,39","24,10","2,35M","3,03%"
"02.08.2018","24,46","24,41","24,65","24,14","1,90M","-0,41%"
"01.08.2018","24,56","23,99","24,56","23,87","1,59M","2,33%"
"31.07.2018","24,00","24,34","24,41","23,54","3,28M","-1,68%"
"30.07.2018","24,41","24,55","24,82","24,29","3,44M","-0,04%"
"27.07.2018","24,42","24,69","24,73","24,17","1,50M","-1,01%"
"26.07.2018","24,67","24,16","25,08","24,05","2,51M","0,94%"
"25.07.2018","24,44","24,41","24,79","23,97","1,89M","0,70%"
"24.07.2018","24,27","24,51","24,59","23,68","2,96M","0,21%"
"23.07.2018","24,22","24,46","24,72","23,92","2,02M","-0,94%"
"20.07.2018","24,45","23,21","24,92","23,13","5,23M","7,43%"
"19.07.2018","22,76","22,06","22,86","21,78","9,48M","2,75%"
"18.07.2018","22,15","23,36","23,61","21,74","11,31M","-6,82%"
"17.07.2018","23,77","24,92","25,08","22,82","9,31M","-4,11%"
"16.07.2018","24,79","25,02","25,32","24,49","2,07M","-0,68%"
"13.07.2018","24,96","24,47","24,97","23,98","1,85M","3,18%"
"12.07.2018","24,19","24,27","24,40","23,95","1,96M","0,08%"
"11.07.2018","24,17","23,75","24,30","23,75","1,40M","-0,08%"
"10.07.2018","24,19","24,42","24,50","23,88","2,49M","-1,22%"
"06.07.2018","24,49","23,37","24,79","23,37","2,14M","3,42%"
"05.07.2018","23,68","24,13","24,16","23,32","1,73M","-0,92%"
"04.07.2018","23,90","23,90","23,98","23,03","1,38M","1,31%"
"03.07.2018","23,59","23,24","24,11","22,99","2,92M","2,61%"
"02.07.2018","22,99","22,25","23,36","21,88","1,75M","1,95%"
"29.06.2018","22,55","22,21","22,85","22,10","2,59M","1,71%"
"28.06.2018","22,17","22,20","22,43","21,98","2,08M","-0,14%"
"27.06.2018","22,20","22,06","22,33","21,84","2,31M","0,59%"
"26.06.2018","22,07","22,55","22,57","21,64","3,61M","-1,21%"
"25.06.2018","22,34","22,20","22,62","21,92","4,70M","0,27%"
"22.06.2018","22,28","22,30","22,37","21,77","2,94M","0,00%"
"21.06.2018","22,28","21,83","22,28","21,70","3,06M","0,68%"
"20.06.2018","22,13","21,95","22,37","21,41","3,32M","0,59%"
"19.06.2018","22,00","21,63","22,28","21,29","2,41M","0,78%"
"18.06.2018","21,83","21,64","22,25","21,49","2,58M","0,65%"
"15.06.2018","21,69","21,64","22,00","21,51","2,68M","-0,50%"
"14.06.2018","21,80","21,88","22,01","21,49","2,41M","0,28%"
"13.06.2018","21,74","22,19","22,43","21,14","3,13M","-1,98%"
"12.06.2018","22,18","21,83","22,43","21,46","3,26M","1,14%"
"11.06.2018","21,93","22,20","22,20","21,51","3,58M","-0,32%"
"08.06.2018","22,00","21,70","22,73","21,37","3,74M","1,71%"
"07.06.2018","21,63","21,74","22,14","20,58","6,32M","-4,25%"
"06.06.2018","22,59","23,64","23,85","22,25","4,61M","-4,76%"
"05.06.2018","23,72","24,84","24,84","23,23","3,18M","-5,65%"
"04.06.2018","25,14","25,20","25,20","24,39","3,05M","0,68%"
"01.06.2018","24,97","23,52","25,16","23,23","5,31M","7,35%"
"30.05.2018","23,26","21,92","23,46","21,88","5,54M","5,20%"
