"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"08.01.2019","218,70","217,10","219,65","215,20","1,68M","0,32%"
"07.01.2019","218,00","218,50","220,25","216,40","1,28M","0,67%"
"04.01.2019","216,55","214,50","216,95","211,20","2,34M","1,26%"
"03.01.2019","213,85","219,00","220,90","213,15","1,61M","-2,33%"
"02.01.2019","218,95","222,90","223,80","218,05","1,83M","-1,77%"
"01.01.2019","222,90","224,50","229,00","221,05","1,59M","-0,98%"
"31.12.2018","225,10","222,00","225,85","219,60","2,84M","1,88%"
"28.12.2018","220,95","217,10","222,80","217,10","2,24M","1,89%"
"27.12.2018","216,85","217,45","222,80","216,05","1,68M","-1,92%"
"26.12.2018","221,10","212,65","222,00","209,90","3,30M","3,68%"
"24.12.2018","213,25","216,00","219,60","212,55","2,43M","-3,38%"
"21.12.2018","220,70","225,25","226,20","219,30","1,68M","-1,95%"
"20.12.2018","225,10","225,95","229,50","223,45","2,22M","-0,95%"
"19.12.2018","227,25","221,10","230,65","220,55","6,14M","3,46%"
"18.12.2018","219,65","219,25","220,95","218,00","1,57M","0,41%"
"17.12.2018","218,75","219,55","221,15","217,35","1,24M","-0,32%"
"14.12.2018","219,45","223,60","224,85","218,20","5,02M","0,34%"
"13.12.2018","218,70","216,20","220,65","216,15","2,82M","1,27%"
"12.12.2018","215,95","213,00","218,60","212,65","3,56M","1,34%"
"11.12.2018","213,10","200,25","215,70","200,25","4,30M","4,00%"
"10.12.2018","204,90","209,40","209,95","204,50","1,11M","-3,55%"
"07.12.2018","212,45","209,80","213,50","207,60","1,04M","2,07%"
"06.12.2018","208,15","214,70","215,55","206,85","1,87M","-3,92%"
"05.12.2018","216,65","218,80","218,80","215,35","1,84M","-1,07%"
"04.12.2018","219,00","220,00","223,60","217,50","2,00M","-0,45%"
"03.12.2018","220,00","218,60","222,80","217,60","2,82M","1,17%"
"30.11.2018","217,45","217,60","220,90","215,70","4,40M","0,30%"
"29.11.2018","216,80","217,60","220,00","214,90","2,65M","1,05%"
"28.11.2018","214,55","216,50","217,50","213,65","1,25M","-0,60%"
"27.11.2018","215,85","215,95","218,15","214,30","1,84M","-0,28%"
"26.11.2018","216,45","214,20","217,00","211,65","2,13M","0,84%"
"22.11.2018","214,65","218,80","218,80","213,80","1,09M","-1,36%"
"21.11.2018","217,60","216,00","218,20","214,05","1,60M","1,21%"
"20.11.2018","215,00","219,25","219,25","214,05","1,21M","-2,45%"
"19.11.2018","220,40","218,00","221,65","214,95","3,29M","1,45%"
"16.11.2018","217,25","217,90","219,00","215,00","1,85M","-0,28%"
"15.11.2018","217,85","211,40","219,00","208,20","3,03M","3,15%"
"14.11.2018","211,20","207,00","214,35","206,55","5,34M","2,60%"
"13.11.2018","205,85","202,95","206,40","201,40","2,02M","1,23%"
"12.11.2018","203,35","205,90","208,40","201,80","3,83M","-5,97%"
"11.11.2018","216,25","215,75","216,30","215,70","5,49M","5,33%"
"09.11.2018","205,30","207,35","207,45","204,75","1,85M","-0,15%"
"07.11.2018","205,60","205,60","206,35","204,55","172,46K","0,69%"
"06.11.2018","204,20","206,00","206,95","203,25","1,76M","-0,61%"
"05.11.2018","205,45","203,90","206,10","202,40","2,63M","0,69%"
"02.11.2018","204,05","202,00","208,00","201,40","4,17M","2,05%"
"01.11.2018","199,95","197,60","201,00","197,20","3,42M","1,42%"
"31.10.2018","197,15","193,00","198,70","188,35","8,63M","2,44%"
"30.10.2018","192,45","193,10","197,10","192,05","3,98M","-0,34%"
"29.10.2018","193,10","192,00","194,35","189,05","16,77M","1,39%"
"26.10.2018","190,45","193,65","193,65","188,50","16,41M","-1,09%"
"25.10.2018","192,55","194,00","197,45","191,80","7,18M","-1,96%"
"24.10.2018","196,40","202,00","204,45","192,95","14,85M","-2,09%"
"23.10.2018","200,60","202,80","206,00","196,80","8,42M","-2,62%"
"22.10.2018","206,00","212,05","213,45","204,70","3,80M","-1,53%"
"19.10.2018","209,20","214,90","215,00","207,85","5,43M","-4,61%"
"17.10.2018","219,30","223,50","227,85","217,40","5,35M","-0,99%"
"16.10.2018","221,50","218,00","223,80","217,00","3,76M","2,07%"
"15.10.2018","217,00","218,80","218,90","209,60","5,98M","-1,18%"
"12.10.2018","219,60","210,00","220,80","208,90","5,70M","5,65%"
"11.10.2018","207,85","204,00","208,80","200,35","3,60M","-0,98%"
"10.10.2018","209,90","204,10","210,60","203,15","2,66M","2,54%"
"09.10.2018","204,70","210,00","211,95","202,45","1,79M","-1,63%"
"08.10.2018","208,10","206,45","210,65","202,40","2,48M","-0,17%"
"05.10.2018","208,45","213,00","214,25","207,00","3,01M","-2,46%"
"04.10.2018","213,70","210,75","216,45","207,25","4,76M","0,19%"
"03.10.2018","213,30","221,50","222,20","211,00","4,43M","-4,22%"
"01.10.2018","222,70","223,00","226,90","216,85","2,07M","-0,38%"
"28.09.2018","223,55","226,60","230,95","221,20","4,20M","-1,63%"
"27.09.2018","227,25","226,20","234,80","225,00","8,04M","0,51%"
"26.09.2018","226,10","227,65","229,20","223,45","2,42M","0,20%"
"25.09.2018","225,65","218,00","227,40","215,90","1,80M","3,20%"
"24.09.2018","218,65","223,65","228,00","216,95","1,73M","-3,02%"
"21.09.2018","225,45","226,05","227,15","208,20","3,46M","0,20%"
"19.09.2018","225,00","225,00","226,40","222,00","2,12M","0,27%"
"18.09.2018","224,40","226,00","227,85","223,10","1,34M","-0,66%"
"17.09.2018","225,90","228,50","231,80","225,05","1,80M","-1,70%"
"14.09.2018","229,80","228,10","232,60","227,05","2,59M","1,41%"
"12.09.2018","226,60","221,00","227,55","218,85","2,40M","2,91%"
"11.09.2018","220,20","220,55","223,45","218,60","3,76M","0,23%"
"10.09.2018","219,70","226,90","228,00","219,00","2,61M","-3,43%"
"07.09.2018","227,50","228,20","229,20","222,75","2,41M","0,40%"
"06.09.2018","226,60","227,05","233,05","222,75","4,89M","1,52%"
"05.09.2018","223,20","227,40","229,25","218,85","3,95M","-2,08%"
"04.09.2018","227,95","230,00","239,90","225,90","3,81M","-5,02%"
"03.09.2018","240,00","242,95","245,40","238,35","2,39M","-0,56%"
"31.08.2018","241,35","238,00","243,40","236,60","2,74M","1,45%"
"30.08.2018","237,90","233,35","240,45","232,05","5,03M","2,04%"
"29.08.2018","233,15","237,30","238,65","232,20","1,71M","-1,37%"
"28.08.2018","236,40","243,00","243,45","233,65","2,90M","-2,19%"
"27.08.2018","241,70","237,00","242,55","235,10","2,15M","2,11%"
"24.08.2018","236,70","236,50","241,25","235,10","1,73M","-0,23%"
"23.08.2018","237,25","240,00","241,95","235,10","2,84M","-0,88%"
"21.08.2018","239,35","231,00","241,40","230,40","6,38M","4,18%"
"20.08.2018","229,75","229,30","233,00","227,50","1,59M","0,48%"
"17.08.2018","228,65","226,25","229,65","225,10","1,72M","1,85%"
"16.08.2018","224,50","225,00","226,10","222,50","1,03M","-0,82%"
"14.08.2018","226,35","222,00","227,50","221,50","1,81M","2,47%"
"13.08.2018","220,90","225,00","225,00","220,20","1,73M","-2,99%"
"10.08.2018","227,70","233,05","233,20","224,00","1,72M","-2,02%"
"09.08.2018","232,40","231,90","233,15","229,90","1,21M","0,63%"
"08.08.2018","230,95","229,70","233,25","226,70","2,47M","0,37%"
"07.08.2018","230,10","230,00","233,05","228,05","4,31M","0,70%"
"06.08.2018","228,50","226,70","229,95","222,35","1,63M","1,06%"
"03.08.2018","226,10","229,00","230,55","224,85","1,91M","-1,18%"
"02.08.2018","228,80","233,00","233,60","228,05","1,82M","-2,22%"
"01.08.2018","234,00","229,50","235,50","228,85","6,54M","1,43%"
"31.07.2018","230,70","226,00","231,70","224,15","2,92M","1,63%"
"30.07.2018","227,00","225,50","228,45","222,95","2,78M","0,84%"
"27.07.2018","225,10","223,25","227,50","222,65","4,96M","0,72%"
"26.07.2018","223,50","214,00","225,75","214,00","18,53M","7,22%"
"25.07.2018","208,45","214,25","216,80","206,60","7,57M","-1,98%"
"24.07.2018","212,65","202,50","216,80","202,50","11,68M","7,40%"
"23.07.2018","198,00","194,80","200,65","194,15","3,30M","1,90%"
"20.07.2018","194,30","193,40","195,45","191,70","1,11M","0,49%"
"19.07.2018","193,35","195,45","196,00","191,40","1,60M","-1,18%"
"18.07.2018","195,65","196,45","198,60","192,95","1,68M","0,03%"
"17.07.2018","195,60","191,00","195,90","189,00","1,25M","2,65%"
"16.07.2018","190,55","196,55","197,95","189,55","1,99M","-3,22%"
"13.07.2018","196,90","202,90","203,50","196,30","2,22M","-2,38%"
"12.07.2018","201,70","203,00","206,20","201,25","4,31M","-0,42%"
"11.07.2018","202,55","204,60","205,10","201,20","2,52M","-0,88%"
"10.07.2018","204,35","208,90","208,90","203,55","3,55M","-0,87%"
"09.07.2018","206,15","209,05","210,00","205,40","2,01M","-0,67%"
"06.07.2018","207,55","207,75","212,30","206,70","3,03M","0,05%"
"05.07.2018","207,45","201,80","208,85","201,50","4,66M","3,21%"
"04.07.2018","201,00","201,40","204,30","199,70","2,26M","0,05%"
"03.07.2018","200,90","200,35","202,30","197,85","4,13M","0,50%"
"02.07.2018","199,90","207,80","207,95","198,25","3,04M","-3,64%"
"29.06.2018","207,45","201,90","208,00","201,70","3,75M","3,26%"
"28.06.2018","200,90","205,55","208,25","200,10","3,79M","-2,14%"
"27.06.2018","205,30","213,40","213,40","204,05","3,05M","-3,14%"
"26.06.2018","211,95","207,00","215,15","206,65","7,98M","2,49%"
"25.06.2018","206,80","205,00","209,00","204,80","3,36M","0,90%"
"22.06.2018","204,95","197,10","206,00","195,65","3,17M","4,04%"
"21.06.2018","197,00","198,00","198,25","195,55","2,53M","-0,38%"
"20.06.2018","197,75","200,95","201,80","196,55","1,72M","-1,25%"
"19.06.2018","200,25","202,25","203,25","198,85","1,61M","-1,31%"
"18.06.2018","202,90","204,50","205,90","202,50","803,88K","-1,00%"
"15.06.2018","204,95","204,50","207,65","202,00","6,83M","-0,53%"
"14.06.2018","206,05","210,70","210,70","204,80","4,02M","-1,88%"
"13.06.2018","210,00","207,00","211,60","206,20","4,88M","1,50%"
"12.06.2018","206,90","205,90","207,50","204,95","2,86M","0,41%"
"11.06.2018","206,05","206,95","210,60","205,15","4,76M","0,02%"
"08.06.2018","206,00","205,30","207,60","204,75","2,60M","0,00%"
"07.06.2018","206,00","205,00","207,30","204,75","4,04M","0,91%"
"06.06.2018","204,15","201,50","206,80","200,45","2,88M","1,04%"
"05.06.2018","202,05","201,00","203,25","199,10","2,63M","0,30%"
"04.06.2018","201,45","204,50","205,45","200,35","6,31M","-1,03%"
"01.06.2018","203,55","205,45","209,25","202,70","2,91M","-0,90%"
"31.05.2018","205,40","207,20","209,00","204,60","6,57M","-0,39%"
"30.05.2018","206,20","207,55","210,40","205,70","1,96M","-1,01%"
