"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"31.12.2019","1.442,00","1.417,00","1.454,00","1.415,00","985,80K","1,63%"
"30.12.2019","1.418,90","1.421,20","1.432,85","1.411,60","527,33K","0,06%"
"27.12.2019","1.418,10","1.379,95","1.424,95","1.379,50","1,09M","2,79%"
"26.12.2019","1.379,60","1.384,40","1.387,70","1.370,45","344,46K","0,30%"
"24.12.2019","1.375,45","1.391,90","1.398,45","1.372,20","295,54K","-0,78%"
"23.12.2019","1.386,25","1.378,00","1.390,00","1.365,55","476,67K","0,51%"
"20.12.2019","1.379,20","1.400,00","1.402,40","1.375,50","629,26K","-1,23%"
"19.12.2019","1.396,40","1.385,45","1.403,55","1.371,15","730,56K","0,83%"
"18.12.2019","1.384,85","1.371,05","1.394,85","1.370,00","1,24M","1,55%"
"17.12.2019","1.363,65","1.369,95","1.369,95","1.341,35","1,18M","-0,50%"
"16.12.2019","1.370,55","1.370,00","1.389,90","1.366,00","825,49K","1,30%"
"13.12.2019","1.353,00","1.393,00","1.397,75","1.345,00","2,56M","-2,35%"
"12.12.2019","1.385,50","1.395,00","1.406,00","1.374,75","698,12K","-0,36%"
"11.12.2019","1.390,45","1.380,00","1.407,00","1.380,00","735,57K","1,20%"
"10.12.2019","1.373,95","1.412,50","1.437,00","1.368,00","1,14M","-2,68%"
"09.12.2019","1.411,80","1.466,00","1.474,45","1.402,70","878,63K","-3,63%"
"06.12.2019","1.465,00","1.479,90","1.510,00","1.459,60","830,78K","-1,23%"
"05.12.2019","1.483,20","1.471,85","1.492,55","1.451,60","725,91K","0,88%"
"04.12.2019","1.470,25","1.404,00","1.478,55","1.401,05","1,20M","4,69%"
"03.12.2019","1.404,40","1.423,90","1.423,90","1.400,00","405,57K","-0,84%"
"02.12.2019","1.416,25","1.450,20","1.450,20","1.414,45","308,44K","-1,73%"
"29.11.2019","1.441,20","1.453,50","1.466,85","1.431,00","359,72K","-0,23%"
"28.11.2019","1.444,50","1.465,35","1.476,40","1.440,00","397,27K","-1,33%"
"27.11.2019","1.463,95","1.467,50","1.480,00","1.460,00","400,33K","0,38%"
"26.11.2019","1.458,40","1.455,00","1.488,00","1.450,65","989,76K","0,56%"
"25.11.2019","1.450,35","1.451,40","1.464,70","1.440,15","337,74K","-0,09%"
"22.11.2019","1.451,60","1.459,65","1.475,05","1.440,65","882,62K","-0,26%"
"21.11.2019","1.455,45","1.428,00","1.462,95","1.425,00","1,12M","2,38%"
"20.11.2019","1.421,55","1.422,00","1.437,10","1.415,00","660,96K","0,75%"
"19.11.2019","1.410,95","1.408,80","1.420,80","1.402,00","472,32K","0,50%"
"18.11.2019","1.403,95","1.419,00","1.428,60","1.398,20","783,23K","0,48%"
"15.11.2019","1.397,25","1.437,45","1.445,40","1.380,00","1,28M","-1,54%"
"14.11.2019","1.419,15","1.394,00","1.441,50","1.386,30","1,64M","2,20%"
"13.11.2019","1.388,65","1.420,05","1.435,00","1.379,15","506,84K","-2,14%"
"11.11.2019","1.419,00","1.425,00","1.445,00","1.414,15","475,25K","0,03%"
"08.11.2019","1.418,60","1.467,90","1.467,90","1.415,00","504,63K","-3,09%"
"07.11.2019","1.463,90","1.422,70","1.469,00","1.420,50","909,62K","3,54%"
"06.11.2019","1.413,90","1.416,00","1.429,95","1.402,05","604,58K","-0,07%"
"05.11.2019","1.414,95","1.423,50","1.446,80","1.412,50","620,98K","0,01%"
"04.11.2019","1.414,75","1.461,00","1.471,00","1.411,00","519,50K","-3,10%"
"01.11.2019","1.460,00","1.492,80","1.508,00","1.450,10","551,15K","-1,67%"
"31.10.2019","1.484,80","1.471,00","1.499,80","1.463,05","457,12K","1,56%"
"30.10.2019","1.461,95","1.459,80","1.489,25","1.440,00","751,37K","2,16%"
"29.10.2019","1.431,00","1.526,10","1.527,00","1.393,00","2,30M","-6,45%"
"27.10.2019","1.529,65","1.529,65","1.529,65","1.529,65","","0,68%"
"25.10.2019","1.519,35","1.540,00","1.543,30","1.507,35","289,34K","-1,14%"
"24.10.2019","1.536,80","1.518,30","1.540,00","1.518,30","340,51K","1,52%"
"23.10.2019","1.513,75","1.520,00","1.530,85","1.510,00","193,86K","-0,37%"
"22.10.2019","1.519,40","1.502,00","1.540,00","1.502,00","621,48K","0,77%"
"18.10.2019","1.507,85","1.491,00","1.531,00","1.490,35","562,51K","1,38%"
"17.10.2019","1.487,30","1.489,00","1.493,00","1.470,65","354,75K","0,28%"
"16.10.2019","1.483,20","1.484,00","1.494,40","1.480,00","304,77K","-0,04%"
"15.10.2019","1.483,75","1.459,90","1.489,00","1.457,00","594,04K","2,20%"
"14.10.2019","1.451,75","1.457,15","1.477,25","1.444,80","878,73K","0,25%"
"11.10.2019","1.448,10","1.419,30","1.454,80","1.407,95","649,29K","2,54%"
"10.10.2019","1.412,25","1.422,00","1.438,00","1.405,50","435,92K","-0,90%"
"09.10.2019","1.425,05","1.407,50","1.431,85","1.397,55","381,89K","1,02%"
"07.10.2019","1.410,65","1.409,20","1.430,00","1.399,00","673,60K","0,73%"
"04.10.2019","1.400,45","1.385,00","1.422,50","1.384,95","860,66K","1,55%"
"03.10.2019","1.379,10","1.355,65","1.383,85","1.348,55","443,26K","0,72%"
"01.10.2019","1.369,25","1.398,00","1.408,95","1.360,50","356,44K","-1,88%"
"30.09.2019","1.395,50","1.404,40","1.405,85","1.360,20","708,88K","-0,36%"
"27.09.2019","1.400,55","1.431,70","1.433,95","1.394,10","553,44K","-2,00%"
"26.09.2019","1.429,20","1.435,00","1.444,00","1.418,90","450,52K","0,12%"
"25.09.2019","1.427,55","1.456,00","1.457,45","1.417,75","274,22K","-1,76%"
"24.09.2019","1.453,10","1.479,40","1.488,40","1.433,20","410,55K","-1,18%"
"23.09.2019","1.470,50","1.490,00","1.519,00","1.445,00","928,87K","0,08%"
"20.09.2019","1.469,35","1.415,00","1.475,00","1.393,00","1,27M","4,01%"
"19.09.2019","1.412,70","1.434,95","1.434,95","1.406,55","465,94K","-1,48%"
"18.09.2019","1.433,90","1.417,00","1.444,00","1.401,70","790,35K","1,33%"
"17.09.2019","1.415,05","1.432,00","1.440,00","1.410,15","605,04K","-1,45%"
"16.09.2019","1.435,85","1.455,00","1.461,60","1.428,80","408,80K","-1,53%"
"13.09.2019","1.458,15","1.464,90","1.477,00","1.430,60","883,26K","-0,04%"
"12.09.2019","1.458,75","1.572,00","1.579,70","1.454,00","2,49M","-2,57%"
"11.09.2019","1.497,20","1.500,00","1.512,70","1.474,05","626,96K","0,21%"
"09.09.2019","1.494,10","1.500,00","1.512,45","1.473,05","625,98K","-0,41%"
"06.09.2019","1.500,20","1.503,00","1.536,45","1.484,80","1,10M","0,21%"
"05.09.2019","1.497,00","1.495,50","1.509,00","1.487,00","314,05K","0,01%"
"04.09.2019","1.496,90","1.501,90","1.505,00","1.485,05","320,98K","0,23%"
"03.09.2019","1.493,45","1.496,00","1.504,95","1.488,00","301,79K","-0,97%"
"30.08.2019","1.508,15","1.519,80","1.542,45","1.496,25","869,80K","-0,67%"
"29.08.2019","1.518,35","1.520,00","1.529,80","1.505,10","619,18K","-0,20%"
"28.08.2019","1.521,40","1.478,70","1.535,00","1.477,00","1,43M","3,11%"
"27.08.2019","1.475,55","1.461,00","1.480,00","1.450,20","466,05K","1,00%"
"26.08.2019","1.461,00","1.444,00","1.472,55","1.422,55","501,59K","1,40%"
"23.08.2019","1.440,85","1.448,05","1.464,90","1.425,00","737,19K","-0,71%"
"22.08.2019","1.451,10","1.470,00","1.475,30","1.445,30","602,87K","-1,02%"
"21.08.2019","1.466,00","1.471,25","1.489,00","1.457,25","779,79K","-0,62%"
"20.08.2019","1.475,10","1.488,00","1.490,00","1.463,45","561,09K","-0,60%"
"19.08.2019","1.483,95","1.470,60","1.508,95","1.461,05","1,82M","0,91%"
"16.08.2019","1.470,60","1.365,00","1.487,00","1.362,20","3,59M","8,12%"
"14.08.2019","1.360,20","1.399,00","1.445,00","1.345,65","3,19M","2,85%"
"13.08.2019","1.322,50","1.358,80","1.370,55","1.311,90","610,75K","-2,67%"
"09.08.2019","1.358,80","1.331,00","1.371,00","1.331,00","399,48K","1,83%"
"08.08.2019","1.334,40","1.315,00","1.340,00","1.306,00","203,90K","1,50%"
"07.08.2019","1.314,65","1.340,00","1.355,00","1.310,05","230,85K","-1,91%"
"06.08.2019","1.340,25","1.290,00","1.355,30","1.290,00","335,20K","2,97%"
"05.08.2019","1.301,65","1.303,70","1.311,15","1.287,25","362,14K","-0,65%"
"02.08.2019","1.310,20","1.355,10","1.359,95","1.275,00","976,13K","-4,05%"
"01.08.2019","1.365,55","1.344,00","1.381,50","1.341,00","492,61K","1,03%"
"31.07.2019","1.351,60","1.327,00","1.356,50","1.319,15","343,97K","1,35%"
"30.07.2019","1.333,60","1.364,90","1.374,00","1.329,00","364,28K","-2,36%"
"29.07.2019","1.365,85","1.363,05","1.378,00","1.335,40","396,92K","0,21%"
"26.07.2019","1.363,05","1.344,15","1.367,75","1.322,90","336,86K","1,45%"
"25.07.2019","1.343,60","1.335,45","1.349,00","1.314,00","391,68K","0,61%"
"24.07.2019","1.335,45","1.360,10","1.372,65","1.317,70","398,29K","-2,24%"
"23.07.2019","1.366,00","1.368,50","1.377,85","1.355,00","209,29K","0,10%"
"22.07.2019","1.364,65","1.373,65","1.389,00","1.351,00","344,05K","-0,64%"
"19.07.2019","1.373,45","1.388,15","1.398,95","1.367,05","294,62K","-1,05%"
"18.07.2019","1.388,05","1.380,00","1.400,00","1.365,10","464,85K","0,31%"
"17.07.2019","1.383,80","1.388,30","1.427,00","1.370,00","1,15M","-0,46%"
"16.07.2019","1.390,20","1.372,15","1.398,50","1.360,90","739,55K","0,32%"
"15.07.2019","1.385,70","1.371,00","1.404,00","1.367,55","1,27M","1,65%"
"12.07.2019","1.363,25","1.320,30","1.368,00","1.317,00","1,43M","3,65%"
"11.07.2019","1.315,30","1.318,15","1.332,10","1.298,50","560,98K","-0,22%"
"10.07.2019","1.318,15","1.327,95","1.337,55","1.313,05","440,76K","-0,79%"
"09.07.2019","1.328,65","1.303,25","1.352,90","1.302,75","806,80K","1,95%"
"08.07.2019","1.303,25","1.296,10","1.324,55","1.290,55","523,71K","-0,26%"
"05.07.2019","1.306,65","1.327,35","1.341,45","1.301,95","374,62K","-1,42%"
"04.07.2019","1.325,45","1.335,65","1.349,65","1.322,20","369,70K","-1,20%"
"03.07.2019","1.341,60","1.356,65","1.364,20","1.338,75","220,04K","-1,07%"
"02.07.2019","1.356,05","1.374,40","1.376,45","1.350,00","527,31K","-1,07%"
"01.07.2019","1.370,70","1.363,00","1.386,60","1.356,15","675,30K","0,85%"
"28.06.2019","1.359,20","1.324,90","1.382,00","1.319,30","1,57M","3,56%"
"27.06.2019","1.312,45","1.310,55","1.322,95","1.292,60","688,89K","0,34%"
"26.06.2019","1.307,95","1.320,00","1.325,05","1.301,05","597,98K","-1,28%"
"25.06.2019","1.324,85","1.345,00","1.351,45","1.309,95","1,16M","-1,47%"
"24.06.2019","1.344,65","1.353,90","1.357,10","1.330,05","420,85K","-0,27%"
"21.06.2019","1.348,25","1.373,00","1.385,30","1.343,35","563,85K","-1,90%"
"20.06.2019","1.374,30","1.392,00","1.404,20","1.355,30","1,46M","1,67%"
"19.06.2019","1.351,75","1.357,00","1.383,00","1.341,00","486,03K","-0,22%"
"18.06.2019","1.354,70","1.361,90","1.366,00","1.338,00","434,99K","-0,47%"
"17.06.2019","1.361,05","1.379,00","1.388,00","1.356,10","418,60K","-0,70%"
"14.06.2019","1.370,60","1.371,00","1.394,90","1.366,50","349,89K","-0,27%"
"13.06.2019","1.374,30","1.380,50","1.383,80","1.355,50","376,39K","-0,54%"
"12.06.2019","1.381,75","1.380,90","1.398,85","1.365,00","523,01K","0,13%"
"11.06.2019","1.379,95","1.385,70","1.401,45","1.375,00","827,85K","0,06%"
"10.06.2019","1.379,10","1.400,00","1.402,50","1.368,25","731,97K","-1,37%"
"07.06.2019","1.398,20","1.342,00","1.406,00","1.330,75","1,96M","4,18%"
"06.06.2019","1.342,15","1.337,00","1.375,00","1.327,30","1,23M","0,74%"
"04.06.2019","1.332,30","1.350,00","1.357,45","1.324,00","1,31M","-1,84%"
"03.06.2019","1.357,30","1.243,00","1.368,70","1.243,00","3,84M","9,57%"
"31.05.2019","1.238,80","1.209,60","1.266,90","1.209,60","1,34M","2,98%"
"30.05.2019","1.203,00","1.211,95","1.234,50","1.192,50","1,09M","-0,02%"
"29.05.2019","1.203,30","1.191,50","1.209,00","1.173,30","278,89K","1,05%"
"28.05.2019","1.190,80","1.200,00","1.209,45","1.181,00","512,29K","-0,67%"
"27.05.2019","1.198,80","1.177,50","1.212,90","1.175,15","294,04K","2,42%"
"24.05.2019","1.170,50","1.159,75","1.188,50","1.155,50","257,24K","1,77%"
"23.05.2019","1.150,10","1.193,00","1.193,00","1.143,35","222,97K","-1,10%"
"22.05.2019","1.162,95","1.177,70","1.179,00","1.154,00","221,32K","-0,83%"
"21.05.2019","1.172,70","1.196,00","1.215,00","1.165,10","253,82K","-2,14%"
"20.05.2019","1.198,30","1.158,05","1.206,90","1.158,05","326,71K","5,00%"
"17.05.2019","1.141,20","1.136,45","1.159,20","1.132,30","270,31K","0,42%"
"16.05.2019","1.136,45","1.161,90","1.161,90","1.112,15","505,45K","-1,73%"
"15.05.2019","1.156,45","1.148,20","1.161,00","1.147,05","235,92K","1,22%"
"14.05.2019","1.142,50","1.175,90","1.175,90","1.130,00","625,36K","-2,54%"
"13.05.2019","1.172,30","1.186,95","1.192,95","1.161,20","200,74K","-1,20%"
"10.05.2019","1.186,55","1.176,15","1.196,50","1.167,65","173,88K","1,45%"
"09.05.2019","1.169,60","1.165,00","1.199,00","1.157,10","310,08K","-0,06%"
"08.05.2019","1.170,30","1.156,00","1.183,60","1.152,00","246,58K","0,46%"
"07.05.2019","1.164,95","1.195,50","1.199,10","1.152,35","320,14K","-2,13%"
"06.05.2019","1.190,30","1.170,35","1.205,85","1.170,35","225,66K","-0,75%"
"03.05.2019","1.199,30","1.194,55","1.212,55","1.183,30","347,35K","0,40%"
"02.05.2019","1.194,55","1.217,00","1.224,90","1.153,80","1,08M","-1,80%"
"30.04.2019","1.216,50","1.239,80","1.248,00","1.205,10","336,38K","-1,83%"
"26.04.2019","1.239,20","1.243,00","1.254,90","1.226,30","242,46K","-0,57%"
"25.04.2019","1.246,25","1.232,00","1.259,80","1.230,05","360,98K","1,42%"
"24.04.2019","1.228,80","1.242,90","1.268,70","1.222,00","569,93K","-1,13%"
"23.04.2019","1.242,90","1.233,00","1.254,00","1.229,80","280,00K","0,88%"
"22.04.2019","1.232,05","1.269,00","1.269,00","1.219,00","534,00K","-3,11%"
"18.04.2019","1.271,60","1.274,00","1.279,90","1.255,80","283,21K","-0,28%"
"16.04.2019","1.275,20","1.271,25","1.294,90","1.271,05","375,04K","0,30%"
"15.04.2019","1.271,40","1.270,60","1.285,35","1.265,10","525,42K","0,56%"
"12.04.2019","1.264,30","1.247,70","1.268,20","1.231,60","365,80K","1,93%"
"11.04.2019","1.240,40","1.240,00","1.259,80","1.235,00","325,45K","-0,47%"
"10.04.2019","1.246,25","1.253,20","1.269,75","1.240,30","251,19K","-1,06%"
"09.04.2019","1.259,55","1.242,00","1.263,00","1.226,10","452,31K","1,81%"
"08.04.2019","1.237,10","1.249,00","1.257,40","1.230,55","479,35K","-0,63%"
"05.04.2019","1.245,00","1.268,00","1.275,00","1.236,05","469,36K","-0,90%"
"04.04.2019","1.256,25","1.262,95","1.269,00","1.249,05","236,65K","-0,28%"
"03.04.2019","1.259,75","1.259,00","1.276,70","1.255,25","336,31K","0,35%"
"02.04.2019","1.255,30","1.269,00","1.284,00","1.248,65","638,28K","-1,12%"
"01.04.2019","1.269,50","1.231,00","1.278,80","1.226,50","1,00M","3,41%"
"29.03.2019","1.227,60","1.195,40","1.253,35","1.188,95","1,78M","3,77%"
"28.03.2019","1.182,95","1.154,00","1.188,00","1.154,00","693,13K","2,53%"
"27.03.2019","1.153,75","1.163,00","1.178,10","1.150,05","486,19K","0,16%"
"26.03.2019","1.151,90","1.146,00","1.160,00","1.138,95","434,28K","0,42%"
"25.03.2019","1.147,05","1.149,00","1.160,85","1.134,45","467,83K","-0,31%"
"22.03.2019","1.150,60","1.173,25","1.182,15","1.144,00","754,34K","-1,32%"
"20.03.2019","1.166,00","1.147,70","1.180,10","1.135,00","1,27M","2,29%"
"19.03.2019","1.139,90","1.121,85","1.144,95","1.121,85","398,91K","1,81%"
"18.03.2019","1.119,65","1.126,40","1.139,90","1.115,00","353,49K","-0,40%"
"15.03.2019","1.124,15","1.138,00","1.152,90","1.110,00","731,22K","-0,69%"
"14.03.2019","1.131,95","1.123,00","1.143,40","1.116,10","717,23K","1,28%"
"13.03.2019","1.117,60","1.160,00","1.166,05","1.092,00","1,80M","-3,43%"
"12.03.2019","1.157,25","1.211,90","1.211,90","1.132,70","1,37M","-3,89%"
"11.03.2019","1.204,05","1.172,50","1.211,80","1.172,50","938,55K","2,74%"
"08.03.2019","1.171,90","1.186,00","1.188,45","1.167,00","268,17K","-1,27%"
"07.03.2019","1.186,95","1.195,35","1.202,00","1.179,30","642,86K","-0,49%"
"06.03.2019","1.192,75","1.186,90","1.212,85","1.183,50","1,68M","0,07%"
"05.03.2019","1.191,90","1.159,80","1.195,00","1.146,80","564,05K","3,48%"
"01.03.2019","1.151,85","1.140,10","1.165,85","1.140,00","904,32K","0,96%"
"28.02.2019","1.140,90","1.155,05","1.160,00","1.137,00","695,59K","-0,73%"
"27.02.2019","1.149,30","1.166,00","1.179,90","1.140,70","1,04M","-0,70%"
"26.02.2019","1.157,35","1.175,60","1.177,05","1.148,00","1,07M","-2,53%"
"25.02.2019","1.187,45","1.145,90","1.198,00","1.131,40","1,37M","3,60%"
"22.02.2019","1.146,20","1.145,00","1.155,50","1.139,60","511,05K","-0,52%"
"21.02.2019","1.152,20","1.135,00","1.158,00","1.127,00","1,31M","2,00%"
"20.02.2019","1.129,60","1.127,00","1.143,40","1.120,00","1,19M","1,18%"
"19.02.2019","1.116,40","1.125,00","1.146,70","1.112,10","969,99K","-0,04%"
"18.02.2019","1.116,85","1.143,00","1.149,15","1.083,10","1,32M","-2,27%"
"15.02.2019","1.142,80","1.142,10","1.152,10","1.130,00","386,45K","-0,83%"
"14.02.2019","1.152,35","1.155,50","1.169,95","1.126,85","708,08K","0,22%"
"13.02.2019","1.149,80","1.154,00","1.164,65","1.135,35","989,56K","1,55%"
"12.02.2019","1.132,25","1.133,00","1.189,90","1.101,10","4,73M","0,92%"
"11.02.2019","1.121,90","1.300,00","1.300,00","1.090,00","5,42M","-10,81%"
"08.02.2019","1.257,85","1.298,50","1.298,50","1.252,10","581,29K","-2,93%"
"07.02.2019","1.295,85","1.304,05","1.319,00","1.290,10","305,10K","-0,63%"
"06.02.2019","1.304,05","1.298,00","1.315,00","1.287,90","410,85K","1,02%"
"05.02.2019","1.290,85","1.300,00","1.309,80","1.282,00","423,34K","-0,45%"
"04.02.2019","1.296,75","1.335,00","1.336,90","1.278,50","548,17K","-3,32%"
"01.02.2019","1.341,25","1.320,00","1.357,90","1.320,00","530,79K","1,18%"
"31.01.2019","1.325,65","1.315,00","1.334,00","1.313,35","471,66K","0,46%"
"30.01.2019","1.319,60","1.299,00","1.323,00","1.297,50","315,86K","1,54%"
"29.01.2019","1.299,65","1.259,00","1.306,75","1.254,00","463,12K","2,67%"
"28.01.2019","1.265,80","1.287,00","1.302,10","1.262,65","254,67K","-2,05%"
"25.01.2019","1.292,30","1.321,20","1.331,90","1.280,85","571,33K","-1,70%"
"24.01.2019","1.314,65","1.310,00","1.339,75","1.294,20","831,26K","1,61%"
"23.01.2019","1.293,85","1.296,90","1.317,00","1.284,05","671,26K","0,00%"
"22.01.2019","1.293,80","1.316,10","1.323,00","1.288,50","1,10M","-2,43%"
"21.01.2019","1.326,05","1.366,30","1.387,25","1.315,55","1,29M","-2,95%"
"18.01.2019","1.366,30","1.350,00","1.372,90","1.335,05","702,68K","0,99%"
"17.01.2019","1.352,95","1.344,90","1.358,65","1.341,25","420,06K","0,40%"
"16.01.2019","1.347,60","1.328,20","1.354,00","1.328,10","513,69K","1,39%"
"15.01.2019","1.329,15","1.323,35","1.334,90","1.317,20","466,54K","0,50%"
"14.01.2019","1.322,60","1.289,80","1.328,45","1.282,00","887,49K","2,31%"
"11.01.2019","1.292,70","1.286,00","1.295,30","1.269,25","467,51K","0,57%"
"10.01.2019","1.285,40","1.263,00","1.292,25","1.256,75","428,71K","1,42%"
"09.01.2019","1.267,40","1.256,25","1.271,00","1.249,50","289,16K","1,43%"
"08.01.2019","1.249,50","1.281,90","1.282,00","1.245,55","893,26K","-2,54%"
"07.01.2019","1.282,10","1.299,00","1.300,00","1.275,00","683,91K","-0,84%"
"04.01.2019","1.293,00","1.259,00","1.297,30","1.259,00","725,21K","2,08%"
"03.01.2019","1.266,65","1.258,00","1.273,00","1.254,05","322,08K","0,63%"
"02.01.2019","1.258,75","1.268,00","1.288,00","1.251,80","658,78K","-0,60%"
"01.01.2019","1.266,40","1.253,00","1.271,00","1.250,00","292,68K","0,64%"
"31.12.2018","1.258,30","1.236,00","1.265,00","1.230,00","559,85K","1,32%"
"28.12.2018","1.241,85","1.243,05","1.252,95","1.225,10","491,84K","-0,08%"
"27.12.2018","1.242,80","1.277,00","1.282,50","1.235,70","715,20K","-1,69%"
"26.12.2018","1.264,15","1.264,00","1.274,00","1.237,85","275,49K","-0,41%"
"24.12.2018","1.269,35","1.260,65","1.277,95","1.233,55","382,47K","1,35%"
"21.12.2018","1.252,40","1.273,90","1.283,45","1.244,05","450,62K","-1,20%"
"20.12.2018","1.267,55","1.237,90","1.275,00","1.232,05","476,76K","1,84%"
"19.12.2018","1.244,70","1.228,00","1.254,70","1.215,05","446,24K","1,52%"
"18.12.2018","1.226,10","1.219,00","1.228,00","1.200,00","454,83K","0,74%"
"17.12.2018","1.217,05","1.246,00","1.253,00","1.210,10","493,78K","-2,50%"
"14.12.2018","1.248,30","1.228,00","1.262,00","1.221,60","552,53K","2,14%"
"13.12.2018","1.222,15","1.215,00","1.240,00","1.210,00","314,91K","0,55%"
"12.12.2018","1.215,50","1.182,00","1.219,55","1.182,00","394,88K","3,03%"
"11.12.2018","1.179,80","1.175,00","1.186,30","1.144,75","504,46K","0,27%"
"10.12.2018","1.176,60","1.190,00","1.209,50","1.168,00","434,84K","-2,68%"
"07.12.2018","1.209,00","1.193,20","1.215,10","1.167,30","665,54K","1,69%"
"06.12.2018","1.188,90","1.234,50","1.238,70","1.180,20","788,70K","-3,44%"
"05.12.2018","1.231,20","1.235,00","1.269,00","1.214,75","749,90K","-0,99%"
"04.12.2018","1.243,55","1.288,00","1.298,15","1.235,15","581,81K","-3,76%"
"03.12.2018","1.292,20","1.265,00","1.329,85","1.261,45","1,48M","2,17%"
"30.11.2018","1.264,80","1.250,20","1.289,75","1.250,20","1,04M","1,52%"
"29.11.2018","1.245,85","1.231,15","1.253,80","1.225,00","506,82K","1,17%"
"28.11.2018","1.231,45","1.226,10","1.249,75","1.222,25","520,66K","-0,14%"
"27.11.2018","1.233,20","1.255,00","1.264,00","1.225,45","744,25K","-1,36%"
"26.11.2018","1.250,15","1.222,00","1.254,95","1.215,55","720,47K","2,96%"
"22.11.2018","1.214,25","1.207,30","1.224,00","1.195,00","601,98K","0,07%"
"21.11.2018","1.213,35","1.200,00","1.223,00","1.198,00","422,96K","1,72%"
"20.11.2018","1.192,80","1.227,20","1.239,90","1.188,55","933,23K","-2,63%"
"19.11.2018","1.225,05","1.235,00","1.265,00","1.215,40","1,07M","-0,69%"
"16.11.2018","1.233,50","1.250,65","1.268,00","1.226,25","837,77K","-2,27%"
"15.11.2018","1.262,10","1.201,90","1.287,00","1.180,10","3,88M","8,05%"
"14.11.2018","1.168,05","1.150,00","1.177,80","1.143,00","531,31K","2,14%"
"13.11.2018","1.143,60","1.144,00","1.154,40","1.112,25","442,31K","0,60%"
"12.11.2018","1.136,75","1.148,80","1.156,85","1.126,15","330,78K","-1,05%"
"09.11.2018","1.148,80","1.132,90","1.159,20","1.130,00","401,53K","1,51%"
"07.11.2018","1.131,70","1.133,00","1.140,00","1.125,10","30,82K","0,39%"
"06.11.2018","1.127,35","1.164,00","1.168,70","1.121,15","460,74K","-3,19%"
"05.11.2018","1.164,55","1.150,00","1.196,20","1.150,00","354,53K","0,93%"
"02.11.2018","1.153,80","1.178,30","1.203,75","1.138,50","713,55K","-1,59%"
"01.11.2018","1.172,40","1.143,70","1.185,00","1.143,10","374,45K","2,75%"
"31.10.2018","1.141,05","1.167,00","1.175,00","1.130,15","1,24M","-2,19%"
"30.10.2018","1.166,60","1.134,15","1.176,00","1.130,00","617,73K","2,08%"
"29.10.2018","1.142,85","1.083,00","1.150,00","1.083,00","296,75K","5,54%"
"26.10.2018","1.082,85","1.092,55","1.095,85","1.067,00","408,90K","-2,41%"
"25.10.2018","1.109,60","1.110,35","1.160,60","1.071,70","759,80K","-1,49%"
"24.10.2018","1.126,40","1.150,00","1.150,00","1.111,00","417,57K","-1,49%"
"23.10.2018","1.143,45","1.132,60","1.153,90","1.124,00","807,93K","0,96%"
"22.10.2018","1.132,60","1.126,30","1.140,00","1.110,50","424,72K","0,99%"
"19.10.2018","1.121,45","1.111,50","1.135,85","1.101,10","388,63K","-0,20%"
"17.10.2018","1.123,70","1.120,00","1.147,85","1.112,55","349,44K","1,33%"
"16.10.2018","1.109,00","1.131,80","1.138,00","1.101,65","281,12K","-2,12%"
"15.10.2018","1.133,00","1.131,90","1.140,00","1.113,90","462,96K","0,09%"
"12.10.2018","1.132,00","1.125,60","1.138,45","1.104,05","553,89K","0,97%"
"11.10.2018","1.121,15","1.091,00","1.141,00","1.085,00","734,13K","-0,14%"
"10.10.2018","1.122,70","1.091,00","1.131,50","1.089,10","484,96K","2,18%"
"09.10.2018","1.098,70","1.082,00","1.110,10","1.065,30","509,54K","1,55%"
"08.10.2018","1.081,90","1.048,40","1.092,30","1.037,90","371,86K","2,34%"
"05.10.2018","1.057,20","1.039,70","1.074,00","1.035,00","387,40K","0,95%"
"04.10.2018","1.047,20","1.051,65","1.069,55","1.035,20","420,70K","-2,25%"
"03.10.2018","1.071,30","1.059,00","1.084,70","1.045,00","527,11K","0,68%"
"01.10.2018","1.064,05","1.032,40","1.088,35","1.025,25","635,57K","2,09%"
"28.09.2018","1.042,25","1.059,20","1.081,00","1.036,90","775,32K","-2,37%"
"27.09.2018","1.067,55","1.041,50","1.074,90","1.025,00","981,32K","2,32%"
"26.09.2018","1.043,30","1.049,00","1.060,00","1.032,00","668,78K","-0,27%"
"25.09.2018","1.046,10","1.017,00","1.053,90","1.010,25","626,06K","2,86%"
"24.09.2018","1.017,00","1.047,00","1.054,65","1.007,75","461,50K","-2,61%"
"21.09.2018","1.044,25","1.078,00","1.084,45","996,75","1,09M","-2,49%"
"19.09.2018","1.070,90","1.125,00","1.133,70","1.061,50","860,90K","-4,38%"
"18.09.2018","1.119,90","1.120,00","1.136,00","1.113,40","1,06M","0,06%"
"17.09.2018","1.119,20","1.116,40","1.123,00","1.104,05","600,16K","0,22%"
"14.09.2018","1.116,70","1.113,60","1.123,00","1.108,85","1,14M","1,07%"
"12.09.2018","1.104,85","1.110,10","1.122,00","1.091,80","824,80K","-0,32%"
"11.09.2018","1.108,40","1.137,05","1.137,05","1.092,00","516,09K","-1,95%"
"10.09.2018","1.130,50","1.160,85","1.175,15","1.121,05","664,72K","-2,48%"
"07.09.2018","1.159,20","1.117,50","1.164,50","1.096,35","1,34M","3,71%"
"06.09.2018","1.117,70","1.145,00","1.158,00","1.108,05","701,99K","-1,59%"
