"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"22.07.2019","18.572","18.898","18.898","18.473","948,03K","-1,73%"
"19.07.2019","18.898","18.895","19.065","18.813","668,64K","0,40%"
"18.07.2019","18.822","18.600","18.883","18.597","951,67K","0,90%"
"17.07.2019","18.655","18.932","18.998","18.606","1,29M","-2,10%"
"16.07.2019","19.056","18.509","19.082","18.509","714,55K","1,90%"
"15.07.2019","18.700","18.803","18.950","18.537","495,45K","-0,77%"
"12.07.2019","18.845","19.000","19.000","18.711","540,55K","0,46%"
"11.07.2019","18.759","18.800","19.086","18.686","609,10K","-0,52%"
"10.07.2019","18.858","18.468","18.912","18.401","590,26K","1,84%"
"09.07.2019","18.517","18.799","18.812","18.484","874,65K","-1,37%"
"08.07.2019","18.775","18.648","18.830","18.546","478,34K","0,33%"
"05.07.2019","18.713","18.574","18.748","18.522","536,97K","0,24%"
"04.07.2019","18.669","18.700","18.781","18.540","340,40K","0,37%"
"03.07.2019","18.600","18.600","18.659","18.413","857,86K","-0,57%"
"02.07.2019","18.706","18.977","18.977","18.418","583,95K","-0,44%"
"01.07.2019","18.788","18.935","19.173","18.788","1,06M","-0,01%"
"28.06.2019","18.790","18.674","18.880","18.650","776,33K","0,43%"
"27.06.2019","18.709","18.905","18.975","18.692","403,57K","-1,01%"
"26.06.2019","18.900","18.806","18.995","18.783","550,46K","0,76%"
"25.06.2019","18.757","18.925","19.000","18.625","631,15K","-1,14%"
"24.06.2019","18.973","19.250","19.500","18.900","539,13K","-1,69%"
"21.06.2019","19.300","19.047","19.358","19.005","2,31M","0,26%"
"20.06.2019","19.250","19.177","19.429","19.018","3,87M","0,79%"
"19.06.2019","19.100","19.000","19.275","18.902","1,68M","0,98%"
"18.06.2019","18.915","18.800","19.131","18.686","1,47M","1,33%"
"14.06.2019","18.667","18.720","18.962","18.570","1,50M","-0,28%"
"13.06.2019","18.720","18.691","19.023","18.691","955,86K","-1,15%"
"12.06.2019","18.937","18.900","19.180","18.710","1,33M","-0,85%"
"11.06.2019","19.100","18.908","19.348","18.908","983,29K","0,93%"
"10.06.2019","18.924","18.987","19.000","18.745","1,01M","0,57%"
"07.06.2019","18.816","18.513","18.917","18.383","761,69K","1,64%"
"06.06.2019","18.513","18.600","18.777","18.344","1,08M","-0,47%"
"05.06.2019","18.600","18.372","18.808","18.328","897,43K","0,86%"
"04.06.2019","18.442","18.730","18.730","18.322","892,21K","-1,94%"
"03.06.2019","18.806","18.700","18.806","18.415","883,47K","1,57%"
"31.05.2019","18.516","18.289","18.516","18.001","1,37M","0,42%"
"30.05.2019","18.438","18.036","18.550","18.006","1,41M","2,77%"
"29.05.2019","17.941","17.534","18.019","17.400","1,27M","2,28%"
"28.05.2019","17.541","17.800","17.998","17.541","2,72M","-1,55%"
"27.05.2019","17.817","18.100","18.200","17.756","369,59K","-0,30%"
"24.05.2019","17.870","18.000","18.290","17.870","889,68K","-0,36%"
"23.05.2019","17.935","18.284","18.474","17.852","1,08M","-2,03%"
"22.05.2019","18.307","18.301","18.605","18.300","626,50K","-0,03%"
"21.05.2019","18.313","18.700","18.800","18.313","842,17K","-1,51%"
"20.05.2019","18.593","18.598","18.714","18.440","792,20K","0,28%"
"17.05.2019","18.542","19.181","19.181","18.502","1,25M","-2,77%"
"16.05.2019","19.071","19.142","19.261","18.868","948,73K","-0,57%"
"15.05.2019","19.181","19.172","19.290","18.747","1,79M","-0,08%"
"14.05.2019","19.197","19.185","19.332","19.103","1,21M","-0,08%"
"13.05.2019","19.213","19.407","19.540","19.100","1,46M","-0,19%"
"10.05.2019","19.250","19.200","19.601","18.971","1,29M","1,75%"
"09.05.2019","18.918","19.946","19.946","18.918","1,56M","-3,09%"
"07.05.2019","19.521","19.780","19.900","19.473","840,21K","-0,73%"
"06.05.2019","19.665","19.531","19.750","19.450","555,68K","-0,32%"
"03.05.2019","19.728","19.516","19.798","19.271","710,37K","0,74%"
"02.05.2019","19.584","19.415","19.700","19.398","1,15M","0,87%"
"30.04.2019","19.415","19.493","19.677","19.312","1,06M","0,32%"
"29.04.2019","19.354","19.517","19.691","19.144","476,19K","-1,51%"
"26.04.2019","19.650","19.360","19.697","19.211","478,71K","1,14%"
"25.04.2019","19.428","19.090","19.520","19.021","687,72K","1,07%"
"24.04.2019","19.222","19.500","19.634","19.081","698,33K","-1,84%"
"23.04.2019","19.583","19.800","19.824","19.330","590,67K","-0,57%"
"18.04.2019","19.695","19.475","19.831","19.475","955,01K","0,75%"
"17.04.2019","19.549","19.496","19.820","19.478","778,81K","0,56%"
"16.04.2019","19.440","19.504","19.619","19.286","1,71M","-0,23%"
"15.04.2019","19.485","19.224","19.526","19.100","1,00M","0,68%"
"12.04.2019","19.354","19.001","19.464","19.001","595,13K","0,49%"
"11.04.2019","19.260","19.201","19.313","18.941","1,15M","-0,49%"
"10.04.2019","19.355","18.604","19.355","18.604","940,77K","1,87%"
"09.04.2019","19.000","18.850","19.156","18.850","686,82K","0,55%"
"08.04.2019","18.897","19.091","19.157","18.703","904,91K","-1,08%"
"05.04.2019","19.104","19.204","19.362","19.096","695,87K","0,37%"
"04.04.2019","19.034","18.987","19.218","18.927","856,00K","-0,44%"
"03.04.2019","19.119","19.000","19.300","19.000","949,30K","0,68%"
"02.04.2019","18.989","19.176","19.233","18.879","1,11M","-0,46%"
"01.04.2019","19.076","18.700","19.267","18.699","1,12M","2,97%"
"29.03.2019","18.526","18.700","18.700","18.395","2,32M","0,83%"
"28.03.2019","18.374","18.800","18.926","18.343","714,58K","-1,74%"
"27.03.2019","18.700","18.600","18.846","18.394","947,39K","1,01%"
"26.03.2019","18.513","18.444","18.775","18.319","657,16K","0,37%"
"25.03.2019","18.444","18.501","18.791","18.294","963,69K","-1,06%"
"22.03.2019","18.641","19.063","19.233","18.517","1,63M","-1,65%"
"20.03.2019","18.954","19.414","19.492","18.773","3,38M","-4,11%"
"19.03.2019","19.766","20.000","20.282","19.681","1,23M","-1,17%"
"18.03.2019","20.000","19.875","20.099","19.736","727,04K","0,63%"
"15.03.2019","19.875","19.875","20.100","19.688","2,12M","0,38%"
"14.03.2019","19.800","20.000","20.006","19.650","909,32K","-0,92%"
"13.03.2019","19.983","20.400","20.400","19.872","818,73K","-1,07%"
"12.03.2019","20.200","20.000","20.499","19.900","1,22M","1,00%"
"11.03.2019","20.000","20.100","20.338","19.922","774,60K","-1,23%"
"08.03.2019","20.250","20.150","20.346","20.100","1,60M","-0,25%"
"07.03.2019","20.300","20.418","20.427","20.239","1,92M","-0,98%"
"06.03.2019","20.500","20.452","20.709","20.376","1,44M","0,24%"
"05.03.2019","20.450","20.001","20.570","20.000","1,28M","1,65%"
"04.03.2019","20.119","20.151","20.519","20.025","837,65K","-0,15%"
"01.03.2019","20.150","20.001","20.404","20.001","902,32K","0,15%"
"28.02.2019","20.120","20.250","20.693","20.027","941,68K","-0,18%"
"27.02.2019","20.157","20.250","20.588","20.155","1,42M","-1,53%"
"26.02.2019","20.470","20.200","20.633","20.200","891,37K","0,36%"
"25.02.2019","20.397","20.660","20.697","20.283","794,52K","-1,50%"
"22.02.2019","20.708","20.750","20.750","20.495","943,55K","0,28%"
"21.02.2019","20.650","20.000","20.672","19.810","1,29M","3,23%"
"20.02.2019","20.004","19.460","20.004","19.357","1,01M","2,75%"
"19.02.2019","19.469","19.801","19.946","19.300","692,86K","-2,17%"
"18.02.2019","19.900","19.610","19.964","19.610","338,69K","0,65%"
"15.02.2019","19.771","19.750","19.970","19.602","822,33K","0,12%"
"14.02.2019","19.747","19.754","20.165","19.747","703,31K","-1,90%"
"13.02.2019","20.129","20.340","20.346","19.775","654,68K","-0,91%"
"12.02.2019","20.314","19.870","20.323","19.823","803,05K","2,23%"
"11.02.2019","19.870","19.812","20.100","19.806","726,21K","-0,16%"
"08.02.2019","19.902","20.000","20.480","19.812","1,08M","-1,40%"
"07.02.2019","20.185","20.500","20.539","20.000","1,00M","-1,54%"
"06.02.2019","20.500","20.200","20.754","20.200","1,11M","0,11%"
"05.02.2019","20.477","20.275","20.477","20.121","1,04M","1,01%"
"04.02.2019","20.272","20.948","21.097","20.272","686,10K","-3,00%"
"01.02.2019","20.900","20.840","21.079","20.579","1,27M","-0,97%"
"31.01.2019","21.104","20.751","21.108","20.612","1,67M","2,35%"
"30.01.2019","20.619","20.699","20.850","20.387","893,18K","-0,27%"
"29.01.2019","20.675","20.500","20.775","20.326","1,01M","0,37%"
"28.01.2019","20.598","20.600","20.875","20.584","635,92K","-1,44%"
"25.01.2019","20.900","20.800","20.950","20.611","1,03M","1,15%"
"24.01.2019","20.662","20.760","20.760","20.462","946,55K","-0,18%"
"23.01.2019","20.700","20.671","20.789","20.592","658,55K","0,14%"
"22.01.2019","20.671","20.650","20.758","20.265","778,38K","-0,16%"
"21.01.2019","20.705","20.478","20.745","20.478","670,64K","0,51%"
"18.01.2019","20.600","20.675","20.750","20.473","659,29K","0,49%"
"17.01.2019","20.500","20.594","20.717","20.360","1,14M","0,00%"
"16.01.2019","20.500","20.363","20.586","20.272","1,02M","0,67%"
"15.01.2019","20.363","20.500","20.650","20.213","942,29K","0,31%"
"14.01.2019","20.300","20.490","20.519","19.882","920,80K","-0,93%"
"11.01.2019","20.490","20.485","20.793","20.301","1,13M","0,31%"
"10.01.2019","20.427","19.705","20.496","19.705","944,08K","1,53%"
"09.01.2019","20.119","19.521","20.242","19.402","970,29K","3,06%"
"08.01.2019","19.521","19.400","19.550","19.189","463,02K","1,51%"
"07.01.2019","19.231","19.333","19.700","19.125","931,61K","-0,07%"
"04.01.2019","19.244","19.299","19.299","18.876","778,74K","2,14%"
"03.01.2019","18.840","18.728","19.105","18.600","746,91K","0,54%"
"02.01.2019","18.739","19.000","19.260","18.702","538,25K","-3,77%"
"31.12.2018","19.474","19.600","19.784","19.316","169,11K","0,03%"
"28.12.2018","19.468","18.590","19.528","18.590","574,61K","3,67%"
"27.12.2018","18.778","19.407","19.545","18.508","801,27K","-1,94%"
"24.12.2018","19.150","19.000","19.384","18.642","295,76K","1,37%"
"21.12.2018","18.891","19.300","19.441","18.427","1,67M","-1,73%"
"20.12.2018","19.224","18.910","19.224","18.631","2,50M","-0,02%"
"19.12.2018","19.228","18.900","19.228","18.900","667,74K","1,55%"
"18.12.2018","18.935","18.570","18.988","18.570","921,65K","-0,28%"
"14.12.2018","18.989","19.275","19.279","18.801","980,52K","-1,71%"
"13.12.2018","19.319","19.200","19.701","19.195","1,29M","0,51%"
"12.12.2018","19.221","18.950","19.400","18.950","799,56K","1,36%"
"11.12.2018","18.963","19.225","19.445","18.958","1,43M","-1,35%"
"10.12.2018","19.223","19.798","19.798","19.059","823,26K","-2,90%"
"07.12.2018","19.798","19.800","20.362","19.749","753,67K","-0,24%"
"06.12.2018","19.845","20.083","20.084","19.346","1,64M","-2,15%"
"05.12.2018","20.282","20.100","20.497","20.010","982,59K","-0,45%"
"04.12.2018","20.373","20.700","20.700","20.260","1,12M","-0,74%"
"03.12.2018","20.524","20.600","20.955","20.424","916,85K","1,79%"
"30.11.2018","20.164","20.999","20.999","20.164","1,26M","-3,98%"
"29.11.2018","21.000","20.520","21.000","20.492","820,72K","2,60%"
"28.11.2018","20.468","20.293","20.512","20.240","1,19M","2,34%"
"27.11.2018","20.000","20.300","20.376","19.959","1,50M","-1,48%"
"26.11.2018","20.300","19.749","20.476","19.661","1,06M","2,78%"
"23.11.2018","19.750","19.725","19.777","19.549","922,11K","0,13%"
"22.11.2018","19.725","19.687","19.848","19.577","651,18K","0,45%"
"21.11.2018","19.636","19.950","20.200","19.575","966,23K","-1,57%"
"20.11.2018","19.950","19.889","20.127","19.753","1,50M","-0,89%"
"19.11.2018","20.130","19.699","20.248","19.670","728,78K","0,65%"
"16.11.2018","20.000","20.200","20.302","19.781","1,14M","0,00%"
"15.11.2018","20.000","19.690","20.177","19.629","1,73M","0,35%"
"14.11.2018","19.931","20.100","20.104","19.556","973,60K","-1,94%"
"13.11.2018","20.325","20.000","20.485","20.000","929,83K","1,43%"
"12.11.2018","20.038","20.300","20.455","19.990","979,10K","-1,75%"
"09.11.2018","20.394","20.275","20.394","19.916","1,66M","0,44%"
"08.11.2018","20.304","20.609","20.654","20.220","1,17M","-0,99%"
"07.11.2018","20.507","20.049","20.586","19.908","1,15M","2,28%"
"06.11.2018","20.049","20.443","20.549","19.871","2,00M","-1,60%"
"05.11.2018","20.375","20.000","20.375","19.777","1,75M","1,88%"
"02.11.2018","20.000","19.480","20.141","19.395","2,05M","3,17%"
"01.11.2018","19.386","19.070","19.406","18.802","1,60M","1,94%"
"31.10.2018","19.018","18.915","19.189","18.650","1,70M","1,66%"
"30.10.2018","18.707","18.650","18.802","18.450","835,61K","0,96%"
"29.10.2018","18.530","18.275","18.600","18.143","1,13M","1,47%"
"26.10.2018","18.261","18.301","18.369","17.998","1,10M","-0,76%"
"25.10.2018","18.400","17.923","18.535","17.616","1,79M","1,76%"
"24.10.2018","18.081","17.999","18.164","17.725","2,04M","1,01%"
"23.10.2018","17.900","18.101","18.347","17.818","1,20M","-2,45%"
"22.10.2018","18.350","18.545","18.635","18.212","1,18M","0,25%"
"19.10.2018","18.304","18.442","18.652","18.141","1,45M","-1,03%"
"18.10.2018","18.495","18.899","18.899","18.341","1,11M","-1,63%"
"17.10.2018","18.802","19.368","19.496","18.630","2,57M","-2,78%"
"16.10.2018","19.339","18.857","19.368","18.678","1,61M","2,90%"
"15.10.2018","18.794","19.199","19.199","18.733","977,81K","-2,42%"
"12.10.2018","19.260","18.800","19.300","18.568","1,22M","3,08%"
"11.10.2018","18.684","18.511","18.763","18.258","1,72M","-0,86%"
"10.10.2018","18.846","18.900","18.995","18.759","1,03M","0,01%"
"09.10.2018","18.844","18.900","18.900","18.550","1,37M","-0,30%"
"08.10.2018","18.900","19.000","19.050","18.604","1,91M","-1,17%"
"05.10.2018","19.124","19.050","19.240","18.905","985,90K","-0,35%"
"04.10.2018","19.191","19.200","19.325","18.501","1,20M","-0,74%"
"03.10.2018","19.335","19.500","19.518","19.200","1,36M","-1,09%"
"02.10.2018","19.548","19.782","19.782","19.183","1,25M","-1,18%"
"01.10.2018","19.782","19.771","20.029","19.721","660,96K","0,29%"
"28.09.2018","19.725","19.800","20.048","19.401","2,01M","-1,05%"
"27.09.2018","19.934","20.000","20.081","19.789","1,27M","-0,33%"
"26.09.2018","20.000","19.919","20.266","19.902","829,90K","0,00%"
"25.09.2018","20.000","20.350","20.452","19.652","2,29M","-2,79%"
"21.09.2018","20.573","20.765","21.076","20.311","1,68M","0,12%"
"20.09.2018","20.548","20.859","21.133","20.507","4,32M","-1,89%"
"19.09.2018","20.944","20.728","21.000","20.601","856,51K","1,04%"
"18.09.2018","20.728","20.680","20.879","20.500","1,03M","0,67%"
"17.09.2018","20.591","20.928","20.950","20.507","1,11M","-1,89%"
"14.09.2018","20.988","20.645","21.148","20.628","1,28M","1,20%"
"13.09.2018","20.740","20.800","20.847","20.301","1,03M","0,75%"
"12.09.2018","20.585","20.800","20.800","20.483","1,02M","-0,56%"
"11.09.2018","20.701","20.817","20.950","20.550","845,53K","-0,57%"
"10.09.2018","20.819","20.788","21.063","20.730","1,16M","-0,75%"
"07.09.2018","20.977","21.081","21.149","20.900","1,15M","-0,51%"
"06.09.2018","21.084","20.504","21.164","20.504","1,29M","2,35%"
"05.09.2018","20.600","20.780","20.784","20.394","1,29M","-1,90%"
"04.09.2018","20.999","21.419","21.605","20.865","1,38M","-1,96%"
"03.09.2018","21.419","21.250","21.800","21.250","1,08M","-0,10%"
"31.08.2018","21.441","20.975","21.490","20.800","1,64M","2,09%"
"30.08.2018","21.002","20.905","21.392","20.905","2,40M","-0,55%"
"29.08.2018","21.118","20.950","21.118","20.754","1,96M","1,04%"
"28.08.2018","20.900","20.537","21.000","20.537","4,77M","1,46%"
"27.08.2018","20.600","20.255","20.686","20.250","3,51M","1,60%"
"24.08.2018","20.275","20.300","20.308","20.194","1,30M","-0,12%"
"23.08.2018","20.300","20.345","20.393","20.247","1,43M","-0,28%"
"22.08.2018","20.356","20.098","20.356","20.050","2,21M","1,78%"
"21.08.2018","20.000","20.050","20.200","19.900","3,07M","0,03%"
"20.08.2018","19.994","20.073","20.073","19.914","1,08M","0,47%"
"17.08.2018","19.900","20.100","20.122","19.774","1,46M","-0,91%"
"16.08.2018","20.083","20.150","20.484","20.000","2,44M","0,02%"
"15.08.2018","20.078","20.675","20.774","20.078","1,48M","-2,78%"
"14.08.2018","20.653","20.620","20.980","20.620","1,96M","0,04%"
"13.08.2018","20.645","20.948","20.997","20.645","975,19K","-1,69%"
"10.08.2018","21.000","21.364","21.364","20.956","697,16K","-2,27%"
"08.08.2018","21.488","21.300","21.799","21.000","1,30M","0,59%"
"07.08.2018","21.363","20.700","21.365","20.700","824,78K","3,60%"
"06.08.2018","20.620","21.350","21.350","20.550","675,51K","-2,68%"
"03.08.2018","21.187","20.964","21.374","20.802","533,89K","1,08%"
"02.08.2018","20.960","21.350","21.350","20.960","648,60K","-2,79%"
"01.08.2018","21.562","21.609","21.725","21.369","723,64K","-0,71%"
"31.07.2018","21.717","21.760","21.935","21.587","821,92K","-0,20%"
"30.07.2018","21.760","21.223","21.852","21.223","976,76K","1,41%"
"27.07.2018","21.457","20.930","21.460","20.930","493,43K","2,23%"
"26.07.2018","20.988","20.926","21.558","20.926","748,68K","0,39%"
"25.07.2018","20.906","21.380","21.572","20.802","484,01K","-2,31%"
"24.07.2018","21.400","21.111","21.475","21.100","870,56K","1,53%"
"23.07.2018","21.077","21.132","21.196","20.914","504,67K","-0,11%"
"20.07.2018","21.100","20.844","21.173","20.844","539,34K","1,23%"
"19.07.2018","20.844","20.545","20.952","20.471","746,08K","0,55%"
"18.07.2018","20.730","20.761","20.852","20.500","616,19K","0,00%"
"17.07.2018","20.730","20.215","20.758","20.132","673,37K","2,54%"
"16.07.2018","20.216","20.575","20.617","20.176","761,17K","-1,86%"
"13.07.2018","20.600","20.797","20.797","20.450","490,36K","-0,48%"
"12.07.2018","20.700","20.813","20.944","20.506","481,77K","-0,59%"
"11.07.2018","20.822","20.950","20.972","20.681","694,63K","-1,27%"
"10.07.2018","21.089","21.001","21.413","20.910","532,59K","-1,02%"
"09.07.2018","21.307","20.921","21.328","20.843","860,70K","2,84%"
"06.07.2018","20.718","21.047","21.047","20.414","670,33K","-1,56%"
"05.07.2018","21.047","21.000","21.206","20.962","860,40K","0,10%"
"04.07.2018","21.025","20.675","21.109","20.675","809,58K","1,08%"
"03.07.2018","20.801","20.630","20.877","20.360","696,78K","1,75%"
"02.07.2018","20.444","20.350","20.577","19.994","613,10K","0,07%"
"29.06.2018","20.429","19.800","20.497","19.800","1,19M","3,90%"
"28.06.2018","19.663","19.350","19.734","18.830","1,35M","1,36%"
"27.06.2018","19.400","19.834","19.835","19.247","1,25M","-2,19%"
"26.06.2018","19.834","20.000","20.300","19.834","1,73M","-0,87%"
"25.06.2018","20.009","20.300","20.449","19.908","992,17K","-2,16%"
"22.06.2018","20.450","20.103","20.693","20.103","661,85K","1,74%"
"21.06.2018","20.101","20.084","20.247","19.895","2,74M","-0,09%"
"20.06.2018","20.120","19.700","20.341","19.700","1,52M","2,03%"
"19.06.2018","19.720","20.000","20.100","19.510","2,14M","-2,27%"
"18.06.2018","20.178","20.275","20.437","20.160","939,16K","-0,48%"
"15.06.2018","20.275","20.698","20.724","20.200","2,62M","-1,57%"
"14.06.2018","20.598","20.202","20.802","20.081","933,83K","1,34%"
"13.06.2018","20.325","20.275","20.516","20.103","1,23M","0,23%"
"12.06.2018","20.279","20.300","20.431","20.050","898,70K","-0,10%"
"11.06.2018","20.300","20.265","20.626","20.265","549,80K","-0,43%"
"08.06.2018","20.388","20.438","20.636","20.120","919,45K","-1,17%"
"07.06.2018","20.630","20.725","20.997","20.460","744,11K","-0,07%"
