"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"17.07.2019","15.756","16.139","16.139","15.638","1,49M","-2,05%"
"16.07.2019","16.086","15.724","16.138","15.724","1,41M","1,21%"
"15.07.2019","15.894","15.811","16.025","15.667","929,10K","0,16%"
"12.07.2019","15.868","15.747","16.021","15.655","1,11M","0,77%"
"11.07.2019","15.747","15.666","16.135","15.506","1,58M","1,56%"
"10.07.2019","15.505","15.260","15.568","15.208","2,28M","1,62%"
"09.07.2019","15.258","15.400","15.515","15.258","1,23M","-0,92%"
"08.07.2019","15.400","15.580","15.622","15.338","1,42M","-1,05%"
"05.07.2019","15.564","15.670","15.738","15.450","956,01K","-0,89%"
"04.07.2019","15.703","15.750","15.948","15.676","1,31M","0,17%"
"03.07.2019","15.676","15.800","15.859","15.593","994,44K","-0,76%"
"02.07.2019","15.796","16.000","16.082","15.537","1,04M","-0,56%"
"01.07.2019","15.885","16.081","16.265","15.730","1,28M","0,75%"
"28.06.2019","15.766","16.000","16.100","15.766","847,87K","-0,81%"
"27.06.2019","15.895","16.113","16.317","15.895","860,06K","-0,98%"
"26.06.2019","16.052","16.370","16.558","16.052","1,37M","-2,12%"
"25.06.2019","16.400","16.360","16.467","16.167","819,96K","0,15%"
"24.06.2019","16.375","16.420","16.650","16.188","1,38M","0,15%"
"21.06.2019","16.350","17.400","17.400","16.258","3,98M","-6,36%"
"20.06.2019","17.460","17.417","17.872","17.412","5,11M","0,34%"
"19.06.2019","17.400","17.386","17.644","17.088","2,11M","1,24%"
"18.06.2019","17.187","16.605","17.415","16.605","3,15M","3,61%"
"14.06.2019","16.588","16.380","16.797","16.356","1,55M","1,43%"
"13.06.2019","16.354","16.827","17.091","16.353","1,49M","-3,04%"
"12.06.2019","16.867","16.987","17.157","16.643","1,22M","-0,99%"
"11.06.2019","17.036","16.800","17.036","16.673","1,88M","1,40%"
"10.06.2019","16.800","16.896","16.950","16.744","1,50M","0,05%"
"07.06.2019","16.791","16.461","16.800","16.381","799,63K","1,75%"
"06.06.2019","16.502","16.184","16.552","16.105","1,53M","1,53%"
"05.06.2019","16.254","16.645","16.645","16.027","2,50M","-2,67%"
"04.06.2019","16.700","17.365","17.365","16.641","1,98M","-3,83%"
"03.06.2019","17.365","17.200","17.402","16.970","1,13M","0,96%"
"31.05.2019","17.200","17.100","17.327","16.801","1,72M","0,55%"
"30.05.2019","17.106","16.420","17.186","16.401","1,33M","4,19%"
"29.05.2019","16.418","16.190","16.629","15.877","1,29M","0,80%"
"28.05.2019","16.288","16.455","16.599","16.010","2,56M","-0,70%"
"27.05.2019","16.403","16.500","16.756","16.340","524,50K","-0,36%"
"24.05.2019","16.462","16.530","16.803","16.400","1,07M","0,93%"
"23.05.2019","16.311","16.947","16.947","16.300","1,22M","-3,75%"
"22.05.2019","16.947","16.606","17.155","16.606","940,84K","1,52%"
"21.05.2019","16.694","17.000","17.223","16.500","1,94M","-1,58%"
"20.05.2019","16.962","17.200","17.258","16.901","702,72K","-0,82%"
"17.05.2019","17.103","17.694","17.694","17.010","860,75K","-2,97%"
"16.05.2019","17.626","17.560","17.875","17.351","679,01K","0,07%"
"15.05.2019","17.614","17.800","17.937","17.214","1,08M","-1,16%"
"14.05.2019","17.821","17.350","18.080","17.350","1,85M","2,89%"
"13.05.2019","17.320","17.445","17.747","17.200","1,53M","-0,75%"
"10.05.2019","17.451","17.278","17.767","17.220","1,18M","1,42%"
"09.05.2019","17.206","18.094","18.095","17.206","1,94M","-4,91%"
"07.05.2019","18.094","18.100","18.452","18.000","1,45M","-0,36%"
"06.05.2019","18.159","17.770","18.159","17.511","767,72K","0,86%"
"03.05.2019","18.004","17.468","18.004","17.468","885,49K","3,02%"
"02.05.2019","17.477","17.400","17.683","17.274","879,67K","1,41%"
"30.04.2019","17.234","17.799","17.799","17.225","2,07M","-2,99%"
"29.04.2019","17.765","17.500","17.765","17.335","847,72K","1,04%"
"26.04.2019","17.582","17.420","17.598","17.128","933,43K","0,89%"
"25.04.2019","17.427","16.847","17.553","16.800","1,17M","3,52%"
"24.04.2019","16.835","17.550","17.784","16.731","2,65M","-5,62%"
"23.04.2019","17.838","17.970","17.970","17.335","1,53M","0,10%"
"18.04.2019","17.820","17.850","18.015","17.592","1,28M","-0,32%"
"17.04.2019","17.877","17.889","17.934","17.605","817,72K","0,43%"
"16.04.2019","17.800","17.788","18.053","17.630","1,50M","0,52%"
"15.04.2019","17.708","17.600","17.944","17.249","1,79M","0,62%"
"12.04.2019","17.599","17.065","17.623","16.866","1,42M","3,24%"
"11.04.2019","17.047","16.950","17.126","16.656","1,62M","0,37%"
"10.04.2019","16.984","16.341","17.075","16.273","1,66M","4,67%"
"09.04.2019","16.227","15.771","16.253","15.689","1,23M","2,57%"
"08.04.2019","15.820","16.000","16.051","15.622","953,99K","-0,20%"
"05.04.2019","15.852","15.778","15.955","15.690","1,53M","0,84%"
"04.04.2019","15.720","16.096","16.250","15.688","1,42M","-2,70%"
"03.04.2019","16.156","16.201","16.321","16.008","1,56M","-0,27%"
"02.04.2019","16.200","16.500","16.500","15.918","1,62M","-1,62%"
"01.04.2019","16.467","15.940","16.545","15.828","1,49M","3,82%"
"29.03.2019","15.861","15.577","15.861","15.493","2,39M","2,34%"
"28.03.2019","15.499","15.500","15.718","15.228","1,81M","0,97%"
"27.03.2019","15.350","15.545","15.671","15.333","2,61M","0,00%"
"26.03.2019","15.350","15.251","15.420","15.022","2,03M","1,66%"
"25.03.2019","15.100","15.400","15.498","15.059","1,69M","-2,00%"
"22.03.2019","15.408","15.660","16.041","15.354","1,52M","-1,57%"
"20.03.2019","15.654","16.200","16.399","15.601","5,17M","-3,60%"
"19.03.2019","16.239","16.647","16.830","16.133","2,49M","-2,28%"
"18.03.2019","16.618","16.500","16.749","16.424","2,85M","0,76%"
"15.03.2019","16.493","16.700","16.790","16.476","3,78M","-1,21%"
"14.03.2019","16.695","17.100","17.200","16.500","2,32M","-2,32%"
"13.03.2019","17.092","17.699","17.699","16.834","2,41M","-3,98%"
"12.03.2019","17.800","17.821","17.981","17.528","2,30M","0,45%"
"11.03.2019","17.720","17.900","17.946","17.624","2,12M","-0,09%"
"08.03.2019","17.736","17.580","18.056","17.502","1,33M","0,48%"
"07.03.2019","17.652","17.725","17.901","17.537","1,67M","-0,49%"
"06.03.2019","17.739","17.600","17.860","17.565","3,28M","0,75%"
"05.03.2019","17.607","17.056","17.757","17.056","2,53M","1,31%"
"04.03.2019","17.380","17.400","17.735","17.123","2,12M","0,90%"
"01.03.2019","17.225","17.200","17.367","17.000","3,11M","0,32%"
"28.02.2019","17.170","17.156","17.395","16.990","2,19M","0,15%"
"27.02.2019","17.144","17.145","17.580","16.790","3,97M","1,00%"
"26.02.2019","16.975","16.153","17.337","16.000","4,17M","4,89%"
"25.02.2019","16.184","16.264","16.560","16.177","1,81M","-0,82%"
"22.02.2019","16.317","15.840","16.369","15.840","2,47M","3,01%"
"21.02.2019","15.840","16.300","16.300","15.840","2,70M","-1,47%"
"20.02.2019","16.077","16.500","16.689","16.011","3,12M","-3,73%"
"19.02.2019","16.700","16.524","16.709","16.343","1,35M","1,21%"
"18.02.2019","16.500","16.134","16.500","16.002","1,84M","2,27%"
"15.02.2019","16.134","15.751","16.165","15.751","1,22M","2,26%"
"14.02.2019","15.777","16.100","16.235","15.760","1,22M","-2,70%"
"13.02.2019","16.214","16.308","16.471","15.861","1,78M","-1,32%"
"12.02.2019","16.431","16.091","16.526","15.839","2,15M","2,69%"
"11.02.2019","16.000","15.925","16.181","15.859","1,55M","-0,21%"
"08.02.2019","16.033","16.200","16.218","15.947","1,97M","0,21%"
"07.02.2019","16.000","16.340","16.340","15.950","1,58M","-2,14%"
"06.02.2019","16.350","16.400","16.593","16.200","1,72M","-0,49%"
"05.02.2019","16.430","16.002","16.430","15.800","1,49M","3,07%"
"04.02.2019","15.940","16.448","16.503","15.671","2,29M","-3,09%"
"01.02.2019","16.449","16.399","16.471","15.994","2,15M","0,51%"
"31.01.2019","16.365","15.436","16.365","15.436","6,72M","6,87%"
"30.01.2019","15.313","15.399","16.494","14.883","13,35M","-14,21%"
"29.01.2019","17.850","18.100","18.269","17.811","2,35M","-0,85%"
"28.01.2019","18.003","18.600","18.600","17.935","1,37M","-3,21%"
"25.01.2019","18.600","18.400","18.716","18.394","2,18M","0,20%"
"24.01.2019","18.562","18.900","18.979","17.932","2,73M","-1,67%"
"23.01.2019","18.877","18.529","19.022","18.448","1,66M","1,86%"
"22.01.2019","18.532","18.400","18.534","17.532","4,19M","-0,37%"
"21.01.2019","18.600","19.100","19.293","18.600","1,14M","-2,14%"
"18.01.2019","19.007","18.734","19.015","18.650","1,20M","2,05%"
"17.01.2019","18.625","19.324","19.489","18.343","2,62M","-4,82%"
"16.01.2019","19.569","19.350","19.591","18.850","1,19M","1,44%"
"15.01.2019","19.292","19.077","19.334","18.690","1,53M","0,96%"
"14.01.2019","19.109","19.173","19.383","18.971","1,61M","-0,97%"
"11.01.2019","19.297","19.138","19.452","18.990","1,95M","1,60%"
"10.01.2019","18.993","18.900","19.093","18.832","1,31M","0,24%"
"09.01.2019","18.947","18.770","18.985","18.606","1,70M","1,42%"
"08.01.2019","18.682","18.950","18.950","18.504","457,83K","-0,92%"
"07.01.2019","18.855","18.900","19.046","18.418","1,95M","0,29%"
"04.01.2019","18.800","18.600","18.925","18.485","1,53M","1,62%"
"03.01.2019","18.500","18.422","18.599","18.122","1,20M","1,32%"
"02.01.2019","18.259","19.010","19.010","18.006","897,54K","-3,98%"
"31.12.2018","19.015","18.960","19.193","18.943","346,51K","0,29%"
"28.12.2018","18.960","19.000","19.039","18.735","753,25K","0,33%"
"27.12.2018","18.898","18.850","19.177","18.620","1,12M","1,19%"
"24.12.2018","18.676","18.295","18.826","18.090","368,49K","2,08%"
"21.12.2018","18.295","18.033","18.809","18.004","3,23M","1,27%"
"20.12.2018","18.065","18.300","18.649","17.610","5,20M","-3,10%"
"19.12.2018","18.643","18.700","18.874","18.461","1,46M","0,23%"
"18.12.2018","18.600","18.951","18.951","18.100","1,54M","-2,24%"
"14.12.2018","19.026","19.161","19.251","18.900","1,36M","-0,75%"
"13.12.2018","19.170","18.753","19.521","18.753","1,92M","2,22%"
"12.12.2018","18.753","18.195","18.842","18.195","1,84M","3,44%"
"11.12.2018","18.130","18.331","18.730","17.776","2,19M","-0,93%"
"10.12.2018","18.300","18.750","19.402","18.300","1,58M","-3,21%"
"07.12.2018","18.906","19.150","19.568","18.819","2,21M","-1,02%"
"06.12.2018","19.100","19.282","19.284","18.631","1,72M","-2,05%"
"05.12.2018","19.500","19.799","19.826","19.500","1,68M","-1,46%"
"04.12.2018","19.788","19.677","19.995","19.677","2,44M","0,56%"
"03.12.2018","19.677","20.000","20.198","19.524","1,86M","-0,20%"
"30.11.2018","19.716","20.300","20.378","19.692","1,77M","-1,67%"
"29.11.2018","20.050","20.200","20.500","20.044","1,71M","0,04%"
"28.11.2018","20.042","20.395","20.575","20.022","2,41M","-0,78%"
"27.11.2018","20.200","19.931","20.257","19.683","1,57M","1,25%"
"26.11.2018","19.950","19.500","20.000","19.205","1,38M","2,86%"
"23.11.2018","19.396","19.300","19.422","19.016","1,49M","0,92%"
"22.11.2018","19.219","19.000","19.242","18.880","1,33M","0,65%"
"21.11.2018","19.094","19.200","19.640","18.840","1,66M","-1,51%"
"20.11.2018","19.387","18.980","19.424","18.800","2,01M","1,48%"
"19.11.2018","19.105","18.688","19.124","18.660","1,11M","2,17%"
"16.11.2018","18.700","19.050","19.232","18.631","1,10M","-1,70%"
"15.11.2018","19.023","18.920","19.278","18.695","1,58M","0,56%"
"14.11.2018","18.917","19.231","19.231","18.626","1,01M","-1,63%"
"13.11.2018","19.231","18.881","19.240","18.711","1,37M","1,85%"
"12.11.2018","18.881","19.350","19.597","18.715","874,29K","-2,81%"
"09.11.2018","19.426","19.250","19.600","18.787","1,20M","0,41%"
"08.11.2018","19.347","19.950","20.000","19.301","995,52K","-2,34%"
"07.11.2018","19.811","19.450","20.122","19.259","1,23M","1,87%"
"06.11.2018","19.448","19.656","19.900","18.972","1,37M","-1,05%"
"05.11.2018","19.655","18.875","19.655","18.631","2,08M","4,48%"
"02.11.2018","18.813","18.370","19.270","18.115","1,98M","4,08%"
"01.11.2018","18.075","18.206","18.210","17.701","2,04M","0,25%"
"31.10.2018","18.030","18.000","18.273","17.550","2,85M","2,03%"
"30.10.2018","17.672","18.250","18.489","17.657","1,84M","-2,90%"
"29.10.2018","18.200","18.300","18.599","17.450","2,60M","-0,46%"
"26.10.2018","18.284","18.600","18.827","18.198","1,68M","-3,00%"
"25.10.2018","18.850","18.451","18.876","18.207","1,47M","0,53%"
"24.10.2018","18.750","18.644","18.850","18.307","1,54M","0,57%"
"23.10.2018","18.644","18.444","18.925","18.250","1,52M","-0,98%"
"22.10.2018","18.828","18.765","19.123","18.590","616,66K","0,34%"
"19.10.2018","18.765","18.588","18.889","18.222","1,09M","0,95%"
"18.10.2018","18.588","18.420","18.588","18.173","1,13M","0,84%"
"17.10.2018","18.434","19.005","19.150","18.360","1,52M","-2,57%"
"16.10.2018","18.921","18.638","18.921","18.146","2,35M","1,90%"
"15.10.2018","18.568","18.953","19.030","18.446","1,26M","-2,27%"
"12.10.2018","18.999","18.500","19.197","18.255","1,58M","4,58%"
"11.10.2018","18.167","17.892","18.179","17.702","1,70M","0,03%"
"10.10.2018","18.162","18.607","18.680","17.934","2,30M","-2,31%"
"09.10.2018","18.591","18.120","18.684","18.005","1,19M","2,04%"
"08.10.2018","18.220","18.320","18.500","18.105","2,20M","-0,62%"
"05.10.2018","18.334","18.290","18.478","18.156","1,47M","0,46%"
"04.10.2018","18.250","18.566","18.566","17.917","2,05M","-2,41%"
"03.10.2018","18.700","18.823","18.881","18.538","1,40M","0,13%"
"02.10.2018","18.675","18.863","18.863","18.201","1,35M","-1,62%"
"01.10.2018","18.983","19.200","19.356","18.853","1,02M","-0,95%"
"28.09.2018","19.165","19.249","19.255","18.802","1,91M","-0,52%"
"27.09.2018","19.266","19.100","19.266","18.800","1,36M","1,13%"
"26.09.2018","19.050","19.190","19.216","18.815","1,11M","0,24%"
"25.09.2018","19.005","18.750","19.100","18.447","1,82M","1,78%"
"21.09.2018","18.673","19.057","19.247","18.673","2,97M","-0,50%"
"20.09.2018","18.767","19.507","19.708","18.767","5,77M","-3,79%"
"19.09.2018","19.507","19.331","19.578","18.928","1,88M","2,10%"
"18.09.2018","19.105","19.001","19.173","18.843","1,36M","0,45%"
"17.09.2018","19.020","19.387","19.402","18.813","2,03M","-2,45%"
"14.09.2018","19.497","19.382","19.740","19.244","1,91M","0,60%"
"13.09.2018","19.381","19.310","19.535","18.628","2,80M","0,94%"
"12.09.2018","19.201","19.470","19.535","19.007","1,66M","-1,05%"
"11.09.2018","19.404","19.553","19.553","19.056","1,30M","0,28%"
"10.09.2018","19.350","19.680","19.815","19.302","1,27M","-2,24%"
"07.09.2018","19.794","19.620","19.973","19.564","2,52M","-0,35%"
"06.09.2018","19.864","19.799","20.420","19.711","1,76M","0,07%"
"05.09.2018","19.850","19.934","20.162","19.381","2,97M","-1,41%"
"04.09.2018","20.133","20.850","20.850","20.031","2,38M","-2,27%"
"03.09.2018","20.600","20.491","20.883","20.338","2,35M","0,98%"
"31.08.2018","20.400","20.263","20.530","20.080","3,23M","1,59%"
"30.08.2018","20.080","21.100","21.172","20.073","2,68M","-4,83%"
"29.08.2018","21.100","22.032","22.125","20.911","3,09M","-4,23%"
"28.08.2018","22.032","22.299","22.299","21.822","2,54M","-1,46%"
"27.08.2018","22.359","21.870","22.359","21.824","2,62M","2,24%"
"24.08.2018","21.870","21.520","21.900","21.360","1,41M","1,63%"
"23.08.2018","21.520","21.050","21.606","20.855","4,92M","2,87%"
"22.08.2018","20.920","20.305","21.124","20.305","2,40M","3,05%"
"21.08.2018","20.300","19.995","20.448","19.463","8,18M","-4,15%"
"20.08.2018","21.180","21.150","21.495","21.117","1,27M","0,49%"
"17.08.2018","21.076","21.298","21.481","20.801","1,16M","-0,53%"
"16.08.2018","21.189","21.294","21.679","21.050","1,53M","-0,33%"
"15.08.2018","21.260","21.420","21.699","21.167","1,61M","-0,75%"
"14.08.2018","21.420","21.400","21.703","21.400","1,78M","-0,37%"
"13.08.2018","21.500","21.115","21.744","21.003","1,45M","1,26%"
"10.08.2018","21.233","21.850","21.850","21.106","818,83K","-2,94%"
"08.08.2018","21.876","22.000","22.213","21.657","1,14M","0,13%"
"07.08.2018","21.848","21.420","21.848","21.366","621,65K","2,13%"
"06.08.2018","21.393","21.700","21.700","21.231","666,89K","-0,62%"
"03.08.2018","21.526","21.099","21.539","20.839","923,98K","2,99%"
"02.08.2018","20.902","21.477","21.554","20.901","959,43K","-3,48%"
"01.08.2018","21.656","21.680","21.680","21.363","745,19K","-0,51%"
"31.07.2018","21.768","21.346","21.876","21.166","1,46M","2,19%"
"30.07.2018","21.302","21.131","21.449","21.084","1,35M","0,93%"
"27.07.2018","21.105","21.209","21.254","20.849","1,90M","-0,49%"
"26.07.2018","21.209","20.705","21.279","20.705","2,05M","2,46%"
"25.07.2018","20.700","20.900","21.063","20.639","1,42M","-0,80%"
"24.07.2018","20.866","20.650","21.000","20.626","2,34M","1,05%"
"23.07.2018","20.650","20.800","20.800","20.415","1,00M","-0,41%"
"20.07.2018","20.735","20.745","20.924","20.606","1,67M","0,17%"
"19.07.2018","20.700","20.973","21.002","20.459","2,80M","-2,50%"
"18.07.2018","21.230","22.299","22.382","20.605","4,74M","-3,73%"
"17.07.2018","22.052","21.800","22.168","21.554","1,39M","0,92%"
"16.07.2018","21.850","22.100","22.253","21.622","1,34M","-2,02%"
"13.07.2018","22.300","22.470","22.499","22.188","914,97K","-0,40%"
"12.07.2018","22.390","22.345","22.516","22.127","633,64K","0,20%"
"11.07.2018","22.345","22.499","22.500","22.180","768,80K","-1,59%"
"10.07.2018","22.707","22.620","22.964","22.501","1,12M","0,03%"
"09.07.2018","22.700","22.564","22.898","22.401","1,32M","1,67%"
"06.07.2018","22.328","22.755","22.820","22.151","741,99K","-1,41%"
"05.07.2018","22.647","22.600","22.938","22.518","801,26K","0,21%"
"04.07.2018","22.600","22.287","22.648","22.287","1,02M","0,67%"
"03.07.2018","22.450","22.226","22.499","22.001","1,86M","1,81%"
"02.07.2018","22.050","21.729","22.184","21.700","1,34M","-0,05%"
"29.06.2018","22.061","21.685","22.085","21.451","2,67M","2,61%"
"28.06.2018","21.500","21.125","21.750","21.050","3,37M","1,42%"
"27.06.2018","21.198","21.315","21.500","20.500","4,51M","-5,74%"
"26.06.2018","22.489","22.631","22.889","22.489","761,07K","-0,88%"
"25.06.2018","22.688","23.089","23.230","22.500","708,60K","-0,75%"
"22.06.2018","22.860","22.535","23.100","22.447","1,27M","2,51%"
"21.06.2018","22.300","22.740","22.964","22.113","3,00M","-1,84%"
"20.06.2018","22.718","22.250","23.015","22.250","1,53M","2,97%"
"19.06.2018","22.063","22.371","22.595","22.010","1,36M","-2,32%"
"18.06.2018","22.587","23.000","23.316","22.538","658,54K","-3,13%"
"15.06.2018","23.317","23.659","23.897","23.300","3,83M","-1,62%"
"14.06.2018","23.700","22.858","23.832","22.817","1,60M","3,14%"
"13.06.2018","22.978","23.095","23.214","22.734","1,10M","-0,41%"
"12.06.2018","23.073","22.851","23.262","22.851","1,00M","0,98%"
"11.06.2018","22.850","23.215","23.437","22.609","835,09K","-1,51%"
"08.06.2018","23.200","22.495","23.289","22.202","1,23M","2,24%"
"07.06.2018","22.691","23.000","23.153","22.500","1,14M","-0,80%"
