"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"05.09.2019","11.629","11.490","11.731","11.435","3,60M","1,21%"
"04.09.2019","11.490","11.800","11.870","11.488","3,69M","0,92%"
"03.09.2019","11.385","11.550","11.629","11.304","4,05M","-1,72%"
"02.09.2019","11.584","11.800","11.806","11.564","3,24M","-2,13%"
"30.08.2019","11.836","11.850","11.969","11.664","2,73M","-0,19%"
"29.08.2019","11.859","11.807","11.987","11.793","3,75M","0,27%"
"28.08.2019","11.827","11.883","11.883","11.660","2,25M","-0,50%"
"27.08.2019","11.887","11.861","11.919","11.764","2,02M","0,96%"
"26.08.2019","11.774","11.755","11.882","11.755","1,52M","-0,73%"
"23.08.2019","11.860","11.973","12.000","11.860","1,67M","-0,35%"
"22.08.2019","11.902","11.973","11.980","11.848","2,64M","-1,23%"
"21.08.2019","12.050","11.764","12.101","11.764","3,38M","1,94%"
"20.08.2019","11.821","11.790","11.962","11.777","3,47M","0,26%"
"19.08.2019","11.790","11.600","11.826","11.600","2,85M","2,30%"
"16.08.2019","11.525","11.453","11.540","11.412","4,02M","0,22%"
"15.08.2019","11.500","11.788","11.872","11.404","5,29M","-2,46%"
"14.08.2019","11.790","12.084","12.084","11.723","5,37M","-2,18%"
"13.08.2019","12.053","12.000","12.139","11.834","3,13M","-0,73%"
"12.08.2019","12.142","12.059","12.479","12.050","2,72M","-0,66%"
"08.08.2019","12.223","12.000","12.223","11.923","2,86M","1,87%"
"07.08.2019","11.999","11.781","11.999","11.748","10,53M","1,85%"
"06.08.2019","11.781","11.727","11.933","11.675","3,22M","0,21%"
"05.08.2019","11.756","12.450","12.450","11.691","5,49M","-4,55%"
"02.08.2019","12.316","12.405","12.405","12.163","3,85M","-1,83%"
"01.08.2019","12.545","12.288","12.545","12.130","2,27M","2,24%"
"31.07.2019","12.270","12.063","12.340","12.063","2,11M","0,17%"
"30.07.2019","12.249","12.461","12.484","12.196","2,89M","-1,66%"
"29.07.2019","12.456","12.450","12.473","12.356","2,51M","-0,23%"
"26.07.2019","12.485","12.140","12.485","12.095","5,54M","2,89%"
"25.07.2019","12.134","12.057","12.214","12.057","3,49M","0,58%"
"24.07.2019","12.064","12.136","12.190","12.020","1,39M","-0,79%"
"23.07.2019","12.160","12.060","12.192","12.060","3,01M","0,83%"
"22.07.2019","12.060","12.152","12.186","12.054","2,52M","-0,42%"
"19.07.2019","12.111","12.101","12.277","12.083","3,00M","0,26%"
"18.07.2019","12.079","11.715","12.124","11.618","6,53M","0,27%"
"17.07.2019","12.046","11.901","12.135","11.901","6,05M","2,06%"
"16.07.2019","11.803","11.500","11.828","11.500","5,06M","1,90%"
"15.07.2019","11.583","11.800","11.800","11.488","2,34M","-1,49%"
"12.07.2019","11.758","11.569","11.794","11.569","3,64M","0,50%"
"11.07.2019","11.699","11.574","11.784","11.565","1,91M","0,52%"
"10.07.2019","11.639","11.765","11.774","11.610","2,20M","-0,67%"
"09.07.2019","11.717","11.913","11.913","11.618","2,53M","-1,29%"
"08.07.2019","11.870","11.849","11.933","11.800","2,49M","-0,06%"
"05.07.2019","11.877","11.900","11.915","11.714","3,66M","-0,19%"
"04.07.2019","11.900","11.836","11.900","11.750","3,33M","0,63%"
"03.07.2019","11.825","11.882","11.882","11.760","3,99M","0,11%"
"02.07.2019","11.812","11.857","11.919","11.764","2,32M","-0,11%"
"01.07.2019","11.825","12.020","12.127","11.805","4,42M","-1,08%"
"28.06.2019","11.954","11.970","12.023","11.915","2,07M","-0,24%"
"27.06.2019","11.983","11.966","12.034","11.936","3,13M","0,28%"
"26.06.2019","11.950","11.969","12.092","11.920","2,68M","-0,42%"
"25.06.2019","12.000","12.068","12.168","12.000","2,20M","-1,40%"
"24.06.2019","12.170","12.080","12.172","12.010","2,35M","1,33%"
"21.06.2019","12.010","12.000","12.058","11.960","4,61M","0,68%"
"20.06.2019","11.929","11.912","12.015","11.891","17,69M","0,17%"
"19.06.2019","11.909","11.895","12.001","11.826","6,69M","0,52%"
"18.06.2019","11.847","11.768","11.915","11.720","4,62M","0,67%"
"14.06.2019","11.768","11.835","11.951","11.700","3,67M","-0,69%"
"13.06.2019","11.850","11.950","12.024","11.827","2,72M","-0,72%"
"12.06.2019","11.936","11.796","12.084","11.766","6,93M","0,90%"
"11.06.2019","11.830","11.722","11.909","11.722","4,14M","0,67%"
"10.06.2019","11.751","11.860","11.917","11.667","1,73M","-1,04%"
"07.06.2019","11.875","11.825","11.983","11.820","4,67M","1,40%"
"06.06.2019","11.711","11.711","11.781","11.667","4,95M","0,39%"
"05.06.2019","11.665","11.470","11.844","11.415","9,08M","3,47%"
"04.06.2019","11.274","10.700","11.312","10.617","9,51M","5,57%"
"03.06.2019","10.679","10.639","10.775","10.635","3,65M","0,35%"
"31.05.2019","10.642","10.701","10.856","10.618","5,08M","0,00%"
"30.05.2019","10.642","10.791","10.863","10.460","4,72M","-1,55%"
"29.05.2019","10.809","10.923","10.971","10.789","3,91M","-1,32%"
"28.05.2019","10.954","10.666","10.954","10.666","5,00M","1,61%"
"27.05.2019","10.780","10.661","10.837","10.661","2,67M","1,16%"
"24.05.2019","10.656","10.655","10.735","10.600","3,13M","0,34%"
"23.05.2019","10.620","10.569","10.620","10.450","7,08M","-0,03%"
"22.05.2019","10.623","10.583","10.630","10.473","2,56M","0,53%"
"21.05.2019","10.567","10.490","10.592","10.410","3,68M","1,44%"
"20.05.2019","10.417","10.440","10.615","10.301","4,87M","-0,22%"
"17.05.2019","10.440","9.801","10.527","9.801","6,28M","4,67%"
"16.05.2019","9.974","9.935","9.974","9.805","4,79M","1,06%"
"15.05.2019","9.869","9.875","9.875","9.682","5,04M","0,52%"
"14.05.2019","9.818","9.841","9.867","9.766","2,29M","-0,23%"
"13.05.2019","9.841","10.022","10.066","9.751","2,87M","-1,52%"
"10.05.2019","9.993","10.012","10.062","9.936","3,16M","0,18%"
"09.05.2019","9.975","10.124","10.124","9.960","3,60M","-1,57%"
"07.05.2019","10.134","10.385","10.415","10.134","2,40M","-2,24%"
"06.05.2019","10.366","10.379","10.399","10.209","2,02M","-1,06%"
"03.05.2019","10.477","10.585","10.633","10.428","2,23M","-0,50%"
"02.05.2019","10.530","10.512","10.584","10.420","2,83M","0,46%"
"30.04.2019","10.482","10.416","10.584","10.416","2,85M","0,63%"
"29.04.2019","10.416","10.541","10.634","10.410","1,13M","-0,86%"
"26.04.2019","10.506","10.600","10.600","10.430","1,51M","-0,61%"
"25.04.2019","10.570","10.701","10.742","10.570","2,22M","-1,75%"
"24.04.2019","10.758","10.688","10.810","10.618","2,77M","0,74%"
"23.04.2019","10.679","10.586","10.706","10.468","3,17M","1,00%"
"18.04.2019","10.573","10.560","10.654","10.532","3,50M","1,02%"
"17.04.2019","10.466","10.200","10.543","10.133","5,76M","1,96%"
"16.04.2019","10.265","10.118","10.309","10.118","6,72M","1,33%"
"15.04.2019","10.130","10.200","10.224","10.080","5,51M","0,03%"
"12.04.2019","10.127","10.090","10.218","10.068","3,69M","1,13%"
"11.04.2019","10.014","9.809","10.090","9.809","2,99M","2,27%"
"10.04.2019","9.792","9.799","9.914","9.791","2,71M","0,05%"
"09.04.2019","9.787","10.025","10.155","9.787","4,59M","-3,88%"
"08.04.2019","10.182","10.287","10.295","10.168","3,15M","-0,34%"
"05.04.2019","10.217","10.494","10.494","10.217","6,68M","-1,44%"
"04.04.2019","10.366","10.384","10.473","10.366","3,47M","-0,10%"
"03.04.2019","10.376","10.480","10.569","10.243","9,63M","-0,98%"
"02.04.2019","10.479","10.492","10.502","10.381","1,97M","0,25%"
"01.04.2019","10.453","10.470","10.660","10.436","2,68M","-0,13%"
"29.03.2019","10.467","10.500","10.579","10.420","2,55M","-0,16%"
"28.03.2019","10.484","10.285","10.613","10.285","3,98M","0,45%"
"27.03.2019","10.437","10.340","10.605","10.332","4,74M","1,06%"
"26.03.2019","10.328","10.300","10.372","10.264","2,52M","0,37%"
"25.03.2019","10.290","10.165","10.290","10.100","3,73M","-0,22%"
"22.03.2019","10.313","10.434","10.452","10.260","2,76M","-1,68%"
"20.03.2019","10.489","10.610","10.814","10.465","14,98M","-1,27%"
"19.03.2019","10.624","10.418","10.757","10.418","5,13M","2,00%"
"18.03.2019","10.416","10.487","10.522","10.339","2,92M","0,12%"
"15.03.2019","10.403","10.441","10.574","10.343","5,32M","0,46%"
"14.03.2019","10.355","10.312","10.453","10.242","3,71M","0,67%"
"13.03.2019","10.286","10.125","10.286","10.108","4,20M","1,68%"
"12.03.2019","10.116","10.260","10.295","10.052","2,48M","-1,37%"
"11.03.2019","10.256","10.385","10.434","10.166","2,82M","-0,46%"
"08.03.2019","10.303","10.265","10.378","10.231","3,38M","-0,18%"
"07.03.2019","10.322","10.350","10.367","10.258","2,23M","-0,31%"
"06.03.2019","10.354","10.405","10.533","10.354","3,92M","-1,10%"
"05.03.2019","10.469","10.870","10.870","10.420","6,02M","-4,37%"
"04.03.2019","10.947","11.034","11.136","10.947","2,73M","-0,48%"
"01.03.2019","11.000","10.800","11.075","10.777","5,49M","2,79%"
"28.02.2019","10.701","10.677","10.718","10.595","3,00M","0,22%"
"27.02.2019","10.677","10.684","10.750","10.561","3,53M","-0,12%"
"26.02.2019","10.690","10.478","10.704","10.431","4,46M","1,90%"
"25.02.2019","10.491","10.456","10.585","10.411","4,23M","1,06%"
"22.02.2019","10.381","10.299","10.465","10.248","3,03M","0,78%"
"21.02.2019","10.301","10.296","10.343","10.190","4,03M","-0,05%"
"20.02.2019","10.306","10.211","10.516","10.205","8,72M","0,38%"
"19.02.2019","10.267","10.184","10.303","10.147","3,39M","0,79%"
"18.02.2019","10.187","10.123","10.238","10.030","1,85M","0,70%"
"15.02.2019","10.116","10.000","10.168","9.932","3,53M","0,33%"
"14.02.2019","10.083","10.121","10.243","10.054","3,80M","-0,12%"
"13.02.2019","10.095","9.550","10.148","9.548","4,90M","6,29%"
"12.02.2019","9.498","9.314","9.542","9.314","2,41M","2,09%"
"11.02.2019","9.304","9.146","9.337","9.132","3,02M","1,78%"
"08.02.2019","9.141","9.310","9.401","9.115","3,19M","-1,63%"
"07.02.2019","9.292","9.466","9.545","9.292","6,17M","-1,80%"
"06.02.2019","9.462","9.442","9.555","9.442","3,79M","0,75%"
"05.02.2019","9.392","9.206","9.392","9.178","5,14M","2,30%"
"04.02.2019","9.181","9.299","9.300","9.153","3,46M","-0,04%"
"01.02.2019","9.185","9.124","9.284","9.124","4,18M","1,15%"
"31.01.2019","9.081","9.446","9.499","9.054","8,29M","-3,86%"
"30.01.2019","9.446","9.341","9.523","9.332","3,78M","0,70%"
"29.01.2019","9.380","9.536","9.555","9.321","5,07M","-1,24%"
"28.01.2019","9.498","9.500","9.553","9.451","2,46M","-0,33%"
"25.01.2019","9.529","9.552","9.670","9.529","3,92M","-0,22%"
"24.01.2019","9.550","9.628","9.679","9.539","2,72M","-0,79%"
"23.01.2019","9.626","9.695","9.695","9.554","2,54M","0,62%"
"22.01.2019","9.567","9.643","9.719","9.542","2,16M","-0,70%"
"21.01.2019","9.634","9.468","9.666","9.458","3,32M","1,91%"
"18.01.2019","9.453","9.328","9.531","9.328","5,10M","2,01%"
"17.01.2019","9.267","9.341","9.362","9.260","3,98M","-0,79%"
"16.01.2019","9.341","9.382","9.396","9.260","4,86M","0,26%"
"15.01.2019","9.317","9.391","9.508","9.278","3,38M","-0,78%"
"14.01.2019","9.390","9.418","9.558","9.372","4,48M","-0,82%"
"11.01.2019","9.468","9.460","9.628","9.263","4,86M","1,25%"
"10.01.2019","9.351","9.300","9.431","9.237","2,71M","-0,37%"
"09.01.2019","9.386","9.295","9.443","9.295","5,91M","1,67%"
"08.01.2019","9.232","9.100","9.346","9.083","7,42M","2,63%"
"07.01.2019","8.995","9.042","9.263","8.986","4,86M","-0,52%"
"04.01.2019","9.042","9.001","9.066","8.894","1,98M","0,46%"
"03.01.2019","9.001","9.164","9.195","8.946","4,73M","-0,84%"
"02.01.2019","9.077","9.322","9.322","8.933","1,93M","-3,08%"
"31.12.2018","9.365","9.334","9.409","9.296","808,31K","0,74%"
"28.12.2018","9.296","9.100","9.304","9.055","3,48M","3,66%"
"27.12.2018","8.968","9.375","9.375","8.968","2,49M","-2,23%"
"24.12.2018","9.173","9.169","9.365","8.992","780,37K","1,43%"
"21.12.2018","9.044","8.900","9.151","8.900","3,74M","1,62%"
"20.12.2018","8.900","9.000","9.039","8.871","16,43M","-1,44%"
"19.12.2018","9.030","9.094","9.228","9.022","3,93M","-1,17%"
"18.12.2018","9.137","9.083","9.185","8.941","3,28M","-1,75%"
"14.12.2018","9.300","9.225","9.300","9.075","2,63M","0,32%"
"13.12.2018","9.270","9.290","9.359","9.155","3,28M","0,18%"
"12.12.2018","9.253","9.350","9.350","9.153","3,32M","-0,72%"
"11.12.2018","9.320","9.096","9.352","9.095","5,89M","2,46%"
"10.12.2018","9.096","9.050","9.137","8.900","3,39M","0,30%"
"07.12.2018","9.069","9.079","9.216","9.069","3,24M","-0,23%"
"06.12.2018","9.090","9.045","9.130","8.867","4,44M","0,50%"
"05.12.2018","9.045","9.135","9.247","8.972","4,75M","-0,99%"
"04.12.2018","9.135","9.199","9.235","9.066","3,38M","-1,03%"
"03.12.2018","9.230","9.179","9.300","9.018","4,67M","3,56%"
"30.11.2018","8.913","9.000","9.095","8.874","4,32M","-1,84%"
"29.11.2018","9.080","9.195","9.200","8.990","4,71M","-1,30%"
"28.11.2018","9.200","9.151","9.315","9.128","5,90M","0,55%"
"27.11.2018","9.150","9.341","9.341","9.064","4,07M","-0,97%"
"26.11.2018","9.240","9.050","9.326","9.050","4,90M","2,14%"
"23.11.2018","9.046","9.115","9.168","8.983","2,91M","-0,58%"
"22.11.2018","9.099","9.220","9.450","9.099","5,32M","-1,07%"
"21.11.2018","9.197","9.201","9.275","9.137","2,98M","0,35%"
"20.11.2018","9.165","9.268","9.302","9.129","4,12M","-1,11%"
"19.11.2018","9.268","9.420","9.500","9.223","3,65M","-1,52%"
"16.11.2018","9.411","9.450","9.581","9.367","2,40M","0,22%"
"15.11.2018","9.390","9.730","9.730","9.390","7,45M","-3,55%"
"14.11.2018","9.736","9.670","9.789","9.571","3,36M","0,68%"
"13.11.2018","9.670","9.630","9.768","9.570","5,11M","0,42%"
"12.11.2018","9.630","9.812","9.978","9.624","5,51M","-0,50%"
"09.11.2018","9.678","10.065","10.065","9.650","13,67M","-6,40%"
"08.11.2018","10.340","10.356","10.447","10.320","7,19M","-0,42%"
"07.11.2018","10.384","10.582","10.621","10.384","6,11M","-1,87%"
"06.11.2018","10.582","10.660","10.728","10.480","3,89M","-0,73%"
"05.11.2018","10.660","10.802","10.938","10.635","4,13M","-2,00%"
"02.11.2018","10.877","10.725","11.120","10.701","5,24M","1,66%"
"01.11.2018","10.699","10.800","10.830","10.609","9,00M","-0,88%"
"31.10.2018","10.794","10.500","10.895","10.500","8,00M","4,42%"
"30.10.2018","10.337","10.460","10.499","10.290","3,14M","-1,18%"
"29.10.2018","10.460","10.299","10.502","10.280","7,94M","1,58%"
"26.10.2018","10.297","10.297","10.478","10.158","5,34M","0,43%"
"25.10.2018","10.253","9.950","10.300","9.890","5,43M","1,83%"
"24.10.2018","10.069","10.090","10.157","9.857","7,86M","-0,06%"
"23.10.2018","10.075","10.012","10.075","9.907","5,03M","-0,25%"
"22.10.2018","10.100","10.280","10.317","10.056","3,61M","-1,00%"
"19.10.2018","10.202","10.256","10.318","10.128","2,49M","-0,75%"
"18.10.2018","10.279","10.550","10.550","10.100","3,22M","-0,52%"
"17.10.2018","10.333","10.648","10.648","10.318","4,33M","-1,72%"
"16.10.2018","10.514","10.406","10.548","10.327","4,12M","1,04%"
"15.10.2018","10.406","10.566","10.581","10.352","3,10M","-1,66%"
"12.10.2018","10.582","10.723","10.750","10.540","4,87M","-0,27%"
"11.10.2018","10.611","10.601","10.711","10.299","8,88M","-2,02%"
"10.10.2018","10.830","11.249","11.249","10.693","8,16M","-4,23%"
"09.10.2018","11.308","11.332","11.460","11.250","2,85M","-0,21%"
"08.10.2018","11.332","11.529","11.645","11.260","2,70M","-1,71%"
"05.10.2018","11.529","11.700","11.726","11.462","3,41M","-1,26%"
"04.10.2018","11.676","11.621","11.789","11.550","5,07M","0,47%"
"03.10.2018","11.621","11.605","11.712","11.573","4,32M","0,14%"
"02.10.2018","11.605","11.710","11.745","11.590","4,73M","-0,90%"
"01.10.2018","11.710","11.607","11.760","11.509","3,83M","0,89%"
"28.09.2018","11.607","11.528","11.762","11.450","5,04M","0,73%"
"27.09.2018","11.523","11.700","11.713","11.442","3,20M","-1,78%"
"26.09.2018","11.732","11.911","11.915","11.708","2,62M","-1,54%"
"25.09.2018","11.915","12.079","12.079","11.873","5,23M","-1,37%"
"21.09.2018","12.080","12.080","12.278","12.023","5,33M","-0,02%"
"20.09.2018","12.083","12.033","12.121","11.841","21,22M","0,83%"
"19.09.2018","11.983","12.282","12.282","11.861","3,82M","-4,36%"
"18.09.2018","12.529","12.436","12.605","12.351","4,50M","0,18%"
"17.09.2018","12.507","12.625","12.749","12.415","4,27M","-0,64%"
"14.09.2018","12.588","12.380","12.627","12.380","3,84M","1,68%"
"13.09.2018","12.380","12.649","12.699","12.295","5,43M","-1,50%"
"12.09.2018","12.569","12.642","12.785","12.498","3,80M","-0,29%"
"11.09.2018","12.606","12.955","12.955","12.534","3,31M","-2,58%"
"10.09.2018","12.940","13.200","13.236","12.913","4,32M","0,68%"
"07.09.2018","12.853","13.002","13.053","12.740","11,22M","-1,37%"
"06.09.2018","13.032","13.152","13.260","13.025","3,94M","-0,78%"
"05.09.2018","13.135","13.310","13.500","13.095","5,70M","-0,73%"
"04.09.2018","13.231","13.050","13.320","13.050","5,22M","1,65%"
"03.09.2018","13.016","13.063","13.063","12.865","4,96M","-0,28%"
"31.08.2018","13.052","13.300","13.361","12.945","4,56M","-1,50%"
"30.08.2018","13.251","13.065","13.310","13.025","4,16M","1,21%"
"29.08.2018","13.093","12.935","13.120","12.856","3,45M","1,64%"
"28.08.2018","12.882","12.635","13.033","12.635","4,65M","2,34%"
"27.08.2018","12.588","12.597","12.746","12.580","4,40M","0,23%"
"24.08.2018","12.559","12.377","12.601","12.377","3,74M","0,74%"
"23.08.2018","12.467","12.427","12.479","12.362","3,20M","0,63%"
"22.08.2018","12.389","12.309","12.484","12.309","3,17M","0,65%"
"21.08.2018","12.309","12.320","12.450","12.309","3,35M","-2,21%"
"20.08.2018","12.587","12.515","12.587","12.326","2,38M","0,58%"
"17.08.2018","12.515","12.311","12.770","12.311","3,95M","0,93%"
"16.08.2018","12.400","12.222","12.409","12.219","3,79M","0,60%"
"15.08.2018","12.326","12.336","12.543","12.204","4,44M","-0,08%"
"14.08.2018","12.336","12.330","12.399","12.217","4,90M","-0,52%"
"13.08.2018","12.400","12.500","12.601","12.344","6,53M","1,13%"
"10.08.2018","12.262","12.208","12.395","12.121","3,40M","2,73%"
"08.08.2018","11.936","11.800","12.063","11.730","3,19M","1,15%"
"07.08.2018","11.800","11.700","11.822","11.692","2,87M","0,91%"
"06.08.2018","11.694","11.744","11.744","11.604","1,20M","0,83%"
"03.08.2018","11.598","11.700","11.771","11.598","2,21M","-0,15%"
"02.08.2018","11.615","11.470","11.683","11.470","2,96M","0,36%"
"01.08.2018","11.573","11.531","11.831","11.336","1,40M","0,50%"
"31.07.2018","11.515","11.658","11.664","11.492","1,86M","-1,01%"
"30.07.2018","11.633","11.500","11.678","11.500","1,96M","0,65%"
"27.07.2018","11.558","11.613","11.653","11.515","1,75M","-0,30%"
"26.07.2018","11.593","11.471","11.653","11.457","2,03M","1,06%"
"25.07.2018","11.471","11.527","11.551","11.420","2,36M","-0,49%"
"24.07.2018","11.527","11.752","11.752","11.502","3,87M","-1,88%"
"23.07.2018","11.748","11.883","11.901","11.707","1,66M","-1,14%"
"20.07.2018","11.883","11.600","11.883","11.600","2,67M","2,93%"
"19.07.2018","11.545","11.370","11.595","11.344","4,09M","1,59%"
"18.07.2018","11.364","11.300","11.401","11.251","2,80M","2,10%"
"17.07.2018","11.130","11.000","11.150","10.950","2,63M","0,78%"
"16.07.2018","11.044","11.085","11.182","11.021","2,48M","-1,08%"
"13.07.2018","11.165","11.094","11.194","11.028","2,34M","0,57%"
"12.07.2018","11.102","11.350","11.350","11.102","1,21M","-1,80%"
"11.07.2018","11.305","11.689","11.689","11.260","2,16M","-1,45%"
"10.07.2018","11.471","11.400","11.538","11.370","2,27M","1,13%"
"09.07.2018","11.343","11.312","11.461","11.280","3,89M","0,99%"
"06.07.2018","11.232","11.348","11.356","11.198","2,19M","-0,59%"
"05.07.2018","11.299","11.511","11.521","11.271","2,55M","-1,84%"
"04.07.2018","11.511","11.599","11.599","11.380","2,03M","0,10%"
"03.07.2018","11.499","11.565","11.615","11.430","2,03M","-0,57%"
"02.07.2018","11.565","11.599","11.709","11.523","2,07M","-0,56%"
"29.06.2018","11.630","11.500","11.740","11.469","3,60M","1,33%"
"28.06.2018","11.477","11.810","11.810","11.410","4,39M","-1,95%"
"27.06.2018","11.705","11.570","11.751","11.352","3,80M","1,45%"
"26.06.2018","11.538","11.715","11.715","11.505","1,87M","-0,95%"
"25.06.2018","11.649","11.800","11.826","11.577","2,50M","-1,68%"
"22.06.2018","11.848","11.800","11.942","11.698","3,82M","-0,25%"
"21.06.2018","11.878","12.060","12.136","11.802","14,41M","-1,21%"
"20.06.2018","12.023","12.119","12.286","11.941","5,12M","-0,87%"
"19.06.2018","12.129","12.500","12.523","12.067","5,40M","-2,58%"
"18.06.2018","12.450","12.362","12.474","12.262","3,50M","-0,11%"
"15.06.2018","12.464","12.430","12.539","12.378","6,07M","0,41%"
"14.06.2018","12.413","12.460","12.499","12.250","3,46M","-0,38%"
"13.06.2018","12.460","12.370","12.548","12.330","3,09M","0,99%"
"12.06.2018","12.338","12.385","12.483","12.290","1,76M","0,11%"
"11.06.2018","12.325","12.241","12.342","12.195","2,18M","0,55%"
"08.06.2018","12.258","12.100","12.337","12.100","4,39M","1,64%"
"07.06.2018","12.060","12.000","12.158","12.000","2,16M","0,63%"
