"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"02.08.2019","15.615","15.563","15.873","15.364","2,25M","-1,16%"
"01.08.2019","15.799","15.812","16.128","15.614","3,52M","-1,06%"
"31.07.2019","15.968","16.172","16.317","15.961","2,10M","-1,26%"
"30.07.2019","16.172","16.420","16.619","16.008","1,61M","-1,39%"
"29.07.2019","16.400","16.339","16.578","16.291","2,27M","0,43%"
"26.07.2019","16.329","16.656","16.809","16.277","1,75M","-1,97%"
"25.07.2019","16.657","16.871","17.126","16.550","2,25M","-1,41%"
"24.07.2019","16.896","17.050","17.086","16.813","1,89M","-0,61%"
"23.07.2019","16.999","17.000","17.135","16.863","1,96M","0,59%"
"22.07.2019","16.900","17.197","17.197","16.758","2,07M","-1,70%"
"19.07.2019","17.193","17.478","17.478","17.055","1,97M","0,69%"
"18.07.2019","17.076","16.947","17.178","16.756","2,11M","0,98%"
"17.07.2019","16.911","17.200","17.334","16.871","1,85M","-1,68%"
"16.07.2019","17.200","16.942","17.231","16.772","1,88M","2,02%"
"15.07.2019","16.860","17.055","17.138","16.740","1,32M","-0,60%"
"12.07.2019","16.962","16.975","17.271","16.917","1,26M","-0,05%"
"11.07.2019","16.970","16.660","17.228","16.660","1,69M","0,53%"
"10.07.2019","16.881","16.621","16.966","16.536","2,85M","1,61%"
"09.07.2019","16.614","16.999","16.999","16.512","1,86M","-2,02%"
"08.07.2019","16.956","16.673","17.012","16.673","1,10M","0,33%"
"05.07.2019","16.900","17.004","17.066","16.775","767,01K","-0,24%"
"04.07.2019","16.941","17.145","17.338","16.924","941,75K","-0,72%"
"03.07.2019","17.064","17.085","17.320","16.935","2,08M","-0,43%"
"02.07.2019","17.138","17.656","17.656","16.983","1,75M","-1,78%"
"01.07.2019","17.449","17.866","18.094","17.409","1,47M","-0,86%"
"28.06.2019","17.600","17.700","17.770","17.512","1,94M","-0,22%"
"27.06.2019","17.639","18.000","18.100","17.639","2,15M","-1,45%"
"26.06.2019","17.899","17.828","18.008","17.722","2,25M","1,07%"
"25.06.2019","17.709","17.900","17.975","17.599","1,24M","-1,34%"
"24.06.2019","17.950","18.195","18.272","17.781","1,19M","-1,09%"
"21.06.2019","18.148","17.870","18.148","17.736","3,96M","1,05%"
"20.06.2019","17.960","18.041","18.244","17.644","6,81M","0,78%"
"19.06.2019","17.821","17.551","18.050","17.502","4,35M","2,11%"
"18.06.2019","17.453","17.308","17.676","17.308","3,11M","1,48%"
"14.06.2019","17.198","17.223","17.485","17.067","2,81M","-0,34%"
"13.06.2019","17.257","17.177","17.574","17.177","4,35M","-0,76%"
"12.06.2019","17.389","17.210","17.539","17.124","4,79M","-0,18%"
"11.06.2019","17.420","17.251","17.653","17.184","1,93M","0,66%"
"10.06.2019","17.305","17.100","17.386","16.829","1,96M","1,79%"
"07.06.2019","17.000","16.428","17.081","16.222","2,96M","3,31%"
"06.06.2019","16.456","16.578","16.819","16.425","1,65M","-1,17%"
"05.06.2019","16.650","16.547","16.800","16.456","1,83M","0,31%"
"04.06.2019","16.599","17.300","17.300","16.402","5,00M","-4,21%"
"03.06.2019","17.329","16.750","17.352","16.698","3,04M","2,54%"
"31.05.2019","16.900","16.683","16.900","16.321","2,54M","0,20%"
"30.05.2019","16.867","16.345","16.876","16.324","2,81M","3,76%"
"29.05.2019","16.255","15.800","16.330","15.530","2,01M","2,65%"
"28.05.2019","15.835","16.100","16.149","15.707","5,01M","-1,74%"
"27.05.2019","16.116","16.239","16.355","16.046","752,88K","0,22%"
"24.05.2019","16.081","16.150","16.374","16.061","1,72M","-0,27%"
"23.05.2019","16.124","16.229","16.637","15.994","2,25M","-2,98%"
"22.05.2019","16.620","16.270","16.769","16.270","2,51M","1,22%"
"21.05.2019","16.420","16.900","16.935","16.328","2,32M","-2,87%"
"20.05.2019","16.906","16.729","17.018","16.489","2,13M","0,87%"
"17.05.2019","16.761","16.950","16.950","16.465","2,03M","-1,14%"
"16.05.2019","16.955","16.860","17.100","16.660","1,98M","0,51%"
"15.05.2019","16.869","17.099","17.099","16.500","2,53M","-1,18%"
"14.05.2019","17.070","16.967","17.188","16.757","3,52M","1,31%"
"13.05.2019","16.849","16.850","17.310","16.566","2,87M","0,80%"
"10.05.2019","16.715","16.300","17.000","16.300","3,19M","3,43%"
"09.05.2019","16.160","16.600","16.697","16.157","3,45M","-3,31%"
"07.05.2019","16.713","16.850","17.057","16.689","2,95M","-0,81%"
"06.05.2019","16.850","17.049","17.132","16.691","2,21M","-2,60%"
"03.05.2019","17.300","16.936","17.419","16.728","2,76M","2,58%"
"02.05.2019","16.865","16.225","16.975","16.225","3,55M","2,67%"
"30.04.2019","16.426","16.200","16.483","16.050","3,51M","1,26%"
"29.04.2019","16.221","16.098","16.291","15.826","1,18M","0,76%"
"26.04.2019","16.098","15.820","16.128","15.820","990,08K","1,76%"
"25.04.2019","15.819","15.889","16.098","15.728","3,18M","-1,28%"
"24.04.2019","16.024","16.220","16.373","15.863","1,94M","-2,15%"
"23.04.2019","16.376","16.540","16.644","16.152","2,15M","-0,32%"
"18.04.2019","16.429","16.300","16.613","16.155","1,98M","0,81%"
"17.04.2019","16.297","16.000","16.343","16.000","2,10M","1,27%"
"16.04.2019","16.092","16.352","16.499","15.905","3,94M","-1,63%"
"15.04.2019","16.358","15.812","16.434","15.812","1,79M","2,99%"
"12.04.2019","15.883","15.882","16.062","15.764","1,21M","-0,91%"
"11.04.2019","16.029","16.133","16.133","15.710","2,60M","-0,55%"
"10.04.2019","16.117","15.865","16.257","15.778","2,71M","-1,31%"
"09.04.2019","16.331","16.401","16.522","16.300","1,60M","-0,41%"
"08.04.2019","16.399","16.513","16.599","16.286","1,78M","-1,12%"
"05.04.2019","16.585","16.500","16.657","16.332","2,29M","1,11%"
"04.04.2019","16.403","16.354","16.476","16.248","2,56M","-0,35%"
"03.04.2019","16.460","15.750","16.487","15.750","5,24M","4,22%"
"02.04.2019","15.794","15.900","15.921","15.524","4,40M","-0,67%"
"01.04.2019","15.900","15.500","15.935","15.334","7,47M","4,54%"
"29.03.2019","15.210","15.150","15.312","15.021","6,38M","0,53%"
"28.03.2019","15.130","15.200","15.480","15.043","4,53M","-0,79%"
"27.03.2019","15.250","15.198","15.493","15.000","3,84M","1,28%"
"26.03.2019","15.058","14.961","15.199","14.950","2,46M","0,15%"
"25.03.2019","15.035","15.150","15.258","14.955","3,57M","-1,01%"
"22.03.2019","15.188","15.600","15.798","15.039","3,70M","-2,20%"
"20.03.2019","15.530","16.098","16.098","15.530","11,20M","-3,23%"
"19.03.2019","16.049","16.530","16.751","15.945","3,10M","-3,97%"
"18.03.2019","16.712","16.530","16.752","16.381","3,04M","1,10%"
"15.03.2019","16.530","16.180","16.596","16.139","6,22M","2,16%"
"14.03.2019","16.180","16.100","16.247","15.874","4,53M","1,56%"
"13.03.2019","15.932","16.650","16.650","15.900","3,48M","-4,42%"
"12.03.2019","16.668","16.799","16.898","16.461","2,32M","-0,19%"
"11.03.2019","16.700","16.900","17.147","16.695","1,52M","-3,10%"
"08.03.2019","17.235","17.200","17.390","17.032","1,90M","-0,06%"
"07.03.2019","17.245","17.687","17.687","17.121","1,67M","-0,43%"
"06.03.2019","17.320","17.409","17.696","17.319","1,98M","-0,51%"
"05.03.2019","17.409","17.414","17.574","17.386","2,53M","-0,52%"
"04.03.2019","17.500","17.600","18.199","17.426","1,27M","-1,02%"
"01.03.2019","17.681","18.000","18.239","17.681","1,71M","-2,10%"
"28.02.2019","18.060","18.100","18.270","17.825","2,21M","-0,93%"
"27.02.2019","18.230","18.255","18.396","18.062","2,43M","-0,38%"
"26.02.2019","18.300","18.145","18.367","17.970","2,85M","1,20%"
"25.02.2019","18.083","17.688","18.144","17.521","2,89M","2,02%"
"22.02.2019","17.725","17.600","17.899","17.600","1,82M","0,12%"
"21.02.2019","17.703","16.970","17.744","16.970","3,04M","3,65%"
"20.02.2019","17.079","16.981","17.350","16.980","3,21M","0,33%"
"19.02.2019","17.023","17.466","17.466","16.825","3,25M","-2,54%"
"18.02.2019","17.466","17.496","17.550","17.223","2,26M","0,40%"
"15.02.2019","17.397","17.730","17.730","17.179","2,97M","-2,27%"
"14.02.2019","17.801","18.265","18.394","17.560","4,96M","-3,52%"
"13.02.2019","18.450","17.851","18.459","17.732","3,97M","3,12%"
"12.02.2019","17.892","17.650","17.982","17.210","2,68M","2,36%"
"11.02.2019","17.480","17.550","17.663","17.351","1,55M","-0,67%"
"08.02.2019","17.598","17.160","17.729","17.160","1,95M","0,27%"
"07.02.2019","17.550","17.700","17.700","17.441","2,86M","-0,76%"
"06.02.2019","17.685","17.681","17.833","17.400","3,09M","0,68%"
"05.02.2019","17.565","17.800","17.800","17.386","3,25M","0,18%"
"04.02.2019","17.533","18.155","18.396","17.522","3,62M","-4,14%"
"01.02.2019","18.290","18.150","18.476","17.965","2,80M","-1,02%"
"31.01.2019","18.479","18.670","18.822","18.337","6,48M","-0,29%"
"30.01.2019","18.532","18.500","18.645","18.302","6,95M","-0,52%"
"29.01.2019","18.628","17.750","18.700","17.750","8,80M","6,08%"
"28.01.2019","17.561","17.962","18.184","17.544","2,68M","-2,44%"
"25.01.2019","18.000","17.675","18.000","17.641","3,22M","2,56%"
"24.01.2019","17.550","17.206","17.615","17.206","4,04M","0,61%"
"23.01.2019","17.443","17.260","17.459","17.220","2,65M","-0,01%"
"22.01.2019","17.444","17.394","17.633","17.261","3,94M","0,14%"
"21.01.2019","17.419","17.416","17.588","17.368","3,83M","-0,23%"
"18.01.2019","17.459","17.500","17.551","17.255","2,01M","0,20%"
"17.01.2019","17.424","17.500","17.609","17.170","3,76M","-0,83%"
"16.01.2019","17.570","17.110","17.570","17.102","3,50M","2,75%"
"15.01.2019","17.100","16.900","17.167","16.868","2,64M","1,18%"
"14.01.2019","16.900","16.801","17.077","16.719","2,19M","-0,32%"
"11.01.2019","16.955","16.750","17.062","16.748","2,56M","1,25%"
"10.01.2019","16.746","16.260","16.800","16.260","4,29M","1,80%"
"09.01.2019","16.450","16.500","16.592","16.241","1,87M","-0,08%"
"08.01.2019","16.463","16.108","16.492","16.108","3,81M","1,19%"
"07.01.2019","16.269","16.015","16.402","16.015","2,50M","1,59%"
"04.01.2019","16.015","15.720","16.106","15.720","903,32K","0,90%"
"03.01.2019","15.872","15.510","16.057","15.510","1,06M","0,58%"
"02.01.2019","15.780","16.182","16.182","15.624","782,52K","-2,48%"
"31.12.2018","16.182","15.942","16.217","15.933","679,07K","1,62%"
"28.12.2018","15.924","15.351","15.979","15.351","887,06K","2,00%"
"27.12.2018","15.612","15.550","15.997","15.487","1,27M","0,87%"
"24.12.2018","15.478","15.435","15.733","15.373","367,35K","0,14%"
"21.12.2018","15.457","15.669","15.932","15.415","2,53M","-1,55%"
"20.12.2018","15.700","15.400","15.805","15.400","5,16M","-1,45%"
"19.12.2018","15.931","15.698","15.931","15.453","1,44M","3,31%"
"18.12.2018","15.421","15.200","15.548","15.180","2,14M","-2,60%"
"14.12.2018","15.833","15.799","15.878","15.604","1,29M","-0,47%"
"13.12.2018","15.907","15.788","16.200","15.659","1,73M","1,69%"
"12.12.2018","15.642","15.446","15.767","15.444","1,77M","1,28%"
"11.12.2018","15.445","14.982","15.531","14.982","2,20M","2,67%"
"10.12.2018","15.044","15.400","15.400","14.921","1,34M","-2,89%"
"07.12.2018","15.492","15.400","15.638","15.348","1,60M","0,51%"
"06.12.2018","15.414","15.725","15.740","15.046","2,86M","-3,36%"
"05.12.2018","15.950","15.900","16.073","15.500","2,72M","-0,56%"
"04.12.2018","16.040","15.825","16.079","15.561","2,71M","1,87%"
"03.12.2018","15.745","15.822","15.999","15.620","2,45M","2,24%"
"30.11.2018","15.400","16.000","16.000","15.071","3,04M","-3,02%"
"29.11.2018","15.880","15.975","16.249","15.694","3,69M","1,15%"
"28.11.2018","15.700","15.701","15.952","15.694","2,43M","0,81%"
"27.11.2018","15.574","15.790","15.848","15.560","2,01M","-1,04%"
"26.11.2018","15.737","15.300","15.796","15.152","2,25M","3,21%"
"23.11.2018","15.247","15.350","15.500","15.078","1,78M","-0,67%"
"22.11.2018","15.350","15.639","15.641","15.162","1,76M","-0,36%"
"21.11.2018","15.406","15.485","15.688","15.142","1,55M","-0,38%"
"20.11.2018","15.465","15.800","15.816","15.450","1,64M","-2,82%"
"19.11.2018","15.913","15.450","15.931","15.420","1,39M","2,16%"
"16.11.2018","15.577","15.602","15.999","15.399","2,74M","0,12%"
"15.11.2018","15.558","15.321","15.667","15.315","2,27M","0,37%"
"14.11.2018","15.500","15.900","15.900","15.350","1,87M","-1,27%"
"13.11.2018","15.700","15.400","15.860","15.400","2,27M","1,39%"
"12.11.2018","15.485","15.819","15.910","15.439","2,07M","-2,11%"
"09.11.2018","15.819","15.672","16.008","15.530","2,68M","-1,17%"
"08.11.2018","16.007","16.600","16.600","15.914","1,78M","-1,65%"
"07.11.2018","16.275","15.820","16.339","15.820","3,59M","2,07%"
"06.11.2018","15.945","16.224","16.398","15.544","3,05M","-1,73%"
"05.11.2018","16.225","15.893","16.225","15.602","2,31M","2,21%"
"02.11.2018","15.874","15.405","16.141","15.321","3,77M","3,75%"
"01.11.2018","15.300","14.950","15.349","14.707","3,76M","2,61%"
"31.10.2018","14.911","15.245","15.547","14.731","3,97M","-2,22%"
"30.10.2018","15.250","15.180","15.459","14.905","2,88M","0,46%"
"29.10.2018","15.180","14.700","15.285","14.380","2,45M","4,83%"
"26.10.2018","14.480","14.637","14.789","14.248","2,18M","-2,16%"
"25.10.2018","14.800","14.139","14.800","13.898","2,18M","3,52%"
"24.10.2018","14.297","14.050","14.633","14.019","4,96M","1,76%"
"23.10.2018","14.050","14.120","14.349","13.628","5,40M","-2,55%"
"22.10.2018","14.418","14.785","14.949","14.233","3,00M","-1,68%"
"19.10.2018","14.665","14.687","14.897","14.354","2,00M","0,16%"
"18.10.2018","14.642","14.480","14.900","14.223","3,99M","-0,23%"
"17.10.2018","14.676","15.020","15.104","14.517","5,15M","-1,87%"
"16.10.2018","14.956","14.770","14.995","14.351","2,83M","2,59%"
"15.10.2018","14.578","14.800","14.997","14.523","1,70M","-1,69%"
"12.10.2018","14.828","14.695","15.117","14.463","3,30M","2,53%"
"11.10.2018","14.462","14.310","14.700","14.140","4,21M","-2,32%"
"10.10.2018","14.806","15.145","15.145","14.564","2,28M","-0,37%"
"09.10.2018","14.861","14.695","14.868","14.400","2,84M","1,54%"
"08.10.2018","14.635","14.544","14.710","14.300","3,23M","0,52%"
"05.10.2018","14.560","14.650","14.650","14.400","1,60M","-0,43%"
"04.10.2018","14.623","14.700","14.825","14.265","4,41M","-1,78%"
"03.10.2018","14.888","15.131","15.134","14.803","1,80M","-1,40%"
"02.10.2018","15.100","15.190","15.190","14.817","2,51M","-1,42%"
"01.10.2018","15.317","15.247","15.498","15.113","1,82M","0,85%"
"28.09.2018","15.188","15.362","15.545","14.861","2,91M","-1,57%"
"27.09.2018","15.431","15.498","15.723","15.307","4,85M","-0,45%"
"26.09.2018","15.500","15.500","15.571","15.246","2,50M","1,31%"
"25.09.2018","15.300","15.480","15.480","15.119","2,91M","-1,35%"
"21.09.2018","15.510","15.263","15.600","15.027","6,40M","3,14%"
"20.09.2018","15.038","15.265","15.370","15.038","8,08M","-0,46%"
"19.09.2018","15.107","14.845","15.222","14.688","3,72M","2,77%"
"18.09.2018","14.700","14.578","14.793","14.406","4,29M","0,75%"
"17.09.2018","14.590","14.844","14.985","14.425","2,91M","-2,73%"
"14.09.2018","15.000","14.800","15.148","14.800","5,40M","1,61%"
"13.09.2018","14.763","15.007","15.169","14.744","6,92M","-1,38%"
"12.09.2018","14.970","15.050","15.119","14.873","3,42M","-2,87%"
"11.09.2018","15.413","15.550","15.890","15.209","3,98M","-0,24%"
"10.09.2018","15.450","15.600","15.739","15.403","2,15M","-0,96%"
"07.09.2018","15.600","15.800","16.122","15.600","7,26M","-1,08%"
"06.09.2018","15.771","15.377","15.935","15.359","3,43M","2,41%"
"05.09.2018","15.400","15.599","15.690","15.032","3,89M","-1,93%"
"04.09.2018","15.703","16.390","16.390","15.604","4,55M","-4,20%"
"03.09.2018","16.391","16.115","16.796","16.115","1,35M","0,84%"
"31.08.2018","16.255","16.385","16.603","16.078","2,18M","-0,58%"
"30.08.2018","16.350","16.550","16.756","16.211","2,56M","-0,74%"
"29.08.2018","16.472","16.925","16.998","16.333","4,45M","-2,02%"
"28.08.2018","16.811","16.680","17.018","16.550","3,17M","1,01%"
"27.08.2018","16.643","16.154","16.667","15.993","2,88M","3,53%"
"24.08.2018","16.075","16.067","16.213","15.948","1,64M","0,38%"
"23.08.2018","16.014","16.000","16.142","15.664","4,56M","0,40%"
"22.08.2018","15.950","15.954","16.029","15.822","2,96M","0,86%"
"21.08.2018","15.814","16.280","16.356","15.630","5,15M","-0,98%"
"20.08.2018","15.970","15.863","16.054","15.862","2,70M","0,96%"
"17.08.2018","15.818","16.379","16.379","15.658","2,66M","-1,75%"
"16.08.2018","16.100","15.980","16.384","15.751","2,78M","2,55%"
"15.08.2018","15.700","16.158","16.386","15.619","2,60M","-3,45%"
"14.08.2018","16.261","16.151","16.527","16.151","2,19M","1,47%"
"13.08.2018","16.025","15.964","16.234","15.771","1,32M","-1,30%"
"10.08.2018","16.236","16.750","16.750","16.061","1,34M","-3,07%"
"08.08.2018","16.750","16.500","16.850","16.500","1,93M","0,92%"
"07.08.2018","16.598","16.650","16.764","16.495","1,77M","-0,11%"
"06.08.2018","16.616","17.100","17.100","16.421","2,41M","-2,98%"
"03.08.2018","17.126","16.756","17.205","16.704","1,44M","2,37%"
"02.08.2018","16.730","16.780","16.915","16.503","3,08M","-1,58%"
"01.08.2018","16.998","16.950","17.135","16.658","2,41M","-1,11%"
"31.07.2018","17.189","16.751","17.227","16.661","3,16M","1,18%"
"30.07.2018","16.988","16.647","17.285","16.538","1,79M","1,52%"
"27.07.2018","16.733","16.702","16.881","16.435","1,09M","0,53%"
"26.07.2018","16.645","16.315","16.912","16.315","1,36M","1,99%"
"25.07.2018","16.320","16.424","16.770","16.120","2,03M","0,58%"
"24.07.2018","16.226","16.200","16.593","15.856","1,78M","1,34%"
"23.07.2018","16.012","16.198","16.198","15.610","1,06M","-1,15%"
"20.07.2018","16.199","16.049","16.286","15.460","2,97M","3,28%"
"19.07.2018","15.684","15.700","16.121","15.556","1,42M","-1,80%"
"18.07.2018","15.971","15.715","16.191","15.551","1,79M","1,08%"
"17.07.2018","15.800","15.601","15.959","15.351","2,32M","1,23%"
"16.07.2018","15.608","15.750","16.049","15.608","1,77M","-1,88%"
"13.07.2018","15.907","16.200","16.274","15.784","1,47M","-1,68%"
"12.07.2018","16.179","15.714","16.400","15.385","2,24M","-0,13%"
"11.07.2018","16.200","16.300","16.470","16.034","896,44K","-2,00%"
"10.07.2018","16.530","16.723","16.972","16.401","1,81M","-1,46%"
"09.07.2018","16.775","16.555","16.855","16.412","2,36M","2,03%"
"06.07.2018","16.442","16.576","16.743","16.222","1,69M","-0,75%"
"05.07.2018","16.567","16.690","16.990","16.493","1,67M","-0,78%"
"04.07.2018","16.697","16.229","16.790","16.045","1,97M","1,96%"
"03.07.2018","16.376","16.075","16.380","15.806","1,14M","2,49%"
"02.07.2018","15.978","15.690","15.999","15.684","1,90M","-0,13%"
"29.06.2018","15.999","15.460","15.999","15.460","3,58M","5,35%"
"28.06.2018","15.186","15.000","15.449","14.728","3,07M","-0,62%"
"27.06.2018","15.280","15.765","15.888","15.209","4,08M","-3,90%"
"26.06.2018","15.900","16.000","16.253","15.816","2,29M","-0,31%"
"25.06.2018","15.950","16.151","16.151","15.916","1,20M","-1,51%"
"22.06.2018","16.195","16.300","16.493","16.084","3,25M","0,28%"
"21.06.2018","16.149","16.075","16.361","15.757","5,53M","1,97%"
"20.06.2018","15.837","15.762","16.071","15.610","3,44M","2,17%"
"19.06.2018","15.500","15.425","15.687","15.216","2,66M","-2,15%"
"18.06.2018","15.840","16.230","16.230","15.658","1,11M","-2,40%"
"15.06.2018","16.230","16.648","16.648","16.066","6,43M","-2,04%"
"14.06.2018","16.568","16.200","16.754","16.072","2,43M","1,82%"
"13.06.2018","16.272","16.050","16.334","15.906","1,80M","0,42%"
"12.06.2018","16.204","16.020","16.207","16.012","1,74M","0,19%"
"11.06.2018","16.173","16.450","16.450","16.051","1,13M","-0,55%"
"08.06.2018","16.263","15.925","16.283","15.830","2,19M","0,07%"
"07.06.2018","16.251","16.740","16.750","16.148","1,54M","-1,50%"
