"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"06.06.2018","4.601","4.620","4.637","4.560","1,19M","0,85%"
"05.06.2018","4.562","4.479","4.568","4.430","1,33M","1,56%"
"04.06.2018","4.492","4.485","4.550","4.480","1,21M","-0,04%"
"01.06.2018","4.494","4.481","4.619","4.451","2,13M","-0,53%"
"31.05.2018","4.518","4.436","4.593","4.416","4,45M","2,17%"
"30.05.2018","4.422","4.440","4.502","4.381","1,53M","-2,43%"
"29.05.2018","4.532","4.408","4.545","4.336","2,38M","3,56%"
"28.05.2018","4.376","4.447","4.539","4.339","533,38K","-1,77%"
"25.05.2018","4.455","4.459","4.513","4.394","1,76M","-1,09%"
"24.05.2018","4.504","4.487","4.536","4.427","1,70M","1,81%"
"23.05.2018","4.424","4.482","4.537","4.400","2,42M","-2,45%"
"22.05.2018","4.535","4.475","4.586","4.419","1,24M","-1,18%"
"21.05.2018","4.589","4.547","4.663","4.489","1,10M","0,39%"
"18.05.2018","4.571","4.481","4.596","4.471","1,89M","1,04%"
"17.05.2018","4.524","4.521","4.548","4.474","1,78M","-0,57%"
"16.05.2018","4.550","4.601","4.636","4.520","1,10M","-1,52%"
"15.05.2018","4.620","4.700","4.730","4.610","2,71M","-2,33%"
"14.05.2018","4.730","4.698","4.773","4.698","728,46K","-0,53%"
"11.05.2018","4.755","4.760","4.789","4.695","1,09M","-0,02%"
"10.05.2018","4.756","4.825","4.924","4.732","1,27M","-1,94%"
"09.05.2018","4.850","4.890","4.916","4.829","3,29M","1,29%"
"08.05.2018","4.788","4.770","5.044","4.733","2,72M","-1,32%"
"07.05.2018","4.852","4.887","4.935","4.841","1,00M","-0,57%"
"04.05.2018","4.880","4.902","4.940","4.819","1,76M","-1,97%"
"03.05.2018","4.978","4.751","5.026","4.751","1,43M","0,38%"
"02.05.2018","4.959","4.751","5.038","4.751","2,77M","5,80%"
"30.04.2018","4.687","4.585","4.687","4.576","2,30M","2,11%"
"26.04.2018","4.590","4.617","4.764","4.588","1,90M","-1,54%"
"25.04.2018","4.662","4.850","4.850","4.505","3,35M","-4,93%"
"24.04.2018","4.904","4.904","4.955","4.854","836,56K","0,22%"
"23.04.2018","4.893","4.873","4.915","4.814","975,86K","1,75%"
"20.04.2018","4.809","4.800","4.842","4.731","942,68K","-1,54%"
"19.04.2018","4.884","4.765","4.984","4.742","2,85M","2,50%"
"18.04.2018","4.765","4.683","4.783","4.601","1,66M","1,38%"
"17.04.2018","4.700","4.699","4.767","4.562","2,41M","-0,93%"
"16.04.2018","4.744","4.749","4.862","4.683","1,89M","-0,75%"
"13.04.2018","4.780","4.585","4.862","4.552","2,10M","4,99%"
"12.04.2018","4.553","4.608","4.663","4.539","1,18M","-1,60%"
"11.04.2018","4.627","4.600","4.757","4.550","2,62M","1,36%"
"10.04.2018","4.565","4.615","4.687","4.561","1,89M","-2,77%"
"09.04.2018","4.695","4.718","4.811","4.641","1,72M","-0,38%"
"06.04.2018","4.713","4.566","4.791","4.531","1,69M","3,65%"
"05.04.2018","4.547","4.527","4.606","4.478","856,84K","-0,94%"
"04.04.2018","4.590","4.559","4.764","4.474","2,66M","0,42%"
"03.04.2018","4.571","4.730","4.818","4.568","2,02M","-4,73%"
"29.03.2018","4.798","4.753","4.817","4.537","2,69M","-1,88%"
"28.03.2018","4.890","4.886","4.946","4.829","1,97M","1,64%"
"27.03.2018","4.811","4.926","4.995","4.806","1,29M","-0,78%"
"26.03.2018","4.849","4.815","4.849","4.689","1,34M","0,12%"
"23.03.2018","4.843","4.786","4.919","4.707","1,82M","4,06%"
"22.03.2018","4.654","4.600","4.678","4.514","2,14M","2,42%"
"20.03.2018","4.544","4.508","4.594","4.485","1,45M","1,54%"
"19.03.2018","4.475","4.447","4.553","4.358","1,05M","1,80%"
"16.03.2018","4.396","4.430","4.585","4.373","4,70M","0,02%"
"15.03.2018","4.395","4.480","4.534","4.392","5,98M","-1,39%"
"14.03.2018","4.457","4.544","4.650","4.448","1,44M","-1,94%"
"13.03.2018","4.545","4.585","4.600","4.487","1,77M","-0,48%"
"12.03.2018","4.567","4.640","4.659","4.504","1,28M","-2,04%"
"09.03.2018","4.662","4.670","4.747","4.580","2,27M","-0,66%"
"08.03.2018","4.693","4.750","4.750","4.626","1,64M","-0,74%"
"07.03.2018","4.728","4.760","4.760","4.656","1,52M","-1,19%"
"06.03.2018","4.785","4.671","4.785","4.671","1,54M","2,03%"
"05.03.2018","4.690","4.714","4.773","4.635","1,73M","-0,53%"
"02.03.2018","4.715","4.683","4.751","4.577","3,95M","3,72%"
"01.03.2018","4.546","4.640","4.693","4.546","1,94M","-0,76%"
"28.02.2018","4.581","4.580","4.637","4.506","2,79M","-0,43%"
"27.02.2018","4.601","4.676","4.702","4.601","2,01M","-1,60%"
"26.02.2018","4.676","4.650","4.785","4.588","1,27M","1,83%"
"23.02.2018","4.592","4.540","4.736","4.537","2,69M","-0,63%"
"22.02.2018","4.621","4.599","4.684","4.491","1,91M","-1,39%"
"21.02.2018","4.686","4.536","4.694","4.536","2,55M","0,13%"
"20.02.2018","4.680","4.700","4.882","4.637","1,73M","-4,26%"
"19.02.2018","4.888","4.831","4.915","4.702","1,36M","0,18%"
"16.02.2018","4.879","4.875","4.886","4.768","2,12M","0,83%"
"15.02.2018","4.839","4.841","4.894","4.701","2,79M","4,24%"
"14.02.2018","4.642","4.840","4.840","4.375","4,04M","-3,69%"
"13.02.2018","4.820","4.793","4.961","4.779","3,05M","4,67%"
"12.02.2018","4.605","4.600","4.696","4.517","2,60M","-0,80%"
"09.02.2018","4.642","4.850","4.850","4.590","3,10M","-2,81%"
"08.02.2018","4.776","4.900","4.922","4.668","2,78M","-4,06%"
"07.02.2018","4.978","5.089","5.089","4.905","1,40M","-2,24%"
"06.02.2018","5.092","5.158","5.219","5.033","1,81M","1,76%"
"05.02.2018","5.004","5.019","5.124","4.947","1,76M","-3,02%"
"02.02.2018","5.160","5.133","5.278","5.133","1,65M","0,68%"
"01.02.2018","5.125","5.090","5.213","5.028","1,65M","0,71%"
"31.01.2018","5.089","5.007","5.118","4.985","1,58M","1,11%"
"30.01.2018","5.033","5.100","5.138","4.926","2,24M","-5,31%"
"29.01.2018","5.315","5.299","5.359","5.233","2,07M","-1,04%"
"26.01.2018","5.371","5.303","5.498","5.300","2,19M","-0,26%"
"25.01.2018","5.385","5.297","5.401","5.252","2,21M","2,69%"
"24.01.2018","5.244","5.189","5.244","5.105","1,04M","3,66%"
"23.01.2018","5.059","5.037","5.059","4.961","1,13M","0,18%"
"22.01.2018","5.050","5.080","5.131","4.925","1,78M","-3,15%"
"19.01.2018","5.214","5.223","5.279","5.101","1,21M","-1,97%"
"18.01.2018","5.319","5.230","5.333","5.166","1,15M","-0,30%"
"17.01.2018","5.335","5.350","5.369","5.227","1,16M","0,45%"
"16.01.2018","5.311","5.395","5.555","5.299","1,42M","-4,19%"
"15.01.2018","5.543","5.436","5.649","5.436","905,82K","2,19%"
"12.01.2018","5.424","5.328","5.459","5.328","1,77M","1,21%"
"11.01.2018","5.359","5.290","5.376","5.201","1,12M","2,17%"
"10.01.2018","5.245","5.206","5.345","5.101","645,80K","0,87%"
"09.01.2018","5.200","5.245","5.272","5.143","1,16M","-3,08%"
"08.01.2018","5.365","5.338","5.407","5.217","1,18M","-1,18%"
"05.01.2018","5.429","5.400","5.429","5.254","762,57K","1,97%"
"04.01.2018","5.324","5.430","5.461","5.256","1,54M","-3,95%"
"03.01.2018","5.543","5.495","5.586","5.457","1,03M","0,87%"
"02.01.2018","5.495","5.421","5.495","5.375","1,25M","1,57%"
"29.12.2017","5.410","5.335","5.480","5.325","715,70K","0,93%"
"28.12.2017","5.360","5.419","5.455","5.291","767,97K","-1,65%"
"27.12.2017","5.450","5.370","5.450","5.150","1,23M","4,33%"
"22.12.2017","5.224","5.065","5.224","5.065","439,97K","0,79%"
"21.12.2017","5.183","5.190","5.303","5.139","4,06M","0,08%"
"20.12.2017","5.179","5.111","5.196","5.017","2,00M","1,73%"
"19.12.2017","5.091","5.191","5.297","5.071","2,64M","-5,02%"
"18.12.2017","5.360","5.282","5.409","5.168","2,28M","0,81%"
"15.12.2017","5.317","5.092","5.358","4.985","5,54M","5,87%"
"14.12.2017","5.022","5.125","5.165","4.954","3,81M","0,64%"
"13.12.2017","4.990","5.052","5.105","4.887","1,27M","-1,81%"
"12.12.2017","5.082","5.165","5.248","5.041","1,32M","-2,44%"
"11.12.2017","5.209","5.132","5.231","5.112","1,55M","1,82%"
"08.12.2017","5.116","5.157","5.211","5.074","1,14M","-0,29%"
"07.12.2017","5.131","5.027","5.190","5.002","2,08M","2,07%"
"06.12.2017","5.027","5.244","5.383","5.021","3,64M","-5,35%"
"05.12.2017","5.311","5.515","5.591","5.311","2,81M","-5,48%"
"04.12.2017","5.619","5.759","5.798","5.557","1,68M","-2,50%"
"01.12.2017","5.763","5.889","5.889","5.759","1,25M","-0,96%"
"30.11.2017","5.819","5.790","5.887","5.700","5,53M","0,31%"
"29.11.2017","5.801","5.860","5.916","5.750","2,31M","0,52%"
"28.11.2017","5.771","5.765","5.900","5.750","1,80M","-0,14%"
"27.11.2017","5.779","5.900","5.900","5.725","1,96M","-0,41%"
"24.11.2017","5.803","5.780","5.888","5.740","1,34M","0,57%"
"23.11.2017","5.770","5.756","5.818","5.677","1,37M","0,87%"
"22.11.2017","5.720","5.670","5.780","5.601","1,59M","2,53%"
"21.11.2017","5.579","5.595","5.647","5.500","2,17M","1,71%"
"20.11.2017","5.485","5.701","5.792","5.485","2,22M","-3,81%"
"17.11.2017","5.702","5.650","5.753","5.627","1,83M","0,35%"
"16.11.2017","5.682","5.553","5.707","5.528","2,18M","1,28%"
"15.11.2017","5.610","5.596","5.723","5.531","2,77M","2,47%"
"14.11.2017","5.475","5.645","5.645","5.462","1,76M","-4,01%"
"13.11.2017","5.704","5.675","5.800","5.670","1,64M","0,09%"
"10.11.2017","5.699","5.701","5.770","5.653","1,91M","0,32%"
"09.11.2017","5.681","5.680","5.775","5.593","1,96M","-1,46%"
"08.11.2017","5.765","5.750","5.776","5.705","1,20M","0,40%"
"07.11.2017","5.742","5.670","5.799","5.669","1,03M","1,45%"
"06.11.2017","5.660","5.625","5.681","5.570","1,22M","1,71%"
"03.11.2017","5.565","5.699","5.792","5.561","1,28M","-1,57%"
"02.11.2017","5.654","5.703","5.703","5.531","908,37K","-0,63%"
"01.11.2017","5.690","5.680","5.793","5.624","1,57M","0,82%"
"31.10.2017","5.644","5.700","5.769","5.631","1,33M","-0,05%"
"30.10.2017","5.647","5.583","5.665","5.562","1,41M","0,30%"
"27.10.2017","5.630","5.695","5.790","5.573","1,95M","-4,58%"
"26.10.2017","5.900","5.600","5.968","5.576","4,58M","6,85%"
"25.10.2017","5.522","5.442","5.534","5.303","1,51M","1,73%"
"24.10.2017","5.428","5.533","5.547","5.416","1,20M","-0,91%"
"23.10.2017","5.478","5.480","5.528","5.445","1,02M","-0,81%"
"20.10.2017","5.523","5.470","5.631","5.470","979,55K","-0,81%"
"19.10.2017","5.568","5.508","5.597","5.450","942,33K","1,09%"
"18.10.2017","5.508","5.526","5.639","5.505","2,03M","-1,85%"
"17.10.2017","5.612","5.498","5.633","5.407","1,64M","0,00%"
"16.10.2017","5.612","5.445","5.676","5.444","2,08M","3,79%"
"13.10.2017","5.407","5.437","5.470","5.362","1,26M","-0,53%"
"12.10.2017","5.436","5.500","5.574","5.436","1,80M","-2,88%"
"11.10.2017","5.597","5.742","5.759","5.567","2,13M","-3,08%"
"10.10.2017","5.775","5.765","5.836","5.719","1,69M","0,33%"
"09.10.2017","5.756","5.851","5.900","5.730","2,06M","-0,76%"
"06.10.2017","5.800","5.781","5.900","5.745","1,06M","-1,36%"
"05.10.2017","5.880","5.875","5.921","5.835","1,55M","-0,34%"
"04.10.2017","5.900","5.923","5.985","5.829","1,37M","0,17%"
"03.10.2017","5.890","5.830","5.890","5.707","2,02M","1,94%"
"02.10.2017","5.778","5.807","5.948","5.768","1,87M","-2,03%"
"29.09.2017","5.898","5.806","5.934","5.806","1,49M","2,11%"
"28.09.2017","5.776","5.805","5.852","5.747","1,88M","-0,50%"
"27.09.2017","5.805","5.750","5.823","5.695","1,08M","-0,05%"
"26.09.2017","5.808","5.865","5.865","5.715","2,23M","0,75%"
"22.09.2017","5.765","5.790","5.790","5.682","1,93M","0,52%"
"21.09.2017","5.735","5.720","5.815","5.641","9,39M","-3,74%"
"20.09.2017","5.958","5.847","5.958","5.785","2,27M","3,08%"
"19.09.2017","5.780","5.653","5.809","5.600","2,09M","1,85%"
"18.09.2017","5.675","5.651","5.807","5.648","2,37M","-2,37%"
"15.09.2017","5.813","5.789","5.865","5.713","3,74M","0,61%"
"14.09.2017","5.778","5.685","5.814","5.618","1,33M","0,49%"
"13.09.2017","5.750","5.721","5.904","5.721","1,68M","0,40%"
"12.09.2017","5.727","5.600","5.748","5.600","1,50M","0,19%"
"11.09.2017","5.716","5.655","5.760","5.639","2,56M","-3,09%"
"08.09.2017","5.898","6.009","6.094","5.870","1,66M","-0,02%"
"07.09.2017","5.899","5.850","5.923","5.761","1,86M","-0,92%"
"06.09.2017","5.954","5.989","6.028","5.905","2,70M","1,59%"
"05.09.2017","5.861","5.910","5.938","5.766","1,88M","-1,36%"
"04.09.2017","5.942","5.945","5.966","5.888","1,07M","4,80%"
"01.09.2017","5.670","5.897","5.897","5.645","1,13M","-2,24%"
"31.08.2017","5.800","5.620","5.835","5.601","1,61M","0,43%"
"30.08.2017","5.775","5.690","5.860","5.647","2,39M","-0,96%"
"29.08.2017","5.831","5.735","5.889","5.735","2,36M","5,69%"
"28.08.2017","5.517","5.501","5.548","5.455","1,75M","1,75%"
"25.08.2017","5.422","5.550","5.550","5.392","2,32M","-1,00%"
"24.08.2017","5.477","5.590","5.653","5.477","2,37M","-3,06%"
"23.08.2017","5.650","5.800","5.806","5.614","2,82M","-1,38%"
"22.08.2017","5.729","5.774","5.879","5.645","2,63M","-1,65%"
"21.08.2017","5.825","5.669","5.879","5.659","3,45M","1,75%"
"18.08.2017","5.725","5.433","5.726","5.433","4,38M","5,08%"
"17.08.2017","5.448","5.312","5.588","5.312","3,78M","4,71%"
"16.08.2017","5.203","5.213","5.305","5.150","1,65M","-1,22%"
"15.08.2017","5.267","5.351","5.423","5.262","1,35M","-2,72%"
"14.08.2017","5.414","5.469","5.495","5.350","2,22M","-1,42%"
"11.08.2017","5.492","5.450","5.583","5.450","3,29M","0,11%"
"10.08.2017","5.486","5.458","5.599","5.441","3,08M","5,16%"
"08.08.2017","5.217","5.209","5.300","5.180","2,60M","-0,63%"
"07.08.2017","5.250","5.266","5.340","5.218","1,20M","-0,28%"
"04.08.2017","5.265","5.290","5.357","5.207","1,35M","-0,08%"
"03.08.2017","5.269","5.171","5.286","5.170","1,62M","0,86%"
"02.08.2017","5.224","5.260","5.349","5.140","1,81M","-1,43%"
"01.08.2017","5.300","5.300","5.331","5.214","2,32M","0,04%"
"31.07.2017","5.298","5.155","5.298","5.155","2,42M","1,40%"
"28.07.2017","5.225","5.044","5.240","5.044","2,27M","3,59%"
"27.07.2017","5.044","4.996","5.237","4.996","1,89M","0,20%"
"26.07.2017","5.034","4.820","5.047","4.818","2,21M","2,94%"
"25.07.2017","4.890","4.899","4.953","4.844","1,36M","-0,20%"
"24.07.2017","4.900","4.758","4.975","4.758","1,35M","0,51%"
"21.07.2017","4.875","4.918","5.028","4.858","1,25M","-0,16%"
"20.07.2017","4.883","4.828","4.891","4.790","1,57M","-0,12%"
"19.07.2017","4.889","4.755","4.958","4.755","3,32M","0,80%"
"18.07.2017","4.850","4.950","5.020","4.850","1,37M","-1,90%"
"17.07.2017","4.944","4.904","4.997","4.834","2,10M","0,82%"
"14.07.2017","4.904","4.801","4.932","4.800","1,71M","0,95%"
"13.07.2017","4.858","4.906","4.964","4.808","1,39M","-1,26%"
"12.07.2017","4.920","4.911","4.985","4.861","1,79M","1,49%"
"11.07.2017","4.848","4.855","4.913","4.821","2,61M","1,83%"
"10.07.2017","4.761","4.537","4.761","4.500","1,49M","3,43%"
"07.07.2017","4.603","4.713","4.718","4.560","1,44M","-2,08%"
"06.07.2017","4.701","4.745","4.772","4.637","2,59M","0,84%"
"05.07.2017","4.662","4.552","4.712","4.532","1,60M","1,77%"
"04.07.2017","4.581","4.495","4.597","4.470","1,29M","2,97%"
"03.07.2017","4.449","4.506","4.506","4.366","3,05M","-0,98%"
"30.06.2017","4.493","4.439","4.517","4.341","2,53M","3,19%"
"29.06.2017","4.354","4.500","4.573","4.354","2,65M","-4,91%"
"28.06.2017","4.579","4.666","4.710","4.561","1,04M","-1,99%"
"27.06.2017","4.672","4.576","4.709","4.576","1,38M","2,86%"
"26.06.2017","4.542","4.643","4.660","4.385","2,71M","-2,68%"
"23.06.2017","4.667","4.658","4.769","4.623","1,75M","0,26%"
"22.06.2017","4.655","4.541","4.670","4.541","2,00M","2,76%"
"21.06.2017","4.530","4.423","4.534","4.408","1,29M","3,10%"
"20.06.2017","4.394","4.449","4.449","4.353","1,89M","-0,45%"
"19.06.2017","4.414","4.289","4.414","4.223","3,82M","-1,47%"
"15.06.2017","4.480","4.520","4.528","4.426","9,28M","-4,54%"
"14.06.2017","4.693","4.558","4.719","4.558","4,03M","1,58%"
"13.06.2017","4.620","4.679","4.679","4.462","4,30M","-1,79%"
"12.06.2017","4.704","4.780","4.838","4.602","3,15M","-1,94%"
"09.06.2017","4.797","4.802","4.842","4.652","4,21M","-0,48%"
"08.06.2017","4.820","4.967","4.967","4.820","3,41M","-3,14%"
"07.06.2017","4.976","5.100","5.109","4.972","5,49M","-1,78%"
"06.06.2017","5.066","4.905","5.105","4.847","5,57M","6,65%"
"05.06.2017","4.750","4.680","4.821","4.649","2,23M","0,98%"
"02.06.2017","4.704","4.689","4.796","4.606","3,85M","-1,09%"
"01.06.2017","4.756","4.640","4.795","4.524","3,57M","2,50%"
"31.05.2017","4.640","4.701","4.801","4.640","4,71M","-2,81%"
"30.05.2017","4.774","4.880","4.906","4.774","2,61M","-1,38%"
"29.05.2017","4.841","4.863","4.939","4.807","582,33K","-0,16%"
"26.05.2017","4.849","4.855","4.903","4.745","4,75M","2,41%"
"25.05.2017","4.735","5.011","5.033","4.701","5,39M","-4,67%"
"24.05.2017","4.967","5.034","5.152","4.881","3,05M","-3,87%"
"23.05.2017","5.167","5.172","5.254","5.115","2,59M","-0,10%"
"22.05.2017","5.172","5.060","5.174","4.953","2,65M","0,74%"
"19.05.2017","5.134","4.992","5.145","4.992","2,49M","0,59%"
"18.05.2017","5.104","5.030","5.142","4.929","3,78M","1,13%"
"17.05.2017","5.047","4.855","5.047","4.855","3,09M","4,06%"
"16.05.2017","4.850","4.777","4.863","4.732","1,79M","0,50%"
"15.05.2017","4.826","4.831","4.851","4.746","1,12M","0,52%"
"12.05.2017","4.801","4.730","4.801","4.655","1,68M","3,09%"
"11.05.2017","4.657","4.575","4.696","4.513","2,32M","2,35%"
"10.05.2017","4.550","4.349","4.626","4.340","2,87M","5,57%"
"09.05.2017","4.310","4.287","4.376","4.266","2,63M","0,54%"
"08.05.2017","4.287","4.287","4.329","4.239","1,56M","-0,53%"
"05.05.2017","4.310","4.300","4.339","4.234","2,84M","1,25%"
"04.05.2017","4.257","4.310","4.418","4.245","2,62M","-2,59%"
"03.05.2017","4.370","4.248","4.436","4.248","3,46M","1,39%"
"02.05.2017","4.310","4.255","4.328","4.226","3,16M","-1,49%"
"28.04.2017","4.375","4.433","4.434","4.318","2,96M","-2,30%"
"26.04.2017","4.478","4.628","4.729","4.465","4,66M","-3,49%"
"25.04.2017","4.640","4.620","4.735","4.605","2,01M","-2,23%"
"24.04.2017","4.746","4.875","4.875","4.513","4,16M","-6,54%"
"21.04.2017","5.078","5.190","5.226","5.078","2,35M","-1,99%"
"20.04.2017","5.181","5.200","5.259","5.100","2,87M","-2,72%"
"19.04.2017","5.326","5.383","5.388","5.253","2,72M","-1,06%"
"18.04.2017","5.383","5.401","5.549","5.236","3,44M","-3,03%"
"13.04.2017","5.551","5.220","5.708","5.073","3,87M","6,63%"
"12.04.2017","5.206","5.235","5.323","5.119","1,93M","-0,55%"
"11.04.2017","5.235","5.101","5.235","5.101","3,07M","3,23%"
"10.04.2017","5.071","5.150","5.276","5.071","2,00M","-4,32%"
"07.04.2017","5.300","5.189","5.309","5.130","3,16M","6,30%"
"06.04.2017","4.986","5.110","5.150","4.986","1,84M","-1,27%"
"05.04.2017","5.050","4.943","5.089","4.934","2,12M","2,16%"
"04.04.2017","4.943","4.980","5.135","4.861","4,14M","3,09%"
"03.04.2017","4.795","4.680","4.840","4.680","2,24M","2,52%"
"31.03.2017","4.677","4.780","4.859","4.663","2,79M","3,25%"
"30.03.2017","4.530","4.610","4.683","4.498","2,48M","-2,60%"
"29.03.2017","4.651","4.625","4.778","4.560","3,10M","0,28%"
"28.03.2017","4.638","4.675","4.797","4.581","2,53M","0,28%"
"27.03.2017","4.625","4.490","4.670","4.480","3,35M","4,59%"
"24.03.2017","4.422","4.402","4.512","4.363","3,29M","-1,07%"
"23.03.2017","4.470","4.540","4.546","4.425","2,05M","-1,04%"
"22.03.2017","4.517","4.531","4.554","4.452","3,26M","3,36%"
"20.03.2017","4.370","4.380","4.447","4.366","2,36M","-0,21%"
"17.03.2017","4.379","4.400","4.454","4.322","4,23M","-1,71%"
"16.03.2017","4.455","4.321","4.544","4.297","8,61M","9,95%"
"15.03.2017","4.052","4.100","4.158","4.017","4,51M","-1,55%"
"14.03.2017","4.116","4.050","4.182","3.967","3,57M","3,81%"
"13.03.2017","3.965","3.955","4.087","3.921","3,99M","4,26%"
"10.03.2017","3.803","3.907","3.950","3.760","10,67M","-3,89%"
"09.03.2017","3.957","3.950","3.995","3.910","3,53M","-1,20%"
"08.03.2017","4.005","4.050","4.090","3.941","2,55M","-0,12%"
"07.03.2017","4.010","4.068","4.149","3.951","3,26M","-3,42%"
"06.03.2017","4.152","4.199","4.241","4.104","4,11M","0,05%"
"03.03.2017","4.150","4.069","4.150","3.948","4,96M","1,02%"
"02.03.2017","4.108","4.050","4.122","4.000","2,31M","2,96%"
"01.03.2017","3.990","4.001","4.052","3.933","3,56M","-0,87%"
"28.02.2017","4.025","3.911","4.025","3.862","6,49M","-2,23%"
"27.02.2017","4.117","4.259","4.284","4.055","4,43M","-4,23%"
"24.02.2017","4.299","4.300","4.372","4.240","7,25M","1,25%"
"23.02.2017","4.246","4.210","4.286","4.010","4,33M","0,38%"
"22.02.2017","4.230","4.192","4.255","4.168","3,38M","0,24%"
"21.02.2017","4.220","4.249","4.267","4.166","4,21M","-0,71%"
"20.02.2017","4.250","4.336","4.336","4.216","1,89M","-3,76%"
"17.02.2017","4.416","4.480","4.498","4.412","2,98M","-1,87%"
"16.02.2017","4.500","4.505","4.646","4.479","3,16M","-0,38%"
"15.02.2017","4.517","4.539","4.556","4.442","1,80M","-1,25%"
"14.02.2017","4.574","4.519","4.594","4.472","2,50M","0,70%"
"13.02.2017","4.542","4.570","4.602","4.496","1,85M","0,04%"
"10.02.2017","4.540","4.499","4.572","4.355","3,72M","-3,40%"
"09.02.2017","4.700","4.820","4.860","4.673","4,81M","-5,53%"
"08.02.2017","4.975","4.855","5.004","4.793","2,40M","3,11%"
"07.02.2017","4.825","4.800","4.900","4.760","2,14M","2,14%"
"06.02.2017","4.724","4.712","4.776","4.620","3,22M","0,98%"
"03.02.2017","4.678","4.780","4.795","4.643","2,35M","-1,74%"
"02.02.2017","4.761","4.677","4.867","4.655","3,67M","2,72%"
"01.02.2017","4.635","4.699","4.700","4.598","2,89M","0,39%"
"31.01.2017","4.617","4.676","4.699","4.525","3,68M","-0,47%"
"30.01.2017","4.639","4.632","4.720","4.582","3,09M","1,40%"
"27.01.2017","4.575","4.526","4.580","4.420","1,67M","-0,44%"
"26.01.2017","4.595","4.585","4.610","4.429","3,99M","-0,76%"
"25.01.2017","4.630","4.574","4.736","4.305","2,33M","-3,54%"
"24.01.2017","4.800","4.755","4.854","4.659","2,68M","1,59%"
"23.01.2017","4.725","4.650","4.750","4.574","2,72M","3,66%"
"20.01.2017","4.558","4.681","4.775","4.527","2,07M","-1,56%"
"19.01.2017","4.630","4.739","4.740","4.589","1,79M","-3,52%"
"18.01.2017","4.799","4.765","4.856","4.700","2,72M","1,16%"
"17.01.2017","4.744","4.779","4.831","4.680","3,61M","-0,04%"
"16.01.2017","4.746","4.565","4.764","4.565","1,98M","4,54%"
"13.01.2017","4.540","4.583","4.583","4.493","1,59M","-1,05%"
"12.01.2017","4.588","4.567","4.682","4.539","2,30M","2,16%"
"11.01.2017","4.491","4.570","4.573","4.491","2,48M","-1,73%"
"10.01.2017","4.570","4.515","4.602","4.505","2,34M","1,56%"
"09.01.2017","4.500","4.515","4.591","4.455","2,15M","-0,92%"
"06.01.2017","4.542","4.579","4.630","4.455","2,24M","-0,83%"
"05.01.2017","4.580","4.440","4.580","4.364","2,83M","3,53%"
"04.01.2017","4.424","4.419","4.492","4.361","1,91M","0,68%"
"03.01.2017","4.394","4.228","4.398","4.208","3,67M","0,80%"
