"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"11.09.2019","34.140","33.800","34.448","33.800","1,64M","1,79%"
"10.09.2019","33.538","33.727","33.789","33.195","1,65M","-0,20%"
"09.09.2019","33.605","33.450","33.737","33.302","1,15M","0,21%"
"06.09.2019","33.534","33.341","33.762","33.095","1,17M","0,73%"
"05.09.2019","33.292","33.132","33.572","33.124","1,63M","1,72%"
"04.09.2019","32.729","32.610","32.941","32.319","1,51M","1,17%"
"03.09.2019","32.350","32.598","32.598","31.739","1,48M","-1,15%"
"02.09.2019","32.728","32.764","33.013","32.478","1,41M","-0,11%"
"30.08.2019","32.764","32.450","32.920","32.272","1,30M","1,17%"
"29.08.2019","32.385","32.103","32.728","32.018","1,79M","1,17%"
"28.08.2019","32.011","31.850","32.011","31.424","1,93M","0,87%"
"27.08.2019","31.734","31.200","31.825","31.097","2,55M","1,71%"
"26.08.2019","31.200","30.510","31.323","30.510","1,43M","0,00%"
"23.08.2019","31.199","31.347","31.566","30.818","2,57M","0,32%"
"22.08.2019","31.100","31.601","31.725","31.055","3,67M","-2,09%"
"21.08.2019","31.765","31.999","31.999","31.575","1,78M","-1,43%"
"20.08.2019","32.227","32.410","32.696","31.909","2,38M","-0,48%"
"19.08.2019","32.384","31.800","32.540","31.789","3,81M","3,07%"
"16.08.2019","31.419","31.315","31.744","31.237","3,00M","0,32%"
"15.08.2019","31.318","32.381","32.621","31.100","5,12M","-3,49%"
"14.08.2019","32.450","33.565","33.565","32.187","2,56M","-4,49%"
"13.08.2019","33.976","33.341","34.168","33.164","4,60M","0,52%"
"12.08.2019","33.800","33.988","34.200","33.368","5,23M","-0,31%"
"08.08.2019","33.905","33.103","34.060","33.103","2,99M","2,90%"
"07.08.2019","32.948","32.799","33.053","32.501","2,36M","-0,28%"
"06.08.2019","33.042","33.200","33.318","32.700","2,02M","0,19%"
"05.08.2019","32.979","33.000","33.302","32.525","3,71M","-2,24%"
"02.08.2019","33.733","33.800","34.026","33.198","3,28M","-1,68%"
"01.08.2019","34.311","35.100","35.300","33.891","4,04M","-2,55%"
"31.07.2019","35.209","36.058","36.058","35.183","1,86M","-1,78%"
"30.07.2019","35.848","36.701","36.701","35.768","2,21M","-2,64%"
"29.07.2019","36.820","37.000","37.098","36.701","1,26M","-0,27%"
"26.07.2019","36.918","36.847","37.212","36.301","4,91M","-3,30%"
"25.07.2019","38.178","38.566","38.752","37.953","1,99M","1,03%"
"24.07.2019","37.787","38.556","38.776","37.750","2,06M","-3,38%"
"23.07.2019","39.109","38.700","39.420","38.700","1,70M","0,83%"
"22.07.2019","38.787","38.930","39.326","38.680","1,21M","-0,24%"
"19.07.2019","38.882","38.357","39.081","38.307","1,20M","2,60%"
"18.07.2019","37.897","37.900","38.587","37.792","1,57M","-0,59%"
"17.07.2019","38.123","38.090","38.370","37.883","3,19M","0,10%"
"16.07.2019","38.085","37.762","38.332","37.762","1,46M","0,12%"
"15.07.2019","38.041","37.754","38.196","37.754","1,35M","0,90%"
"12.07.2019","37.702","37.393","38.063","37.384","805,95K","0,94%"
"11.07.2019","37.351","37.628","38.043","37.154","852,03K","-0,99%"
"10.07.2019","37.723","37.712","38.310","37.712","1,23M","0,40%"
"09.07.2019","37.573","38.120","38.120","37.459","1,92M","-1,34%"
"08.07.2019","38.085","37.800","38.320","37.696","1,23M","0,54%"
"05.07.2019","37.880","38.259","38.259","37.763","1,41M","-2,08%"
"04.07.2019","38.684","39.153","39.209","38.352","1,05M","-1,25%"
"03.07.2019","39.175","40.179","40.179","39.107","1,20M","-2,39%"
"02.07.2019","40.134","40.535","40.925","40.134","1,18M","-0,55%"
"01.07.2019","40.356","40.500","40.999","40.157","1,57M","0,24%"
"28.06.2019","40.260","39.626","40.351","39.361","926,18K","1,60%"
"27.06.2019","39.626","39.800","40.000","39.543","1,41M","0,03%"
"26.06.2019","39.613","39.800","39.878","39.289","1,46M","-0,26%"
"25.06.2019","39.716","39.604","40.109","39.288","1,53M","0,14%"
"24.06.2019","39.659","39.300","39.780","39.120","1,39M","1,48%"
"21.06.2019","39.081","39.127","39.426","38.869","1,89M","0,52%"
"20.06.2019","38.879","38.888","39.295","38.794","5,37M","0,23%"
"19.06.2019","38.788","39.392","39.581","38.641","2,48M","-1,15%"
"18.06.2019","39.240","39.247","39.600","38.996","1,47M","-0,06%"
"14.06.2019","39.263","39.513","39.851","39.086","1,49M","-1,58%"
"13.06.2019","39.895","38.952","39.923","38.841","1,56M","2,42%"
"12.06.2019","38.952","38.390","39.184","38.221","1,78M","1,16%"
"11.06.2019","38.506","37.900","38.831","37.900","1,33M","2,09%"
"10.06.2019","37.719","37.880","38.119","37.630","1,15M","0,08%"
"07.06.2019","37.690","37.327","37.766","37.203","1,56M","2,51%"
"06.06.2019","36.766","36.102","36.866","36.102","1,32M","1,67%"
"05.06.2019","36.161","36.375","36.539","35.922","1,75M","0,72%"
"04.06.2019","35.901","34.850","36.250","34.700","1,89M","2,68%"
"03.06.2019","34.963","34.607","35.141","34.548","1,44M","0,43%"
"31.05.2019","34.815","35.700","35.799","34.530","1,25M","-2,68%"
"30.05.2019","35.773","35.672","35.874","35.424","955,14K","0,58%"
"29.05.2019","35.567","36.300","36.349","35.300","1,77M","-2,17%"
"28.05.2019","36.356","35.900","36.535","35.750","2,41M","2,52%"
"27.05.2019","35.463","35.648","35.751","35.171","843,07K","0,37%"
"24.05.2019","35.331","35.055","35.532","35.055","1,38M","1,65%"
"23.05.2019","34.759","34.600","34.995","34.510","1,42M","-0,49%"
"22.05.2019","34.930","35.867","35.867","34.817","2,12M","-2,12%"
"21.05.2019","35.688","35.101","35.945","35.101","1,21M","0,62%"
"20.05.2019","35.467","36.015","36.015","35.120","1,19M","-1,55%"
"17.05.2019","36.027","36.100","36.300","35.353","1,92M","0,70%"
"16.05.2019","35.776","35.120","35.951","35.120","1,64M","2,31%"
"15.05.2019","34.967","35.195","35.238","34.369","2,49M","0,10%"
"14.05.2019","34.931","34.800","35.246","34.752","2,19M","0,45%"
"13.05.2019","34.773","35.125","35.263","34.600","1,53M","-0,72%"
"10.05.2019","35.025","35.714","36.038","34.995","1,73M","-1,47%"
"09.05.2019","35.548","35.800","35.845","35.472","1,70M","-2,96%"
"07.05.2019","36.634","37.367","37.470","36.634","1,90M","-0,85%"
"06.05.2019","36.947","36.628","36.950","36.500","845,18K","-1,35%"
"03.05.2019","37.451","36.942","37.575","36.942","1,49M","2,39%"
"02.05.2019","36.576","36.700","37.059","36.371","1,60M","-0,48%"
"30.04.2019","36.753","37.200","37.383","36.484","2,00M","-1,28%"
"29.04.2019","37.228","37.300","37.505","37.148","1,15M","-0,45%"
"26.04.2019","37.397","37.805","37.805","37.130","978,29K","-1,54%"
"25.04.2019","37.980","38.683","38.683","37.966","1,13M","-2,10%"
"24.04.2019","38.795","39.550","39.559","38.538","1,82M","-2,94%"
"23.04.2019","39.972","40.160","40.305","39.583","1,22M","0,74%"
"18.04.2019","39.679","39.066","39.951","39.066","1,38M","0,83%"
"17.04.2019","39.353","39.000","39.580","38.721","2,50M","-1,37%"
"16.04.2019","39.899","40.005","40.240","39.717","1,67M","0,04%"
"15.04.2019","39.884","40.195","40.240","39.675","1,65M","-0,86%"
"12.04.2019","40.232","40.385","40.558","39.988","2,17M","0,49%"
"11.04.2019","40.035","40.373","40.505","39.970","1,85M","-0,84%"
"10.04.2019","40.373","40.500","40.731","40.286","2,75M","0,15%"
"09.04.2019","40.311","40.503","40.828","40.280","2,33M","-0,41%"
"08.04.2019","40.478","40.296","40.600","40.296","911,31K","1,28%"
"05.04.2019","39.967","39.483","40.102","39.464","1,16M","1,28%"
"04.04.2019","39.463","40.000","40.236","39.463","1,51M","-2,01%"
"03.04.2019","40.273","40.094","40.686","39.934","2,02M","2,16%"
"02.04.2019","39.423","39.176","39.595","39.001","1,55M","1,60%"
"01.04.2019","38.803","39.000","39.292","38.660","1,64M","0,57%"
"29.03.2019","38.582","38.015","38.808","38.015","1,86M","0,71%"
"28.03.2019","38.309","38.341","38.798","38.304","997,06K","0,02%"
"27.03.2019","38.300","38.000","38.702","37.565","1,08M","1,29%"
"26.03.2019","37.814","36.995","37.883","36.995","895,43K","2,36%"
"25.03.2019","36.942","36.870","37.090","36.497","2,76M","-1,32%"
"22.03.2019","37.438","38.000","38.000","37.247","914,44K","-0,93%"
"20.03.2019","37.790","37.905","38.005","37.410","5,86M","-0,95%"
"19.03.2019","38.151","37.700","38.450","37.700","1,88M","1,57%"
"18.03.2019","37.560","37.204","38.100","37.204","2,02M","1,79%"
"15.03.2019","36.900","37.317","37.534","36.900","2,21M","-1,17%"
"14.03.2019","37.335","37.702","37.900","37.133","1,29M","-0,38%"
"13.03.2019","37.478","36.800","37.478","36.502","1,33M","0,27%"
"12.03.2019","37.376","37.519","37.774","37.105","987,69K","-0,18%"
"11.03.2019","37.442","37.499","37.678","37.287","916,97K","0,17%"
"08.03.2019","37.378","38.185","38.312","37.165","1,24M","-2,23%"
"07.03.2019","38.230","37.790","38.310","37.750","2,19M","0,81%"
"06.03.2019","37.923","37.747","38.240","37.434","1,43M","1,31%"
"05.03.2019","37.431","37.500","37.639","37.150","1,44M","-0,48%"
"04.03.2019","37.612","37.750","38.247","37.421","1,38M","-0,45%"
"01.03.2019","37.781","37.400","37.979","37.400","1,84M","1,38%"
"28.02.2019","37.267","37.650","37.650","37.100","2,42M","-1,67%"
"27.02.2019","37.900","37.100","37.900","37.100","3,08M","2,49%"
"26.02.2019","36.981","36.708","37.075","36.425","1,36M","0,50%"
"25.02.2019","36.797","37.694","37.825","36.401","1,66M","-1,53%"
"22.02.2019","37.370","36.673","37.724","36.219","2,30M","1,84%"
"21.02.2019","36.696","36.501","37.109","36.263","2,99M","0,53%"
"20.02.2019","36.501","35.859","36.907","35.859","3,12M","1,79%"
"19.02.2019","35.859","35.450","36.212","35.251","2,18M","1,00%"
"18.02.2019","35.505","35.940","35.940","35.370","658,92K","0,53%"
"15.02.2019","35.317","34.704","35.550","34.437","1,66M","1,56%"
"14.02.2019","34.774","35.000","35.275","34.000","1,11M","-0,53%"
"13.02.2019","34.960","33.890","34.960","33.848","1,61M","3,29%"
"12.02.2019","33.848","33.800","34.301","33.625","808,93K","-0,01%"
"11.02.2019","33.853","34.063","34.380","33.710","770,72K","-0,56%"
"08.02.2019","34.044","34.399","34.499","33.852","1,38M","-1,62%"
"07.02.2019","34.606","34.420","34.674","34.140","1,48M","0,16%"
"06.02.2019","34.551","34.300","34.566","34.225","789,34K","0,47%"
"05.02.2019","34.389","34.450","34.709","34.097","1,68M","0,26%"
"04.02.2019","34.300","34.547","34.903","34.225","1,62M","-0,63%"
"01.02.2019","34.518","33.984","34.683","33.758","1,55M","0,90%"
"31.01.2019","34.209","33.750","34.209","33.678","4,83M","0,32%"
"30.01.2019","34.100","33.410","34.125","33.410","1,93M","1,70%"
"29.01.2019","33.529","33.588","33.997","33.314","2,10M","0,99%"
"28.01.2019","33.199","33.001","33.987","32.950","1,34M","1,43%"
"25.01.2019","32.732","32.387","32.944","32.291","3,52M","1,54%"
"24.01.2019","32.237","32.355","32.600","31.939","2,63M","-0,72%"
"23.01.2019","32.472","32.200","32.577","32.117","1,02M","0,38%"
"22.01.2019","32.349","32.162","32.470","32.068","1,46M","-0,50%"
"21.01.2019","32.510","32.300","32.687","32.200","909,59K","0,64%"
"18.01.2019","32.303","32.181","32.685","32.167","1,59M","1,63%"
"17.01.2019","31.786","31.491","31.786","31.201","1,31M","0,72%"
"16.01.2019","31.558","31.996","32.044","31.187","863,14K","-0,39%"
"15.01.2019","31.680","32.000","32.348","31.490","1,20M","-1,00%"
"14.01.2019","32.000","31.981","32.210","31.583","1,11M","-0,02%"
"11.01.2019","32.008","31.916","32.438","31.907","914,45K","0,29%"
"10.01.2019","31.916","31.999","31.999","31.431","1,20M","-0,68%"
"09.01.2019","32.135","31.400","32.494","31.400","1,59M","2,55%"
"08.01.2019","31.335","31.319","31.591","31.211","906,36K","0,56%"
"07.01.2019","31.159","31.249","31.825","31.084","1,10M","0,60%"
"04.01.2019","30.973","30.750","31.087","30.522","850,30K","0,63%"
"03.01.2019","30.778","30.717","31.167","30.542","765,32K","0,20%"
"02.01.2019","30.717","31.400","32.188","30.447","2,20M","-4,69%"
"31.12.2018","32.227","31.201","32.599","31.201","589,53K","0,34%"
"28.12.2018","32.118","31.100","32.247","31.100","972,29K","2,14%"
"27.12.2018","31.445","32.000","32.398","31.146","1,14M","-1,12%"
"24.12.2018","31.800","31.964","32.000","31.614","409,39K","1,51%"
"21.12.2018","31.327","30.850","31.828","30.850","1,56M","1,22%"
"20.12.2018","30.950","31.000","31.058","30.594","4,04M","-0,73%"
"19.12.2018","31.178","30.935","31.291","30.792","1,33M","0,66%"
"18.12.2018","30.975","30.660","31.327","30.394","1,77M","0,71%"
"14.12.2018","30.756","30.000","30.779","30.000","849,25K","1,35%"
"13.12.2018","30.346","29.566","30.726","29.566","1,80M","2,64%"
"12.12.2018","29.566","29.500","30.162","29.337","1,48M","-0,63%"
"11.12.2018","29.753","28.800","29.981","28.796","2,47M","3,34%"
"10.12.2018","28.791","28.301","28.999","28.301","1,84M","-0,82%"
"07.12.2018","29.028","28.500","29.480","28.264","1,74M","2,22%"
"06.12.2018","28.398","28.100","28.398","27.849","2,12M","-1,08%"
"05.12.2018","28.707","28.990","28.990","28.449","1,53M","-0,11%"
"04.12.2018","28.740","29.039","29.141","28.543","1,52M","-1,48%"
"03.12.2018","29.172","28.559","29.550","28.472","3,14M","5,32%"
"30.11.2018","27.699","28.000","28.545","27.483","1,34M","-1,08%"
"29.11.2018","28.000","28.012","28.178","27.780","4,22M","0,64%"
"28.11.2018","27.822","27.462","28.083","27.462","2,78M","1,92%"
"27.11.2018","27.297","27.940","27.940","27.003","2,85M","-1,82%"
"26.11.2018","27.802","28.290","28.290","27.465","2,33M","-1,72%"
"23.11.2018","28.289","29.000","29.094","28.084","2,52M","-2,77%"
"22.11.2018","29.094","30.163","30.212","28.775","2,95M","-3,31%"
"21.11.2018","30.090","30.299","30.495","29.914","2,59M","-0,27%"
"20.11.2018","30.170","30.800","31.500","29.962","2,50M","-3,28%"
"19.11.2018","31.194","30.670","31.428","30.650","1,45M","1,17%"
"16.11.2018","30.833","30.680","31.163","30.623","1,71M","0,85%"
"15.11.2018","30.572","30.695","31.220","30.335","1,50M","-0,16%"
"14.11.2018","30.622","30.910","30.945","30.087","2,15M","-1,14%"
"13.11.2018","30.976","31.292","31.499","30.801","3,13M","-1,97%"
"12.11.2018","31.600","31.100","32.036","31.100","1,71M","1,43%"
"09.11.2018","31.153","31.829","32.021","31.000","1,61M","-2,12%"
"08.11.2018","31.829","31.900","32.245","31.668","1,64M","-0,22%"
"07.11.2018","31.900","31.750","32.400","31.660","1,83M","0,25%"
"06.11.2018","31.820","32.000","32.202","31.516","1,44M","-1,00%"
"05.11.2018","32.143","31.974","32.749","31.800","1,02M","0,68%"
"02.11.2018","31.927","32.110","33.300","31.645","1,65M","0,18%"
"01.11.2018","31.870","31.405","31.922","31.350","1,00M","0,97%"
"31.10.2018","31.563","30.292","31.900","30.282","2,29M","4,85%"
"30.10.2018","30.103","30.920","31.079","30.027","1,09M","-2,33%"
"29.10.2018","30.822","30.050","31.124","30.050","1,44M","3,12%"
"26.10.2018","29.890","29.782","30.390","29.568","1,03M","-0,61%"
"25.10.2018","30.072","30.000","30.798","29.799","2,89M","-0,65%"
"24.10.2018","30.268","30.395","30.610","29.304","2,00M","-0,01%"
"23.10.2018","30.270","30.690","30.835","29.841","2,33M","-2,31%"
"22.10.2018","30.986","31.143","31.398","30.694","1,18M","-0,43%"
"19.10.2018","31.120","30.970","31.120","30.500","607,05K","0,17%"
"18.10.2018","31.066","31.000","31.239","30.606","1,17M","-0,05%"
"17.10.2018","31.082","31.787","32.133","30.900","1,70M","-1,60%"
"16.10.2018","31.586","31.975","32.050","31.342","1,87M","-1,75%"
"15.10.2018","32.149","31.550","32.300","31.550","1,14M","0,53%"
"12.10.2018","31.980","31.894","32.581","31.500","1,95M","1,70%"
"11.10.2018","31.445","30.990","31.751","30.673","2,41M","-1,33%"
"10.10.2018","31.869","32.577","32.577","31.743","2,05M","-2,30%"
"09.10.2018","32.619","32.020","32.841","32.020","1,72M","1,84%"
"08.10.2018","32.031","32.380","32.651","31.918","1,70M","-0,99%"
"05.10.2018","32.350","33.200","33.299","32.137","1,78M","-3,23%"
"04.10.2018","33.430","33.219","33.583","32.900","2,22M","2,24%"
"03.10.2018","32.696","32.330","33.062","32.256","1,95M","1,35%"
"02.10.2018","32.261","31.755","32.455","31.470","1,93M","1,55%"
"01.10.2018","31.769","31.940","31.948","31.400","1,41M","-0,66%"
"28.09.2018","31.979","31.601","32.047","31.551","1,87M","0,80%"
"27.09.2018","31.726","32.275","32.275","31.674","2,08M","-2,31%"
"26.09.2018","32.475","33.000","33.108","32.465","2,04M","-1,89%"
"25.09.2018","33.100","32.611","33.510","32.473","1,95M","1,50%"
"21.09.2018","32.611","32.635","33.118","32.480","2,47M","1,18%"
"20.09.2018","32.231","31.799","32.637","31.468","6,45M","0,72%"
"19.09.2018","32.001","31.000","32.046","30.936","2,85M","4,11%"
"18.09.2018","30.737","30.202","30.983","30.202","2,00M","1,63%"
"17.09.2018","30.243","29.499","30.365","29.499","2,02M","1,31%"
"14.09.2018","29.851","29.250","30.062","28.892","1,94M","2,46%"
"13.09.2018","29.134","29.163","29.353","28.800","1,86M","0,64%"
"12.09.2018","28.950","29.002","29.200","28.810","2,25M","0,48%"
"11.09.2018","28.813","28.864","28.870","28.200","1,27M","-0,60%"
"10.09.2018","28.987","29.050","29.389","28.563","1,12M","-0,04%"
"07.09.2018","28.999","30.129","30.129","28.815","2,88M","-3,98%"
"06.09.2018","30.200","30.835","30.983","30.028","980,28K","-1,38%"
"05.09.2018","30.623","29.971","30.889","29.971","2,36M","1,21%"
"04.09.2018","30.256","30.111","30.385","29.692","1,63M","0,48%"
"03.09.2018","30.111","29.510","30.277","29.507","1,48M","1,48%"
"31.08.2018","29.673","30.300","30.305","29.544","3,20M","-1,54%"
"30.08.2018","30.137","29.810","30.399","29.344","2,17M","0,55%"
"29.08.2018","29.973","29.800","30.089","29.561","1,49M","0,92%"
"28.08.2018","29.699","29.550","30.087","29.181","1,68M","0,26%"
"27.08.2018","29.622","29.000","29.850","29.000","1,22M","2,85%"
"24.08.2018","28.800","28.300","28.990","28.240","1,47M","1,42%"
"23.08.2018","28.397","29.230","29.230","28.278","3,48M","-3,20%"
"22.08.2018","29.335","28.819","29.435","28.602","1,94M","1,51%"
"21.08.2018","28.899","29.152","29.188","28.639","1,60M","-1,01%"
"20.08.2018","29.195","28.850","29.374","28.850","2,28M","1,55%"
"17.08.2018","28.749","28.633","29.179","28.496","2,25M","0,38%"
"16.08.2018","28.639","28.328","28.750","28.148","3,72M","2,11%"
"15.08.2018","28.048","29.200","29.384","28.048","3,79M","-6,02%"
"14.08.2018","29.844","30.397","30.535","29.457","5,82M","-2,95%"
"13.08.2018","30.750","30.039","30.750","29.856","3,25M","3,43%"
"10.08.2018","29.729","29.850","30.100","29.451","2,32M","-0,27%"
"08.08.2018","29.810","29.800","30.348","29.625","2,58M","-0,70%"
"07.08.2018","30.020","29.316","30.253","29.316","4,62M","3,13%"
"06.08.2018","29.108","29.358","29.358","28.721","1,53M","-0,23%"
"03.08.2018","29.176","29.110","29.555","28.861","1,46M","0,62%"
"02.08.2018","28.997","29.390","29.390","28.645","3,24M","-2,31%"
"01.08.2018","29.684","30.000","30.149","29.534","4,48M","-0,31%"
"31.07.2018","29.777","29.800","29.935","28.830","1,73M","2,68%"
"30.07.2018","28.999","28.985","29.404","28.772","1,65M","-1,02%"
"27.07.2018","29.298","29.238","30.073","29.238","1,91M","0,38%"
"26.07.2018","29.187","29.377","29.570","28.780","2,28M","-0,49%"
"25.07.2018","29.331","29.478","29.480","28.965","2,13M","-0,61%"
"24.07.2018","29.510","28.552","29.793","28.552","2,51M","4,33%"
"23.07.2018","28.285","28.220","28.600","28.036","1,40M","0,23%"
"20.07.2018","28.220","28.500","28.776","27.834","2,31M","-0,96%"
"19.07.2018","28.493","29.400","29.545","28.355","1,43M","-1,95%"
"18.07.2018","29.060","29.050","29.353","28.852","1,42M","0,37%"
"17.07.2018","28.952","28.805","29.186","28.478","1,44M","1,88%"
"16.07.2018","28.417","29.001","29.097","28.417","1,46M","-1,83%"
"13.07.2018","28.946","29.211","29.500","28.659","1,38M","-0,69%"
"12.07.2018","29.146","29.643","29.800","29.146","1,30M","-1,57%"
"11.07.2018","29.610","29.610","29.888","29.225","1,28M","-3,00%"
"10.07.2018","30.526","30.764","31.117","30.398","1,09M","-0,34%"
"09.07.2018","30.629","31.224","31.497","30.297","1,06M","0,56%"
"06.07.2018","30.457","30.920","31.379","29.890","1,12M","-1,20%"
"05.07.2018","30.827","30.300","31.431","30.248","1,56M","1,74%"
"04.07.2018","30.300","29.905","30.920","29.905","1,73M","2,21%"
"03.07.2018","29.644","30.047","30.370","29.414","1,15M","-1,12%"
"02.07.2018","29.980","30.300","30.326","29.592","968,61K","-2,48%"
"29.06.2018","30.743","30.135","31.015","30.135","1,74M","3,89%"
"28.06.2018","29.591","30.079","30.199","29.328","1,66M","-1,17%"
"27.06.2018","29.942","29.336","30.200","29.074","2,21M","2,51%"
"26.06.2018","29.208","29.434","29.602","28.934","1,38M","-0,17%"
"25.06.2018","29.257","30.000","30.115","29.240","1,95M","-3,50%"
"22.06.2018","30.319","29.893","30.491","29.892","1,20M","1,26%"
"21.06.2018","29.941","30.455","30.749","29.808","5,02M","-1,25%"
"20.06.2018","30.320","30.651","31.497","30.320","2,59M","-1,08%"
"19.06.2018","30.651","30.700","31.199","30.345","2,35M","-1,40%"
"18.06.2018","31.086","30.569","31.086","30.354","1,47M","1,17%"
"15.06.2018","30.725","31.436","31.973","30.725","4,03M","-3,41%"
"14.06.2018","31.810","31.477","31.810","30.698","1,99M","-0,06%"
"13.06.2018","31.830","32.001","32.319","31.714","1,15M","-1,02%"
"12.06.2018","32.159","33.144","33.144","31.973","1,29M","-2,07%"
"11.06.2018","32.839","32.650","32.988","32.000","1,10M","0,79%"
"08.06.2018","32.580","32.614","33.000","32.248","1,08M","-0,42%"
"07.06.2018","32.718","32.517","33.333","32.517","2,06M","1,50%"
